Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
JINDALPHOT,JINDAL PHOTO LTD,3846872449,450.75,19.99201704,22.68644863,503825,227099118.75,387.30746454,374.28485202,359.69615431,337.19948722,78571000,Finance,73100000,52.6247941,
AGI,AGI GREENPAC LTD,48241603026,871.59998,17.01684949,28.17646765,3757074,3274665623.2585196,741.69999956,723.82107328,683.07884546,525.39988896,22703121000,Process Industries,5053600000,9.54598762,
BLUESTARCO,BLUE STAR,154102221680,907.29999,13.40541233,16.00076287,10950814,9935673432.69186,806.88597438,785.1646297,768.71904775,712.29337179,79471800000,Producer Manufacturing,5144700000,29.95358751,
IFCI,IFCI LTD,46406399145,21.1,13.13672922,31.05590062,185900940,3922509834.000001,17.73694149,16.75390142,15.12178817,12.92722748,14631900000,Finance,883000000,52.55537842,
JPOLYINVST,JINDAL POLY INV &,4944285662,529.09998,12.8505852,13.51640606,212814,112599883.14371999,482.95890713,483.02476421,502.61426094,496.10804066,30519130000,Finance,8075614000,0.61224888,
PRECWIRE,PRECISION WIRES IN,19991827590,123.75,10.63924899,21.32352941,6179881,764760273.75,110.03959317,105.03793752,97.9234249,82.11466972,30335789000,Producer Manufacturing,1308650000,15.27668024,
CLSEL,CHAMAN LAL SETIA EXP LTD,10667458064,226.8,9.99030068,12.66766021,3614592,819789465.6,209.30900508,206.62839187,198.12757958,171.32509672,13873464000,Process Industries,1646136000,6.48030179,
JAYSREETEA,JAYSHREE TEA,2839812171,109,9.9899114,14.79726534,2715648,296005632,100.57823966,98.67945213,95.10724036,92.38409693,7347917000,Process Industries,-129000000,,
ANDREWYU,ANDREW YULE & CO LTD,17431102408,39,9.55056795,34.94809689,7745307,302066973,33.54915458,31.31290168,28.44215745,25.04270495,3740360000,Producer Manufacturing,-94843000,,
PROV,PROVENTUS AGROCOM,3004240000,957.90002,9.28693896,1.90425745,640,613056.0128,952.04267624,961.32941311,1002.30043307,,4189115000,Distribution Services,,,
DYNAMATECH,DYNAMATIC TECHNOLO,28101292740,4466.8999,8.25305153,22.17997538,71396,318918785.2604,3988.02464308,3940.10844012,3873.1228044,3292.79576117,13156000000,Producer Manufacturing,1759800000,15.9684582,
MOLDTECH,MOLD-TEK TECHNOLO,9587661911,363.64999,7.6524573,6.98734943,231518,84191518.38482,355.15174046,354.31942824,333.90101098,262.89600338,1468756000,Industrial Services,462782000,20.71744776,
VETO,VETO SWITCHGEARS A,2386502215,133.60001,7.05129006,9.41851761,1000721,133696335.60721,130.79270626,131.05682739,124.52963978,109.72389847,2901963000,Producer Manufacturing,311828000,7.65326467,
RAMKY,RAMKY INFRASTRUCTU,40162400197,618.75,6.89298115,16.1971831,578433,357905418.75,561.94545713,546.45889767,502.39671272,385.94236049,17051279999.999998,Industrial Services,4064390000,9.88153209,
SJVN,SJVN LTD,300865089625,81.75,6.65361757,16.12215579,156990340,12833960295,73.5323064,68.65542061,60.22367365,44.89671933,29383500000,Utilities,19047800000,15.79526715,
AVTNPL,AVT NATURAL PROD,11974090233,83.800003,6.54799856,5.01253114,2148199,180019082.644597,80.36719904,80.71752601,82.95123434,89.59955634,5821657000,Consumer Non-Durables,1090433000,10.98104169,
PRAKASH,PRAKASH INDUSTRIES,23459722107,139.60001,6.32140899,14.4262377,3282916,458295106.42916,130.66467369,123.59171807,106.6959445,77.60902474,34437500000,Non-Energy Minerals,4305300000,5.44903308,
JKTYRE,JK TYRE&INDUSTRIES,63047414007,272.20001,6.24512076,9.31727309,5929015,1613877942.2901502,261.68843408,262.27795387,254.16790639,208.78520887,145854800000,Consumer Durables,14700500000,4.28879385,
SWELECTES,SWELECT ENERGY SYS,9417379694,657.75,6.20862435,17.77081468,829623,545684528.25,595.11540741,576.88706016,530.03959381,414.046983,3659808000,Producer Manufacturing,736786000,12.78170282,
SILVERTUC,SILVER TOUCH TECHNO LTD,7246557465,605.70001,5.99352514,32.56730647,25723,15580421.35723,535.2451107,496.72870417,448.02022401,380.50744965,1637838000,Technology Services,202430000,35.79784353,
GMBREW,GM BREWERIES,12079624248,699.34998,5.95409296,8.91605697,382890,267774113.8422,663.91225183,644.97034767,618.06431024,594.36974731,5935057000,Consumer Non-Durables,1223800000,9.8705869,
NAZARA,NAZARA TECHNOLOGIES LTD,55109785636,880.75,5.70691184,6.37077295,1824389,1606830611.75,842.10738386,813.16727086,753.68048376,669.93157051,10910000000,Technology Services,1040200000,52.97999004,
HNDFDS,HINDUSTAN FOODS LTD,61664616241,577.29999,5.53930347,5.41403614,357448,206354726.82551995,551.81384944,550.72766783,554.32635459,549.25418525,25960907000,Consumer Non-Durables,1856142000,33.22192819,
CHENNPETRO,CHENNAI PETRO CP,75773562836,536.84998,5.47150884,6.00256085,5179887,2780822232.3522596,497.22582437,465.96556726,427.34579678,341.33001585,762301900000,Energy Minerals,32360500000,2.34154487,
SCI,SHIPPING CP INDIA,64559745800,145.85001,5.19294664,4.17857857,6915034,1008557778.05034,142.64124548,136.9491902,123.29383027,106.00583702,57655500000,Transportation,16090300000,4.01233947,
IGPL,IG PETROCHEMICAL,16486021872.000002,563.54999,5.1595389,16.35180724,343765,193728762.31235,522.2707926,507.93682533,491.49806005,496.15825162,23523341000,Process Industries,2571064000,6.41213983,
IMFA,INDIAN METALS & FE,20861354515,406.35001,5.04071332,9.23387366,465243,189051497.70243,390.92632985,384.476886,365.02432394,322.30315478,26494500000,Non-Energy Minerals,4492000000,4.64411276,
SIMPLEXINF,SIMPLEX INFRASTRUC,3074283589,56.700001,5.00000185,5.00000185,119307,6764707.019307,55.45410023,54.098588,48.22499557,45.18329643,18738300000,Industrial Services,322900000,9.52085348,
GIRIRAJ,GIRIRAJ CIVIL DEVE,4943510000,1283.5,4.99836387,9.91222436,6000,7701000,1092.50128149,941.94117333,674.52014179,327.7761784,951349000,Industrial Services,,,
BFUTILITIE,BF UTILITIES LTD,24205217631,674.75,4.99493955,-0.62592047,175892,118683127,683.12816122,660.26513628,566.92468216,433.54596806,7183200000,Industrial Services,4789974000,5.05330877,
SURANI,SURANI STEEL TUBES,2727880000,340.60001,4.99384109,21.64286071,58000,19754800.58,285.02936627,256.06734945,224.14606111,145.69391787,1236034000,Non-Energy Minerals,,,
EMKAYTOOLS,EMKAY TAPS AND CUT,5117960000,503.54999,4.99374051,21.52768863,25800,12991589.742,447.41133375,449.16453405,446.88883365,353.9598612,886157000,Producer Manufacturing,,,
ASIANENE,ASIAN ENERGY SERVICES LTD,6457425904,178.8,4.99119201,19.2,249665,44640102,159.29227646,152.41475523,140.4474527,112.2917015,1089525000,Energy Minerals,-208508000,,
JAIBALAJI,JAI BALAJI IND,57749781570,392.5,4.988629,20.30651341,242660,95244050,348.20290749,311.95251955,239.52437986,127.2736583,61207790000,Non-Energy Minerals,4018469000,14.37109048,
WINDMACHIN,WINDSOR MACHINES,4645221092,74.800003,4.98246035,15.16552187,105906,7921769.117718,68.28985961,65.94853338,62.002618,51.95503499,3774495000,Producer Manufacturing,369119000,12.58461659,
KAPSTON,KAPSTON FACILITIES MGMT L,1721950000,178.2,4.97790869,16.47058824,40801,7270738.2,162.97965432,160.56752051,156.13647236,145.18104607,3989637000,Commercial Services,157531000,10.9308644,
NDLVENTURE,NDL VENTURES LTD,4330170462,132.89999,4.97629542,3.30353698,16584,2204013.43416,131.54811676,132.58121697,131.15852138,116.64729956,0,Consumer Services,,,
DEVIT,DEV INFO TECHNOLOGY LTD,3022416887,142.45,4.97420781,7.42834786,49156,7002272.2,136.01874069,134.09806976,131.40977979,118.78582849,1241552000,Technology Services,,,
ESSENTIA,INTEGRA ESSENTIA LTD,3231220000,7.4,4.96453901,12.12121212,5067657,37500661.80000001,6.60381005,6.33849936,6.20900065,6.22095576,2414141000,Consumer Non-Durables,38162000,84.67113883,
HUBTOWN,HUBTOWN LTD,4303052845,59.200001,4.96453706,14.06550813,295481,17492475.495481,52.78960638,50.1051549,47.25410259,46.43175508,2963607000,Finance,927600000,4.63890992,
DHANI,DHANI SERVICES LTD,24388724015,42.349998,4.95662974,1.55874577,1318331,55831315.213338,42.91756423,43.24738568,41.46287738,42.19035821,6263536000,Finance,-2455100000,,
ONEPOINT,ONE POINT ONE SOLU,5745889342,30.85,4.93197279,5.29010598,249411,7694329.35,29.84938493,29.44451818,27.55429585,21.67556362,1316874000,Commercial Services,325569000,17.64876061,
BCG,BRIGHTCOM GROUP,37129761730,19.25,4.90463215,23.3974359,1720267,33115139.75,17.08219418,17.89901174,20.52498632,25.49531662,73967673000,Technology Services,22348075000,1.66142998,
JYOTISTRUC,JYOTI STRUCTURES,8401146735,13.95,4.88721805,26.81818182,16660489,232413821.55,12.18374781,11.59395076,10.69335601,10.31965179,2292312000,Utilities,33655000,249.62551582,
GVKPIL,GVK POWER & INFRAS,13454872710,8.65,4.84848485,22.69503546,904347,7822601.55,7.24569809,6.29802595,4.87195372,3.46912223,21203600000,Industrial Services,14498000000,0.92805026,
ARVEE,ARVEE LABORATORIES I LTD,1265650000,120.4,4.83239007,8.46846847,3160,380464,114.01305563,112.82400879,112.72764414,109.58758637,613470920,Process Industries,71444000,17.7152735,
TAKE,TAKE SOLUTIONS,3208688663,22.799999,4.82758161,6.04650698,362878,8273618.037122,21.85427081,21.29803942,19.87690845,20.17677165,1890700000,Technology Services,-197606000,,
ISFT,INTRASOFT TECHNOLO,2083795809.0000005,147.60001,4.79233193,1.79311034,211282,31185225.31282,141.77059189,137.54637143,134.15520723,136.2603464,4569404000,Retail Trade,173193000,16.78530777,2827550000
V2RETAIL,V2 RETAIL LTD,5804091393,175.10001,4.75621925,26.93005437,114333,20019709.44333,154.74400624,148.78190481,138.80963532,116.35321084,8388830000,Retail Trade,980028000,5.92237303,
TIRUPATIFL,TIRUPATI FORGE LTD,1151500000,12.3,4.68085106,32.25806452,672222,8268330.6,10.49190903,9.71853822,9.06859995,10.68033617,910801000,Producer Manufacturing,126307000,9.11667604,
BFINVEST,BF INVESTMENT LTD,18960001409,525.84998,4.66759364,7.76718295,159203,83716894.36593999,513.44344498,501.39431564,462.92244443,397.11500497,245760000,Finance,267089999.99999997,70.98731292,
KALYANIFRG,KALYANI FORGE,1872114717,546,4.65784733,23.18104907,13309,7266714,484.75758153,439.54774557,364.75270658,280.36185382,2644271000,Producer Manufacturing,169089000,11.07177118,
PVP,PVP VENTURES LTD,2673039928,11.25,4.65116279,13.63636364,1145277,12884366.25,10.49075031,10.42183063,10.46996325,9.87751659,1756769000,Technology Services,-1350125000,,
ANSALAPI,ANSAL PROPS & INFR,1707814662,11.3,4.62962963,15.30612245,352119,3978944.7,10.21696711,9.77670391,9.39566792,11.75855381,7596934000,Finance,-816200000,,
GOLDSTAR,GOLDSTAR POWER LTD,2346873768,10.2,4.61538462,20,45000,459000,8.51552431,7.49154884,6.64893698,4.7566568,499830000,Producer Manufacturing,59331000,41.7608968,
SALZERELEC,SALZER ELECTRONICS,6073064497,384.75,4.58005177,2.01511606,176236,67806801,383.80794415,384.79004621,372.58749007,320.35645694,10370113000,Producer Manufacturing,1012886000,5.99580258,
INFINIUM,INFINIUM PHARMACHEM LTD,4184580000,314.45001,4.57266363,30.63980474,14000,4402300.14,275.72037479,259.9283098,223.53642109,,991193000,Health Technology,,,
COSMOFIRST,COSMO FIRST LTD,17601754286,699.75,4.48708221,4.42471585,93584,65485404,690.88903718,687.0122928,671.97607399,696.58431828,30394900000,Process Industries,2746700000,6.40832792,
MANINDS,MAN INDUSTRIES (IN,10130369943,175.89999,4.45368197,8.11308543,639636,112511966.00364,171.05503802,167.18774475,156.6654382,125.38746619,22313369000,Producer Manufacturing,1619500000,6.25524541,
SUZLON,SUZLON ENERGY LTD,336136961300,25.85,4.44444444,16.4414362,166418138,4301908867.3,24.10009958,23.3624162,20.93014333,14.42933109,59705300000,Producer Manufacturing,8607500000,40.47249042,202951000000
WEBELSOLAR,WEBSOL ENERGY SYST,5328825419,143.7,4.39521281,0.48951049,645617,92775162.9,138.47068544,131.17648723,116.78586973,98.70102421,172243000,Electronic Technology,-110900000,,
VARROC,VARROC ENGINEERING,72512429918,493.89999,4.38550152,19.01204578,3732753,1843606669.37247,450.72689164,432.13871179,395.68087423,337.52210168,68544720000,Producer Manufacturing,6075560000,11.93510227,
BHAGYANGR,BHAGYANAGAR INDIA,2209574680,71.800003,4.36046493,-8.06657511,87936,6313805.063808,75.27081062,74.2036364,68.5669849,56.53424917,18465907000,Producer Manufacturing,352819000,6.26262951,
RADHIKAJWE,RADHIKA JEWELTECH LTD,4322340000,38.299999,4.35966746,7.13286434,1156455,44292225.343545,36.4836987,36.05980345,35.84633542,34.9410406,3127285000,Consumer Durables,465241000,9.29053974,
KRITINUT,KRITI NUTRIENTS LTD,3630500973,75.550003,4.35082999,0.13254606,29646,2239755.388938,76.07631335,77.27448603,74.2225737,59.45816689,7968690000,Process Industries,456276000,7.95680898,
DELTAMAGNT,DELTA MFG LTD,1071005510,101.95,4.35005438,4.67145576,27049,2757645.55,98.65250277,96.46291471,90.04160067,80.32157734,796344190,Producer Manufacturing,-58668000,,
THERMAX,THERMAX,332326930199,2908.8501,4.34026205,3.88750357,125743,365767538.1243,2821.15465752,2785.81766704,2656.10156333,2369.27365931,80709700000,Producer Manufacturing,6337300000,52.4398293,
JINDALPOLY,JINDAL POLY FILMS,28905600479,688.40002,4.30303333,4.30303333,324605,223458088.4921,669.86970886,665.53218334,658.06618616,698.48865523,46944727000,Process Industries,-134600000,,
ARTNIRMAN,ART NIRMAN LTD,1251540000,52.299999,4.28713243,-2.05993063,1818,95081.398182,51.59274075,51.60417289,51.70026532,58.20602961,197168000,Consumer Durables,9730000,131.02137718,
DEN,DEN NETWORKS LTD,23390135692,51.150002,4.28135177,23.70013174,13375408,684152145.950816,46.06559145,44.73226197,41.86004389,36.61742721,11047620000,Consumer Services,1421810000,,-11003200000
EIMCOELECO,EIMCO ELECON INDIA,4840828707,877.04999,4.24937602,1.38720307,13208,11584076.26792,867.6196582,845.11970367,781.01485319,598.18040451,1726970000,Producer Manufacturing,283618000,17.06812934,
SPMLINFRA,SPML INFRA LTD,2632073737,56.799999,4.22018165,27.64044719,362421,20585512.437579,48.28980057,44.36891034,40.37409075,34.61534962,8831431000,Industrial Services,269379000,9.77089431,
HARRMALAYA,HARRISONS MALAYALA,2856896639,161.45,4.19490158,14.09893993,588806,95062728.69999997,151.55801831,147.05129161,141.05105267,135.59326516,4851539000,Process Industries,195154000,14.63919079,
REVATHI,REVATHI EQUIPMENT,5597171283,1950.45,4.15732137,10.00846024,4035,7870065.75,1825.04362027,1753.25632786,1671.12328967,1417.82852207,3250560000,Producer Manufacturing,445832000,12.55444042,
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,14468544983,89,4.15447996,7.35826038,2493227,221897203,87.97916763,86.47860981,80.10577748,73.07828324,6744030000,Finance,787910000,18.36319501,
UFO,UFO MOVIEZ INDIA,4054382278,110.35,4.15290231,5.74988021,269431,29731710.85,106.91701791,106.30650942,99.79949177,90.04939085,3873022000,Consumer Services,389900000,10.39851828,
RPGLIFE,RPG LIFE SCIENCES,20918546747,1316.8,4.12367058,14.28075504,90609,119313931.2,1260.99407575,1233.13348954,1144.81182082,936.33030916,5102800000,Health Technology,1070900000.0000002,19.53361355,
KRISHANA,KRISHANA PHOSCHEM LTD,12411248159,436,4.11940299,4.53128495,84156,36692016,423.69531681,426.13626912,433.50525222,428.48369017,3228176000,Process Industries,749307000,16.56363568,
LGHL,LAXMI GOLDORNA HOU,1479820000,73.800003,4.09026928,17.04996696,8000,590400.024,62.68373382,53.59126792,39.0831121,,608758000,Consumer Durables,,,
APARINDS,APAR INDUSTRY LTD,200410834583,5451.1001,4.09020994,10.89276517,599593,3268441462.2592998,5113.40534946,4943.71519287,4444.43107448,3121.98647139,143269400000,Electronic Technology,13426200000,14.9268471,
IBREALEST,INDIABULLS REAL EST,41600664153,79.900002,4.03645687,7.82726607,16029343,1280744537.758686,78.55044442,76.81632704,72.1307428,70.11481447,4172100000.000001,Finance,-11725795000,,
ROML,RAJ OIL MILLS LTD,1308811856,45.900002,3.96375973,6.7441907,8862,406765.817724,44.4422398,44.08761846,43.56961286,43.22196215,1403557000,Process Industries,30581000,42.79820333,
TIRUPATI,SHREE TIRUPATI BAL,2340039279,240,3.8961039,13.20754717,2000,480000,212.42128512,191.35139334,163.35317247,112.51141295,1762494000,Process Industries,,,
PRESSMN,PRESSMAN ADVERTISI,6021000904,266.29999,3.8611546,21.32117995,255107,67934991.54892999,242.45557962,231.54792634,200.55879287,120.91987843,138434000,Commercial Services,35166000,171.21654166,
MPSLTD,MPS LTD,25022388315,1524.85,3.83371353,6.63286713,46501,70907049.85,1498.6141814,1489.63183256,1400.82764171,1131.21750114,5004505000,Consumer Services,1689800000,14.80789935,
DCMSRIND,DCM SHRIRAM IND LTD,11322031679,134.85001,3.81063925,2.15909848,513873,69295779.18873,132.61066582,131.90021437,122.32281965,95.27779306,23403490000,Process Industries,1585600000,7.14053461,
NIPPOBATRY,INDO NATIONAL LTD,3361875000,455.10001,3.79746827,7.8563809,22393,10191054.52393,434.67962804,431.94314023,426.70494026,398.66662242,5720273000,Producer Manufacturing,175685000,19.13581125,
GILLANDERS,GILLANDERS ARBUTHN,1645494859,80.849998,3.78690106,13.87323662,474383,38353864.601234,76.52117288,74.70447045,72.45821069,69.78621007,4474639000,Consumer Non-Durables,62853000,26.18005281,
ANANDRATHI,ANAND RATHI WEALTH LTD,61333146252,1524.75,3.76684361,11.7032967,218878,333734230.5,1428.1763829,1400.14900436,1286.17235229,990.18437698,5563234000,Finance,2634159000,23.2837677,
FLEXITUFF,FLEXITUFF VENTURES,1080688853,40,3.76135159,5.40184175,8163,326520,38.29970057,37.43519624,34.56540961,30.56206497,9152980000,Process Industries,-777730000,,
JISLJALEQS,JAIN IRRIGATION,37459827311,62.25,3.75,4.70983844,4544040,282866490,62.33405739,61.45876087,55.61509652,43.64498475,56717340000,Producer Manufacturing,7267700000,5.15428916,
SATIN,SATIN CREDIT CARE,23692235294,248.75,3.66743071,24.53066333,831927,206941841.25,223.98555045,217.35809887,206.64471788,171.53858965,15484471000,Finance,5209099000,4.54824055,
AUBANK,AU SMALL FINANCE B,486838391846,755.45001,3.62115361,4.90175505,4544074,3432820748.7407403,733.48576162,730.18371895,730.67688137,695.05982956,92405356000,Finance,,,
ALPHAGEO,ALPHAGEO(INDIA),1905929578,309.5,3.59832636,4.56081081,114668,35489746,304.02006016,301.42543716,292.07637199,274.35806895,659497000,Industrial Services,-83216000,,
TOTAL,TOTAL TRANSPORT SYS LTD,2067480000,132.8,3.58814353,11.59663866,29157,3872049.6,124.57090859,124.63867917,129.26658189,134.08205676,5902700000,Transportation,120995000,17.08731766,
SURYAROSNI,SURYA ROSHNI,53168453486,1010.55,3.53995902,1.15615616,204648,206807036.39999995,1007.31850949,976.0365848,904.48806229,752.21799894,79746300000,Non-Energy Minerals,6588700000,8.06964249,
LAMBODHARA,LAMBODHARA TEXTILE,1748625552,174.39999,3.53219947,1.39534302,50616,8827429.89384,167.61143366,161.13620847,157.3502791,151.16916409,2095993000,Process Industries,281211000,6.21819755,
KTKBANK,KARNATAKA BANK,75011171663,248.39999,3.49999583,9.11486972,12070710,2998364243.2929,233.74064318,229.23918085,215.49176034,167.70813327,83952823000,Finance,,,
FORTIS,FORTIS HLTH (INDIA,245889872119,336.75,3.48801793,0.74794316,1293133,435462537.75,332.46585015,331.62718681,325.93623813,299.29289049,62239997000,Health Services,11229000000,21.89775333,
UNITECH,UNITECH LTD,7870049885,3,3.44827586,15.38461538,1276360,3829080,2.58615755,2.28478141,1.88528712,1.65777626,3904292000,Finance,,,67931600000.00001
JSWENERGY,JSW ENERGY LTD,647262085594,407.5,3.43952016,1.5702866,9833720,4007240900,395.24853361,380.80756113,347.06328839,297.30276207,103121900000,Utilities,34819100000,18.58928248,
SAKUMA,SAKUMA EXPORTS LTD,4435518842,19.6,3.4300737,1.55440941,1020647,20004681.2,19.04635759,18.23464753,16.68215771,14.880346,31731485000,Distribution Services,298665000,14.85115043,
MINDTECK,MINDTECK(INDIA),3459661744,139.10001,3.34323898,2.24183021,43937,6111637.13937,137.17824725,136.73695722,135.24678196,131.92454591,3367300000,Technology Services,281100000,12.30758358,
GET_D,GE T&D INDIA LTD,101407228767,410.29999,3.31109161,25.05333054,471590,193493372.2841,366.17700082,348.10664084,309.03072596,215.67028809,27732200000,Producer Manufacturing,1242100000,81.64175893,
ARMANFIN,ARMAN FINANCIAL SE,19002684512,2314.55,3.26358987,4.97063425,10155,23504255.25,2291.65483998,2302.17701627,2240.89942902,1835.2793285,4239858000,Finance,2023468000,9.39114654,
INDORAMA,INDO RAMA SYNTHETC,13230603298,52.450001,3.2480355,9.27083542,743415,38992117.493415,50.46062667,49.77139895,48.30204788,49.38574235,39331100000,Process Industries,-424100000,,
KIRLOSENG,KIRLOSKAR OIL ENGI,68559522995.00001,488.95001,3.24113169,-2.209998,603509,295085731.58509004,491.70213581,488.56023284,466.74701094,390.35719903,50036400000,Producer Manufacturing,8251700000.000001,8.30853315,
DYNPRO,DYNEMIC PRODUCTS L,4081012371,361.60001,3.24054532,-3.62473338,28252,10215923.48252,368.04251863,365.86129874,345.78578195,333.81630937,2888181000,Consumer Non-Durables,379015000,10.76741652,
GICHSGFIN,GIC HOUSING FINANC,10926380308,209.55,3.22660099,10.72655218,1923537,403077178.35,198.52107829,193.18438622,188.01098484,175.85901963,11117800000,Finance,2880900000,3.79269683,
ADVENZYMES,ADVANCED ENZYME TE,35045666435,322.85001,3.17993618,3.2129221,830778,268216685.60778,318.14008596,320.2032686,314.85134379,293.46596216,5403820000,Consumer Non-Durables,1695300000,20.6722506,
UGROCAP,UGRO CAPITAL LTD,26605712943,296.75,3.16357042,1.62671233,392403,116445590.25,295.30440345,295.59352513,281.34557482,224.22285449,6836982000,Finance,2024677000,13.1407197,
CARYSIL,CARYSIL LTD,16440845668.000002,632.90002,3.16218745,1.11838948,68889,43599849.47778,642.85050137,650.65549356,655.92282649,617.15199384,5926874000,Consumer Durables,997379000,16.48405036,
RCOM,RELIANCE COMM LTD,4369541864,1.65,3.125,-10.81081081,7987420,13179243,1.63870965,1.56138746,1.44297706,1.67518984,4790000000,Communications,140000000,31.21101331,
GAYAPROJ,GAYATRI PROJECTS,1207431481,6.65,3.10077519,2.30769231,99778,663523.7,6.55130711,6.50703281,6.39508637,8.97467036,31023368000,Industrial Services,-8807243000,,
SUBROS,SUBROS LTD,26182371037,413.60001,3.07788411,5.10800762,110259,45603123.50259,407.43424559,406.79054337,404.64372948,365.36892113,28062817000,Producer Manufacturing,1714833000,15.26817541,
DIL,DEBOCK INDUSTRIES LTD,1064359999.9999998,10.05,3.07692308,-5.18867925,479981,4823809.05,10.16492454,10.48734825,11.79604869,16.37775191,973668000,Producer Manufacturing,,,
KSCL,KAVERI SEED COMPAN,33966920436,624.65002,3.01806557,10.55752566,562946,351644230.15892005,587.86529407,576.46849451,563.46217597,536.30300328,10678833000,Process Industries,2829328000,12.00529611,
EMIL,ELECTRONICS MART IND LTD,54134147779,143.64999,3.01182503,8.29249968,404605,58121504.20395,138.26264848,136.66540508,124.23583844,95.9742486,54457100000,Retail Trade,,,
RSWM,RSWM LTD,9243705597,202,3.00866379,4.500776,143187,28923774,200.83948377,201.59852229,199.30707994,196.20230061,37736026000,Process Industries,1549500000,5.96560542,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,55111973480,966.29999,3.00607724,-1.60879649,192562,186072658.67438,984.73919025,999.11101189,959.46345046,729.31486716,13419180000,Consumer Non-Durables,2018680000,27.30099544,
