Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
REFEX,REFEX INDUSTRIES L,12269397898,528.25,-4.87123906,-15.85025886,163145,86181346.25,596.5351247,620.45509008,640.35862172,514.19150413,16291496000,Energy Minerals,1837173000,7.49072619,15631400000
AKSHAR,AKSHAR SPINTEX LTD,1799927992,6.85,-4.86111111,-7.43243243,80765,553240.25,7.00865146,6.93472087,6.96852955,7.07561407,1355325000,Process Industries,-10575000,,
ADFFOODS,ADF FOODS LTD,26185988314,226.39999,-4.85396512,3.87703143,477428,108089694.42572,229.70244022,227.54184365,222.667465,194.36085322,4443016000,Consumer Non-Durables,932759000,28.0736914,
OSIAHYPER,OSIA HYPER RETAIL LTD,6266472877,50.5,-4.80678426,-8.18181818,840113,42425706.5,52.54456457,51.82084038,48.77813937,37.18349638,7323969000,Retail Trade,390662000,18.93720883,4797630000
STCINDIA,STATE TRD CORP IND,7278000183,115.2,-4.79338843,-3.27455919,145932,16811366.4,122.35621595,124.46878617,119.07367793,98.23184525,0,Distribution Services,-498178000,,
KOKUYOCMLN,KOKUYO CAMLIN LTD,14549066857,138.10001,-4.79144433,3.83459398,149612,20661418.69612,139.92058852,139.58934488,138.99781965,116.19437704,7733990000,Consumer Durables,649750000,22.39179201,
JYOTISTRUC,JYOTI STRUCTURES,7519153605,11.25,-4.66101695,-16.66666667,5106395,57446943.75,12.93993037,13.47662474,12.93685719,11.2665389,2292312000,Utilities,33655000,223.41861848,
GOKEX,GOKALDAS EXPORTS L,50622770174,796.09998,-4.65297677,-9.59059803,633645,504444771.8271,850.15154398,843.63337367,775.64912407,571.90642904,21072715000,Consumer Non-Durables,2577891000,19.63728109,
TRIL,TRANSFORM & RECTIF,22390076048,161.10001,-4.64633915,6.75945704,544401,87703006.54401,163.28733864,162.5570611,149.86351812,104.81852394,13808500000,Producer Manufacturing,1030500000,21.72739063,
EMAMIREAL,EMAMI REALTY LTD,3350319637,84.550003,-4.57110055,-2.87191259,105857,8950209.667571,84.65558215,82.97084196,79.97271989,74.28810384,961500000,Finance,-464800000,,
INDIACEM,INDIA CEMENTS,64892475306,199.8,-4.51612903,-5.30805687,3979533,795110693.4000001,211.39631447,217.81500369,224.88863654,217.94901179,56081373000,Non-Energy Minerals,-1746400000,,
JLHL,JUPITER LIFE LINE HOSP L,57852200000,987.15002,-4.45240091,-2.73425756,110080,108665474.2016,1025.28635798,1043.23620493,,,,Health Services,,,
DHAMPURSUG,DHAMPUR SUGAR MILL,17589394405,253.5,-4.39373579,-3.97727273,542536,137532876,270.02311033,278.37242001,281.60905692,263.20496716,24530100000,Process Industries,3159713000,5.56676964,
KANORICHEM,KANORIA CHEMICALS,5503175117,120,-4.38247012,-0.90834021,67189,8062680,124.43844753,126.83259674,126.94965312,124.82222551,15783860000,Process Industries,562800000,9.77820739,
CAMLINFINE,CAMLIN FINE SCIENC,24096747393,137.7,-4.34178534,-7.73869347,839223,115561007.1,148.93498513,153.88921707,158.59448992,156.75576975,16805805000,Process Industries,2015169000,11.95768067,
CRAYONS,CRAYONS ADVERTISIN,3332250000,132,-4.27845571,-4,7000,924000,138.22273546,141.91568752,146.24370527,,2756845000,Commercial Services,,,
BEWLTD,BEW ENGINEERING LTD,4206490000,1570,-4.26829268,-4.58827104,1500,2355000,1616.42032204,1607.84983445,1523.90589769,1190.24985413,1056069999.9999998,Producer Manufacturing,,,
NILKAMAL,NILKAMAL LTD,35439504129,2279.75,-4.24838944,-1.73491379,13580,30959005,2311.70526017,2313.48940007,2340.38683346,2248.17993459,31308769000,Consumer Durables,3138746000,11.29097548,
UNICHEMLAB,UNICHEM LABS,30587777409,416.95001,-4.23747828,-2.35362763,48887,20383435.13887,429.25289972,425.76173782,417.08491572,380.26195419,13254483000,Health Technology,-137243000,,
ACI,ARCHEAN CHEMICAL IND LTD,73259600000,548.70001,-4.19903797,-9.6046112,330388,181283898.90388,595.63468781,606.54268608,602.2943013,582.75278225,14410646000,Process Industries,,,
AMBUJACEM,AMBUJA CEMENTS LTD,842906362610,406.64999,-4.193667,-2.48201679,5188883,2110059220.06117,421.6026361,426.58314913,432.34091514,432.46048368,309346640000,Non-Energy Minerals,42487100000,19.83911264,
GVKPIL,GVK POWER & INFRAS,11386106519,6.9,-4.16666667,-14.81481481,8424020,58125738,7.91087424,8.45519765,7.7981943,4.95253852,21203600000,Industrial Services,14498000000,0.78535705,
KINGFA,KINGFA SCIENCE & T,28970644775,2289.7,-4.16457392,1.96611075,4648,10642525.6,2299.8133038,2297.9397022,2277.5362828,1930.12348633,14014174000,Process Industries,1826741000,15.85919666,
IFBAGRO,IFB AGRO IND,4716808733,481.20001,-4.12432365,-4.37201899,16530,7954236.1653,497.39886105,505.64070246,515.44509234,521.37826921,12311200000,Consumer Non-Durables,467100000,10.09807051,
SUVEN,SUVEN LIFE SCIENCE,17803537977,78.349998,-4.04164595,17.81954586,1658971,129980374.532058,72.36972578,71.42602584,69.82212214,65.25873505,135392000,Health Technology,-1328197000,,
IRMENERGY,IRM ENERGY LTD,19406900000,444.10001,-4.00950619,-6.94604295,449088,199439985.29088,,,,,9800880000.5625,Energy Minerals,,,
GAEL,GUJARAT AMBUJA EXP,74614250087,312.14999,-3.98339576,-1.74693731,831379,259514946.53621,331.97662558,335.37146209,317.07983511,276.01460082,49089900000,Consumer Non-Durables,4101800000,18.19061146,
POWERMECH,POWER MECH PROJECT,57139336619,3465.5,-3.93491247,-10.57005211,43778,151712659,3711.02221661,3852.33746503,3955.41808455,3301.32519094,36011900000,Industrial Services,4192970000.000001,13.62741365,
KBCGLOBAL,KBC GLOBAL LTD,2133203247.9999995,2.45,-3.92156863,-3.92156863,8778904,21508314.8,2.5043436,2.5404275,2.62022558,3.04216648,1084473000,Finance,-158558000,,
TALBROAUTO,TALBROS AUTO,14064759221,218.75,-3.90950599,4.16666667,302434,66157437.5,222.46319297,217.55799836,206.05335305,157.56804966,6471832000,Producer Manufacturing,936101000,15.02483089,
ALANKIT,ALANKIT LTD,2317439422,9.9,-3.88349515,-0.50251256,715082,7079311.8,10.18834589,10.42885965,10.62990024,10.51780689,3116883000,Technology Services,99156000,23.37165095,
CAREERP,CAREER POINT LTD,4087953508,216.7,-3.88112664,16.44276645,75298,16317076.6,208.61409771,203.34733658,201.46928093,191.561841,853669000,Consumer Services,227815000,17.95910501,3523730000
VTL,VARDHMAN TEXTILES,106850090332,355,-3.83312756,0,205784,73053320,362.05394314,367.07024822,371.52861852,354.85391273,99526600000,Process Industries,8811900000,11.76216143,102902000000
CERA,CERA SANITARYWARE,110304110188,8158.3999,-3.82987644,-7.06332309,81049,661230153.4951,8520.50415388,8582.44166194,8540.9934707,7496.32045878,18028382000,Consumer Durables,3005374000,36.70229069,
PRAKASH,PRAKASH INDUSTRIES,28285977368,152.3,-3.79027164,-8.25301205,345761,52659400.3,164.48635483,162.9248738,144.57285431,97.85077376,34437500000,Non-Energy Minerals,4305300000,6.57003632,
PREMEXPLN,PREMIER EXPLOSIVES,14068766892,1267,-3.78554885,7.37288136,48292,61185964,1226.07683357,1182.58193536,1093.63958372,768.83084325,2020301000,Process Industries,514308999.99999994,28.01465246,11146500000
CSBBANK,CSB BANK LTD,57449829752,317.89999,-3.78329309,-4.53453754,343651,109246649.46349,332.86406001,337.96193735,332.32944154,293.97767235,26493623000,Finance,,,61341000000
INDIAMART,INDIAMART INTERMESH LTD,162085799885,2549.55,-3.7760453,-4.76092641,216286,551431971.3000001,2685.7147312,2756.64540349,2867.7132065,2777.73903612,9853990000,Retail Trade,2850870000,48.68969819,149187000000
MOS,MOS UTILITY LTD,1828940000,93.099998,-3.77261189,0.10752473,11200,1042719.9776,94.1051162,94.25733356,94.70422321,,1061438000.0000002,Technology Services,73703000,25.690189,
ORIANA,ORIANA POWER LTD,6404110000,323.20001,-3.76656234,-0.84368766,36900,11926080.369,325.01286685,325.24831366,332.76439173,,1361816000,Industrial Services,,,
REPCOHOME,REPCO HOME FIN LTD,25822201095,396.25,-3.74103981,0.82697201,250386,99215452.5,394.1386885,393.35024447,381.9707652,309.74859785,12990900000,Finance,4840900000,5.33417362,
ARTEMISMED,ARTEMIS MEDICARE,20883541374,148.05,-3.73862159,2.24447514,242716,35934103.80000001,151.25244243,151.20864648,144.07160411,111.11519034,7365455000,Health Services,1026273999.9999998,20.34889452,
NECCLTD,NORTH EASTERN CARR,2304258511,23.299999,-3.71901638,12.28915181,354316,8255562.445684,22.33140464,22.37507287,21.83302924,20.90981143,3059775000,Transportation,205058000,15.66916439,2562080000
GANESHHOUC,GANESH HOUSING CP,31553675327,364.25,-3.71398107,-8.23781564,48686,17733875.5,389.91892719,405.5134374,418.74558586,387.2827338,6154023000,Finance,4854996000,6.39484591,36967400000
MOLDTECH,MOLD-TEK TECHNOLO,7960853551,269.79999,-3.69444953,-12.84122154,328374,88595301.91625999,300.27229969,316.34723789,327.80635619,279.38987513,1468756000,Industrial Services,485203000,15.8932417,9797690000
BSE,BSE LTD,252367365234,1794.6,-3.67149758,2.54857143,1772346,3180652131.6,1742.30544347,1615.71308289,1368.26968044,909.62114449,9477300000,Finance,4034000000,62.56008062,
APTECHT,APTECH LTD,15496858425,257.60001,-3.62887406,-2.09045982,343960,88604099.4396,268.67125158,274.85691411,289.57466879,292.1007675,4562578000,Commercial Services,858815000,18.04446642,
LATTEYS,LATTEYS INDUSTRIES LTD,2164720000,36.049999,-3.6096335,0.13888611,87015,3136890.662985,37.51308036,38.39939894,39.33598948,,524794000,Producer Manufacturing,,,
PALASHSECU,PALASH SECURITIES,1140353554,110.5,-3.57766143,3.3676333,4181,462000.5,111.13366675,110.86977323,109.43887277,107.01229589,531940000.00000006,Consumer Non-Durables,-135711000,,
STERTOOLS,STERLING TOOLS,12287858893,328.10001,-3.55673123,-7.34255839,224829,73766397.14829,352.3360856,359.35037619,362.91409934,345.40663566,7701038000,Producer Manufacturing,1013313000,12.70591307,14171900000
PAISALO,PAISALO DIGITAL LTD,34444477452,74,-3.52020483,-3.58306189,1163089,86068586,74.94981071,72.66059548,67.71438644,63.42029689,4726961000,Finance,1877065000,30.00131932,50706100000
STEELCAS,STEELCAST LTD,13507163353,644.25,-3.51928117,-3.09115378,23618,15215896.5,668.70423745,675.02725402,658.09891669,557.78925927,4643642000,Non-Energy Minerals,1222138000,11.05207706,
TVTODAY,TV TODAY NETWORK,12798918400,207.05,-3.49568865,-3.36056009,192999,39960442.95000001,215.04042964,216.56241805,215.70797693,220.55674492,8782300000,Consumer Services,974300000,13.13652715,
EDELWEISS,EDELWEISS FIN SERV,58543798462,59.849998,-3.46774516,-3.07692632,3458582,206996125.782836,62.74175904,62.81131524,59.36792717,48.69471394,70838880000,Finance,16303600000,3.59085101,
MACPOWER,MACPOWER CNC MACHINES LTD,4816020000,462.75,-3.46302486,-4.39049587,30018,13890829.5,440.58719043,398.93442152,347.66423766,311.63783315,2018900000,Producer Manufacturing,230790000,19.94072533,
LIBERTSHOE,LIBERTY SHOES,5312220285,300.89999,-3.44938243,-2.605606,228479,68749328.81521,305.55709416,297.50045992,277.77215605,250.98708886,6529807000,Consumer Non-Durables,601640000,8.82956633,
ADANIGREEN,ADANI GREEN ENERGY,1440439888561,880.25,-3.4443064,-0.08513053,551732,485662093,901.01043435,921.47291722,951.85102548,1108.99875521,77860000000,Utilities,68670000000,28.87738297,2107910000000
JITFINFRA,JITF INFRALOGISTIC,12543407959,471.25,-3.44226828,-1.78199045,10049,4735591.25,474.82378476,469.7730878,467.37934649,353.70315881,15834941000,Transportation,3105783000,4.03872645,
AWL,ADANI WILMAR LTD,425254850143,315.39999,-3.4292773,-3.84146646,1946403,613895486.73597,327.66343126,333.78399556,348.9206953,414.22116954,581324800000,Process Industries,13482600000,31.54101213,
ADANIENT,ADANI ENTERPRISES,2614991631427,2217.3,-3.37088024,-4.42672414,1666579,3695305616.7,2302.34277358,2355.34297777,2412.28410128,2447.45042705,1369471500000,Distribution Services,97688200000,26.76875643,
SYRMA,SYRMA SGS TECHNOLOGY LTD,109257546360,597.65002,-3.3476123,-4.32242042,667807,399114866.90614,611.12426146,609.17288723,575.25137244,442.64227519,20482530000,Electronic Technology,1911380000,57.16160385,
BASILIC,BASILIC FLY STUDIO,6917390000,289.5,-3.33889816,3.54076883,393600,113947200,289.33091307,290.35932861,,,786674000,Consumer Services,,,
DENORA,DE NORA INDIA,9356732771,1707.45,-3.3372962,11.28890337,98114,167524749.3,1593.58545291,1570.82267135,1596.61734122,1410.50596187,726818000,Electronic Technology,280507000,31.52216797,7503090000
VIMTALABS,VIMTA LABORATORIES,10044929598,439.25,-3.33406477,-16.12564605,116957,51373362.25,494.70092068,519.82959848,528.8952276,461.17024593,3150620000,Commercial Services,956540000,10.50131683,
GINNIFILA,GINNI FILAMENTS,2315977770,26.1,-3.33333333,-0.19120459,32144,838958.4,26.20110847,26.3224071,26.95897759,27.93675185,9399997000,Process Industries,71258000,32.50130189,
MFSL,MAX FINANCIAL SERV,315469408875,883.79999,-3.31473478,-0.69663034,3656404,3231529818.63596,905.66278777,909.03996941,896.8343024,811.90694538,313874521000,Finance,7367600000,42.81847669,
IRISDOREME,IRIS CLOTHINGS LTD,7019150000,89.199997,-3.30623631,-4.80256152,185528,16549097.043416,88.69556061,87.43112975,84.45610936,74.68159299,1116355000,Consumer Non-Durables,214988000,32.64903157,
NACLIND,NACL INDUSTRIES LTD,14857462726,72.400002,-3.27320784,-6.39947786,96658,6998039.393316,75.90445029,77.06484746,79.40364462,84.3337085,21155100000,Process Industries,1056400000.0000002,20.57673488,23336500000
TTL,TT LTD,2040809959,91.650002,-3.2717657,-0.70422641,12021,1101724.674042,92.05976051,92.27501303,91.09025296,84.82509611,2030272000,Process Industries,97773000,20.87293996,
VPRPL,VISHNU PRAKASH R PUNGLI L,24349200000,186.39999,-3.26933576,1.58037602,821560,153138775.78440002,190.88536246,188.18939381,,,,Industrial Services,,,
MHHL,MOHINI HEALTH & HY,1478931533,78.449997,-3.26757221,25.5199952,31500,2471174.9055,74.09067246,72.43454804,71.33192639,60.96283624,1875867000,Health Technology,127175000,13.8136704,
PSPPROJECT,PSP PROJECTS LTD,27099000000,729.15002,-3.25726279,-2.70865164,98586,71883983.87172,740.68498497,754.15053612,769.6265759,732.74020749,19378060000,Industrial Services,2483631000,10.91104113,
ARVIND,ARVIND LTD,51261590803,189.45,-3.24310521,9.06735751,4607870,872960971.5,182.84808543,180.62159544,172.02389786,138.21169035,82346700000,Process Industries,7118500000,7.20117873,
ARCHIDPLY,ARCHIDPLY IND LTD,1690511450,82.550003,-3.16715191,-3.16715191,36017,2973203.458051,84.69601184,82.31159295,77.1793394,71.11989721,4165493000.000001,Producer Manufacturing,234302000,7.21509612,
DOLATALGO,DOLAT ALGOTECH LTD,10271360107,56.650002,-3.16238974,5.39535256,659493,37360279.768986,56.98370961,56.11800907,52.92065968,52.59503162,2789700000,Finance,1290250000,7.96075188,
BHAGCHEM,BHAGIRADHA CHEM & INDS L,15819456687,1476.65,-3.16096665,-1.55666667,8401,12405336.65,1494.7757913,1477.60304174,1408.44015923,1340.92605417,5020500000,Process Industries,,,
PFS,PTC INDIA FINANCIA,18317920729,27.65,-3.15236088,4.93358634,2330869,64448527.84999999,27.86481352,27.95729684,27.28331033,22.02092001,7906683000,Finance,3176721000,19.29528899,61745300000
NILASPACES,NILA SPACES LTD,1189540000,3.1,-3.125,0,419837,1301494.7,3.08582041,3.1137382,3.17760298,3.18752175,10108000,Consumer Durables,-86883000,,
SKMEGGPROD,SKM EGG PRODUCTS,11339014306,416.95001,-3.12499543,3.46154094,94379,39351324.99379,419.22917527,424.48600887,409.30450265,282.40976934,6617704000,Process Industries,1608000000,7.05162581,
KAYA,KAYA LTD,4717443242,349.10001,-3.12196467,-0.25714,18481,6451717.28481,348.58018779,347.91859556,349.50195319,339.95454591,3767334000,Consumer Non-Durables,265048000,17.79844874,
PNCINFRA,PNC INFRATECH LTD,85786701755,323.70001,-3.11284037,-5.90115988,268935,87054262.18935001,341.3575298,349.70781951,351.74953127,327.33435768,73666691000,Industrial Services,15181650000,5.65068367,
PNBHOUSING,PNB HOUSING,191607736722,713.5,-3.10972561,-1.72176309,441543,315040930.5,726.04320156,721.91694151,695.47809467,577.52983831,65296900000,Finance,22651600000,22.67137141,502177000000
USASEEDS,UPSURGE SEEDS OF A,2686960000,391.75,-3.1041282,2.01822917,3600,1410300,389.86687556,386.9655252,389.583583,394.55664451,828966198,Process Industries,,,
GSPL,GUJARAT STATE PETR,151011168331,259.20001,-3.1028,-5.71116063,2592055,671860681.9205501,273.67534532,278.15522064,281.31331138,278.55039314,181165863000,Utilities,34374416000,4.3931268,
JAYAGROGN,JAYANT AGRO-ORG,6423000183,207.75,-3.10167458,2.94846383,67685,14061558.75,205.98454189,204.76256331,204.73308738,199.18083919,27444306000,Process Industries,859064000,9.04943192,7349540000
DCM,D.C.M,1440988266,74.800003,-3.04601288,1.3550135,15324,1146235.245972,76.29673466,77.50830691,77.45792167,75.42054343,694478000,Technology Services,,,
DYNPRO,DYNEMIC PRODUCTS L,3681287716,296.10001,-3.04518019,-3.33006214,20396,6039255.80396,308.26630295,317.05141548,328.29982706,331.27825549,2888181000,Consumer Non-Durables,379015000,9.71277579,
SPENCERS,SPENCERS RETAIL,6092022321,65.449997,-3.03704148,-2.16742146,104196,6819627.887412,67.04932398,67.70631572,67.12251881,65.89776611,24525817000,Retail Trade,-69691000,,
AEGISCHEM,AEGIS LOGISTICS,102843000000,283.54999,-3.02667589,-8.13218883,368190,104400270.8181,299.09439103,309.16989833,327.09749564,339.57212538,86240764000,Distribution Services,7831300000,13.13230243,
THEJO,THEJO ENGINEERING LTD,19494073600,1762.5,-3.02346695,-3.10610225,2830,4987875,1810.33027355,,,,4738364000,Distribution Services,,,
VERTEXPLUS,VERTEXPLUS TECHNOL,1090520000,193,-3.01507538,6.89559679,600,115800,193.00651252,196.33537619,181.44558775,,211351000,Commercial Services,,,
HUHTAMAKI,HUHTAMAKI INDIA LTD,21300960706,273.45001,-3.01471881,-3.03191135,217580,59497253.1758,282.8666068,278.11255676,269.59626637,247.67328939,29829200000,Process Industries,1858800000,11.45952265,
