Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CASTROLIND,CASTROL INDIA,129585287378,130.7,-0.38109756,-0.53271694,3126619,408649103.2999999,129.93655668,129.05104554,125.19616011,118.67882016,41920600000,Energy Minerals,11263600000,10.17193325,
AMARAJABAT,AMARA RAJA BATTERI,113385335415,658.95,-0.70072033,2.00464396,690334,454895589.3,652.27045385,635.89706345,590.90430061,561.69089594,86590500000,Producer Manufacturing,11249900000,9.91939799,82084400000
VGUARD,V-GUARD INDUSTRIES,107662450551,260,4.29201765,2.36220472,1629921,423779460,252.76325481,253.16947437,251.06480567,238.32979395,34981737000,Producer Manufacturing,3525524000,30.31333514,105353000000
JKLAKSHMI,JK LAKSHMI CEMENT,100290190023,846.65,-0.66291095,18.41258741,2564709,2171410874.85,779.24540358,727.88931778,651.79391295,549.05499448,54198900000,Non-Energy Minerals,9190900000,12.21145808,80828200000
GODFRYPHLP,GODFREY PHILLIPS,99422777380,1953,2.13366803,7.04595906,445603,870262659,1834.46475398,1779.34647252,1610.06864656,1309.51817329,26790819000,Consumer Non-Durables,7807000000,12.55987926,58214600000
TRITURBINE,TRIVENI TURBINE LTD,96926979244,291.55,-2.78425818,-0.11990066,1584832,462057769.6,288.94008813,285.33649393,271.02442747,220.05353185,8413400000,Producer Manufacturing,1913000000,46.59073667,68113200000
KALPATPOWR,KALPATARU POWER TR,77112630869,531.65,2.43737958,1.83890627,2483153,1320168292.45,516.75591372,508.88986321,480.87323319,421.17225572,147635100000,Industrial Services,12440000000,9.22931116,100138000000
GRSE,GARDEN REACH SHIPB,62362112660,536.7,-1.50486689,6.37201677,2163847,1161336684.9,519.55595498,505.97394825,463.00278641,344.23353792,17575137000,Producer Manufacturing,1663487000,14.18329368,1221720000
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,62055522278,30.65,-3.46456693,1.49006286,15138184,463985339.6,29.99924361,29.08848286,26.96930101,22.62464331,31280006000,Finance,,,31753100000
J_KBANK,JAMMU & KASHMIR BA,59179084551,56,-9.16464204,22.13740991,38400882,2150449392,52.50996372,48.48210049,41.92413256,34.95772378,88015885000,Finance,,,-2754980000
NCC,NCC LTD,52111264282,81.5,-1.74803744,1.93871552,13026762,1061681103,80.64108738,79.3040253,75.90686331,70.18010315,111379600000,Industrial Services,11640800000,5.88736722,61439200000
JKTYRE,JK TYRE&INDUSTRIES,50822052281,196.75,-4.69847421,-0.6563999,4427209,871053370.75,198.13404416,190.433139,177.54996078,148.83336958,118929500000,Consumer Durables,10836600000,9.5353757,93444900000
STARCEMENT,STAR CEMENT LTD,47632661871,118.45,0.46649703,10.80449018,1808071,214166009.95,110.83242018,108.2001542,105.28020285,98.73292208,22218190000,Producer Manufacturing,3746694000,11.69830306,39060600000
SOUTHBANK,SOUTH INDIA BANK,37983247749,18.15,0.27624309,7.71513353,87432676,1586903069.3999999,17.38480832,16.36623289,14.09694359,10.58784811,76202869000,Finance,,,19857300000
HCC,HINDUSTAN CONSTRUC,31849242419,20.05,-4.7505893,17.94117647,106653904,2138410775.2,18.84676047,17.71508168,16.01444423,14.25275144,106456800000,Industrial Services,11577900000,6.57026252,64993800000
GRAVITA,GRAVITA INDIA LTD,29130547162,419.55,-0.46263345,17.65282901,1699261,712924952.5500001,387.2952809,374.47262307,358.09515823,313.92891168,22083500000,Non-Energy Minerals,1980200000,16.18889363,24519600000
ITDCEM,ITD CEMENTATION IN,23646559669,136.1,-1.12603713,8.88,2196537,298948685.7,129.69330425,125.36537384,118.94590727,96.62086179,38090165000,Industrial Services,3136231000,8.39355828,22209800000
JMCPROJECT,JMC PROJECTS IND,21147655224,133.3,5.8776807,5.29225908,1295100,172636830,127.10580397,124.53182447,115.89299534,99.12608853,55188171000,Industrial Services,4982700000,7.28612845,
GOCLCORP,GOCL CORPORATION L,17491741134,361.4,2.40861724,7.1926474,162277,58646907.8,347.91472945,335.51898877,312.17649641,288.98017073,4981547000,Process Industries,-392215000,,30574000000
SHALBY,SHALBY LTD,16223066467,151.15,0.86752747,-1.14453245,419755,63445968.25,148.36563251,146.6957769,141.99132253,132.830635,6989450000,Health Services,1293330000,12.91216199,14528700000
BSHSL,BOMBAY SUPER HYBRID SEEDS,14848600000,155.95,4.98148771,11.39285714,64905,10121934.75,143.48578134,137.71800439,120.13727174,74.68820678,1935051830,Process Industries,137766000,110.62737702,4512980000
SALASAR,SALASAR TECHNO ENG,13969959160,43.4,-1.92090395,11.56811766,1938805,84144137,40.2515722,37.0959828,33.51863094,29.16064125,7176817000,Producer Manufacturing,705751000,23.09785485,11030100000
KAMDHENU,KAMDHENU LTD,9039553693,343.05,2.44885464,27.05555556,586520,201205686,300.15991618,268.22888497,214.07622319,145.90444408,8407563000,Non-Energy Minerals,603324000,15.19341795,3947800000
DHANBANK,DHANLAXMI BANK LTD,4819880025,18.65,-2.35602094,5.96590909,10854863,202443194.95,17.77951207,16.53951677,14.69935092,13.40367441,10857600000,Finance,,,906016000
IRISDOREME,IRIS CLOTHINGS LTD,4098920000,255.25,1.89620758,5.04115226,3833,978373.25,249.37806478,246.09988916,236.48229415,211.44249953,,Consumer Non-Durables,,,4368370000
VIPCLOTHNG,VIP CLOTHING LTD,3931594564,49.9,4.94216835,26.81067989,925605,46187689.5,43.67987021,41.63319422,38.36963293,30.39251582,1810221000,Consumer Non-Durables,74435000,66.0258825,
SKMEGGPROD,SKM EGG PRODUCTS,3616425650,144.15,4.98907502,7.414307,145015,20903912.25,133.2350919,128.33084467,117.48634395,90.35891287,3024669000,Process Industries,245300000,16.85887342,
REVATHI,REVATHI EQUIPMENT,3393419119,1174.2,4.81121128,8.22119816,18385,21587667,1098.29772413,1060.89187682,979.81072967,815.37471262,1810620000,Producer Manufacturing,234791000,12.93652278,2424140000
VERTOZ,VERTOZ ADVERTISING LTD,2452652982,208.3,1.65935098,4.20210626,107302,22351006.6,194.99336703,179.81977767,151.1670182,118.35552697,416064000,Commercial Services,103982000,24.26319923,1126640000
TIRUPATIFL,TIRUPATI FORGE LTD,2258899925,21.5,-6.72450788,6.4356383,1987144,42723596,20.78266393,19.79786293,17.91035302,14.00990616,875846000,Producer Manufacturing,105651000,22.34558996,1145630000
SARVESHWAR,SARVESHWAR FOODS LTD,2101724010,83.15,-2.80538038,33.14651508,243904,20280617.6,71.91366894,66.93951758,62.73621222,52.33833772,6045680000,Process Industries,282306000,17.59693032,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2084679999.9999995,109.65,4.97845859,30.84725069,120579,13221487.35,92.08368653,82.85355785,69.73404368,51.06724553,6542688000,Process Industries,326774000,9.59337952,2222430000
TIL,TIL,1687068702,175.75,4.30267062,26.66666667,87115,15310461.25,146.98990049,131.31622086,118.1367075,117.41386752,661600000,Producer Manufacturing,-986100000,,
VAISHALI,VAISHALI PHARMA LTD,1291383768,146.85,19.92650061,13.8372093,2297608,337403734.8,126.07541741,119.88261544,110.14964791,88.17726995,756372213,Health Technology,68555000,21.67522213,892193000
