Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NTPC,NTPC LTD,2450347472557,253.89999,0.4549911,0.35572727,7149443,1815243506.20557,249.5859519,245.69934613,238.55654908,208.35162132,1726516100000,Utilities,519553100000,8.92824597,4570340000000
BAJAJ_AUTO,BAJAJ AUTO LTD,1675630930346,5930.2998,0.0852251,6.71957218,297211,1762550333.8578,5692.46078884,5551.02085738,5301.92913294,4721.05545421,354011600000,Consumer Durables,74769000000,21.67879242,1376660000000
HAL,HINDUSTAN AERONAUT,1436160893523,2240.3,4.38206174,5.66953891,2909879,6519001923.700001,2121.03874788,2059.91518946,1991.33209771,1747.02325264,263967900000.00003,Electronic Technology,66357000000,18.41996313,1076270000000
EICHERMOT,EICHER MOTORS,1062728096405,3849.05,-0.89474226,0.63139169,266314,1025055901.7,3783.42189844,3680.51438972,3551.3836269,3400.55502632,143588400000,Consumer Durables,38988800000,26.92700459,934833000000
TRENT,TRENT LTD,943943654392,2649.7,-0.2015028,4.00973484,325606,862758218.1999999,2570.44204292,2455.87028606,2259.27224046,1842.76398846,82285500000,Retail Trade,13471800000,73.13096649,780107000000
LODHA,MACROTECH DEVELOPERS LTD,846641071622,891.40002,1.56089892,1.99084897,1773089,1580531570.06178,864.88210072,847.13563299,807.90569327,678.64016763,94704000000,Finance,19215100000,47.52236895,838098000000
TVSMOTOR,TVS MOTOR CO,843588469874,1799.95,1.34568284,6.07909005,1298959,2338061252.05,1723.51430663,1677.8912247,1594.45080636,1362.2067839,317398900000,Consumer Durables,46462700000,23.03604332,950286000000
HEROMOTOCO,HERO MOTOCORP LTD,713347306728,3548.6001,-0.54371917,7.87002158,514405,1825417634.4405,3370.69654024,3275.85138724,3161.20320569,2936.12516349,338297600000,Consumer Durables,46371100000,14.76858661,583675000000
BOSCHLTD,BOSCH LTD,625521758707,21036.25,-0.80656657,2.21695821,26207,551297003.75,20566.11244547,20235.19588871,19793.96168948,18837.22572105,147182000000,Producer Manufacturing,18853000000,31.59389798,531192000000
COLPAL,COLGATE-PALM (IND),594614962763,2195.1001,0.36349589,2.87281376,270160,593028243.016,2162.95329341,2136.48843307,2075.70482912,1854.46559925,52261971000,Consumer Non-Durables,17136000000,33.9906841,533493000000
