Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
REFEX,REFEX INDUSTRIES L,6166754402,297.29999,6.71212467,16.31454553,1391397,413662314.18603,253.1907481,229.23307293,194.11305874,150.98243137,4572849000,Energy Minerals,1062392000,6.72580968,4423020000
LINC,LINC LTD,5632880069,383.25,1.14806284,7.32287574,31438,12048613.5,367.94826777,347.97774787,317.58678123,280.21741824,3517596000,Consumer Non-Durables,361179000,15.28453777,4138819999.999999
APOLLO,APOLLO MICRO SYSTE,5376808897,272.5,4.94897381,9.87903226,183414,49980315,249.72970193,239.68695153,214.70745082,164.31817945,2431911000,Electronic Technology,503797130,13.00371421,4926460000
VITAL,VITAL CHEMTECH LTD,3959180000,157.2,-4.90018149,-6.3728354,157200,24711840,,,,,576146000,Process Industries,,,
ESSENTIA,INTEGRA ESSENTIA LTD,3948770000,9.05,4.62427746,7.10059172,965456,8737376.8,8.1347313,7.52521098,6.73716661,4.42465741,685254200,Consumer Non-Durables,14157000,298.36420146,2462760000
DHANBANK,DHANLAXMI BANK LTD,3782530622,16.25,8.69565217,7.26072607,9843050,159949562.5,14.86516764,14.25176919,13.33144881,12.99725171,10857600000,Finance,,,906016000
ONEPOINT,ONE POINT ONE SOLU,3526115799,18.549999,-1.066672,22.03946711,1255817,23295404.094183,16.92671826,16.01804111,14.43175787,11.8569511,1316874000,Commercial Services,281975000,12.98414327,2401210000
CHEMBOND,CHEMBOND CHEMICALS LTD,3263899448,270.79999,11.83150988,6.44654113,522057,141373030.37943,247.77448349,235.53174646,214.23424491,193.49778821,3487127000,Process Industries,171116000,16.21614255,1955840000
FOCUS,FOCUS LIGHTG,2961010000,311.75,7.74148582,27.19297727,455135,141888336.25,265.36121766,248.17144869,211.42021094,140.92928841,1053912309.9999998,Producer Manufacturing,84221000,35.82620471,938630000
AARVI,AARVI ENCON LTD,2748350000,191.2,2.85100069,22.72143774,196807,37629498.4,168.9458427,162.70029512,152.08868684,119.42218048,2885470000,Commercial Services,127268000,21.50168935,1701590000
BCONCEPTS,BRAND CONCEPTS LTD,2654700000,259.20001,3.32868235,19.94446923,39605,10265616.39605,234.74222839,221.78879059,200.02517537,139.5913607,,Consumer Durables,,,2314060000
SBC,SBC EXPORTS LTD,2645500000,15,20,44.92753623,16604362,249065430,11.65948655,10.79290028,9.59522431,7.72818439,1688511000,Distribution Services,76105000,34.7611852,
ARROWGREEN,ARROW GREENTECH LI,2332258230,174.45,4.99549233,33.16793893,55708,9718260.6,150.83487441,140.3179313,123.87361063,107.66505304,336724000,Process Industries,-115077000,,1352170000
VAISHALI,VAISHALI PHARMA LTD,1295075007,123.45,0.52931596,0.7755102,131133,16188368.85,115.84630681,110.59357392,103.86417296,84.9838515,756372213,Health Technology,68555000,21.7290656,892193000
ATALREAL,ATAL REALTECH LTD,1070180000.0000002,74,2.35130972,19.16264474,384000,28416000,67.12725643,64.33802461,61.00541845,51.94563067,404308000,Consumer Durables,50121000,21.98008819,
