Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GLAXO,GLAXO SMITHKLINE P,260478717397,1537.65,0.15632633,0.5,9120,14023368,1529.69318725,1528.94747717,1545.70194235,1575.73459639,32780300000.000004,Health Technology,8012200000,32.51026153,
SONATSOFTW,SONATA SOFTWARE,72007831879,689,0.67947688,-2.26257181,43581,30027309,685.6096027,685.51153322,705.74331331,743.84272684,55533700000,Technology Services,4638100000,13.89750801,69425500000
STAR,STRIDES PHARMA SCI,27749346680,325.9,5.02739285,1.05426357,1581370,515368482.99999994,317.33866998,317.15882205,325.20893939,432.32455921,30702500000,Health Technology,-103220000,-546.08561015,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,17771578642,1435.15,4.90095753,4.45050946,25818,37052702.70000001,1372.09688182,1371.7552118,1443.57318765,1518.57325296,6431844000,Process Industries,1046670000.0000002,16.97916119,
RPSGVENT,RPSG VENTURES LTD,14253153772,532.45,0.00939144,-0.45802954,43868,23357516.6,527.38526645,526.9538006,551.20262762,610.53016601,55992500000,Finance,9124700000,4.83048799,
LINCOLN,LINCOLN PHARMA LTD,6023940677,307,1.8748963,5.31732419,35313,10841091,295.62975136,294.82284888,304.72147548,320.50247564,4721233000,Health Technology,954809000,6.3090531,
SELAN,SELAN EXPLORATION,2990599962,198.25,0.71120142,-1.66170635,58827,11662452.75,197.64182128,197.61992349,194.28348359,169.22039996,773100000,Energy Minerals,272900000,10.95859275,
