Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SASKEN,SASKEN TECHNOLOGIE,12327415623,853.8,4.00146045,3.45329097,14801,12637093.8,831.80275605,829.74479142,835.82726569,872.47771447,4469835000,Technology Services,1007926000,12.23047686,
LUMAXTECH,LUMAX AUTO TECHNOL,20600664700,314.6,3.9828162,3.65733114,514228,161776128.8,305.52897169,301.52982949,287.19885606,253.51481044,15207372000,Producer Manufacturing,1889537000,11.17294115,
MANINDS,MAN INDUSTRIES (IN,6803665535,117.65,3.97702165,5.23255814,984875,115870543.75,109.71791014,104.3962086,97.06638856,89.98619628,21386319000,Producer Manufacturing,1370400000,4.91007409,
JHS,JHS SVENDGAARD LAB,1072155743,17.2,3.92749873,1.77514793,81525,1402230,16.78522673,16.85095644,17.15861108,19.91026393,862524000,Consumer Non-Durables,-59310000,,
KBCGLOBAL,KBC GLOBAL LTD,1730762522,2.65,3.92156863,23.25581395,2737584,7254597.6,2.39089912,2.34057189,2.44492743,3.66445763,1015617000,Finance,99066000,25.64354594,
VERANDA,VERANDA LEARNING SOL LTD,12314410400,208.05,3.89513109,11.19721479,213347,44386843.35,197.37502844,194.08445225,197.29031766,229.69378334,750488000,Commercial Services,-646837000,,
FROG,FROG CELLSAT LTD,2624550000,177.1,3.74926772,2.93519326,23600,4179560,176.65911859,178.54264559,180.1797752,,1329437000,Electronic Technology,,,
CHEMPLASTS,CHEMPLAST SANMAR LTD,68161038042,448.25,3.71355614,-2.49075696,752859,337469046.75,443.01541263,434.76725447,419.28495013,435.43301828,58909460000,Process Industries,6366600000,9.96029875,
IVP,IVP LTD,1905711771,190.95,3.66449511,14,86593,16534933.35,177.41899399,165.75482937,148.20025035,139.68985205,6609500000,Process Industries,396500000,4.80633486,
TRITURBINE,TRIVENI TURBINE LTD,122080616527,398.35,3.65600062,3.11933997,4510618,1796804680.3000002,385.83514879,371.87054061,345.21869053,284.35059105,8413400000,Producer Manufacturing,2093500000,54.58883044,
PATELENG,PATEL ENGINEERING,21305419733,28.45,3.64298347,13.8,21735550,618376397.5,25.6027523,23.14312347,19.69030635,18.75470582,33802210000,Industrial Services,5981490000,6.98563731,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,1991440000,98.5,3.62966532,1.18130665,6963,685855.5,96.32594367,95.17041342,94.42236164,82.96705133,6542688000,Process Industries,365189000,8.03384549,
AMARAJABAT,AMARA RAJA BATTERI,106945702080,649,3.61619234,3.92313851,1483588,962848612,623.84947205,612.78524154,598.27301161,581.3827139,86590500000,Producer Manufacturing,12349400000,8.51479441,
XPROINDIA,XPRO INDIA LTD.,12866040020,731,3.59242957,-0.40871935,43540,31827740,731.69840896,727.36632348,696.95325849,683.39647423,4711200000,Process Industries,724023000,18.00337423,
SJS,SJS ENTERPRISES LTD,14357559857,490.6,3.58952484,4.07297633,144628,70954496.8,471.17522749,457.22118535,440.25774731,439.37317708,3696000000,Producer Manufacturing,1080810000,12.27844844,
SHERA,SHERA ENERGY LTD,2507860000,114,3.5892776,18.75,124000,14136000,104.23408351,96.65363915,,,5238219000,Producer Manufacturing,,,
SOMANYCERA,SOMANY CERAMICS LD,23581681262,576.05,3.57816763,5.69724771,267743,154233355.14999998,549.33388215,538.5077357,528.36606023,549.21249838,20861445000,Producer Manufacturing,1783800000,16.27883242,
ANUP,THE ANUP ENGINEERI,12419340797,1298.3,3.5657307,12.48971104,293974,381666444.2,1211.43201499,1166.91414396,1108.44827909,991.63248695,2867840000,Producer Manufacturing,763072000,15.82314879,
BHAGCHEM,BHAGIRADHA CHEM & INDS L,14968808431,1495.7,3.54447906,8.14113224,19807,29625329.9,1424.9977641,1398.98330976,1334.10428108,1238.27264418,4345895000,Process Industries,766032000,19.71544718,13703300000
LUMAXIND,LUMAX INDUSTRIES,18342588184,2030.05,3.50005098,3.46839959,10815,21954990.75,1983.36842173,1959.96800407,1881.99954055,1696.04870658,17513110000,Producer Manufacturing,2159882000,10.30820859,
ENDURANCE,ENDURANCE TECH,195352561556,1433.75,3.48623191,3.90998695,97076,139182715,1389.35188632,1358.51872531,1328.03030586,1365.02820713,74683590000,Producer Manufacturing,10080050000,19.09857903,
ARIHANTSUP,ARIHANT SUPERSTRUC,8800006462,221.3,3.48374545,7.16707022,193968,42925118.4,211.1351618,209.84924319,209.26421079,202.96500868,3309375000,Finance,841219000,14.33040203,12458400000
BESTAGRO,BEST AGROLIFE LTD,25097700000,1098.5,3.45152328,6.75413022,108564,119257554,1037.55196771,1038.9618878,1075.44808838,1158.49417407,12107954000,Process Industries,3686120000,7.68938423,
DLINKINDIA,D-LINK (INDIA)LTD,8586847822,249.95,3.4133223,0.78629032,756454,189075677.3,248.74970285,250.41451586,245.60527472,220.98411199,11805939000,Electronic Technology,1149537000,6.42214372,
AMIORG,AMI ORGANICS LTD,41308694628,1172.15,3.40523135,12.06022945,450514,528069985.1,1092.40405792,1060.76299501,1007.47287689,970.59707254,6167345000,Health Technology,1227011000,33.66611597,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2639000000,209.9,3.39901478,10.47368421,1875,393562.5,198.28406468,194.1068359,186.22642403,170.28389707,93981000,Commercial Services,,,
SHOPERSTOP,SHOPPERS STOP,77323654424,729.3,3.39548035,4.18571429,161291,117629526.3,693.65654614,674.31578141,656.64499421,630.9376414,40221300000,Retail Trade,6952600000,11.12154509,
TVSELECT,TVS ELECTRONICS,6821353862,377.65,3.38078575,4.61218837,472549,178458129.85,368.40330885,368.0978633,359.14338524,314.88099065,3534900000,Electronic Technology,197600000,34.52102157,
SBGLP,SURATWWALA BUS GROUP LTD,3618333975,215.8,3.32774224,11.5822188,102873,22199993.4,203.33597103,198.10592943,196.82903033,,361539056,Finance,,,
KRITIKA,KRITIKA WIRES LTD,1233760000,14.35,3.23741007,-6.51465798,1875393,26911889.55,14.01666511,13.19640994,11.96243562,13.31835739,2437180000,Producer Manufacturing,96547000,16.30601676,
DCXINDIA,DCX SYSTEMS LTD,17628100000,187.05,3.22847682,1.13544201,728155,136201392.75,182.97744257,180.43490116,177.60886976,,,Producer Manufacturing,,,
HCG,HEALTHCARE GLOBAL,41790463079,309.85,3.21452021,14.4836547,349363,108250125.55000003,285.33771626,278.22907128,274.65502543,276.72830491,13947780000,Health Services,2824700000,17.45107908,
KPIGREEN,KPI GREEN ENERGY LTD,19210641382,547.45,3.20482415,15.73995772,923129,505366971.0500001,503.56499527,491.33854339,471.36350936,417.15230219,2299424000,Utilities,1899204000,12.71533989,
HUHTAMAKI,HUHTAMAKI INDIA LTD,17630595381,240,3.18142291,5.9134993,276675,66402000,230.37349938,225.21918903,215.19774781,205.48796516,29829200000,Process Industries,1576000000,11.186926,
PGHL,PROCTER & GAMBLE HEALTH L,80022299434,4978.55,3.15459475,6.51583226,21912,109089987.6,4773.64919395,4752.37777173,4717.88403637,4521.91093632,11144100000,Health Technology,3391100000,22.42467029,
MODIRUBBER,MODI RUBBER,1577553463,63.95,3.14516129,3.14516129,1133,72455.35,62.98449815,62.67595121,63.21615791,66.35615398,41404000,Consumer Durables,-243269000,,
JUBLFOOD,JUBILANT FOODWORKS,307817792725,481.1,3.08549168,3.46236559,12060387,5802252185.7,467.58808384,460.38430248,455.94024457,504.92044323,43961229000,Consumer Services,11922302000,27.34662951,
TALBROAUTO,TALBROS AUTO,6257382485,523.35,3.07237814,7.88496995,301904,158001458.4,496.57314575,482.33193069,465.70260182,465.85253001,5772403000,Producer Manufacturing,833476000,8.65269364,
CAPACITE,CAPACIT'E INFRAPRO,11157967577,169.65,3.03675087,20.40455077,1553837,263608447.05,153.32688104,144.35693719,136.94498157,140.32829449,13347874000,Industrial Services,3234085000,4.26523656,
APOLSINHOT,APOLLO SINDOORI HO,3670334412,1454.2,3.02880017,1.33797909,13181,19167810.2,1405.23040985,1361.16697713,1277.77911345,1156.96066232,2079356000.0000005,Consumer Services,,,
CHALET,CHALET HOTELS LTD,84880290619,427.4,3.01277665,6.89008111,263056,112430134.4,406.70328954,394.22172532,378.81493844,350.72362105,11284670000,Consumer Services,4343780000,25.82695501,
MBAPL,MADHYA BHARAT AGRO P. LTD,25091974193,589.9,3.00331582,7.25454545,13965,8237953.5,574.8876289,578.34144564,586.90530329,511.29876582,9820524000,Process Industries,2097924000,11.96038283,
