Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
STARCEMENT,STAR CEMENT LTD,64143431408,167.15,5.32451166,16.1974198,7435528,1242848505.2,150.15691831,147.13290939,141.65121965,123.29940423,27048468000,Producer Manufacturing,4684021000,13.10402054,
KTKBANK,KARNATAKA BANK,63670006007,216.45,6.02498682,5.07281553,7899429,1709831407.05,207.4203369,201.47557282,182.69250866,145.33688959,82128100000,Finance,,,
NAVA,NAVA LTD,58475640427,391.1,4.55821694,13.36231884,1117553,437074978.3,363.63717822,347.44040012,317.10902423,256.38049784,35281458000,Utilities,15677433000,5.8411702,
FDC,FDC LTD,56849087884,372.95,8.73177843,9.20937042,6341719,2365144101.0499997,346.13166532,338.34243766,322.55407806,293.68784503,17837502000,Health Technology,2435173000,21.47834625,38018600000
ICRA,ICRA LTD,54820928561,5620,-1.28921034,-1.91800733,31100,174782000,5575.76235925,5499.72522175,5283.32500598,4745.12110593,4032308000,Commercial Services,1414646000,35.30856593,37611300000
BOROLTD,BOROSIL LTD,52739717460,469.5,1.43674838,1.99869872,445459,209143000.5,452.52629249,441.67849417,426.06002166,389.61138784,10271213000,Producer Manufacturing,1263398000,41.49374501,37142700000
MANINFRA,MAN INFRACONSTRUCT,49209241219,146.35,10.3695241,21.25103563,10019450,1466346507.5,128.28706663,122.37005783,112.3274706,94.08128558,18535109000,Finance,4562762000,10.78496779,
EMIL,ELECTRONICS MART IND LTD,44400006196,116.95,1.21159671,11.70009551,2130936,249212965.2,109.1798763,102.76048837,92.0857011,,54457100000,Retail Trade,,,
NEULANDLAB,NEULAND LABORITIE,44239378240,3555.6,3.1640336,6.17217911,153952,547391731.1999999,3388.99668099,3260.90284194,2998.58512515,2257.11936775,11757925000,Health Technology,2718427000,16.52898284,23780200000
MOIL,MOIL LTD,38194174091,195,3.75099761,4.58567981,4421619,862215705,187.00524958,184.08432013,175.44166102,164.20102849,13416460000,Non-Energy Minerals,3690979000,7.75925495,
GATEWAY,GATEWAY DISTRIPARKS LTD,37997914747,79.4,4.61132794,0.82539683,3421180,271641692,77.14698819,75.6980369,72.70716249,68.42295602,14209420000,Non-Energy Minerals,3755580000,10.1177221,
ADVENZYMES,ADVANCED ENZYME TE,37198280002,335.25,0.81191102,7.50360406,449049,150543677.25,319.81085182,308.42347806,292.53171889,281.55143719,5403820000,Consumer Non-Durables,1564440000,21.21864693,21901100000
WELENT,WELSPUN ENTERPRISE,36056799683,280.1,7.56528831,21.12432432,3186007,892400560.7,248.57285239,237.09881034,210.75725485,162.91521538,27581900000,Finance,3172900000,11.36398868,
PTC,PTC INDIA LTD,34751374963,123.2,4.98508735,9.02654867,3833397,472274510.4,116.63340477,114.47569891,109.72147638,97.64457088,159706000000,Utilities,14325700000,6.23329924,
SUDARSCHEM,SUDARSHAN CHEMICAL,34720925964,519,3.41735372,12.05873069,1015652,527123388,492.11657913,487.37470125,475.19350621,442.32604529,22861650000,Process Industries,2281170000,18.72605547,35005400000
KIRLOSIND,KIRLOSKAR IND LTD,34528815238,3562.3,1.61886152,8.93883792,8684,30935013.20000001,3413.97018041,3343.56189433,3141.03436087,2514.17854198,64572300000,Non-Energy Minerals,8747100000,6.94246267,50226900000
PRICOLLTD,PRICOL LTD,34059786731,290.35,3.9191161,7.17977509,1033933,300202446.55,274.0503167,262.53634336,246.72064894,212.72599649,19547079000,Producer Manufacturing,2267506000,15.12114576,25481300000
RAMKY,RAMKY INFRASTRUCTU,31782545045,474.85,3.79234973,16.68509358,214896,102043365.6,437.30498526,422.41153391,398.79412701,329.14790165,17051279999.999998,Industrial Services,3380520000,12.13498664,
UNIPARTS,UNIPARTS INDIA LTD,31620710135,710.3,1.47142857,7.29607251,317609,225597672.7,674.4043732,650.21402269,612.5255262,,13660210000,Producer Manufacturing,,,
BAJAJCON,BAJAJ CONSUMER,31363458086,223.1,1.31698456,5.75965869,1152624,257150414.4,214.53356565,208.46392068,196.92560131,178.14297213,9500965000,Consumer Non-Durables,1412145000,18.06796475,15922900000
TIMETECHNO,TIME TECHNOPLAST,30948183266,137.5,0.10920276,0.91743119,3086547,424400212.5,136.99076519,133.97585939,121.97871326,101.61659452,42894400000,Process Industries,5771300000,6.8319587,
KINGFA,KINGFA SCIENCE & T,28742967513,2303.9,-2.09709976,9.68601966,41836,96385960.4,2172.00621806,2083.16083368,1968.32271169,1609.54581612,14037026000,Process Industries,1397354000,20.64395101,16173300000
SUNDARMHLD,SUNDARAM FINANCE H,28351600000,126.3,-1.05757932,25.9222333,226044,28549357.2,116.1364836,109.20800754,100.50840913,90.63528685,939633000,Finance,496698000,57.11416193,
JAIBALAJI,JAI BALAJI IND,26892899628,181.1,4.71234461,27.17697522,1472939,266749252.9,150.67138057,130.65879374,104.12257949,71.19848847,61250747000,Non-Energy Minerals,2561988000,13.65411104,
LUMAXTECH,LUMAX AUTO TECHNOL,26148701030,398.6,3.76155418,8.16824966,180410,71911426,379.15887809,372.16885216,354.29958508,296.25779571,18474600000,Producer Manufacturing,2002819000,16.04043003,24260700000
SANGHIIND,SANGHI INDUSTRIES,26021177716,105.4,4.98007968,20.38834539,8625866,909166276.4,93.81986526,88.20694691,80.00142971,68.46133417,9283600000,Non-Energy Minerals,-136000000,,
GULFOILLUB,GULF OIL LUBRICANT,25981647207,539.2,1.68788307,10.83247688,76592,41298406.40000001,514.24523317,499.50427112,476.32983513,448.64976276,29991002000,Energy Minerals,3428357000,6.75895107,
KESORAMIND,KESORAM INDUSTRIES,25002696858,83.1,3.35820638,18.54493919,6167568,512524900.7999999,74.57312811,71.47600918,67.50974544,61.73729574,37780500000,Consumer Durables,3446600000,7.25430768,
MPSLTD,MPS LTD,23700107912,1539,11.91099476,34.45157909,1171229,1802521431,1245.06460768,1192.39636412,1132.41226358,990.57542318,5004505000,Consumer Services,1689800000,14.0253923,
TARC,ANANT RAJ GLOBAL LTD,22126300000,75.1,0.06661825,4.23316707,1658548,124556954.8,72.54872251,70.51540829,64.76872371,51.60733931,3746639000,Finance,1655057000,21.05385253,
PARAGMILK,PARAG MILK FOODS,20111491389,179.3,4.4871734,14.20382166,2649636,475079734.8,164.97956529,154.39874264,134.85599219,109.49064762,28926200000,Consumer Non-Durables,1328950000,19.50305233,
REPCOHOME,REPCO HOME FIN LTD,20097836709,333.75,4.03678629,4.82098319,459102,153225292.5,323.32934274,317.21924662,294.9582632,245.73754523,12991600000,Finance,4672800000,24.56649904,
PIXTRANS,PIX TRANSMISSIONS LTD,19681601792,1480.15,2.31215871,6.65441706,55510,82163126.5,1365.00999429,1265.91441348,1107.21716762,930.62514194,4862685000,Producer Manufacturing,1038226000.0000002,19.06467551,10467000000
SATIN,SATIN CREDIT CARE,19219873137,222.65,1.71311566,10.00494615,1346946,299897526.90000004,208.11853995,197.90638708,182.96228568,155.04102436,15484471000,Finance,5209099000,3.68967323,
MARATHON,MARATHON NEXTGEN,15935495563,344.1,-0.2319484,4.33596435,37833,13018335.3,336.30306036,330.76328409,320.83217481,276.90394959,7165343000,Finance,2393362000,9.97582754,
ASHAPURMIN,ASHAPURA MINE CHEM,15570933812,182.3,7.45653448,9.16167665,791219,144239223.70000002,167.40126292,155.77966112,142.56682413,122.74560507,18308484000,Non-Energy Minerals,1725637000,12.91928303,16964900000.000002
AJMERA,AJMERA REALTY & IN,14217014842,394.7,-1.20150188,2.14803577,110120,43464364,386.80061356,379.7596918,362.75038019,320.09366483,4311000000,Finance,1461900000,9.72502554,
SHREDIGCEM,SHREE DIGVIJAY CEMENT,12659285828,90.25,3.55708311,11.41975309,5495489,495967882.25,83.74404772,81.83858487,79.92807015,73.85952594,7267366000,Non-Energy Minerals,1006688000,12.575183,
AGARIND,AGARWAL INDUSTRIAL,12278849701,875.75,6.55188936,8.33126897,278782,244143336.5,821.15956208,777.17950888,707.5195147,635.86531089,20150143000,Process Industries,1355056000,9.79066378,
SATINDLTD,SAT INDUSTRIES LTD,12007365237,108.6,2.21176471,8.98143284,852151,92543598.6,102.61846915,98.94424533,89.76912332,,4608371000,Producer Manufacturing,548233000,23.80446131,7826990000
GEPIL,GE POWER INDIA LTD,11966489731,184.75,3.82129812,15.21670625,4647416,858610106,166.71394301,162.80499552,154.98968682,145.3234031,17958100000,Industrial Services,-3285300000,,
DYCL,DYNAMIC CABLES LTD,11652009899,573.2,8.29397522,31.75497372,655589,375783614.8,472.00154035,429.32600339,355.50347553,243.24915007,6683804000,Producer Manufacturing,690284000,16.88002315,
CONTROLPR,CONTROL PRINT LTD,11281130563,718.1,4.01216385,6.86011905,230524,165539284.4,675.83191025,663.98862923,640.21149959,546.0834118,3041839000,Electronic Technology,789060000,14.29692363,
PREMEXPLN,PREMIER EXPLOSIVES,10619449335,1033.85,4.45039507,7.5526658,304009,314299704.65,957.50922188,858.98084035,680.42838522,489.192757,2020301000,Process Industries,367792000,28.8735191,
FOCUS,FOCUS LIGHTG,10355200000,788.5,-0.30975535,2.26977951,30305,23895492.5,763.67291923,727.47962257,664.11352282,485.51115033,1685838000,Producer Manufacturing,418592000,24.73816986,
KAMOPAINTS,KAMDHENU VENTURES LTD,9750690000,194.7,8.25687471,26.86104816,3513517,684081759.9,171.43802464,160.68795275,142.49076117,,2595036000,Process Industries,,,
VASCONEQ,VASCON ENGINEERS L,9642359857,48.5,9.60451977,9.97732925,11560926,560704911,44.72925781,44.01464661,41.78017646,35.1140929,9999300000,Industrial Services,975000000,10.33421524,
MANINDS,MAN INDUSTRIES (IN,9640529502,163.45,2.18818381,21.97761194,1944531,317833591.95,146.15591772,143.35217045,137.38532243,111.79960577,22313400000,Producer Manufacturing,1372200000,7.96190752,
ICEMAKE,ICE MAKE REFRIGERAT LTD,8052398866,535.8,4.99706261,9.59296604,104801,56152375.8,486.19309235,461.5405176,418.34542756,321.81520845,3122064000,Producer Manufacturing,321153000,24.7700967,
NPST,NETWORK PEOPLE SER,7535660000,1224.45,4.99935686,25.1993865,33600,41141520,1038.53731526,944.99320625,821.71265839,513.95342728,192362006,Technology Services,,,
SKMEGGPROD,SKM EGG PRODUCTS,6977449980,278.45,4.9962253,23.75555556,449730,125227318.5,248.55353108,238.66864551,219.38807387,166.97000815,6617700000,Process Industries,1608000000,4.33921019,
DENTALKART,VASA DENTICITY LTD,6553830000,441.8,7.96676178,16.26315789,217000,95870600,394.65329737,377.78423874,,,1232678000,Retail Trade,,,
ZIMLAB,ZIM LABORATORIES LTD,6546313006,149,10.78066914,30.75910487,1870562,278713738,130.85802583,123.92602071,113.53964538,,3942525000,Health Technology,519861999.99999994,13.64040843,4072570000
PHANTOMFX,PHANTOM DIGITAL EF,5967830000,538.3,4.99317135,22.87148772,27000,14534100,474.69320929,456.16519103,409.28354533,,578943000,Consumer Services,,,
WSI,WS INDUSTRIES(IND),5749901701,136.9,-1.04807365,16.80887372,70769,9688276.1,122.88409719,111.64215938,92.1649295,48.0107603,796725000,Producer Manufacturing,775000,8212.19058194,
SOLEX,SOLEX ENERGY LTD,5522000000,724.1,4.90402028,18.90959654,14400,10427040,652.084295,617.6621032,545.87774674,397.50521021,,Producer Manufacturing,,,
OMINFRAL,OM INFRA LTD,5458499555,55.5,-1.85676219,8.93032171,53991,2996500.5,52.94379868,51.30288307,48.33628961,42.36420646,7992079000,Industrial Services,375465200,17.1484163,
WALCHANNAG,WALCHANDNAGAR IND,4899679449,109,1.96445276,10.26808518,35296,3847264,100.99526548,95.59578982,86.1774782,71.4255893,3221000000,Producer Manufacturing,-346200000,,4820870000
PPL,PRAKASH PIPES LTD,4543291276,228.05,19.99473823,21.98448783,3039905,693250335.25,194.41764384,187.8494076,177.72779358,166.64457396,7092100000,Producer Manufacturing,831600000,4.12312563,
ALBERTDAVD,ALBERT DAVID,4397653535,787.6,2.06699664,10.92957746,35139,27675476.4,741.32891294,708.45299453,657.30649251,598.08481067,3409820000,Health Technology,443433000,5.70733693,1054660000.0000002
STEL,STEL HOLDINGS LTD,4293649693.000001,235.65,1.26772669,41.10778443,140395,33084081.75,198.03735449,179.98397136,162.09968146,147.13338172,171617000,Finance,164671000,23.92180586,
NATHBIOGEN,NATH BIO-GENES (IN,4231240418.999999,228.2,2.93188994,7.54005655,223265,50949073,215.37903169,211.18729892,198.45238198,180.63588773,2341133000,Process Industries,489831000,10.01001247,3364840000
OSIAHYPER,OSIA HYPER RETAIL LTD,4228079955.999999,41,0,6.49350649,50207,2058487,38.6919715,36.63306321,34.40874439,,7388167000,Retail Trade,390662000,13.50818087,
SBGLP,SURATWWALA BUS GROUP LTD,4004185560,234.85,1.82094523,8.27570808,127394,29918480.9,224.035986,220.21485436,215.92452044,,617991000,Finance,,,
FOCE,FOCE INDIA LTD,3834400000,806.15,2.87117711,7.50099727,11000,8867650,758.32683489,740.01009613,687.96007251,539.55052878,577076000,Consumer Durables,107407000,37.2524882,
SARVESHWAR,SARVESHWAR FOODS LTD,3429945904,123.25,9.94647636,23.62086631,1464978,180558538.5,102.90850212,93.31808436,83.13130092,73.71347381,6893240000,Process Industries,,,
INFINIUM,INFINIUM PHARMACHEM LTD,2488200000,390.3,9.14429225,21.96875,46000,17953800,335.29844559,315.58212517,286.11531057,,991193000,Health Technology,,,
BHAGYANGR,BHAGYANAGAR INDIA,2211494546,72.4,4.85155229,22.92019956,323293,23406413.20000001,63.41402281,59.91321557,56.08902636,50.54318327,18465907000,Producer Manufacturing,346952000,12.68383968,
LLOYDS,LLOYDS LUXURIES LI,2173500000,101.4,4.96894627,30.16687727,18000,1825200,88.76729825,82.75579949,71.40303296,,206772928,Retail Trade,,,
GIRIRAJ,GIRIRAJ CIVIL DEVE,1482160000,384.8,4.99317872,27.58620267,1200,461760,318.57134786,279.76028385,238.55405039,163.65280906,951349000,Industrial Services,,,
MCL,MADHAV COPPER LTD,1091140632,38.95,-3.10945515,30.92436975,140135,5458258.25,34.58540923,32.14175336,30.34826243,29.37630096,0,Non-Energy Minerals,-26645450,,
RSSOFTWARE,RS SOFTWARE (I),1081806098,42.55,1.91616766,10.09055058,25844,1099662.2,40.57004046,39.43426492,36.68539511,31.23966697,301267000,Technology Services,7676000,133.19594815,877160000
MCON,MCON RASAYAN INDIA,1000720000,166.65,4.97637795,19.03571429,21000,3499650,147.14870371,137.83099522,120.09387823,,310497000,Non-Energy Minerals,,,
