Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PCJEWELLER,PC JEWELLER LTD,14720724971,30.05,-4.90506329,-5.20505031,3918188,117741549.4,31.36024995,30.80783219,29.44653179,39.10085642,24726800000,Consumer Durables,2480500000,20.81807094,
PRECWIRE,PRECISION WIRES IN,16890325049,89.95,-4.86515373,-5.91003987,1207040,108573248,93.46136926,92.13083203,87.64350081,74.87836093,30554695000,Producer Manufacturing,1236297000,13.15178557,
GOYALALUM,GOYAL ALUMINIUMS LTD,1468720000,10.1,-4.71698113,-22.00772201,65801,664590.1,11.86573999,13.56579301,19.02058727,,659901000,Distribution Services,,,
MEP,MEP INFRASTRUCTURE,2415984426,12.55,-4.56273764,1.20967742,703709,8831547.95,12.59156179,12.53874492,12.84547748,14.81171235,2445570000,Transportation,-1416267000,,
XPROINDIA,XPRO INDIA LTD.,16436550241,866.2,-4.52466244,-10.43325221,51879,44937589.80000001,910.17564899,901.9778632,851.8901968,749.52856726,5102628000,Process Industries,744290000,22.19799035,12792600000
SONACOMS,SONA BLW PRECISION FRGS L,346331847793,565.1,-4.47130259,0.01769912,3696227,2088737877.7,571.50911652,557.60074657,534.93787286,502.72398071,26319950000,Producer Manufacturing,,,
CSLFINANCE,CSL FINANCE LTD,7237757852,331.8,-4.38040346,-2.41176471,80233,26621309.4,333.94479393,327.34256053,298.56644732,260.85963642,1151061000,Finance,640103000,16.99192294,
RITES,RITES LTD,114816242565,457.45,-4.35918679,7.90187268,1454870,665530281.5,454.25257344,430.84654621,403.86145562,362.3623481,26282700000,Commercial Services,7449300000,10.91226593,51695600000
TOUCHWOOD,TOUCHWOOD ENTERTAI,1495624806,140.5,-4.35669873,-6.33333333,286,40183,147.6744902,151.15009168,156.8400019,146.48216159,266200000,Commercial Services,34412000,43.46230402,
AGI,AGI GREENPAC LTD,40736706938,602.75,-4.34817411,-5.87914098,379596,228801489,633.61964621,622.88844082,585.28393616,447.74101409,22814800000,Process Industries,5053600000,8.06092824,
IGPL,IG PETROCHEMICAL,13842284803,430.95,-4.24397076,-10.18132368,149988,64637328.6,465.95343552,477.09527004,480.97928785,500.46770523,23523341000,Process Industries,3176947000,4.21736963,
SATIN,SATIN CREDIT CARE,18933797634,206.05,-4.2296028,9.60106383,3379463,696338351.1500001,196.84910528,188.7134059,177.20374431,152.55630314,15484471000,Finance,4317166000,15.49688977,59102100000
BLUEDART,BLUE DART EXPRESS,172238696951,6926.75,-4.18173631,-5.23439286,42677,295612909.75,7198.55103288,7185.40982239,6925.92406497,6835.88821818,51722200000,Transportation,9374900000,19.28297869,155744000000
MASTEK,MASTEK,64727099014,2020.75,-4.12762424,-7.7283105,250774,506751560.5,2096.40775123,2068.99283654,1988.21944689,1885.29710081,25550700000,Technology Services,4739200000,13.65781124,
INDOBORAX,INDO BORAX & CHEMICAL LTD,5878887930,175.8,-4.1178127,37.34375,756433,132980921.4,152.48389868,142.38821774,132.95585522,127.12126712,2250793000,Process Industries,619358000,8.01758261,
GLOBALVECT,GLOBAL VECTRA HELI,1087660034,74.45,-4.05927588,-10.19300579,11966,890868.7,78.06183731,76.7025653,70.83719033,60.64497637,4111173000,Industrial Services,361726000,14.02977125,
MANAKSIA,MANAKSIA LTD,9617121836,141.15,-4.04487396,-4.36992518,400182,56485689.3,146.47681807,150.53944806,152.19079938,124.63967452,11654508000,Non-Energy Minerals,1452594000,0.66890118,
SINTERCOM,SINTERCOM INDIA LTD,3562100063,124.2,-4.01853972,2.60223048,7334,910882.8,125.39873618,123.54708256,118.27734336,106.08201518,822109000,Producer Manufacturing,112445000,34.10647928,3089100000
RVNL,RAIL VIKAS NIGAM,263025278645,120.95,-4.00793651,-7.28248371,74791439,9046024547.050001,126.73079052,125.30530144,119.90500498,89.3744257,202815700000,Industrial Services,12467800000,24.77626996,
EMKAYTOOLS,EMKAY TAPS AND CUT,6402780000,576,-4,12.94117647,600,345600,540.11766208,501.66844037,433.66225122,319.78364674,886157000,Producer Manufacturing,,,
GUJAPOLLO,GUJARAT APOLLO IND,2939969976,238.9,-3.99839646,1.65957447,24447,5840388.3,238.72746403,227.61165234,212.41909879,202.49483584,718743000,Producer Manufacturing,-55419000,,
M_MFIN,MAHINDRA &MAH FIN,384003685131,299.6,-3.95897086,-4.54038858,18488987,5539300505.200001,314.90792671,317.04890534,307.63796397,263.09928277,128037300000,Finance,42250500000,26.2795774,1013070000000
KAYA,KAYA LTD,4737039378,347.2,-3.95573997,-0.17251007,58880,20443136,349.82943549,346.32776021,338.87973019,327.1042904,3767334000,Consumer Non-Durables,,,
MHRIL,MAHINDRA HOLIDAYS,69555939496,331.85,-3.95079595,-6.25706215,359304,119235032.4,341.00691692,330.96312344,313.71689137,285.14653483,24602688000,Consumer Services,4558533000,15.25840429,
HINDPETRO,HINDUSTAN PETROL,412301066317,279.4,-3.88717221,-6.86666667,7444637,2080031577.7999997,293.21835307,290.81298776,279.17020809,255.28951653,4407092500000,Energy Minerals,-52555500000,,
PRUDENT,PRUDENT CORP ADV SER LTD,48377494806,1126.4,-3.88258384,3.86832035,64483,72633651.2,1107.04926098,1064.06266524,993.14457264,857.15186352,6188722000,Finance,1905348000,25.39037216,
SPECTSTM,SPECTRUM TALENT MA,3190310000,132.8,-3.87259529,-9.65986395,94400,12536320,142.27116613,145.61679817,,,7680370000,Commercial Services,,,
RKFORGE,RAMKRISHNA FORGINS,90121735440,542.1,-3.82329801,8.87728678,735393,398656545.3,522.96009712,495.76750944,444.25189397,331.24080678,31928951000,Producer Manufacturing,7343462000,12.27237718,
MADRASFERT,MADRAS FERTILIZERS,13310190105,79.55,-3.80894452,-2.75061481,841665,66954450.75,81.01742327,79.67922217,76.03590559,65.67333101,2919000000,Process Industries,-7365510000,,
BEDMUTHA,BEDMUTHA INDUSTRIE,2297833965,68.45,-3.79480242,1.40740741,65069,4453973.05,68.13582555,66.22226491,62.53035405,60.83375522,6867793000,Non-Energy Minerals,167326000,27.74697277,
ASPINWALL,ASPINWALL AND COMP,2052691378.9999995,252.65,-3.77070668,4.40082645,6120,1546218,247.9382948,242.60187011,234.62428876,222.16266219,2945200000,Transportation,209200000,8.64431826,
MPSLTD,MPS LTD,19401415544,1095.5,-3.76844694,-9.43287037,35781,39198085.5,1140.40951395,1134.32687127,1103.59106756,978.25026367,5004505000,Consumer Services,1566300000,11.25168202,16493700000
UCAL,UCAL LTD,3261759343,142.55,-3.64988172,1.96709585,41359,5895725.45,145.1093386,139.44644627,131.506844,126.00863677,8229889999.999999,Producer Manufacturing,574446000,9.12254649,
ASHIANA,ASHIANA HOUSING LD,21785644377,205.05,-3.61927145,-0.91809616,190438,39049311.9,207.43858198,203.17515325,193.35944999,170.44018852,3996100000,Finance,201700000,104.36610995,
EMAMIPAP,EMAMI PAPER MILLS LTD,7713628407,123.15,-3.60078278,3.44393112,40716,5014175.4,122.42950826,121.34562325,121.1868737,131.32982363,23081100000,Process Industries,2348300000,7.9757818,
LASA,LASA SUPERGENERICS,1199423670,22.95,-3.57142452,6.49652466,110930,2545843.5,22.92574246,22.59173216,22.76505793,27.60005651,1295678000,Health Technology,-65937000,,
ASHAPURMIN,ASHAPURA MINE CHEM,15895709743,167.45,-3.57039468,14.77039854,1741014,291532794.29999995,155.31669361,145.27829344,136.58054891,120.5296538,18308484000,Non-Energy Minerals,1725637000,13.10748943,16964900000.000002
CORDSCABLE,CORDS CABLE INDUST,1237705644,92.2,-3.55648334,-6.58561013,79808,7358297.6,94.20315765,93.48206116,90.38720715,77.31151435,5262551000,Producer Manufacturing,395355000,4.53901087,
ICRA,ICRA LTD,53814787649,5370.8,-3.55465769,-3.22882883,5630,30237604,5476.44774183,5422.17518989,5218.37486658,4707.87627268,4032308000,Commercial Services,1414646000,34.59733435,37611300000
WELINV,WELSPUN INVESTMENT,1400580000,361.25,-3.52517283,-5.23347573,942,340297.5,375.05990097,373.9148473,357.69503824,316.23131992,76542000,Finance,,,
LUXIND,LUX INDUSTRIES LTD,48660492924,1554.9,-3.51225566,6.06412005,288190,448106631,1525.19014254,1510.72191216,1486.54321281,1571.75541142,23786600000,Consumer Non-Durables,2141800000.0000005,23.30870899,
GREENPANEL,GREENPANEL INDUSTRIES LTD,43318124811,341.1,-3.49413203,-4.14500761,1389529,473968341.9,353.12779987,350.40937004,338.83361015,339.81109609,17789672000,Non-Energy Minerals,4226046000.000001,9.89493461,31908200000
ZUARI,ZUARI AGRO CHEMICA,6693531444,153.75,-3.42336683,-4.97527812,259602,39913807.5,159.15495395,158.36437788,152.68703572,148.70270124,35897983000,Process Industries,2226300000,3.00657209,
GLOBUSSPR,GLOBUS SPIRITS LTD,29074934044,974.95,-3.41770271,-17.53087464,336854,328415807.3,1105.86395659,1156.18887231,1137.11693324,996.30990735,21090600000,Consumer Non-Durables,2455909000,12.87939987,
INDOTECH,INDO TECH TRANFORM,4843782013,439.75,-3.41532843,11.06199997,10027,4409373.25,426.43779683,399.57252182,332.65399695,243.50767425,3709100000,Producer Manufacturing,305900000,14.82014388,
IOC,INDIAN OIL CORP,1392212830435,95.25,-3.39756396,-3.64187969,27260088,2596523382,97.90760548,96.95048617,93.26405307,83.92759692,8417559100000,Energy Minerals,321576400000,8.680963,
ATLANTA,ATLANTA LTD,1198865003,14.25,-3.38983051,-11.76470588,26749,381173.25,14.80650281,14.77519835,14.63282319,15.55992939,516510000,Industrial Services,196688000,43.1833869,
INDIANHUME,INDIAN HUME PIPE,13852672150,254.25,-3.38209779,-6.52573529,130170,33095722.5,256.00568679,244.37364633,213.40491411,172.99885473,15428846000,Producer Manufacturing,1341550000,14.69365298,11743500000
ARROWGREEN,ARROW GREENTECH LI,5195531649,325.1,-3.37346104,-4.04368076,36199,11768294.9,324.64288223,324.84900215,317.54634229,243.03718819,1087700000,Process Industries,235195000,21.09667148,
UTTAMSUGAR,UTTAM SUGAR MILLS,14294167869,362.75,-3.30534195,7.89708186,165113,59894740.75,358.29582174,344.7619372,318.58886529,279.33761762,20588700000,Process Industries,2448100000,8.22420157,
LAMBODHARA,LAMBODHARA TEXTILE,1567017557,147.8,-3.27225131,-6.15873016,7355,1087069,152.29129418,154.25243568,163.21593599,150.59065105,2114010000.0000005,Process Industries,317399000,5.65996288,
CHEMBOND,CHEMBOND CHEMICALS LTD,5512453154,397.95,-3.26932191,-4.11998323,33276,13242184.2,410.37526084,411.47541011,390.12444316,305.71454223,4404441000,Process Industries,334424000,15.29700068,
NECLIFE,NECTAR LIFESCIENCE,5931702856,25.55,-3.21969697,19.11421356,1095748,27996361.4,23.07556747,21.98738155,20.33268818,20.22558324,15246089000,Health Technology,539468000,24.63733133,
SAFARI,SAFARI IND (INDIA) LTD,70253580308,2871.75,-3.21520325,-6.45765472,51455,147765896.25,2996.19235973,2988.94539858,2857.94382754,2247.00850488,12119825000,Consumer Durables,1968621000,35.95565135,49376200000
MAZDA,MAZDA LTD,3640545104,874.75,-3.21420561,-0.59659091,2701,2362699.75,894.48768875,887.88229249,857.53342545,735.63376476,1915188000,Producer Manufacturing,371654000,8.47157061,
PNBHOUSING,PNB HOUSING,165614829381,617.05,-3.20025252,-4.48142415,696259,429626615.95,641.42690213,626.05697111,581.13905689,478.8199743,65296900000,Finance,22987400000,7.20459162,
VISASTEEL,VISA STEEL LTD,1636105719,13.65,-3.19148936,-4.87804878,51210,699016.5,14.18679996,13.85540301,12.96681219,13.09570089,6574840000,Non-Energy Minerals,86940000,176.80556383,
AXISCADES,AXISCADES TECHNOLO,18371958756,464.2,-3.15042569,-3.4425377,16694,7749354.8,472.99071033,468.32344471,433.03597747,331.94744637,8216221000,Commercial Services,1417181000,14.53816538,
SRHHYPOLTD,SREE RAYALASEEMA H,12859883142,724.8,-3.1404504,-4.50592885,47874,34699075.2,747.86667249,732.80524937,667.18798768,570.23059045,16501165000,Process Industries,1776861000,6.05748122,
RAJSREESUG,RAJSHREE SUG &CHEM,1530533543,44.75,-3.13853024,-2.7173913,83802,3750139.5,44.84891006,43.44557726,41.63224282,40.66784805,7669230000,Process Industries,521004000,10.59452623,
HERITGFOOD,HERITAGE FOODS LTD,25291548018,264.6,-3.07692308,7.03883495,290332,76821847.2,257.98665544,244.37093933,222.4596166,187.60529553,32406540000,Consumer Non-Durables,1382480000,19.38025,
KAKATCEM,KAKATIYA CEM SUGAR,1681874241,210.2,-3.06664039,-1.33771415,24952,5244910.4,213.63136816,213.17982621,210.43846218,207.48848675,1541505000,Non-Energy Minerals,-192050000,,
PAVNAIND,PAVNA INDUSTRIES LTD,3752300000,290.85,-3.06615241,-1.73986486,95,27630.75,293.0365573,301.23308837,,,3622220000,Producer Manufacturing,328432700,16.10435563,
MIRZAINT,MIRZA INTERNATIONA,6753926915,47.6,-3.05498587,-5.64915945,388340,18484984,48.86841202,49.31478107,50.19844184,44.20541319,6530016000,Consumer Non-Durables,2461821000,2.78660671,
SGIL,SYNERGY GREEN IND. LTD,2912900000,201.05,-3.03834565,4.49584743,14858,2987200.9,202.73470157,198.84687151,183.03575647,156.50448316,2891134000,Non-Energy Minerals,,,2531940000
RUBYMILLS,RUBY MILLS,7244775498,210.3,-3.02052557,-0.33175355,28001,5888610.3,213.17940409,212.38313024,205.78122378,199.44265918,2596509000,Process Industries,512753000.00000006,17.16847195,
