Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KEI,KEI INDUSTRIES,232083172473,2479.7,-3.64858938,-6.19633062,404893,1004013172.1,2576.54545153,2571.12811347,2490.83694614,2069.5283967,69081740000,Producer Manufacturing,7248100000,32.01986348,
HOMESFY,HOMESFY REALTY LIM,1356510000,428.10001,-3.58107883,-6.93478043,900,385290.009,461.64894958,460.63560072,446.25440415,,531506000,Technology Services,,,
NILAINFRA,NILA INFRASTRUCTUR,2745407977,6.75,-3.57142857,-5.59440559,377161,2545836.75,7.0314297,6.72962982,6.14871119,5.85072339,1138342000,Industrial Services,16300000,168.42993724,
COCHINSHIP,COCHIN SHIPYARD LTD,136716501150,1002.15,-3.53275256,-7.75497054,2201499,2206232222.85,1051.03777708,1003.8512438,867.54046485,639.5398448,23645548000,Producer Manufacturing,2956360000,46.24487584,
HPIL,HINDPRAKASH INDUSTRY LTD,1359303934,125.45,-3.5,-3.31406551,1599,200594.55,128.73061982,128.04317232,119.92300146,102.67397328,1007212000,Process Industries,,,
FIBERWEB,FIBERWEB INDIA LTD,1004542807,33.599998,-3.44827883,7.69229783,192265,6460103.61547,32.4984709,31.97581277,31.35104868,33.33232214,661135000,Producer Manufacturing,22515000,44.61660258,
TTL,TT LTD,2050699042.0000005,93.5,-3.35917313,-3.10880829,20380,1905530,95.52382338,94.32958065,88.93358092,82.58121549,2030272000,Process Industries,97773000,20.97408325,
SONATSOFTW,SONATA SOFTWARE,151597642568,1043.6,-3.29873981,-4.02795659,263638,275132616.79999995,1075.87907436,1070.75850968,1046.45688459,886.26842616,74491200000,Technology Services,6407600000,23.65903655,
BALAJITELE,BALAJI TELEFILMS,6672586755,63.599998,-3.26996502,-1.62413607,191627,12187476.816746,64.92915822,64.38641081,59.04980307,50.25234777,5929645000,Consumer Services,223649000,29.83508424,
ZYDUSLIFE,ZYDUS LIFESCIENCES,623062222361,595.59998,-3.25672693,-7.36449635,1581468,941922309.17064,624.98175169,629.25592962,620.2903568,540.44756323,170506000000,Health Technology,46178000000,13.49262035,
BANARISUG,BANNARI AMMAN SUG,33813302420,2606.95,-3.23843813,-9.79099311,11447,29841756.65,2760.33680359,2765.29378728,2760.57618259,2753.04921997,25255759100,Process Industries,3125802000,10.81748058,
ECLERX,ECLERX SERVICES,89637969617,1773.75,-3.20600273,0.1044077,51483,91317971.25,1785.87476952,1748.79726828,1706.02258705,1568.86591754,26478970000,Commercial Services,7460330000,12.01528211,
MHLXMIRU,MAHALAXMI RUBTECH LTD,1745973227,160.3,-3.20048894,-2.93671831,2849,456694.7,165.85431037,165.2590412,171.40531123,201.38667196,2604347000,Process Industries,196522000,8.88436525,
RUCHIRA,RUCHIRA PAPERS LTD,4479732289,145.25,-3.19893369,-5.65118545,218353,31715773.25,149.50804732,146.37854535,135.16987931,119.74912188,8027011000,Process Industries,1227852000,3.64843018,
CGCL,CAPRI GLOBAL CAPIT,164613048561,772.84998,-3.18802584,-0.12922401,145289,112286600.74421997,784.13692624,787.46023289,780.839571,727.49335881,14643670000,Finance,4108590000,40.06558176,
LUXIND,LUX INDUSTRIES LTD,45714969472,1470.95,-3.18557278,-6.60338423,289587,425967997.65,1519.36243868,1520.59324256,1513.34629215,1556.39420417,23612900000,Consumer Non-Durables,1677500000,27.25184469,
AARTIDRUGS,AARTI DRUGS LTD,52754220261,552.34998,-3.17293885,-8.55132781,292277,161439195.10446,581.59465668,582.33426408,561.31814065,491.43111667,27160536000,Health Technology,3225500000,16.35536204,
NAUKRI,INFO EDGE,573648485747,4300.3501,-3.14418166,-2.31139678,388783,1671903012.9283,4424.22959126,4422.1431879,4407.48141364,4190.00973123,23456910000,Technology Services,6784370000,84.55442226,
INSPIRISYS,INSPIRISYS SOLUTIO,2680873580,65.199997,-3.12036539,-0.07663295,3566,232503.189302,66.31896866,67.48735954,68.64518473,61.76350783,3903500000,Technology Services,142600000,18.79995498,
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,4632055321,410.79999,-3.11320991,4.03950351,5269,2164505.14731,405.55293083,403.85585758,403.70825463,427.79858661,432155000,Consumer Durables,54000000,85.77880224,
UMANGDAIRY,UMANG DAIRIES,1501718306,65.800003,-3.09278194,-9.36638456,44314,2915861.332942,69.60886192,70.81136337,69.46802018,64.29049591,2928323000,Consumer Non-Durables,14640000,102.57638702,
MARALOVER,MARAL OVERSEAS,3250491333,76,-3.06122696,3.54223151,62644,4760944,73.95791637,69.17580686,62.53728999,59.60080038,10037021000,Process Industries,71000000,45.78156807,
CENTRUM,CENTRUM CAPITAL,10242726540,23.9,-3.04259635,-4.4,259124,6193063.6,24.73105265,24.73580886,23.84419404,22.60168426,13220684000,Finance,-287872000,,
ELECTCAST,ELECTROSTEEL CAST,38227170435,62.349998,-3.03266704,-7.62963259,3321832,207116218.556336,65.34418274,65.47324644,62.47425469,50.40899844,72520942000,Non-Energy Minerals,6947348000,5.50241192,
THEINVEST,THE INVESTMENT TRU,4223260712.999999,78.349998,-3.03218429,-10.86462319,26735,2094687.19653,80.90834643,80.41843194,80.0671256,83.59376614,3083595000,Finance,317982000,13.28144585,
GLENMARK,GLENMARK PHARM,233649334699,802.79999,-3.00833873,-7.29792263,6359197,5105163288.00803,826.14965712,811.64428429,773.23541093,620.735243,129901100000,Health Technology,24779850000,9.42900521,
GILLETTE,GILLETTE INDIA LTD,201521648685,5995.5498,-3.00346848,-1.79279607,21996,131878113.40079997,6045.73148029,5909.08990023,5641.41529789,5155.94459572,24770500000,Consumer Non-Durables,5391800000,36.53075943,
