Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
WELCORP,WELSPUN CORP LTD,86978242275,343.70001,3.21321622,7.43983143,2847065,978536268.97065,331.75840136,327.08553526,311.39836639,261.15612953,97043700000,Producer Manufacturing,8244900000,10.54933865,
JMFINANCIL,JM FINANCIAL,85233479268,93.900002,5.44637713,21.00516034,28335285,2660683318.17057,84.50169641,81.28310268,77.33748498,71.54601912,34250900000,Finance,11775900000,7.23795882,
CAPLIPOINT,CAPLIN POINT LABOR,84586384527,1093.1,-1.88052601,2.35497917,108264,118343378.4,1070.48985229,1038.51746267,954.54205575,806.67244664,14538200000,Health Technology,4654100000,18.17459542,
GMDCLTD,GUJARAT MINERAL DE,82266603882,264.89999,2.37680773,6.44966018,14234955,3770839437.15045,242.12543621,223.59337073,197.84254096,166.02072567,35014475000,Distribution Services,11540069000,7.1287792,
KFINTECH,KFIN TECHNOLOGIES LTD,77445900000,449.20001,-1.5128261,6.04343706,354932,159435457.94932002,433.24365868,416.43321509,391.07641356,,7375210000,Technology Services,,,
GSFC,GUJARAT STATE FER,76129135054,188.95,-1.12507058,8.00228637,6144166,1160940165.7,178.39813238,171.79356697,165.96287936,152.15892448,55583772000,Process Industries,12051800000,6.31682695,
MASTEK,MASTEK,74085383494,2479.05,1.98913893,9.4527473,95979,237936739.95,2333.74517621,2250.81009807,2130.732673,1953.12007082,25633900000,Technology Services,4739200000,15.63246613,
TRIVENI,TRIVENI ENGINEERIN,73352709232,348.85001,4.25881637,14.28337756,3595429,1254265442.60429,321.93913318,312.48663215,301.01481598,283.6059228,56154151000,Process Industries,6269400000,11.70011632,
SIS,SIS LTD,68392381347.99999,462.10001,-1.62852368,-0.62365376,398844,184305816.38844,464.21139767,459.19952971,443.16764101,414.68677211,113457800000,Commercial Services,5098450000,13.41434776,
RESPONIND,RESPONSIVE INDUSTR,67635681549.99999,256.29999,0.80628909,4.76190496,413867,106074107.96133,245.31198798,235.23040163,212.11392368,168.58684917,9736580000,Non-Energy Minerals,1406465000,48.08913236,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,65725537748.99999,608.75,0.33789187,1.62771285,790831,481418371.25,599.51565175,574.60623568,516.3393522,413.06012662,5651280000,Technology Services,1105160000,59.4715134,
HGINFRA,H.G. INFRA ENGINEE,64304337066,974.95001,-1.13573085,3.85066259,338222,329749542.28222,947.09455306,939.38455727,922.77430929,818.54779141,44867530000,Industrial Services,9770760000,6.58130351,
GPPL,GUJARAT PIPAVAV PO,63403141362,135.14999,3.20732341,3.96153077,7361923,994963819.83077,128.23765178,125.22787874,121.67530132,110.50753878,9169500000,Transportation,4985000000,12.71878463,
NAZARA,NAZARA TECHNOLOGIES LTD,59265518004,884,-1.26214566,14.97691656,2231386,1972545224,798.46974704,757.38960502,710.95423118,652.70275217,10910000000,Technology Services,1040200000,56.97511825,
RSYSTEMS,R SYSTEMS INTERNAT,58217125470,520.29999,5.78427964,4.89919153,295312,153650830.64688,494.43497877,486.21524509,453.74135212,347.35037255,15158310000,Technology Services,2185060000,25.30458911,46508000000
MANINFRA,MAN INFRACONSTRUCT,57506684187,154.89999,0,4.27464827,1975348,305981385.44652003,149.61698904,145.1131202,132.78286494,104.7039206,18535109000,Finance,4562762000,12.603481,
SURYAROSNI,SURYA ROSHNI,57009729290,1077.35,2.73685214,19.71885499,582606,627670574.0999999,964.07400119,907.42056354,850.99492301,726.01020356,79746300000,Non-Energy Minerals,6588700000,8.65265216,
CYIENTDLM,CYIENT DLM LTD,56997300000,710.79999,-1.05791061,27.49775605,1836279,1305227094.83721,624.56814815,584.14344481,,,7205330000,Electronic Technology,,,
JAIBALAJI,JAI BALAJI IND,49083428078,328.5,4.98562176,27.57281553,1167620,383563170,277.61356658,247.70738683,190.7694966,106.29292972,61207790000,Non-Energy Minerals,4018469000,12.2144598,
TATACOFFEE,TATA COFFEE,46701931709,259.10001,3.49510671,5.41090724,2507375,649660887.57375,250.29008794,248.79027682,245.68569827,230.7666907,28346546000,Process Industries,3978200000,11.739463,
TDPOWERSYS,TD POWER SYSTEMS P,44391348003,277.79999,-2.09691982,5.92945281,1113019,309196667.06981,267.6953034,262.22093668,249.55048319,193.36726748,8722970000,Producer Manufacturing,1411404000,31.45190746,
WSTCSTPAPR,WEST COAST PAPER M,43281846259,739.54999,12.73627896,21.11857423,3238432,2394982353.21568,640.25087046,601.76834738,555.10623233,520.39173696,49161109000,Producer Manufacturing,17155792000.000002,2.52287078,
ELECTCAST,ELECTROSTEEL CAST,41872098828,70.400002,0.14224608,1.29496691,6171777,434493113.143554,67.79939538,65.14773411,60.49880498,48.56510103,72520942000,Non-Energy Minerals,6947348000,6.02706224,
JISLJALEQS,JAIN IRRIGATION,41654433060,68.5,2.62172285,4.50037661,9419045,645204582.5,63.89007452,60.13181527,52.57844779,41.844598,56717340000,Producer Manufacturing,7267700000,5.73144641,
AARTIPHARM,AARTI PHARMALABS LTD,39318100000,438.10001,1.27138231,6.90581276,579578,253913127.59578,405.76638817,389.25171928,371.9074247,,19374756000,Health Technology,,,
CHOICEIN,CHOICE INTERNATIONAL LTD,38809680405,404.85001,3.91427095,11.06996159,1536904,622215599.76904,379.68615372,371.84650013,362.56574261,314.46834364,3951759000,Commercial Services,1048943000,36.99884589,
JTLIND,JTL INDUSTRIES LTD,36447457145,426,-1.35463931,5.61546782,856421,364835346,412.2921339,402.11699956,381.93240727,334.78886766,15488485000,Non-Energy Minerals,1480032000,24.62612778,
BAJAJHIND,BAJAJ HINDUSTHAN S,36187608288,29.15,2.82186949,22.73684211,38365421,1118352022.1499999,25.75309845,23.62478234,20.48020872,16.32388147,63380300000,Process Industries,2518300000,14.36985597,
JPASSOCIAT,JAIPRAKASH ASSOCIA,34536160794,13.9,-1.06761566,33.01435407,38666641,537466309.9,11.64678388,10.37227572,9.10784935,8.5570883,72631200000,Producer Manufacturing,5019900000,6.87985035,
ASHOKA,ASHOKA BUILDCON LTD,31525216842,109.25,-2.88888889,6.79374389,4501555,491794883.75,104.369634,102.00071285,96.62867077,87.27003958,81004819000,Industrial Services,19485532000,1.61787817,
VENUSPIPES,VENUS PIPES & TUBES LTD,31388950148,1559,0.73987916,2.49835634,121311,189123849,1520.2889809,1467.42061104,1337.15318782,986.0130003,5523960000,Non-Energy Minerals,822020000,38.18514166,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,30922317974,1396.65,5.04287004,22.48629686,122459,171032362.35000002,1218.21150556,1131.57065634,1001.00388601,798.82649385,14229770000,Process Industries,2288300000,13.51322728,
BOMDYEING,BOMBAY DYEING &MFG,30608471083,150.85001,1.6167127,10.919125,8159901,1230921147.44901,139.41916716,133.81400382,121.72181737,99.18660771,26540600000,Process Industries,-440500000,,
KESORAMIND,KESORAM INDUSTRIES,30172475626,99.099998,1.48489091,16.31455574,3434205,340329708.63159,92.22196314,88.60892719,80.71978643,67.34561604,37780500000,Consumer Durables,3446600000,8.75427251,
VINDHYATEL,VINDHYA TELELINKS,29511019601,2437.45,-2.08488553,11.29908676,52183,127193453.35,2291.98613503,2204.09908585,2090.12663002,1814.02996924,28875868000,Industrial Services,3141281000,9.39458126,
BFUTILITIE,BF UTILITIES LTD,28267672824,755.34998,0.57922503,27.81960694,363552,274608995.92895997,677.82700246,612.555857,509.67848985,408.24051869,7183200000,Industrial Services,4789974000,5.90142511,
HONDAPOWER,HONDA INDIA POWER,28128868448,2794.1499,0.59764541,7.50865333,34205,95573897.32949997,2641.37727637,2528.27542135,2376.63756191,2160.02855686,12301100000,Producer Manufacturing,1497000000,18.79015928,
PRECAM,PRECISION CAMSHAF,28096805753,305.64999,3.0686226,15.38316404,1078208,329554264.41792,269.33499576,256.88382748,233.46900718,171.03418565,10725756000,Producer Manufacturing,1035022999.9999998,27.14606898,
GENSOL,GENSOL ENGINEERING LTD,24664500000,2021.9,0.06186128,12.95846253,141431,285959338.90000004,1879.10990967,1799.40333,,,3926500000,Industrial Services,571500000,43.15748031,
ASHAPURMIN,ASHAPURA MINE CHEM,23978507170,273.75,4.32546129,21.82910547,2275048,622794390,240.68288513,225.36553152,193.21964807,143.41334249,18308484000,Non-Energy Minerals,2311558000,10.37330976,
MANORAMA,MANORAMA INDUSTRIES LTD,23700752613,1889,-4.99899417,0.26539278,11803,22295867,1906.90679523,1862.77012699,1744.17120965,1423.85954167,3502431000,Consumer Non-Durables,624854000,37.93006464,
INDOSTAR,INDOSTAR CAP FIN,23227135225,188.14999,-0.2386108,5.46524694,108039,20327536.76961,183.4532411,179.08494923,169.28671346,157.74247122,11742672000,Finance,2014300000,11.5311201,
FMGOETZE,FED MOGUL GOETZE,23040046163,425.35001,2.79120838,15.99400011,1144677,486888373.39677,383.91426505,375.9615436,368.42244631,338.26869589,16310451000,Producer Manufacturing,2183524000,10.55177143,
GMRP_UI,GMR POW AND URBAN INFRA L,22731400000,34.549999,-7.86666933,37.10316519,22047690,761747667.45231,29.7093834,26.69990961,23.17541872,21.3493375,52559300000,Industrial Services,4129100000.000001,22.39676927,79416700000
SHK,S H KELKAR AND COM,22341114924,170.8,5.88964662,2.98461845,2635270,450104116.00000006,161.63240137,154.04488197,138.86447044,127.15150493,16855400000.000002,Process Industries,2332600000,9.5777737,
DEN,DEN NETWORKS LTD,21812039909,47.099998,2.9508153,10.17543392,3171358,149370955.457284,44.25847842,43.13034876,40.27548414,35.79249857,11047620000,Consumer Services,1421810000,,-11003200000
LUMAXIND,LUMAX INDUSTRIES,21404906279,2355.2,3.13539573,7.12515067,15017,35368038.4,2260.07728193,2214.91390238,2155.99006222,1933.5388203,23195234000,Producer Manufacturing,2154296000,9.93591701,
PGIL,PEARL GLOBAL INDUS,21043262449,994.04999,2.25273564,33.02776715,72107,71677962.62893,852.79367886,785.00832878,692.62846056,541.39697817,31584092000,Consumer Non-Durables,2719283000,7.73853345,
SESHAPAPER,SESHASAYEE PAPER&B,20339475775,365.29999,13.09597214,17.10209274,1716861,627169306.13139,322.33171317,308.13461753,292.81349377,273.4689392,20745800000,Process Industries,5414200000,3.75669088,
ANDHRAPAP,ANDHRA PAPER LTD,18817193523,536.34998,13.32135883,18.6615,2667411,1430665836.5017798,468.90824331,453.46619953,439.57574023,426.01454771,20935996000,Process Industries,7659332000,2.45676692,
IFGLEXPOR,IFGL EXPORTS LTD,18470148563,522.75,1.9403296,2.9440745,76098,39780229.5,499.54411521,483.69378379,435.68432832,333.3356869,13734071000,Producer Manufacturing,1748900000,10.56100896,
TNPL,TAMIL NADU NEWSPRI,18254296227,284.04999,7.67627019,8.45742682,4247384,1206469382.7261598,262.98215,252.51020327,236.90858492,227.52637044,51798900000,Process Industries,11490600000,1.58862864,
VPRPL,VISHNU PRAKASH R PUNGLI L,18189300000,163.5,12.21688401,-0.90909091,30128793,4926057655.5,,,,,7855480000,Industrial Services,,,
VSSL,VARDHMAN SPECIAL S,17364156796,227.39999,6.46066449,6.26167757,334731,76117826.05269,215.482282,208.05552599,199.74771104,180.2781104,17349911000,Non-Energy Minerals,1248525000,13.90773657,
ARTEMISMED,ARTEMIS MEDICARE,17345223868,143,11.71875,15.41565779,1463546,209287078,128.91421541,126.41413464,120.52015375,93.78127805,7365455000,Health Services,1026273999.9999998,16.90116272,
HPL,HPL ELECTRIC POWER,16509151150.000002,243.8,-4.98831235,5.54112554,1012073,246743397.4,232.78559933,222.61110133,197.39701007,135.19849517,12622087000,Electronic Technology,1592610000,10.36609788,
PARACABLES,PARAMOUNT COMMUNIC,15419428850,69.199997,4.92797596,11.7932064,1753183,121320258.34045099,61.09737249,56.64904398,49.05107654,37.20462776,7964665000,Producer Manufacturing,569414000,27.07946916,
UTTAMSUGAR,UTTAM SUGAR MILLS,15247620933,420.64999,5.22826517,14.75924198,1461534,614794262.48466,386.09773611,373.01293372,351.02102796,299.48529718,20588693000,Process Industries,2448100000,8.61366281,14634100000
SASKEN,SASKEN TECHNOLOGIE,15032057307,1102,10.71482616,16.81153028,638930,704100860,989.22743508,970.30114382,947.66884918,905.28090255,4469835000,Technology Services,826105000,18.19630351,
AVADHSUGAR,AVADH SUGAR ENERGY,12252273267,673.34998,9.8808732,23.82309533,1466388,987392330.47224,592.56325988,573.67515911,554.91579312,522.41972773,27980149000,Process Industries,2634115000,4.65138131,
DPABHUSHAN,D. P. ABHUSHAN LTD,12115600000,566.45001,4.05032865,27.86681941,67102,38009928.57102,485.84939563,438.6618938,370.31953789,327.95858247,17282846000,Retail Trade,871334000,13.90465654,
HLVLTD,HLV LTD,11715048506,20.200001,14.12429299,48.52941912,8397626,169632053.597626,16.58089639,15.44694101,14.2792749,12.26392183,1728832000,Consumer Services,155700000,75.24115932,
BIRLACABLE,BIRLA CABLE LTD,11516999817,403.5,4.99609953,36.45586282,221402,89335707,333.97503146,297.56548086,244.53700199,179.34577862,7906495000,Producer Manufacturing,671797000,17.14357137,
INDNIPPON,INDIA NIPPON ELECT,11184031750,497.60001,-0.19054859,6.00767375,118094,58763575.58094,479.20844053,470.69846802,455.51228197,417.6308181,6552600000,Producer Manufacturing,560700000,19.94655208,
KICL,KALYANI INVESTMENT,11115815733,2587.95,1.73358878,7.83125,6820,17649819,2479.97738486,2383.88623547,2182.67415932,1932.76223412,534850000,Finance,535669999.99999994,20.75123814,
ORIENTPPR,ORIENT PAPER & IND,10738708340,58.549999,15.71146505,21.72557471,19524536,1143161563.275464,51.08898915,49.02503953,46.01833261,41.43660264,9409665000,Process Industries,2064813000,5.20081399,
IMPAL,INDIA MOTOR PARTS,10661039609,844.59998,-1.24525227,6.95877396,18724,15814290.02552,815.52235279,805.1056714,790.8295721,755.95601381,7259200000,Distribution Services,628400000,16.96537175,
BETA,BETA DRUGS LTD,9560914664,1074.25,8.01910508,7.425,24000,25782000,992.94202648,948.45856714,872.27384016,767.76705843,2271135994.25,Health Technology,531278330,17.93729888,
GFLLIMITED,GFL LTD,9420736104,91.099998,5.9918571,8.90615161,462789,42160076.974422,83.42624161,77.91677501,68.95333345,63.06538501,26000000,Consumer Services,,,
SNOWMAN,SNOWMAN LOGISTICS,9346902347,56.150002,0.3574638,6.04343898,4203622,236033383.707244,54.33665431,52.98449684,49.78540962,42.00358281,4176477000,Commercial Services,927026000,10.08267551,
GVKPIL,GVK POWER & INFRAS,8764617617,5.75,4.54545455,22.34042553,1095961,6301775.75,5.02423165,4.57293787,3.79854603,3.10994904,21203600000,Industrial Services,14498000000,0.60453977,
KELLTONTEC,KELLTON TECH SOLU,8711904688,95.949997,6.37472305,19.26662595,6706988,643535478.479036,88.28540253,85.40330525,79.9177695,68.47049632,9173258000,Technology Services,949813000,9.17223147,
MAGADSUGAR,MAGADH SUGAR & ENE,8378178433.999999,626.09998,4.81292391,29.05286878,174765,109420363.0047,550.64869979,518.36565051,474.3775228,391.90867777,9531149000,Process Industries,1537267000,5.45004767,
ADSL,ALLIED DIGITAL SER,7895320010,150.25,4.66736329,11.33753242,3000508,450826327,137.99173098,135.70596645,128.10319424,110.19318862,6600700000,Technology Services,921800000,8.56511175,
KERNEX,KERNEX MICROSYSTEM,7343998285,484.45001,1.91437884,21.1125025,176006,85266108.46006,437.39189526,412.85016206,372.69311214,310.51993249,40396000,Electronic Technology,-151145000,,
INDSWFTLAB,IND SWIFT LABS,6077083528,123.4,19.98055421,15.92296853,2560108,315917327.2,105.50708417,100.87132484,93.15698833,77.01944458,12073100000,Health Technology,2375310000,2.55843807,
OMINFRAL,OM INFRA LTD,6057509324,64.150002,1.98728134,1.98728134,50490,3238933.60098,61.22659203,59.19056788,54.85429771,45.73057595,7992079000,Industrial Services,450441400,13.4479409,
MMP,MMP INDUSTRIES LTD,6050902264,250.10001,4.99580605,23.81188614,162482,40636749.82482,221.18682783,212.94357037,200.6648981,171.2158057,5379355000,Non-Energy Minerals,397677000,15.21562038,
E2E,E2E NETWORKS LTD,5915970000,400.54999,-1.99413257,6.07785471,21531,8624241.83469,382.60174133,355.92543358,296.06646425,213.40711011,662018000,Technology Services,330622000,17.41925522,
OSIAHYPER,OSIA HYPER RETAIL LTD,5202600903,49.450001,-1.98216052,1.33197134,29988,1482906.629988,48.02945043,45.6081506,40.96187648,,7388167000,Retail Trade,390662000,16.00271821,
CUPID,CUPID LTD(INDIA),4975074111,379.10001,2.29357792,8.37622094,304983,115619058.34983,359.58432099,341.313549,310.07362563,272.86846163,1593272000,Consumer Non-Durables,373429000,13.32267743,
GPTINFRA,GPT INFRAPROJECTS,4942293142,85.150002,1.9760503,1.9760503,11315,963472.27263,82.50870398,80.75957492,75.39986695,61.81720099,8091455000,Industrial Services,913849000,5.40821639,
SAHYADRI,SAHYADRI INDUSTRIES LTD,4860704183,459.70001,3.57102617,8.16470824,89636,41205670.09636001,433.65016575,426.77055243,411.59268794,,5938100000,Non-Energy Minerals,725000000,6.70441956,
PRIMESECU,PRIME SECURITIES,4850839593,150.3,0.90634441,0.2,157770,23712831,148.55276505,146.34008356,139.32781638,120.74158104,465800000,Finance,192900000,25.14691339,
BCONCEPTS,BRAND CONCEPTS LTD,4824700000,465,1.996054,12.31884058,9178,4267770,438.62506429,422.64337433,384.10290306,289.5658216,1632163000,Consumer Durables,237875000,20.28250131,
PDMJEPAPER,PUDUMJEE PAPER PRO,4691479335,55.299999,12.17038564,12.17038564,5695588,314966010.704412,49.82650986,48.17757214,45.47197768,43.00765065,7582925000,Process Industries,757900000,6.19010336,
