Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SBC,SBC EXPORTS LTD,4507930000,22.950001,8.00000471,4.79452511,5339921,122551192.289921,21.3553199,20.57621326,18.84698182,14.13409302,1688511000,Distribution Services,97317000,45.98922079,
HERCULES,HERCULES HOISTS,7091200195,239.5,7.95582114,18.24240928,422183,101112828.5,216.91820889,209.15671908,203.22390212,190.03532848,1084462000,Producer Manufacturing,120348000,53.33020237,
PARAGMILK,PARAG MILK FOODS,11694198805,107.5,7.76942356,12.21294012,3189582,342880065,95.44138744,90.88002565,86.848032,93.72822404,28926200000,Consumer Non-Durables,1328950000,8.79957772,
ADSL,ALLIED DIGITAL SER,4882185071,95.849998,7.63615359,11.84364219,1089438,104422630.121124,86.9997804,85.23444474,86.62048241,97.78450998,4846800000,Technology Services,967100000,5.33448978,
RAMCOIND,RAMCO INDUSTRIES,11289518406,139.95,7.48847926,6.58796649,957545,134008422.74999999,132.22180908,131.32273267,133.47443573,160.41103372,14567234000,Non-Energy Minerals,1493000000,8.73222934,
LALPATHLAB,DR LAL PATHLABS LTD,158996373081,2040.9,7.0579904,3.80976602,772746,1577097311.4,1951.05945616,1931.76819557,1934.87340779,2177.54383096,20874080000,Health Services,4954000000,31.71081411,
ETHOSLTD,ETHOS LTD,30612000000,1405.2,6.98542008,8.52641335,257873,362363139.6,1301.54951867,1244.25237662,1140.93792055,1014.16886723,5772837000,Retail Trade,1100442000,26.33814231,
MANORAMA,MANORAMA INDUSTRIES LTD,15529723309,1386.5,6.90466094,23.90527256,58755,81463807.5,1190.57851432,1142.08070845,1094.14099301,1113.04009983,3508023000,Consumer Non-Durables,564508000,27.51019172,
ANUP,THE ANUP ENGINEERI,11562954542,1248.6,6.88695801,6.87780869,75541,94320492.6,1163.28259527,1131.5248414,1088.24035623,983.26434097,2867840000,Producer Manufacturing,763072000,14.70086118,
WINDMACHIN,WINDSOR MACHINES,2869985647,47.400002,6.8771232,6.15901428,922201,43712329.244402,43.76361425,42.96400737,42.51670998,41.94777909,3672361000,Producer Manufacturing,343132000,9.29423559,
CREATIVE,CREATIVE PERIPHERALS AND,4829580000,409.25,6.77015671,7.42879361,110435,45195523.75,385.25996453,394.02436795,419.76915886,467.61090171,9338810000,Distribution Services,,,
PIXTRANS,PIX TRANSMISSIONS LTD,10772083002,840.65002,6.64087665,7.16425639,93506,78605820.77012001,797.55599752,792.82337884,785.76289856,824.16594671,4492646000,Producer Manufacturing,990246000,10.87818886,
CMNL,CHAMAN METALLICS L,1201910000,53.099998,6.62650415,12.73885404,171000,9080099.658,48.72688858,47.88712542,48.6519179,,1848679000,Non-Energy Minerals,,,
NEWGEN,NEWGEN SOFTWARE,39997173611,608.40002,6.49396651,10.49764659,1363871,829779143.67742,558.17205445,529.11330283,486.9810119,433.22829701,9739788000,Technology Services,2122149000,18.84748602,
EICHERMOT,EICHER MOTORS,931765387505,3626.3501,6.49135465,8.59611595,3665298,13291653768.8298,3402.20972193,3316.46382421,3222.75448139,3177.19997424,144421800000,Consumer Durables,32669800000,28.52069457,
POWERMECH,POWER MECH PROJECT,43748339419,3157.1001,6.39639066,14.59528494,214370,676787548.437,2893.90583101,2754.69817095,2519.91573941,1991.4755381,27104900000,Industrial Services,3672330000,12.91017404,
FOODSIN,FOODS & INNS LTD,7324922366,153.2,6.38888889,7.20784515,1159002,177559106.39999998,143.7278728,139.86004557,134.42479538,118.5502739,6321473000,Consumer Non-Durables,737888000,13.41669382,
AUTOAXLES,AUTOMOTIVE AXLES,37119979181,2598.95,5.90021416,6.12724514,59159,153751283.04999998,2475.36199393,2442.84534204,2393.97491641,2144.21876147,14906190000,Producer Manufacturing,2417900000,15.12024037,
RESPONIND,RESPONSIVE INDUSTR,41224668747,162.85001,5.88427178,4.5585939,439104,71508090.79104,153.51064344,147.159662,136.82457045,134.02940117,9736578000,Non-Energy Minerals,1099744000,39.53489516,
RPPL,RAJSHREE POLYPACK LTD,1737385804,160.64999,5.8649028,8.80460608,54117,8693895.50883,151.93813704,151.54761737,154.04673885,166.88046053,1985422000,Process Industries,,,
SASTASUNDR,SASTASUNDAR VENTUR,8593606162,285.64999,5.83549484,18.06157884,384361,109792715.80639,251.98566004,246.82214802,246.60850447,277.22998182,6297996000,Retail Trade,-504906000,,
GLENMARK,GLENMARK PHARM,163671633039,612.95001,5.65370833,12.43694167,6123142,3753179950.13142,565.75707663,541.74341855,497.9835104,446.46281271,123049030000,Health Technology,21368070000,9.23474338,
CERA,CERA SANITARYWARE,88639582456,7201.1001,5.61817985,11.64496279,177523,1278360893.0523,6668.45880403,6518.82938306,6314.33815923,5661.87942646,18035024000,Consumer Durables,2854953000,31.04765033,
INDTERRAIN,INDIAN TERRAIN FAS,2556516008,60.950001,5.54112727,9.72097587,1296000,78991201.296,56.00456327,54.09698615,53.75555904,58.70965677,3363000000,Consumer Non-Durables,542000000,5.84283396,
PHANTOMFX,PHANTOM DIGITAL EF,2902430000,263.10001,5.51433706,9.17012863,97200,25573320.972,246.9533169,235.73818218,217.50953978,,223327000,Consumer Services,,,
DVL,DHUNSERI VENTURES,8334140004.999999,250.7,5.51346357,5.38041637,148588,37251011.6,238.01114683,234.31364364,232.25660994,233.58530032,1999228000,Consumer Non-Durables,-143570000,,
KFINTECH,KFIN TECHNOLOGIES LTD,52281500000,331.64999,5.4363378,-0.73331934,966319,320479686.68681,314.80546688,309.34959738,306.1385457,,7375210000,Technology Services,,,
UJJIVAN,UJJIVAN FIN SERV,34879024603,302,5.42851788,3.33618477,1432125,432501750,285.68996207,279.7142509,272.78844064,247.81301683,30941774000,Finance,14000422000,4.42075422,
CHEMBOND,CHEMBOND CHEMICALS LTD,4068779359,319.85001,5.40451457,13.04117289,265840,85028926.6584,292.14030707,282.67942425,270.71982555,240.88538619,3487127000,Process Industries,236113000,15.16105153,
CAPACITE,CAPACIT'E INFRAPRO,10356847731,160.55,5.31321745,22.37042683,1809158,290460316.90000004,142.61657153,136.74952665,133.24620014,139.54988355,13347874000,Industrial Services,3234085000,4.01752512,
MANINDS,MAN INDUSTRIES (IN,6543419659,114.55,5.28492647,17.42695692,770546,88266044.3,105.46767955,100.788845,94.83080102,89.23812529,21386319000,Producer Manufacturing,1370400000,4.72016904,
OSWALAGRO,OSWAL AGRO MILLS,4316990729,33.700001,5.14821233,4.49612713,169367,5707668.069367,31.44040244,30.58064897,30.52147203,33.94305068,236776420,Finance,163132000,11.81361553,
SATINDLTD,SAT INDUSTRIES LTD,7949875781,74,5.03903925,18.30535761,902662,66796988,65.93336747,64.01588104,64.64890148,,3390496000,Producer Manufacturing,598695000,15.08660801,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2353000000,190.05,5,-4.49748744,625,118781.25,192.86583002,190.46836379,183.9232673,169.2514607,93981000,Commercial Services,,,
ADVENZYMES,ADVANCED ENZYME TE,30796351341,289.85001,4.99910179,5.20871506,249175,72223376.24175,273.8678589,267.39762452,263.6035684,276.2202837,5289040000,Consumer Non-Durables,1526230000,18.03213889,
AVROIND,AVRO INDIA LTD,1241250000,129.2,4.99796831,2.17477264,50426,6515039.2,128.13461824,128.99709257,127.99533325,117.70152691,644482000,Consumer Durables,84074000,15.907403,
SHRIPISTON,SHRIRAM PISTONS &,31945780982,1499.1,4.99737349,27.58297872,1255,1881370.5,1303.93154359,1231.90510302,1170.48979365,1038.39891502,20578810000,Producer Manufacturing,4100700000,7.09163825,
KERNEX,KERNEX MICROSYSTEM,4068920088,274.39999,4.99329615,-0.21818545,84554,23201616.75446,269.71542023,265.2171281,265.97348317,263.87441855,66515000,Electronic Technology,-139205570,,
SURANI,SURANI STEEL TUBES,1497750000,189.8,4.97787611,27.55376344,2000,379600,156.38605206,131.09201124,91.71006466,53.16391381,1367524000,Non-Energy Minerals,,,
JWL,JUPITER WAGONS LTD,43277875432,117.05,4.97757848,4.55560518,1859800,217689590,110.93067708,107.79980194,103.12530939,87.90699137,11783540000,Producer Manufacturing,1910800000,23.67576273,
MAGNUM,MAGNUM VENTURES LTD,1343891359,38,4.97237279,28.59560503,66283,2518754,33.18132695,31.81647428,30.6468679,24.26002838,3283011000,Process Industries,256213000.00000003,13.79997252,2921320000
SERVOTECH,SERVOTECH POWER SYS LTD.,7070750000,69.800003,4.96241053,32.19697788,567472,39609547.30241601,61.13249069,56.74945225,49.55650299,36.11357484,1436672000,Producer Manufacturing,,,
GLOBUSSPR,GLOBUS SPIRITS LTD,24374325264,887.79999,4.94709847,2.04597586,127081,112822510.52919,866.04173367,861.50732289,844.53805459,878.24980221,15786128000,Consumer Non-Durables,2566946000,10.25842587,
INSPIRISYS,INSPIRISYS SOLUTIO,2200321045,57.299999,4.94505696,10.08645553,61928,3548474.338072,53.99305738,52.99688609,51.2688107,52.70746874,3416200000,Technology Services,148600000,20.88102991,
STYLAMIND,STYLAM INDUSTRIES LTD,24250980883,1503.85,4.92220749,24.3879239,126576,190351317.6,1324.57381599,1236.79964965,1149.91738238,1095.7656916,9521339000,Non-Energy Minerals,1548076000,15.96884189,
ORCHPHARMA,ORCHID PHARMA LTD,16928601328,435.14999,4.91862327,8.24626617,39060,16996958.6094,405.01609394,398.97983972,393.66797411,380.48895921,5595574000,Health Technology,721191000,28.00207619,
FUSION,FUSION MICRO FINANCE LTD,44297651790,461.89999,4.90574619,5.09669852,535151,247186241.54849,435.43011103,426.11680448,413.5580754,,11943750000,Finance,6476820000,15.3575492,
SIL,STANDARD INDS,1904779992,31.049999,4.89864527,6.88468182,106096,3294280.693904,29.61753136,29.30170615,29.11254042,27.34099905,4373222000,Process Industries,2048286000,0.53983037,
CYBERTECH,CYBERTECH SYSTEMS,3547747348,130.8,4.89174018,3.89197776,393600,51482880.00000001,124.66410449,121.934601,119.90826718,131.62156692,1761645000,Technology Services,313870000,11.30323812,
SURYODAY,SURYODAY SMALL FIN BK LTD,12855824759,126.9,4.87603306,9.34941835,2304395,292427725.5,115.18972251,109.93208584,105.22247452,107.746337,10353036000,Finance,,,29879900000
BYKE,THE BYKE HOSPITALI,1617144396,42.099998,4.85677684,4.20791068,153990,6482978.69202,40.29419058,39.63880386,39.55754422,40.17851498,932891000,Consumer Services,370539000,6.59968153,
GISOLUTION,GI ENGINEERING SOL,2538014205,24.9,4.84210526,26.71755725,2434,60606.6,20.55706234,17.04974037,11.48185507,5.38079169,8403847000,Industrial Services,8341000,304.28176538,
BCG,BRIGHTCOM GROUP,27584992185,14.2,4.79704797,32.09302326,1805912,25643950.4,12.44512872,12.85889226,16.20040378,29.75624004,50195877000,Technology Services,21648127000,0.72276605,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,57175812653,30.65,4.78632479,7.16783217,30709907,941258649.55,28.86468957,28.13580812,27.39426006,25.78959436,31280006000,Finance,,,54415500000
POLYCAB,POLYCAB INDIA LTD,484355887424,3388.95,4.75079206,3.66931783,1549977,5252794554.15,3255.1906653,3194.94184972,3078.47399554,2790.80931613,121820040000,Producer Manufacturing,17266090000,27.00945364,368025000000
GRINDWELL,GRINDWELL NORTON,210456583727,1990.15,4.72820081,4.91591544,91908,182910706.2,1908.54680199,1889.88055755,1878.98660794,1887.2916094,25413400000,Process Industries,4996300000,41.09810935,
DIL,DEBOCK INDUSTRIES LTD,1295660000,17.75,4.71975783,7.902729,1796409,31886259.75,16.66462695,16.7300811,16.88088875,21.6355821,973668000,Producer Manufacturing,,,
PVP,PVP VENTURES LTD,3166080953,13.45,4.6692607,4.6692607,1202910,16179139.5,12.63678562,11.57730619,9.98398946,8.57899079,487617000,Technology Services,1032593000.0000002,4.43638389,
APARINDS,APAR INDUSTRY LTD,98319725646,2687,4.63803515,-9.19229469,191151,513622737,2746.60679241,2734.32703666,2554.69405152,1890.37199177,143521500000,Electronic Technology,12338600000,7.9684669,
RICOAUTO,RICO AUTO INDS,10172078608,78.800003,4.5786398,12.01137916,3205293,252577098.015879,72.69893985,71.7580714,72.02637346,66.81710559,18469200000,Producer Manufacturing,1998000000,8.36435366,
SKMEGGPROD,SKM EGG PRODUCTS,4036389069,160.7,4.55432661,12.53501401,296461,47641282.7,148.15924605,145.87276978,145.09782966,126.79867794,3024669000,Process Industries,861900000,5.3733485,
PALASHSECU,PALASH SECURITIES,1142854329,117.9,4.5212766,14.46601942,62499,7368632.1,110.07248015,106.90425557,105.79713845,104.38966657,539878000,Consumer Non-Durables,-118147000,,
LSIL,LLOYDS STEELS INDU,20901082817,22.1,4.49172577,5.74162679,14360714,317371779.40000004,20.90396532,20.45242204,19.82699918,17.10923292,3126098000,Industrial Services,522474000.00000006,40.00406301,18170200000
KBCGLOBAL,KBC GLOBAL LTD,1517745633,2.35,4.44444444,2.17391304,5549701,13041797.35,2.24854147,2.26489812,2.43118912,3.6983779,1015617000,Finance,99066000,23.49329369,
BBL,BHARAT BIJLEE,16346853953,3022.25,4.41895056,11.02029571,54801,165622322.25,2833.03826056,2764.46668318,2675.99184252,2361.09288122,12657397000,Producer Manufacturing,928500000,19.79176516,
ACCURACY,ACCURACY SHIPPING LTD,1882000000,13.05,4.4,-6.4516129,329478,4299687.9,13.53901416,14.14674681,15.13811774,17.85272772,8241000000,Transportation,,,
BUTTERFLY,BUTTERFLY GANDHIMA,19354615951,1133.5,4.34502439,2.39848232,28890,32746815,1105.09338575,1126.07502333,1203.85853073,1353.02440713,9961818000,Consumer Durables,646046000,28.36115223,
USASEEDS,UPSURGE SEEDS OF A,3562140000,529.29999,4.29556453,-5.98579218,3600,1905479.964,529.14082411,527.17849751,509.07695246,,,Process Industries,,,
ICIL,INDO COUNT INDUSTR,29896301497,157.60001,4.23281085,4.09512577,981536,154690083.41536,149.82188033,143.84688285,136.05696401,139.89919807,26097206000,Process Industries,4611600000,8.17462518,
DAAWAT,L.T. FOODS LTD,37781119810,113.5,4.22405877,2.9011786,3488694,395966769,108.84195065,106.9090687,104.95439782,102.93433497,53889086000,Process Industries,6568182000,8.06141148,
DHUNINV,DHUNSERI INVESTMEN,4140593743.000001,706.25,4.21277698,6.69234675,14839,10480043.75,663.70638123,647.19985885,634.52880175,643.67124386,3335573000,Finance,589043000,21.45483902,
SYRMA,SYRMA SGS TECHNOLOGY LTD,53068711914,312.89999,4.16111865,3.95348505,1693090,529767844.0691,297.79104343,293.51242009,284.38469932,,,Electronic Technology,,,
IRIS,IRIS BUSINESS SERV LTD,1513849319,81.5,4.15335463,5.9129346,23398,1906937,78.5658464,77.14231747,76.49510743,82.93085231,612723000,Technology Services,95719000,15.72044546,
RUSHIL,RUSHIL DECOR LTD,7563052407,294.29999,4.14012016,4.01130221,254164,74800462.65835999,279.02005084,275.30998898,279.18551311,334.14657322,8383950999.999999,Non-Energy Minerals,1614819000,4.68352949,
BALAXI,BALAXI PHARMACEUTI,5365518549,548.79999,4.13662049,5.10389141,2019,1108027.17981,532.47468716,533.6150277,538.73412257,538.0295577,2843595000,Distribution Services,616121000,8.57461205,
FIBERWEB,FIBERWEB INDIA LTD,1015771557,36.799999,4.10184182,2.22221944,41011,1509204.758989,35.4743594,34.69654672,34.54496512,36.87984145,953981000,Producer Manufacturing,59658000,15.96551941,
BSL,BSL,1931839839,195.95,4.09030544,3.13157895,14196,2781706.2,190.81622202,185.66746935,178.72245297,160.87798568,4717427000,Process Industries,534183999.99999994,3.61643149,
CAREERP,CAREER POINT LTD,4077037911,233.39999,4.0802631,8.81118415,424608,99103502.95392,222.42772045,219.31762912,202.3170532,161.03342108,542385000,Consumer Services,406938000,9.89275494,2426580000
E2E,E2E NETWORKS LTD,2469450000,177.55,4.07385087,3.31684007,10209,1812607.95,172.36368112,172.57515064,171.44263875,166.89860194,,Technology Services,,,
MEDANTA,GLOBAL HEALTH LTD,139944247092,543.20001,3.98162121,5.88694152,2458287,1335341522.98287,517.9879628,510.11141103,497.83701075,,,Health Services,,,
KAMATHOTEL,KAMAT HOTELS (IND),4091834195,180.2,3.89161142,4.76744186,130725,23556645,176.58119413,168.12467734,150.75051143,114.99314279,1417216000,Consumer Services,945652000,8.57488822,
SHARDAMOTR,SHARDA MOTOR INDUS,21724902642,760,3.88190552,6.30113845,19158,14560080,725.36761769,695.02196359,666.1663027,701.81764864,22553132000,Producer Manufacturing,2649129000,6.19279002,
AARTIPP.E1,AARTI SURFACTANTS LTD,5494217088,319.85001,3.88113686,-5.04675657,199,63650.15199,320.53597622,310.30949892,259.35037294,,,Process Industries,,,
KAJARIACER,KAJARIA CERAMICS,179972582794,1174.9,3.86315417,3.99645939,482844,567293415.6,1135.26391036,1116.46666532,1096.72156003,1092.79077813,37051900000,Producer Manufacturing,5820100000,30.85644281,
MAHSEAMLES,MAHARASHTRA SEAML,57067044383,443.89999,3.84839855,6.73238776,549189,243784991.60811,424.33547622,413.74347207,386.73661855,354.52180382,42002822000,Non-Energy Minerals,8971800000,6.54424356,
SANOFI,SANOFI INDIA LTD,143017451266,6443.7998,3.84013859,18.23485872,275438,1774867329.3123999,5870.94721776,5819.00631025,5768.28082071,5951.14353969,27645000000,Health Technology,7044000000,18.89330654,
VITAL,VITAL CHEMTECH LTD,2107730000,91.349998,3.80681591,-2.76742851,16800,1534679.9664,92.2914688,92.58063554,95.16883607,,576145692,Process Industries,,,
TDPOWERSYS,TD POWER SYSTEMS P,30209854712,201.10001,3.79355355,13.74434955,2281676,458845066.41676,182.46166153,174.88618011,162.30792851,133.02538714,8722970000,Producer Manufacturing,1302161000,23.1997846,23008900000
IWEL,INOX WIND ENERGY LTD,13270100000,1240.25,3.75622203,12.60157066,2641,3275500.25,1176.29022308,1133.60473685,1085.26977755,950.53877948,5978896000,Utilities,-5173700000,,
RAMAPHO,RAMA PHOSPHATES LTD,3547896818,208.8,3.72578241,-0.47664442,19992,4174329.6,206.97134679,207.61247314,209.32628608,,4910231000,Process Industries,740246000,5.1610908,
DYNAMATECH,DYNAMATIC TECHNOLO,21501708130,3288.75,3.68227746,6.30646991,26320,86559900,3119.05913321,3027.85592859,2867.35379761,2533.90409067,12531500000,Producer Manufacturing,1800300000,15.69172256,
KSOLVES,KSOLVES INDIA LTD,7982050000,697.65002,3.64730957,6.92773535,50938,35536896.71876,666.88083571,629.11041442,555.82580047,458.8997243,771165000,Technology Services,324818000,24.57391524,
KIRLOSBROS,KIRLOSKAR BROTHERS,40315913673,524.75,3.62361974,18.82925456,2740935,1438305641.25,460.11029253,444.30918449,416.58954102,368.02297254,30576277000,Producer Manufacturing,3475000000,11.65091041,
RAINBOW,RAINBOW CHILDRENS,83297361173,849.65002,3.59690292,4.88859089,239042,203102040.08084005,811.01774085,796.32656208,772.10705285,682.96457597,9737580000,Health Services,3453450000,24.97167215,
LOKESHMACH,LOKESH MACHINES,2750733568,159.14999,3.54586207,4.98019756,412123,65589371.32877,149.36166413,141.58268235,129.98294636,111.2828475,2018376000,Technology Services,291774000,12.12182569,
INDOCO,INDOCO REMEDIES LTD,31538458136,354.04999,3.50825913,6.99607153,165585,58625367.59415,335.50783634,330.83509207,334.76804539,356.19659247,15043935000,Health Technology,3018800000,11.29940974,
CHALET,CHALET HOTELS LTD,82686522151,417.45001,3.44443572,9.59569991,1387167,579072878.02167,393.85168552,384.45709271,373.30575017,348.5535396,11284670000,Consumer Services,4343780000,25.32191827,
DELTACORP,DELTA CORP LTD,56315489216,217.7,3.37131513,2.80991736,7242556,1576704441.1999998,209.01771925,204.34686517,199.63761282,207.16440135,10207700000,Consumer Services,3503400000,14.37942833,
KENNAMET,KENNAMETAL INDIA L,52832396694,2489.1499,3.36357799,8.08058444,36325,90418370.1175,2347.1908249,2289.86169314,2231.44167805,2230.5907592,9885000000,Producer Manufacturing,1722000000,30.39686219,48726900000
ARTEMISMED,ARTEMIS MEDICARE,10867591479,83.199997,3.35403354,5.98725732,303539,25254443.889383,79.88806819,77.5400336,73.6100408,66.24800697,7374252000,Health Services,939479000,14.11654809,
SHANKARA,SHANKARA BUILDING,15160528522,685,3.34163395,5.22273425,609575,417558875,654.42894945,647.78112684,648.87001561,668.50114699,24184000000,Retail Trade,1120600000,14.05535296,
MAXHEALTH,MAX HEALTHCARE INS LTD,469668216915,499.85001,3.26412981,4.13541875,13431020,6713495481.3102,479.88808139,471.4249614,459.84522296,430.28901219,39202200000,Health Services,11069900000,42.36649084,
ITDCEM,ITD CEMENTATION IN,22143418323,133.05,3.25959618,1.06343343,1545170,205584868.50000003,127.06669808,122.36375649,116.10302124,107.90571008,38090165000,Industrial Services,3370409000,7.36438703,
MODIRUBBER,MODI RUBBER,1528724408,64,3.22580645,2.81124498,844,54016,62.72793787,62.46191613,63.20746332,66.44973035,41404000,Consumer Durables,-243269000,,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,13730345547,606.70001,3.22416163,6.25219089,40470,24553149.4047,579.26662271,570.62260342,576.34927025,644.34252254,12787389000,Process Industries,2291300000,5.42240019,
SIMPLEXINF,SIMPLEX INFRASTRUC,1967427257,35.349998,3.21167299,-5.73333867,92105,3255911.56579,34.94244142,35.55177832,38.81404698,49.31817776,20467800000,Industrial Services,105900000,548.03897315,
SANGHVIMOV,SANGHVI MOVERS,17172349414,409,3.16559205,-1.91846523,141839,58012151,398.53443803,390.15927334,372.80823825,314.15654772,3352598000,Finance,2159742000,9.07197453,
PRECWIRE,PRECISION WIRES IN,13047391641,75.5,3.14208073,2.72108844,551093,41607521.5,73.56327027,72.57960688,70.40366911,65.30202985,26831425000,Producer Manufacturing,1279599000,10.14859158,
KINGFA,KINGFA SCIENCE & T,20206304571,1722.75,3.12780605,2.52023328,43978,75763099.5,1669.84699941,1622.6835155,1517.72003835,1316.58512048,10477130000,Process Industries,1082791000,18.79689485,
BOHRAIND,BOHRA INDUSTRIES LTD,1363948372,98.349998,3.09223893,-1.60079945,265,26062.74947,96.49906805,96.59003327,101.70187439,,0,Process Industries,,,
CAPLIPOINT,CAPLIN POINT LABOR,51873532476,706.70001,3.07007794,3.92647206,193556,136786027.13556,683.23036455,670.44496582,661.5151898,696.97491023,12630100000,Health Technology,4170700000,11.06606384,
REFEX,REFEX INDUSTRIES L,7811516796,364.20001,3.05603291,16.02421841,513921,187170033.33921,330.00096206,315.10558539,291.0883076,236.05755537,4572849000,Energy Minerals,1335825000,6.58035955,
HINDOILEXP,HINDUSTAN OIL EXPL,22078016216,172.35001,3.04933333,2.04264074,1265541,218116004.00541,163.22699893,155.50107207,145.07609966,146.61037586,1557252000,Energy Minerals,1976275000,12.5614746,
DCW,DCW,13591888874,47.400002,3.04348261,1.39037861,2256799,106972277.113598,47.17695391,46.72204605,46.84917253,47.65497316,24547350000,Process Industries,4278731000,3.93268305,
