Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MRO_TEK,MRO-TEK REALTY LTD,1092114933,69.75,19.94840516,14.43806211,489847,34166828.25,61.0602259,60.79324614,61.76482642,61.09390251,1226090000,Electronic Technology,17143000,104.68739036,1868460000
MOLDTECH,MOLD-TEK TECHNOLO,4343706314,180.95,17.46186303,16.36655949,3748732,678333055.4,156.97711656,147.77149641,130.42584341,104.95969483,983533640,Industrial Services,244449000,17.08911599,2378620000
WEALTH,WEALTH FRST PORT. MG. LTD,3521480000,387.64999,17.29197882,9.19718028,28197,10930566.76803,351.36041607,349.57512862,334.18332739,285.01346775,,Finance,,,2808700000
KOHINOOR,KOHINOOR FOODS,2443013843,73.25,10.98484848,33.06085619,6726908,492746011,59.65233498,57.46691701,57.00212804,53.34636905,984998000,Process Industries,99500000,94.70566676,9256390000
DATAMATICS,DATAMATICS GLOBAL,16299491682,306.79999,10.95840506,9.55186608,1855010,569117049.4498999,284.17475249,284.95019825,292.58562707,297.20893972,12010470000,Technology Services,2014470000,6.20316594,14686100000
PAR,PAR DRUGS AND CHEM LTD,1950890000,173.85001,9.649959,12.23371286,287310,49948846.3731,158.18418047,156.17020568,155.91822308,157.83928372,,Process Industries,,,1707150000
CHEMBOND,CHEMBOND CHEMICALS LTD,3409140999,276.25,9.03887472,10.01592553,748932,206892465,255.94973899,252.83586167,243.87328836,211.89476452,3487127000,Process Industries,171116000,17.06493255,1955840000
ALPA,ALPA LABORATORIES,1518079309,78.300003,8.52390967,29.42149256,5825276,456119128.275828,65.25568223,63.34712208,61.43897803,62.193399,1104185000,Health Technology,3826000,249.6535047,699531000
OMINFRAL,OM INFRA LTD,4030313987,45.400002,8.09524286,11.27451743,2319391,105300356.038782,42.23533566,41.38077239,39.81560576,37.34509628,3120378000,Industrial Services,249497800,19.53968687,4205800000
SIMPLEXINF,SIMPLEX INFRASTRUC,2979998069,56.200001,7.6628351,-2.43055043,240684,13526441.040684,55.23709674,56.75910725,58.46579681,58.72346972,20467800000,Industrial Services,3000000,19683.29935633,59621300000
PERSISTENT,PERSISTENT SYSTEMS,302757649590,4258.1499,7.53989778,7.90780244,2162206,9206997262.679401,4015.95961276,3984.87226303,3919.37261999,3754.32187302,57107460000,Technology Services,12489730000,23.97189207,244189000000
GRPLTD,GRP LTD,3199532440,2570.1001,7.02729685,9.70675289,8990,23105199.899,2388.48567131,2283.44535903,2121.40756759,1780.42429679,3841116000,Producer Manufacturing,256759000,15.05266978,3099910000
GREENLAM,GREENLAM INDUSTRIE,37894574976,317.75,6.57387579,-3.9885208,70302,22338460.5,316.45324443,320.00465234,322.59383042,324.86827329,16659080999.999998,Non-Energy Minerals,2069489000,19.07225551,38025900000
ATULAUTO,ATUL AUTO LTD,7427772915,360.10001,6.39680879,29.95308445,3953192,1423544478.73192,308.28871196,296.56627779,284.95807286,237.54007681,3116500000,Consumer Durables,18300000,517.53950355,6167420000
RAMAPHO,RAMA PHOSPHATES LTD,4390742953,263.75,6.32936908,0.30423654,26656,7030520,255.3985375,259.44415387,266.90763113,,4910231000,Process Industries,909292000,5.12852082,5583200000
SKYGOLD,SKY GOLD LTD,2750433350,271.75,6.31846219,-10.00165888,261237,70991154.75,274.204999,,,,7857000000,Consumer Durables,268029000,14.11082887,
MUTHOOTCAP,MUTHOOT CAPITAL SE,4046093033,262.39999,6.23481377,-1.46451376,218067,57220778.61933,260.54128379,265.94402865,271.3650624,265.49396262,3968400000,Finance,1080300000,15.3972906,16766099999.999998
BHARATWIRE,BHARAT WIRE ROPES,6545994140,107.95,6.14552606,3.69836695,1028222,110996564.9,104.0857654,104.46144463,107.07391994,96.07548591,4104089000,Producer Manufacturing,926361000,9.76385787,9413180000
PRAKASH,PRAKASH INDUSTRIES,11541824566,68.400002,5.96436688,10.59014424,2743981,187688305.887962,63.35601738,60.52323411,57.23533374,57.19444874,39287200000,Non-Energy Minerals,3986000000,3.88101469,13603900000
USHAMART,USHA MARTIN,58144734609,201.8,5.95956944,7.9144385,7406368,1494605062.4,186.18941603,177.71384328,160.89484881,135.09916079,26801100000,Producer Manufacturing,4394900000,13.9792338,40516800000
RADHIKAJWE,RADHIKA JEWELTECH LTD,4619700000,206.89999,5.88536366,31.82541574,263385,54494353.86615,186.1144462,175.49058514,166.25890425,,,Consumer Durables,,,3983250000
VSSL,VARDHMAN SPECIAL S,12993769409,339.60001,5.87685425,7.80952698,410360,139358260.1036,319.32930504,310.23192357,291.67354703,259.75700189,13672638000,Non-Energy Minerals,1578631000,9.02999143,11119900000
SAKAR,SAKAR HEALTHCARE L,4352888464,247.39999,5.81693328,4.919419,89931,22248928.50069,236.31860765,233.89712918,233.33542122,207.4462318,1282247000,Health Technology,323106000,15.99981574,4685570000
MARALOVER,MARAL OVERSEAS,2704246226,68.25,5.81395349,3.3308053,212694,14516365.5,65.42149537,65.03662754,64.66729072,69.1064431,10600082000,Process Industries,601000000,9.45831319,5655390000
GRAUWEIL,GRAUER & WEIL IND LTD,18952600313,88.599998,5.79104239,2.48698794,829623,73504596.140754,85.75441493,86.82636124,88.30691873,77.89879342,7681563000,Process Industries,1368300000,12.03654192,12695000000
VIKASECO,VIKAS ECOTECH LIMI,3351670840,3.75,5.63380282,11.94029851,50239540,188398275,3.4481841,3.42826577,3.45790742,3.59844223,2504240000,Process Industries,274253000,14.43752973,3552500000
SANDESH,SANDESH,8098901431,1129.9,5.59813084,6.58931182,45208,51080519.2,1061.78738482,1036.63726566,952.02869069,820.55428032,2876562000,Consumer Services,750706000,5.35689662,1460720000
