Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DELHIVERY,DELHIVERY LTD,389239297348,510.7,-4.78232497,-4.78232497,3810345,1945943191.5,,,,,36465270000,Transportation,,,
COROMANDEL,COROMANDEL INTL,285425247955,896.7,-7.84646216,-3.52877891,1875393,1681664903.1000001,919.00565278,902.64763601,864.7837221,815.59894657,191108500000,Process Industries,21508200000,13.27053161,
SPLPETRO,SUPREME PETROCHEM LTD,78610684623,803.25,-4.99704317,-4.99704317,11112,8925714,,,,,50322966000,Process Industries,9054080000,8.68234924,
VENUSPIPES,VENUS PIPES & TUBES LTD,7139156746,342.55,-3.33004092,-3.33004092,930238,318653026.90000004,,,,,3093310000,Non-Energy Minerals,,,
ACCURACY,ACCURACY SHIPPING LTD,3584080000,269.45,13.76398564,10.90759416,524674,141373409.29999998,242.62275824,237.7972963,232.77024235,189.4735212,3746570000,Transportation,538050000,8.10149614,
SIL,STANDARD INDS,1283362429,20.55,4.84693878,26.46153846,18041,370742.55,17.83966347,16.89225434,15.68369754,14.9562402,117341000,Process Industries,-127609000,-0.39802388,
KOHINOOR,KOHINOOR FOODS,1275260668,34.9,4.96240602,27.14025501,8156,284644.4,28.83315876,24.28012077,17.64775913,12.4612959,2654487000,Process Industries,101800000,86.05855273,
ZENITHSTL,ZENITH STEEL PIP IND LTD,1078485850,7.25,4.31654676,25,25332,183657,6.06721038,5.15333461,3.66861156,1.8937483,778717000,Non-Energy Minerals,101105000,31.13413629,
