Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
POLICYBZR,PB FINTECH LTD,341840854597,767,1.09397521,3.07754611,973253,746485051,760.41870691,760.30797971,746.6435139,663.9535385,25578471000,Technology Services,-5044143000,,
LAURUSLABS,LAURUS LABS LTD,210423986400,394.64999,0.88189671,-0.57942309,889525,351051032.35475,393.32876596,393.3073943,386.03563382,380.38156213,60403200000,Health Technology,13047400000,16.12765658,
KIRLOSBROS,KIRLOSKAR BROTHERS,66183371942,885.29999,6.04300308,5.41168198,150922,133611245.09077998,841.28981168,836.9558623,806.06362408,610.84429785,37302213000,Producer Manufacturing,4670000000,14.17202825,
SIS,SIS LTD,63889240028,480.14999,9.61077525,11.76675485,1549755,744114847.75245,444.15700497,443.21726163,441.12584362,418.92139127,113457800000,Commercial Services,5098450000,12.53111044,
DAAWAT,L.T. FOODS LTD,58529482359,173.7,2.99437314,6.23853211,2317872,402614366.4,166.87864737,166.62050994,163.07848089,135.43228309,68956106000,Process Industries,7474600000,7.83045011,
PRUDENT,PRUDENT CORP ADV SER LTD,46667401911,1202.8,6.91555556,6.54147659,115567,139003987.6,1140.31736725,1140.1798776,1122.22445443,965.77872046,6187745000,Finance,1905348000,24.49284955,
ARVINDFASN,ARVIND FASHIONS LTD,42862202358,331.25,2.77691911,4.99207607,885387,293284443.75,324.24353422,323.56760656,322.65657402,312.70493068,44175300000,Retail Trade,4660600000,9.19671338,
HEIDELBERG,HEIDELBERGCEMENT I,42455971038,195,4.02774073,8.63509749,2712214,528881730,185.5259212,184.96864175,183.65468461,181.35598276,22381000000,Non-Energy Minerals,2466800000,17.21094983,
KPIGREEN,KPI GREEN ENERGY LTD,31805146247,886.5,0.5558099,7.74185838,127901,113384236.5,848.08347544,844.73854007,829.40256248,653.92128512,6437863000,Utilities,2358681000,13.48429323,
VENKEYS,VENKY'S (INDIA),27924620966,1967.55,0.10429916,-0.62376888,16395,32257982.25,1965.02574785,1964.95776944,1930.2154721,1850.15814958,42336848000,Process Industries,712300000,39.20345496,
MAYURUNIQ,MAYUR UNIQUOTERS L,23611338539,559.75,4.01374695,9.3902656,303894,170104666.5,526.44583738,525.02006052,523.52804052,493.20609076,7755349000,Process Industries,1432929000,16.47767512,
KCP,KCP LTD,14999976518,129.95,11.68886979,11.54506438,4816982,625966810.9,119.23047005,118.5097048,116.87835585,112.18821534,22508255000,Producer Manufacturing,1760882000,8.51844503,
AJMERA,AJMERA REALTY & IN,13164888523,373.5,0.38973526,4.79798274,44049,16452301.5,370.21865243,369.93859111,368.54894987,337.26004907,4311045000,Finance,1461900000,9.00532767,
GEOJITFSL,GEOJIT FINANCIAL S,12526209351,54.849998,4.67556471,1.85701028,1420403,77909101.709194,53.23149442,53.13719881,51.69560271,48.81928985,4466217000,Finance,1511856000,8.28531907,
MONARCH,MONARCH NETWORTH CAP LTD,11158313211,343.54999,4.43835828,1.58189824,968469,332717515.26531,335.67453163,335.43165662,323.97662108,286.55527989,1468750000,Finance,642681000,17.36213333,
ROHLTD,ROYAL ORCHID HOTEL,8341379483.999999,307.95001,1.38271934,1.98708389,80375,24751482.05375,300.06851321,299.27471932,305.40767806,292.2920359,2635488000,Consumer Services,789447000,10.56610448,
KAMDHENU,KAMDHENU LTD,8275932127,310.35001,0.95966822,4.28427405,328861,102062014.63861,299.578247,298.98059256,302.30852822,295.59474548,7320826000,Non-Energy Minerals,602490000,13.73621492,
KECL,KIRLOSKAR ELECTRIC,7594448818,120.55,4.96299521,12.87453184,1114724,134379978.2,110.88784531,110.29127905,111.69752753,96.47228947,4735479000,Producer Manufacturing,441100000,17.21706828,
SAKAR,SAKAR HEALTHCARE L,7230147140,354.64999,4.7246421,10.13974845,59488,21097418.60512,335.05230377,333.23809184,320.5399345,268.87312034,1333590000,Health Technology,342112000,21.13386008,
SALZERELEC,SALZER ELECTRONICS,6373050001,395.35001,2.46209661,4.52082221,73719,29144807.38719,385.65256564,385.22419459,376.81710601,326.55122152,10370113000,Producer Manufacturing,1012886000,6.29197165,
MIRZAINT,MIRZA INTERNATIONA,6329647111,48.049999,4.91266386,10.45976782,2189319,105196775.760681,45.13563657,44.91181846,45.82475196,44.5807026,6530000000,Consumer Non-Durables,1810991000,3.49512897,
OSWALGREEN,OSWAL GREENTECH LTD,6314936867,27.299999,10.75050304,6.22567291,2316939,63252432.383061,25.33227182,25.16250971,24.765404,23.92317488,913272000,Finance,630217000,10.02025789,
NRL,NUPUR RECYCLERS LTD,4431860000,100.2,5.41819762,-0.34808553,117256,11749051.2,97.59721758,97.44164912,99.78012166,,1868354000,Non-Energy Minerals,,,
SHERA,SHERA ENERGY LTD,2990960000,148.95,7.39005047,8.40612143,178000,26513100,140.32881662,139.76384348,131.08590289,,6963929000,Producer Manufacturing,386301000,7.74256344,
NITCO,NITCO LTD,1368194576,20.35,7.38785713,4.62724398,1238782,25209213.70000001,19.2134995,19.131315,19.02230498,20.24948058,3836359000,Producer Manufacturing,-349281000,,
UNIVASTU,UNIVASTU INDIA LTD,1079640000,108.25,15.58996016,13.35078534,1254585,135808826.25,97.13824103,96.62057257,96.98606271,92.41482428,860200000,Industrial Services,150360000,7.18036712,
OBCL,ORISSA BENGAL CARRIER LTD,1045706275.9999998,53.599998,8.28282424,6.87935366,354548,19003772.090904,50.67113964,50.58217291,50.90847322,63.55225394,3670862000,Transportation,61811000,16.91780227,
