Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
AIRTELPP.E1,BHARTI RS. 1.25 PPD UP,5066487525783,468.85001,-1.23235725,5.8352167,84755,39737382.59755,456.28102815,441.96985326,411.44767522,370.15785102,1165469000000,Communications,645447000000,11.44855972,4720350000000
BHARTIARTL,BHARTI AIRTEL LTD,5066487525783,847.59998,-0.42293585,3.03287661,7601660,6443166863.9668,836.97435409,825.64666519,798.18960722,734.21173421,1165469000000,Communications,645447000000,11.44855972,7083520000000
HAL,HINDUSTAN AERONAUT,887665122560,2729.1499,2.81607907,9.51644864,2749693,7504324375.9807,2613.21753245,2560.01246921,2453.99316016,2012.7247232,243989400000,Electronic Technology,59924000000,12.41990392,
CANBK,CANARA BANK,570090430756,318.70001,1.51297973,4.76660076,11784103,3755593743.9410305,308.10191986,296.59980366,271.50181222,233.0732674,938958811000,Finance,,,-371883000000
PNB,PUNJAB NATL BANK,524124326949,48.200001,1.26051056,9.04977355,123475904,5951538696.275904,45.23600107,43.5549768,40.57493962,36.95522943,885590700000,Finance,,,-99160200000
UNIONBANK,UNION BK OF INDIA,520807743107,76.75,0.78791593,18.53281853,37354719,2866974683.25,68.88916207,62.92203464,54.17046094,44.58028194,817544192000,Finance,,,89551100000
IOB,INDIAN OVERSEAS BK,443261578386,23.700001,1.06609804,16.46192138,54130331,1282888898.830331,21.44336563,20.49992132,19.26572731,18.49143867,218232083000,Finance,,,186614000000
IRFC,INDIAN RAILWAY FIN CORP L,367225019634,28.950001,3.02491459,16.49899799,174086537,5039805420.236537,26.61573887,25.16436849,23.40847681,22.23755033,203015970000,Finance,65486540000,63.18511147,
INDIANB,INDIAN BANK,334276400309,274.64999,2.25241243,4.21172469,1915644,526131605.44356,266.81697062,255.65748848,230.83817232,186.60102331,466083400000,Finance,,,-60261800000
BANKINDIA,BK OF INDIA,316384926014,80.449997,4.3450053,6.55628742,28943108,2328472951.7706757,74.31149788,69.02834091,60.49683296,53.63555733,460141458000,Finance,,,-189807000000
SKFINDIA,SKF INDIA,253302826558,5048.9502,-1.46274715,3.0398,34977,176597131.14540002,4904.97204942,4783.32943802,4643.29541874,4074.63044877,36658900000,Producer Manufacturing,6809000000,36.24977626,226412000000
CENTRALBK,CENTRAL BANK OF IN,223968231268,26.35,2.33009709,16.33554084,65177649,1717431051.15,23.76176897,22.69818488,21.26766603,19.84687749,261386059000,Finance,,,-695221000
UCOBANK,UCO BANK,223695963380,20.950001,12.33244504,42.03390508,213203480,4466613119.20348,16.54176402,15.25978336,13.71639134,12.55568176,183953113000,Finance,,,41002000000
ESCORTS,ESCORTS KUBOTA LTD,209041779768,2212.3,0.73996494,11.11501758,1490549,3297541552.7000003,2074.0944252,2044.115674,1998.61134464,1808.55635244,71727800000,Producer Manufacturing,9184000000,17.5229072,
MAHABANK,BK OF MAHARASHTRA,193501776733,27.85,-3.29860775,20.04309827,105100923,2927060705.55,24.81198162,23.19941689,20.93949494,18.89912091,156711246000,Finance,,,203453000000
IIFL,IIFL FINANCE LTD,170676352016,461.89999,2.75861846,8.93867689,1125959,520080450.84041,430.11174667,413.58210662,387.12822549,343.71262719,70038350000,Finance,18144700000,25.46914813,425713000000
PSB,PUNJAB & SIND BANK,144366849858,21.6,1.88678765,18.03279334,9235672,199490515.2,19.20953018,18.24658511,16.99562949,16.1160715,80600075000,Finance,,,128568000000
CASTROLIND,CASTROL INDIA,128498420154,134.55,3.46020761,7.55395683,3301788,444255575.4,128.95401354,126.47437249,121.89113741,117.09856712,41920600000,Energy Minerals,11263600000,10.07543948,
EASEMYTRIP,EASY TRIP PLANNERS LTD,99344987583,68.400002,19.37173332,35.44554851,97838470,6692151543.67694,53.76681578,51.5527354,50.11762007,45.75965739,2353740000,Consumer Services,1591640000,62.12613881,81249400000
KALPATPOWR,KALPATARU POWER TR,75578867822,519.79999,2.3732132,1.97155272,351862,182897864.08137995,499.32528678,486.00659774,456.15610384,407.87501464,147635100000,Industrial Services,12440000000,9.10601831,
HNDFDS,HINDUSTAN FOODS LTD,67538507691.00001,645.29999,8.18105448,4.28248229,160706,103703580.19294,583.60331536,550.56820313,506.32587065,436.32403294,20382168000,Consumer Non-Durables,1398077000,51.08442431,56605600000
VSTIND,VST INDUSTRIES,55699006452,3693,2.17463762,5.85908084,17815,65790795,3595.11312541,3549.68753897,3442.64182155,3289.70455446,11781630000,Consumer Non-Durables,4212700000,11.46153452,42587500000
J_KBANK,JAMMU & KASHMIR BA,42545483734,45.950001,3.95927593,17.36908979,26646940,1224426919.64694,41.8268977,39.74419587,35.91135422,32.83537588,88015885000,Finance,,,-2754980000
KIRLFER,KIRLOSKAR FERROUS IND LTD,41756253286,317.29999,5.53800118,3.45613944,2077889,659314158.9211099,297.73845431,289.81312073,275.01417234,243.10923611,37465100000,Non-Energy Minerals,6186300000,9.64218568,
UJJIVAN,UJJIVAN FIN SERV,35530003143,298.79999,2.4340006,6.71428214,1185888,354343322.54112,287.27259299,275.18824049,248.71273871,193.60592189,30941774000,Finance,8606754000,11.65400186,
JTEKTINDIA,JTEKT INDIA LTD,31599457992,136.5,5.48687059,16.66666667,2350428,320833422,121.22835296,115.00617149,106.66386663,93.59403546,15887969000,Consumer Durables,1493041000,21.29868972,
HONDAPOWER,HONDA INDIA POWER,25110695860,2520.05,1.51871809,19.54979957,66922,168646786.10000002,2233.69098912,2052.92394122,1810.79691591,1533.81141922,11404200000,Producer Manufacturing,1182700000,17.63929641,
DIAMONDYD,PRATAAP SNACKS LTD,22353087424,982.25,2.84263643,3.94179894,57295,56278013.75,951.8545911,933.04046105,890.58724689,792.5525969,13892059000,Consumer Non-Durables,431879000,53.0401187,21432900000
JMCPROJECT,JMC PROJECTS IND,20946169537,126.1,1.24448013,1.4889336,280277,35342929.7,121.42133315,117.07449665,108.1447953,95.22348864,55188171000,Industrial Services,4982700000,7.2456914,
JTLIND,JTL INDUSTRIES LTD,19356396921,295.60001,0.78418687,-1.79401661,173747,51359614.93747,,,,,9757160000,Non-Energy Minerals,873504000,23.36123352,16964800000
FMGOETZE,FED MOGUL GOETZE,19126325501,341.45001,-0.75569832,8.46569913,188517,64369131.53517,330.64331533,325.80068995,318.00441063,294.1354323,13411803000,Producer Manufacturing,1735621000,10.38879254,
LUMAXIND,LUMAX INDUSTRIES,16739452053,1845,3.248552,8.40188014,53634,98954730,1712.35697851,1665.50163872,1619.34753047,1426.03839641,17513110000,Producer Manufacturing,1720105000,11.96881531,
