Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
UNIDT,UNITED DRILLING TOOLS LTD,4915387241,286.75,18.61427094,21.34997884,993792,284969856,246.39863898,242.32211164,236.91246525,239.88979806,1193375000,Industrial Services,188656000,27.83604678,5263620000
VERTOZ,VERTOZ ADVERTISING LTD,5048770584,421.5,14.95977403,10.21048215,1694425,714200137.5,379.11107298,368.71054283,344.98565614,275.9348961,828140000,Commercial Services,213934000,23.81400144,4099740000
GREENPLY,GREENPLY INDUSTRIE,26197626922,240.5,13.79228229,19.38446265,4957549,1192290534.5,210.77723696,204.00174403,191.02369484,173.14564199,18455244000,Producer Manufacturing,1612233000,20.82362718,27804700000
EDELWEISS,EDELWEISS FIN SERV,70817855844,83.7,11.4514011,5.94936709,44160002,3696192167.4,77.40365241,74.23083241,68.26320995,54.56074802,70838880000,Finance,17405100000,14.22556928,231756000000
DCMSHRIRAM,DCM SHRIRAM LTD,155918896109,1106.8,10.90735898,15.05197505,3985166,4410781728.8,998.06894275,975.37828947,961.75712516,933.33145286,115050700000,Producer Manufacturing,11805600000,13.07637868,168136000000
HINDCON,HINDCON CHEMICALS LTD,2093699999.9999995,45.2,10.51344203,20.05311447,2414108,109117681.6,38.53074055,36.58828025,32.74905475,25.17823157,855943000,Non-Energy Minerals,75626000,26.49691905,
TEXINFRA,TEXMACO INFRA & HO,13500846818,116.45,10.27462121,12.07892204,8584327,999644879.15,106.0770831,103.36904457,95.69315834,77.54604473,165276000,Utilities,-18556000,,9143910000
PRAKASHSTL,PRAKASH STEELAGE,1225002777,7.7,10,19.37984496,4350434,33498341.8,6.74318531,6.35436715,5.97325929,5.36828643,948904000,Non-Energy Minerals,33547000,43.87208326,1202280000
NINSYS,NINTEC SYSTEMS LTD,9218340000,543.55,9.99696671,22.42117117,22571,12268467.05,466.85490999,452.09992024,419.73261806,,322993000,Technology Services,,,6422600000
REPRO,REPRO INDIA LTD,11709478824,896.25,9.99631946,7.2069378,84501,75734021.25,842.96160649,826.60681597,794.50216418,677.90788593,4219500000,Commercial Services,500100000,23.84338897,10927600000
FELIX,FELIX INDUSTRIES L,1189770388,177.25,9.99069873,66.43192488,75000,13293750,139.35545171,126.1160195,115.8945533,100.54872873,193804000,Industrial Services,,,
COFFEEDAY,COFFEE DAY ENTERPR,12402588537,64.1,9.10638298,20.71563543,39931286,2559595432.6,54.73703453,51.62526716,49.14226719,44.94633733,9238500000,Consumer Services,-2092100000,,26473700000
