Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BERGEPAINT,BERGER PAINTS IND,682667151581,720.45001,1.61495205,2.06843245,967100,696747204.671,707.93732961,702.40753899,686.10833107,644.2440051,104542100000,Process Industries,16391099999.999998,41.64864784,
RECLTD,REC LTD,630262209456,244.35001,0.45221377,1.87617253,18658395,4559179004.83395,236.52537123,224.27477381,197.16088025,148.96633335,386915100000,Finance,254824500000,2.47331873,
PGHH,PROCTER&GAMBLE IND,502886593384,15890.7,-3.23646669,2.82081561,18999,301907409.3,15731.49712913,15619.07019733,15236.87200982,14454.46058705,39009200000,Consumer Non-Durables,7208300000,69.76493672,
BHARATFORG,BHARAT FORGE,488123123769,1070.1,1.9919939,8.08545132,1751500,1874280149.9999995,1016.21987646,979.70423127,917.77329135,838.92532773,122935610000,Producer Manufacturing,18772960000,26.00139369,
BHEL,BHARAT HEAVY ELECT,366661269000,114.65,4.65540849,12.95566502,65979986,7564605394.900001,107.03529513,103.98208996,97.75288183,83.13674714,228911500000,Producer Manufacturing,5224000000,70.18783863,
3MINDIA,3M INDIA LTD,343007871046,31581.15,3.64397707,7.87754056,6072,191760742.8,30051.12206113,29372.90783814,28219.38941787,25371.64462095,39593677000,Producer Manufacturing,6608376000,51.90501737,
FEDERALBNK,FED BANK,330296354038,144.45,0.38221684,7.39776952,17276351,2495568901.95,139.59028145,137.23423363,133.91961959,128.16654457,201538824000,Finance,,,
SUZLON,SUZLON ENERGY LTD,318619779142,24.65,4.89361702,23.55889105,203593052,5018568731.799999,21.91272143,20.73272198,18.31296138,12.85960252,59705300000,Producer Manufacturing,8607500000,38.43738358,202951000000
KPRMILL,KPR MILL LTD,239269796753,749.79999,3.62078645,5.90395339,1224757,918322786.35243,706.3978734,685.21885657,657.70108721,606.07652997,60146000000,Consumer Non-Durables,12383900000,19.32103754,
KALYANKJIL,KALYAN JEWELLERS IND LTD,227023697082,227.85001,3.28649124,2.93652573,5728456,1305228756.8845599,215.90243721,204.73958168,179.20288168,133.27721525,140471300000,Retail Trade,11727760000,19.3578055,
SJVN,SJVN LTD,223369543959,61.400002,0.98684706,10.33243449,48208655,2960011513.41731,58.4825308,56.89259076,51.8086558,40.88948448,29383500000,Utilities,19047800000,11.72678965,
JBMA,JBM AUTO LTD,183862467419,1513.45,-2.70643824,-2.08960052,401589,607784872.0500001,1485.05201935,1439.43175544,1316.59200691,911.30859656,38573823000,Producer Manufacturing,4300700000,42.75175377,
MRPL,MANGALORE REF &PET,164744282959,94.699997,0.74467766,1.82795376,13297999,1259320465.406003,91.11142462,88.66059012,83.31328066,69.85470659,1088556940000,Energy Minerals,38510000000,4.27796113,
NSLNISP,NMDC STEEL LTD,154736000000,53.700001,-0.18586989,1.80094976,10519176,564879761.719176,51.69830446,49.82214608,46.73617353,,0,Non-Energy Minerals,,,
JWL,JUPITER WAGONS LTD,138122640633,344.35001,-4.99379211,15.43748627,4428666,1525011181.38666,313.82070569,281.38533224,229.13765207,146.79245051,20682474000,Producer Manufacturing,3188162000,43.32359542,
FINPIPE,FINOLEX INDUSTRIES,136504924315.99998,235.95,7.20126728,13.6013481,10796894,2547527139.2999997,216.09448886,209.20980287,196.72186383,177.89959039,43844300000,Producer Manufacturing,3191000000,42.77810226,
BSOFT,BIRLASOFT (INDIA),133353698387.00002,493.70001,1.78332547,6.35501925,2848502,1406305465.88502,472.34064971,454.77756424,413.77274879,348.65850741,47947690000,Technology Services,5437900000,22.32804913,88396200000
RAYMOND,RAYMOND LTD,128404097357,1970.85,2.07162649,0.80816347,328003,646444712.55,1952.89756842,1931.82255174,1844.71862641,1542.08790112,81754517000,Process Industries,11677800000,10.99557257,
BLS,BLS INTERNATIONAL,115111771067,282.29999,0.80342799,-0.94737193,4143920,1169828574.5607998,272.64182316,260.34381642,235.96624117,189.38749293,15161888000,Technology Services,2696911000,42.68282159,
VTL,VARDHMAN TEXTILES,109021194046,397.29999,5.34270198,8.25612807,1328090,527650143.7191,371.6745488,365.15836812,358.83191838,341.74670468,101374900000,Process Industries,10158100000,10.73243954,
USHAMART,USHA MARTIN,105867296254,348.64999,0.0573913,-0.38571714,1464308,510530969.55692,343.74524394,337.59133566,315.43491776,239.76321946,31926500000,Producer Manufacturing,5416700000,19.54461134,
IRCON,IRCON INTERNATIONA,102892424165,112.85,3.1064413,3.05936073,19318126,2180050519.1,107.98258842,104.1587917,95.61920366,74.42305057,103679300000,Industrial Services,7583300000,13.5682914,
GRAPHITE,GRAPHITE INDIA,89560171598,475.20001,-0.22047034,6.54708744,1364896,648598592.84896,456.74650144,445.42736216,421.04713844,382.01431058,31611800000,Process Industries,1450000000,61.76563558,
