Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GSS,GSS INFOTECH LTD,4738928709,298.65,6.33789901,-4.30951925,280455,83757885.75,297.24059054,300.19294058,285.97999459,222.10864395,1167936079,Technology Services,102479000,45.46040407,4357570000
DYCL,DYNAMIC CABLES LTD,3559663723,172.1,6.30019187,5.94028932,102253,17597741.3,165.6056864,166.09677513,165.68765296,,5635642000,Producer Manufacturing,612764000,6.78595303,3824680000
APARINDS,APAR INDUSTRY LTD,61656481156,1711.3,6.29522656,9.69871795,387798,663638717.4,1604.87128202,1563.28896471,1478.84111477,1146.61401788,93159700000,Electronic Technology,7525900000,8.28974357,50449900000
JHS,JHS SVENDGAARD LAB,1515425927,24.9,6.18336434,4.62185314,559550,13932795,23.4986762,23.14151839,22.92323066,23.40787531,862524000,Consumer Non-Durables,-52264000,,1457290000
JOCIL,JOCIL LTD,1652780000,197.6,5.98015554,5.16232598,38637,7634671.2,188.75566244,187.98499236,188.12026622,189.17890913,7534434000,Process Industries,154416000,10.75496063,
SEPC,SEPC LTD,16717342013.000002,13.4,5.92885375,39.58333333,7911421,106013041.4,10.80738587,9.77767618,8.94351736,8.33160473,3294565000,Industrial Services,-1216024000,,13743000000
JUSTDIAL,JUST DIAL LTD,48050179500,603.95,5.91897394,1.846543,939458,567385659.1,587.687352,591.93294198,595.30934557,646.5128818,6469500000,Technology Services,244600000,55.25911488,13782200000
SMARTLINK,SMARTLINK HOLDINGS,1522683747,161.25,5.84180467,6.40052788,44807,7225128.75,155.13831203,153.77905023,149.39623511,136.13979131,656575000,Electronic Technology,61086000,27.94193018,1470450000
KTKBANK,KARNATAKA BANK,48324417606,164.1,5.83682683,4.65561224,7806991,1281127223.1,153.99988382,146.44565084,125.92505335,90.07616062,72751616000,Finance,,,33823300000.000004
TDPOWERSYS,TD POWER SYSTEMS P,18826543916,128.3,5.81443299,3.09361189,755692,96955283.6,121.66707159,117.95637508,116.19037648,102.3570625,7974246000,Producer Manufacturing,1058667999.9999998,15.92021003,17108599999.999998
TRU,TRUCAP FINANCE LTD,9127524242,83.35,5.70704136,38.68552874,1016305,84709021.75,68.99212382,64.8350769,64.34853235,,731019000,Finance,120710000,98.57418807,9299580000
SOUTHBANK,SOUTH INDIA BANK,38715707886,19.55,5.67567568,8.61111111,114493515,2238348218.25,17.94437581,16.85331082,14.47668649,10.75496827,76202869000,Finance,,,19857300000
PNBGILTS,PNB GILTS,11439643741,67.05,5.59055118,4.8475355,2498352,167514501.6,64.00949383,63.29098279,62.75221464,63.46350489,7568197000,Finance,-701436000,,166296000000
INFIBEAM,INFIBEAM AVENUES L,45905319401,18.1,5.5393586,0.55555556,16299738,295025257.8,17.3914566,17.11082673,16.53052586,16.74053972,12939340000,Commercial Services,1648900000,25.93081412,36065700000
ARIES,ARIES AGRO LTD,1960404137,159.1,5.46900196,4.87804878,216431,34434172.1,150.07622124,144.78192416,139.46183028,136.22660822,4400331000,Process Industries,527592999.99999994,5.3572586,2586520000
SURYODAY,SURYODAY SMALL FIN BK LTD,11650923080,115.85,5.46199363,5.17476169,1208149,139964061.65,108.15159046,105.58763014,102.39845632,112.19121179,10353036000,Finance,,,29549500000
RSWM,RSWM LTD,7917793464,353.6,5.3164557,5.3478357,541779,191573054.4,331.05732171,323.9715651,327.42158842,364.63242544,37936417000,Process Industries,4280600000.000001,4.20503982,17967100000
KIRLOSIND,KIRLOSKAR IND LTD,17907175617,1928.9,5.30367135,-2.58080808,7486,14439745.4,1907.45454837,1913.25866538,1852.92004732,1632.88386349,37799200000,Non-Energy Minerals,6276200000,6.90305848,
ANANTRAJ,ANANT RAJ LTD,33074032894.000004,107.3,5.29931305,6.23762376,6213923,666753937.9,102.97832757,103.82058009,101.94514661,83.35527315,4618628000,Industrial Services,1181600000,35.43130746,37504500000
CENTUM,CENTUM ELECTRONICS,7428076180,607.1,5.23487241,8.51729183,98704,59923198.40000001,572.56806559,569.97808491,557.56128101,505.63654519,7455360000,Electronic Technology,724960000,13.60063477,8630090000
GFLLIMITED,GFL LTD,7129265069,68.05,5.17774831,2.10052207,608602,41415366.1,66.51700355,66.63187401,67.59647735,69.38021908,6854825000,Consumer Services,4580500000,8.61610415,39987900000
HPIL,HINDPRAKASH INDUSTRY LTD,1103913309,111.2,5.1536643,-4.09659336,7950,884040,108.1660458,105.78015663,,,1036324000.0000002,Process Industries,38311000,32.12537676,
NCC,NCC LTD,53932020257,90.2,5.12820145,13.60201225,24714806,2229275501.2000003,83.14651348,80.90148128,76.84013037,70.53318151,111379600000,Industrial Services,11640800000,6.0437788,61439200000
IDBI,IDBI BANK LTD,594607841406,58.1,5.06329304,6.60550459,40514137,2353871359.7000003,55.60286981,53.3940977,49.24248118,43.91297261,232215366000,Finance,,,382155000000
FORCEMOT,FORCE MOTORS LTD,18842316346,1520.9,5.00914834,-2.16146671,79043,120216498.7,1514.39068255,1500.56242669,1427.14158774,1268.48989507,32404200000,Consumer Durables,1320400000,20.74728593,24961500000
STEELXIND,STEEL EXCHANGE IND,12357788864,14.7,5,8.48708487,364351,5355959.7,13.61952305,13.15501271,12.97810853,14.55808465,10994537988,Non-Energy Minerals,1423366000,10.48561991,3655770000
MEGASTAR,MEGASTAR FOODS LTD,2400890000,263.65,4.99800458,7.85436695,6724,1772782.6,249.85932351,250.83630416,242.98865627,186.25928844,,Process Industries,,,2804890000
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2297340000,120.8,4.99782703,27.42615631,317921,38404856.8,100.72131081,89.24180133,73.44403647,52.39141333,6542688000,Process Industries,326774000,10.24416569,2222430000
SHEMAROO,SHEMAROO ENTERTAIN,4305666576,166,4.9968308,2.50077184,104335,17319610,156.7471875,153.7965437,150.5057218,135.28837789,3813776000,Consumer Services,394537000,18.03567619,6608790000
WALCHANNAG,WALCHANDNAGAR IND,3351548987,76.7,4.99657337,6.0857494,349956,26841625.2,71.06703174,68.51909904,64.523268,59.17308987,2992000000,Producer Manufacturing,146900000,50.63205573,6241070000
BALAXI,BALAXI PHARMACEUTI,5573120838,583.7,4.99145418,2.39452859,3422,1997421.4,575.54872914,581.35369054,580.54793743,521.78575815,2843595000,Distribution Services,550344000,10.06202091,3480450000
AMDIND,AMD INDUSTRIES LTD,1122213084,61,4.99139776,20.19704433,289196,17640956,56.54134723,57.88821651,64.05336323,59.71987217,2096366000,Producer Manufacturing,392962000,4.7340203,
E2E,E2E NETWORKS LTD,2861000000,217.85,4.98795181,15.78528386,8626,1879174.1,195.3197464,190.5153423,186.70812614,,,Technology Services,,,
ARROWGREEN,ARROW GREENTECH LI,2561187228,190.65,4.9834744,-7.58603975,51683,9853363.95,187.55597227,174.00908543,146.8516681,115.83140547,336724000,Process Industries,-115077000,,1352170000
NAGAFERT,NAGARJUNA FERTILIZ,5424449390,9.5,4.97237569,1.60427807,1009215,9587542.5,8.925571,8.63557903,8.43790123,9.49723476,26923325000,Process Industries,-1906595000,,30986100000
VINNY,VINNY OVERSEAS LTD,1091306721,113,4.96980957,5.60747664,50931,5755203,100.50264496,,,,1091738000,Process Industries,-18060000,,
VIPCLOTHNG,VIP CLOTHING LTD,4328058146,54.95,4.96657517,27.34645991,202732,11140123.4,47.01875604,43.824905,39.5465931,30.85317737,1810221000,Consumer Non-Durables,74435000,71.35218843,
SPECTRUM,SPECTRUM ELECTRICA,1096940000,76.15,4.96209077,4.96209077,2000,152300,69.04816858,71.7661925,74.56968548,,2513012000,Electronic Technology,262718000.00000003,6.60897616,
AKSHAR,AKSHAR SPINTEX LTD,1793678289,75.3,4.94773519,10.00730942,330533,24889134.9,67.67619076,62.01599932,62.08542206,,1721084000,Process Industries,129261390,15.48056453,2032290000
PARACABLES,PARAMOUNT COMMUNIC,4310884398,23.45,4.92170022,10.87470449,173710,4073499.5,22.08140479,21.98814089,20.73879317,16.31143991,5778373000,Producer Manufacturing,344299000,17.42885805,5156040000
EROSMEDIA,EROS INTL MEDIA,2632842555,28.8,4.91802896,-1.03092784,366982,10569081.6,28.92854249,29.36999606,30.90152359,29.47872014,3731300000,Consumer Services,-325800000,,8855880000
MEP,MEP INFRASTRUCTURE,3384579669,19.25,4.90463215,-6.77966102,512549,9866568.25,18.96251738,18.2748316,17.03116741,18.15981259,9673714000,Transportation,2344074000,3.26824864,6294340000
SIL,STANDARD INDS,1836591226,29.95,4.90368143,3.27586207,152430,4565278.5,28.34331977,27.8851524,26.60568221,22.90791577,4373222000,Process Industries,2041413000,0.50824514,629049000
KRBL,KRBL LTD,98698979085,440.8,4.90242492,4.4549763,2078123,916036618.4,419.43356827,412.02855687,391.69367407,315.5985007,42012400000,Process Industries,7869400000,10.65647687,71631600000
INDRAMEDCO,INDRAPRASTHS MEDIC,7457598127,85.75,4.89296636,2.08333333,200662,17206766.5,83.70345015,83.08502138,78.15006836,70.09295279,8881600000,Health Services,1393170000,3.9112227,3789720000
JINDALSAW,JINDAL SAW LTD,30392630070,99.8,4.88701829,6.00105988,4875810,486605838,94.04473387,91.85378285,88.29428691,88.52330291,132605905999.99998,Non-Energy Minerals,11750300000,7.07488575,79134800000
MICEL,MIC ELECTRONICS LTD,3191041871,15.1,4.86111111,29.05982906,77608,1171880.8,13.07771842,12.42576603,12.39121756,13.11008283,449471000,Health Technology,62400000,52.61926075,2882620000
GMRP_UI,GMR POW AND URBAN INFRA L,13822300000,23.8,4.84581036,1.06157542,1426435,33949153,23.29074442,23.53679439,24.58198236,,38440000000,Industrial Services,,,
LEXUS,LEXUS GRANITO (IND,1533340000,87.9,4.83005617,27.29905312,37000,3252300,75.54311697,73.23029223,73.23266449,57.32750747,,Producer Manufacturing,,,
TRIL,TRANSFORM & RECTIF,7556153824,59.9,4.81189484,0.67226891,795097,47626310.3,58.13557784,58.06583178,55.65241329,43.58627673,11529648000,Producer Manufacturing,898300000,10.79790028,10057700000
ALOKINDS,ALOK INDUSTRIES LTD,77706015415,16.35,4.80769231,1.55279503,2640020,43164327.00000001,15.90760582,15.88339821,16.49674829,19.76094757,71987700000,Process Industries,3869400000,82.70052603,332663000000
KOKUYOCMLN,KOKUYO CAMLIN LTD,8736461044,91.1,4.77286158,12.26124184,2872237,261660790.7,85.66702856,83.24345077,78.68260804,70.32393215,5084723000,Consumer Durables,434247000,20.92875724,7413180000
UNIPARTS,UNIPARTS INDIA LTD,24351918872,565.4,4.77160735,-1.66956522,3607703,2039795276.2,,,,,,Distribution Services,,,
ITDC,INDIA TOURISM DEV,30868407094,377.25,4.76256304,0.6,167408,63154668,366.89301194,362.42245871,355.79216625,351.57113409,2893990000,Consumer Services,271819000,99.65535924,26273400000
GVKPIL,GVK POWER & INFRAS,5006096858,3.3,4.76190476,3.125,1833576,6050800.8,3.17879755,3.0715717,3.06866433,3.15439694,8582600000,Industrial Services,12716500000,7.71309691,98304700000
ALLCARGO,ALLCARGO LOGISTICS,102307609224,436.3,4.74133009,2.94950691,639282,278918736.6,432.26179017,436.91536702,425.00359651,362.6380929,200720700000,Transportation,18196500000,6.29979442,113676000000
ORICONENT,ORICON ENTERPRISES,4381631167,29.15,4.66786355,3.55239787,142748,4161104.2,28.32649011,28.37660908,28.99646347,30.18217403,5092665000,Producer Manufacturing,535561000.00000006,6.52659952,3935130000
SIGIND,SIGNET INDUSTRIES,1148043011,40.8,4.61538462,2.64150943,79425,3240540,39.72729369,39.6700209,39.83429206,40.48313487,8772635000,Process Industries,627939000,6.37396469,4008350000
IFCI,IFCI LTD,33400064637.000004,15.9,4.60526316,11.57894737,60084726,955347143.4,14.36676419,13.57400836,12.28488806,11.42513328,14631900000,Finance,-511000000,,87052100000
SOFTTECH,SOFTTECH ENGINEERS LTD,1401530651,150,4.60251775,1.86757216,2051,307650,145.88443069,148.69988142,152.33430212,,574567000,Technology Services,,,2074690000
CARERATING,CARE RATINGS LTD,16748653039,591.2,4.59088899,2.28373702,504888,298489785.6,567.83224152,555.46054107,532.83319769,516.23730143,2476328000,Commercial Services,957836000,15.80221148,13361500000
MUKANDLTD,MUKAND,15959534127,115.65,4.56600362,1.75978883,84439,9765370.35,111.53040581,109.45730739,107.65903633,112.81769773,46236300000,Non-Energy Minerals,2833800000,12.69381542,34280100000
ELECON,ELECON ENGINEERING,46372244756,432.5,4.54435329,-3.6962836,206569,89341092.5,433.0542741,432.10345902,409.42323218,316.34511711,12023052000,Producer Manufacturing,2783765000,16.48088785,37828600000
VRLLOG,VRL LOGISTICS LTD,48694933097,575.5,4.48438824,2.23840461,169978,97822339,562.50701957,563.32417862,576.73074756,561.80863507,23936525000,Transportation,4684502000,11.85941176,60697000000
KBCGLOBAL,KBC GLOBAL LTD,2084849918,3.5,4.47761194,-4.10958904,9414151,32949528.5,3.29628814,3.09587806,2.85493783,5.46682386,1015617000,Finance,215278000,13.44536329,2187240000
ZIMLAB,ZIM LABORATORIES LTD,5380141842,346.3,4.46455505,11.60167939,57448,19894242.4,327.95128995,,,,3307280000,Health Technology,,,4414780000
HERCULES,HERCULES HOISTS,6872000000,224.9,4.4104041,17.50261847,529939,119183281.1,207.52902368,200.50279758,192.11310401,165.83624425,1084462000,Producer Manufacturing,91259000,67.92736059,5528580000
KEC,KEC INTERNATIONAL,120343071735,489.35,4.39466667,16.84575255,2840192,1389847955.2,452.78836069,439.93083708,430.79733587,423.96662075,137422600000,Industrial Services,8370400000,18.83100828,152931000000
POLYCAB,POLYCAB INDIA LTD,421885281508,2942,4.37065418,9.92788551,2232138,6566949996,2741.10103314,2689.5900475,2640.49505718,2473.59240179,121820040000,Producer Manufacturing,15850810000,25.60792297,368283000000
JSL,JINDAL STAINLESS,112377199280,223.4,4.36813829,24.52620538,3656436,816847802.4,198.26976351,186.20698314,165.90737674,148.61123189,211311100000,Non-Energy Minerals,25453300000,5.6802654,98101400000
RPPINFRA,R.P.P.INFRA PROJEC,1445007823,40.65,4.36456728,2.91139241,237961,9673114.65,39.1437761,38.43864611,37.83509019,41.22277441,8016800000,Industrial Services,147800000,16.20641288,2315790000
CORALFINAC,CORAL INDIA FIN,1378336195,35.95,4.3541334,2.71428571,139958,5031490.1,34.78448605,34.73172591,35.2581644,37.09880484,164433000,Finance,187226000,3.6596904,753703000
INNOVANA,INNOVANA THINKLABS,5088099937,518,4.35133168,-5.81818182,3000,1554000,504.62065409,466.12405589,403.68554267,324.12580166,575830950,Technology Services,256379599.99999997,17.96890822,
TEJASNET,TEJAS NETWORKS LTD,93667346198,639.75,4.30423426,1.54761905,918557,587646840.75,631.00755887,634.41708858,635.01184652,545.07658247,5505900000,Electronic Technology,-1021900000,,94662000000
OSWALSEEDS,SHREEOSWAL SEEDS A,3536840000,239.35,4.291939,5.44052863,20000,4787000,232.23899467,225.78985014,200.34431329,128.35828872,2405169000,Process Industries,104754000,37.57235046,
DLINKINDIA,D-LINK (INDIA)LTD,8925918691,262.1,4.27690057,-2.92592593,489464,128288514.4,265.92616788,266.82379018,247.763339,189.60080437,9180262000,Electronic Technology,661403000,11.50316931,
ARVEE,ARVEE LABORATORIES I LTD,1385770000,125.4,4.2394015,3.63636364,5554,696471.6,118.49563148,110.83308257,101.08623198,94.34013299,,Process Industries,,,
PARSVNATH,PARSVNATH DEVELOPE,3625059220,8.65,4.21686747,15.33333333,495656,4287424.4,8.02370334,7.71635187,7.58088449,9.90707667,9052530000,Finance,-486190000,,39708200000
ADANIPOWER,ADANI POWER LTD,1196808113709,323,4.12636673,0.01547918,6139881,1983181563,322.36735108,327.85005057,338.52862444,292.68414249,277111800000,Utilities,138858900000,12.92627778,
BSHSL,BOMBAY SUPER HYBRID SEEDS,16364900000,169.35,4.11928092,22.09805335,87503,14818633.05,151.03924056,142.87890976,123.66896904,76.49664792,1935051830,Process Industries,137766000,121.63372111,4512980000
GABRIEL,GABRIEL INDIA,25683536223,186.15,4.05254914,-0.29459025,476841,88763952.15,184.34613268,181.358652,171.20544744,148.5193426,23299640000,Producer Manufacturing,1896970000,13.12642594,21359600000
HBLPOWER,HBL POWER SYSTEMS,28911433744,108.65,4.02106271,-1.98466396,4422013,480451712.4500001,108.38623431,108.90985876,106.47630526,90.3963893,12362102000,Producer Manufacturing,1670383000,16.63471476,24751100000
JTEKTINDIA,JTEKT INDIA LTD,36817154225,156.85,4.01193634,6.05139324,596096,93497657.6,153.03691082,144.59826617,127.01662681,101.59613012,15887969000,Consumer Durables,1772660000,21.11446144,25939800000
FELDVR,FUTURE ENTERPRISES,1021581317,7.85,3.97350993,-3.6809816,24490,192246.5,7.7948719,7.65019266,7.51874756,8.95413071,21933700000,Process Industries,-1634000000,,
RUSHIL,RUSHIL DECOR LTD,8980709729,468.5,3.93788131,13.71359223,418981,196292598.5,423.6210493,419.10573273,443.41943712,449.83816437,6241690000,Non-Energy Minerals,1451800000,9.01610947,14639300000
GESHIP,GREAT EASTERN SHI,98081032654,714.4,3.89005733,4.42154193,874163,624502047.1999999,685.30958139,663.06311302,611.71699466,493.13077406,35089400000,Transportation,22268200000,4.07246803,70132300000
MCX,MULTI COMMODITY EX,80664115083,1644.35,3.87883382,5.07028754,1365536,2245419121.6,1580.54197595,1555.84963751,1484.14722135,1413.92887955,4387400000,Finance,2627800000,22.6724694,40955000000
BANKINDIA,BK OF INDIA,401944269142,101.8,3.87755102,16.34285714,38234967,3892319640.6,92.84721792,86.21736425,73.51506475,58.48347216,460141458000,Finance,,,-189807000000
ASHOKA,ASHOKA BUILDCON LTD,22822797469,84.45,3.87453491,4.25925926,1894655,160003614.75,81.52780374,79.42539562,77.95298057,81.54508643,58919290000,Industrial Services,18447802000,3.29067829,59877700000
APOLLO,APOLLO MICRO SYSTE,5534613934,277.05,3.86129335,0.25329834,170213,47157511.65,268.5979578,259.96322056,233.57087009,174.56643456,2431911000,Electronic Technology,503797130,13.31694552,4926460000
SHREYAS,SHREYAS SHIP & LO,6607020936,312.6,3.8538206,0.20836351,75679,23657255.4,308.26730883,310.10357012,319.6402203,319.8276134,5357800000,Transportation,3106600000,2.80268491,9703690000
KESORAMIND,KESORAM INDUSTRIES,17767441265,59.45,3.84279476,3.57142496,1843577,109600652.65,57.30087083,56.81902425,55.9529155,55.14127481,36058800000,Consumer Durables,2907500000,12.26780439,33246100000
RITES,RITES LTD,88575280016,382.95,3.82268934,4.0625,959094,367285047.3,373.71567321,375.46180801,364.57351669,309.84081277,26337000000,Commercial Services,7757200000,7.41642345,47317800000
NILASPACES,NILA SPACES LTD,1496780000,4.1,3.79746835,-3.52941176,116673,478359.3,3.94117984,3.85357928,3.67013127,3.41569093,,Consumer Durables,,,
