Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
AVADHSUGAR,AVADH SUGAR ENERGY,12252273267,673.34998,9.8808732,23.82309533,1466388,987392330.47224,592.56325988,573.67515911,554.91579312,522.41972773,27980149000,Process Industries,2634115000,4.65138131,
CENTEXT,CENTURY EXTRUSIONS,1298399963,17.9,9.81595766,63.47031963,1692933,30303500.7,13.29049154,12.14471286,11.12723229,10.34785727,3720100000,Producer Manufacturing,211000000,6.15355433,
DENORA,DE NORA INDIA,8572912860,1774.35,9.79209207,7.21148036,50097,88889611.94999999,1661.64338798,1678.11197795,1703.27777672,1338.13132897,726818000,Electronic Technology,221778000,38.65537997,
GENUSPAPER,GENUS PAPER AND BO,4898249076,20.799999,9.18635219,5.58374591,6275041,130520846.524959,19.20223002,18.66293084,17.43784448,16.07646658,7216468000,Process Industries,296539000,16.51806028,
EMAMIPAP,EMAMI PAPER MILLS LTD,8103847071,145.7,9.09771621,10.33699356,422610,61574276.99999999,134.72928389,131.78703295,127.52233703,130.97668513,23021300000,Process Industries,1599600000,5.06617096,
DATAMATICS,DATAMATICS GLOBAL,32958572881,605.95001,8.369845,8.19570053,861183,521833847.46183,565.11841859,557.9576415,546.42942878,443.05245635,14591900000,Technology Services,2625300000,12.55421204,
STARPAPER,STAR PAPER MILLS,3343308480,231.3,8.26117989,12.14545455,1330722,307795998.6,210.3676919,201.49963027,188.69502056,177.73791292,4926132000,Process Industries,864173000,3.86879535,
MADRASFERT,MADRAS FERTILIZERS,12274308677,82.449997,8.20210006,8.13114361,7440549,613473242.728353,76.74524533,76.25013128,75.83739113,68.04983034,2919000000,Process Industries,-7365510000,,
BETA,BETA DRUGS LTD,9560914664,1074.25,8.01910508,7.425,24000,25782000,992.94202648,948.45856714,872.27384016,767.76705843,2271135994.25,Health Technology,531278330,17.93729888,
EIDPARRY,E.I.D.-PARRY(INDIA,85820882688,522.25,8.0033111,9.49784863,5103236,2665165001,484.8106605,479.15423778,477.4783368,499.75885363,207385500000,Process Industries,32205900000,2.66475654,
UNIDT,UNITED DRILLING TOOLS LTD,4762098568,252.95,7.91382713,12.52224199,345514,87397766.3,230.25981278,225.81397989,220.79441883,243.37185527,1198269000,Industrial Services,177695000,26.79928286,
ASAL,AUTOMOTIVE STAMPIN,6567860378,447.95001,7.84880203,14.74129648,1259186,564052381.29186,412.32267398,404.76327146,389.58105335,364.79076656,8282314000,Producer Manufacturing,374971000,17.51564888,
SPENCERS,SPENCERS RETAIL,5835146226,70.050003,7.76923538,15.78512893,2769730,194019594.80919,63.68957025,62.50663369,61.90140729,64.45019919,24525817000,Retail Trade,-69691000,,
SALONA,SALONA COTSPIN,1352699772,277.54999,7.72365642,5.0529824,29347,8145259.55653,263.48123194,263.31574597,264.21847237,257.55376591,6104954000,Process Industries,,,
TNPL,TAMIL NADU NEWSPRI,18254296227,284.04999,7.67627019,8.45742682,4247384,1206469382.7261598,262.98215,252.51020327,236.90858492,227.52637044,51798900000,Process Industries,11490600000,1.58862864,
MTNL,MAHANAGAR TELEP NI,15327899952,26.15,7.61317315,11.27659574,12835988,335661086.2,23.85785273,22.71585289,21.36315906,21.11983026,9352300000,Communications,-5205600000,,
IDEA,VODAFONE IDEA LTD,481928887680,10.65,7.57575758,19.66292135,365620360,3893856834,9.45716697,8.92030168,8.28345466,7.8302914,421597000000,Communications,166456000000,2.8952329,
AVALON,AVALON TECHNOLOGIES LTD,35517200000,583.90002,7.4629689,19.8973347,3134206,1830062946.08412,522.28034599,523.01388297,528.38355715,,9447190000,Electronic Technology,,,
KANORICHEM,KANORIA CHEMICALS,5793736179,142.45,7.34740015,10.29811152,1605651,228724984.95,126.52001204,122.76002157,119.35728202,122.35186137,15783860000,Process Industries,562800000,10.29448504,
POKARNA,POKARNA LTD,16763863022.000002,579.75,7.30150115,26.58296943,232325,134690418.75,519.83926846,486.4583272,441.05967848,410.10830596,7279897000,Producer Manufacturing,1545650000,10.84583381,
GTLINFRA,GTL INFRASTRUCTURE,9220839273,0.75,7.14285714,0,75575191,56681393.25,0.73650018,0.74498776,0.76428986,0.91413398,14578600000,Industrial Services,1462500000,6.30484737,
MMTC,MMTC,94439998627,67.5,7.14285714,58.82352941,72034683,4862341102.5,50.95218449,45.78784599,39.94212226,35.76266873,35281800000,Distribution Services,-1081100000,,30357300000
RPOWER,RELIANCE POWER,73807672496,21.200001,7.07071753,14.5946,358332670,7596652962.33267,19.19660299,18.38764659,16.98802044,14.69636371,70592200000,Utilities,16919400000.000002,4.36231028,
JKPAPER,JK PAPER LTD,63009203826,398,7.00362664,9.25062062,8790839,3498753922,371.74917797,362.33622936,348.93702481,355.41745905,64279500000,Process Industries,20658600000,3.05002294,
KRBL,KRBL LTD,95662450907,435.29999,6.97960204,10.0632086,4334527,1886819559.75473,408.43759628,402.3955434,389.50851282,368.20330935,53632300000,Process Industries,9588600000,9.97668595,
PETRONET,PETRONET LNG,343500027954,244.89999,6.87322744,11.0657551,18548210,4542456443.5179,225.53292956,224.14566817,224.58297255,223.24106036,598993500000,Utilities,49717200000,6.90907831,
MAWANASUG,MAWANA SUGARS LTD,4010260689,109.5,6.82926829,11.16751269,2529762,277008939,101.94585222,101.11816703,100.14639326,95.74330326,14817000000,Consumer Non-Durables,709980000,5.6484136,
BHAGYANGR,BHAGYANAGAR INDIA,2371149532,79.099998,6.74763851,16.66665855,731918,57894712.336164,71.34932928,69.04885512,64.11145506,54.37867833,18465907000,Producer Manufacturing,352819000,6.72058345,
DHAMPURSUG,DHAMPUR SUGAR MILL,17818430396,286.29999,6.72879404,11.44414213,2785869,797594266.8413099,266.20335875,265.14975199,265.68570169,251.23905289,24530100000,Process Industries,3159713000,5.63925597,
SWARAJENG,SWARAJ ENGINES,24967802810,2190.1499,6.58960457,8.82732422,73082,160060534.99179998,2060.80761144,2048.00505049,2028.14295971,1837.81019226,14218214000,Producer Manufacturing,1867200000,13.37178814,
VSSL,VARDHMAN SPECIAL S,17364156796,227.39999,6.46066449,6.26167757,334731,76117826.05269,215.482282,208.05552599,199.74771104,180.2781104,17349911000,Non-Energy Minerals,1248525000,13.90773657,
SRHHYPOLTD,SREE RAYALASEEMA H,10301466972,637.5,6.42737896,4.01370194,98818,62996475,613.39495077,632.05781001,652.04285371,590.91212319,16501165000,Process Industries,1598131000,6.44594653,
KELLTONTEC,KELLTON TECH SOLU,8711904688,95.949997,6.37472305,19.26662595,6706988,643535478.479036,88.28540253,85.40330525,79.9177695,68.47049632,9173258000,Technology Services,949813000,9.17223147,
GILLETTE,GILLETTE INDIA LTD,180263040697,5875.7002,6.27923077,4.18000145,97634,573668113.3268,5601.27192972,5565.78900685,5407.95313262,5051.43976393,24770500000,Consumer Non-Durables,5391800000,32.58799301,
IBREALEST,INDIABULLS REAL EST,42364424167,83,6.13811149,5.19644854,41761855,3466233965,77.23250653,73.55722398,69.04855451,69.24462568,6484700000,Finance,-11725795000,,
DWARKESH,DWARIKESH SUGAR IN,17495090072,98.5,6.0279848,9.38367209,10312601,1015791198.5,92.35927768,91.50678996,91.17253276,92.48744565,21029600000,Process Industries,2183116000,8.01381606,
RUCHIRA,RUCHIRA PAPERS LTD,4515546179,159.89999,5.99932343,14.09204524,1579199,252513904.30801,146.5275186,138.26544043,126.53504849,116.11680088,8027011000,Process Industries,1227852000,3.6775981,
LUXIND,LUX INDUSTRIES LTD,44969193962,1586.55,5.99258443,10.63807531,1687415,2677168268.25,1495.088558,1496.25368753,1498.81980693,1557.92932736,23786600000,Consumer Non-Durables,1677500000,26.80726913,
GFLLIMITED,GFL LTD,9420736104,91.099998,5.9918571,8.90615161,462789,42160076.974422,83.42624161,77.91677501,68.95333345,63.06538501,26000000,Consumer Services,,,
DCAL,DISHMAN CARBOGEN,24701177303,167.2,5.95690748,4.20691804,2354394,393654676.7999999,158.86700407,157.2353537,151.34184685,133.86990531,24129200000,Health Technology,3657700000,6.75319936,
RCF,RASHTRIYA CHEM & F,68381739594,131.3,5.92981041,3.63062352,29142048,3826350902.4,123.18555013,120.00151275,115.82986927,109.28017084,214515400000,Process Industries,11691300000,5.84894234,
SHK,S H KELKAR AND COM,22341114924,170.8,5.88964662,2.98461845,2635270,450104116.00000006,161.63240137,154.04488197,138.86447044,127.15150493,16855400000.000002,Process Industries,2332600000,9.5777737,
RSYSTEMS,R SYSTEMS INTERNAT,58217125470,520.29999,5.78427964,4.89919153,295312,153650830.64688,494.43497877,486.21524509,453.74135212,347.35037255,15158310000,Technology Services,2185060000,25.30458911,46508000000
VISHNU,VISHNU CHEMICALS L,22017138794,354.5,5.69469606,6.13772455,604804,214403018,332.94310202,332.53822144,336.0565114,319.90345941,13896212000,Process Industries,2228560000,9.87953602,
DALMIASUG,DALMIA BHARAT SUGA,32784465785,428.04999,5.65222771,16.38118587,909984,389518642.10016,388.22537399,377.58006119,371.17343724,363.56525983,32520800000,Process Industries,4459900000,7.3509419,
RANASUG,RANA SUGARS LTD,4313720237,29.65,5.51601423,18.6,6867758,203629024.7,26.88601942,25.87240897,24.77304346,24.15076932,16274823000,Process Industries,1229323000,3.50902101,
JMFINANCIL,JM FINANCIAL,85233479268,93.900002,5.44637713,21.00516034,28335285,2660683318.17057,84.50169641,81.28310268,77.33748498,71.54601912,34250900000,Finance,11775900000,7.23795882,
RAMAPHO,RAMA PHOSPHATES LTD,4310066675,257.45001,5.40430297,0.72378714,133106,34268141.03106001,251.92803983,251.29609152,243.85330921,244.05944836,5718766000,Process Industries,530172000,8.129563,
RAMANEWS,SHREE RAMA NEWSPRI,2347075534,16.75,5.34591195,26.41509434,2250822,37701268.5,14.18660699,13.6082462,13.1616623,13.65951013,467014000,Process Industries,55337000,42.41421714,
RENUKA,SHREE RENUKA SUGAR,107701577905,53.299999,5.33597057,16.12199712,74697747,3981389840.4022527,48.84224517,47.48299562,46.11594923,46.6191977,90207000000,Process Industries,6091000000,17.6820847,
NAHARINDUS,NAHAR IND ENTERPRI,5322927529,129.5,5.32736885,10.68376068,353965,45838467.5,120.16939365,118.73935282,118.61978362,114.45866225,17637633000,Process Industries,960727000,5.54052039,
MAXIND,MAX INDIA LTD,6592040000,161.3,5.32158703,3.62994562,850494,137184682.20000002,155.85935137,157.01386277,149.82470078,116.73663173,1954245000,Health Services,-111300000,,
UTTAMSUGAR,UTTAM SUGAR MILLS,15247620933,420.64999,5.22826517,14.75924198,1461534,614794262.48466,386.09773611,373.01293372,351.02102796,299.48529718,20588693000,Process Industries,2448100000,8.61366281,14634100000
ADANIENSOL,ADANI ENERGY SOLUTION LTD,907341769714,855.95001,5.22466033,-0.68457042,8646350,7400843368.9635,841.47437728,841.43321556,837.43340988,1293.18186523,132227700000.00002,Utilities,54181300000,16.74640087,
ZUARIIND,ZUARI INDUSTRIES LTD,4285512087,151.39999,5.17540118,6.02240196,211120,31963565.8888,145.65999391,146.63953575,147.00520172,142.38980402,9551350000,Process Industries,-173018000,,
UGARSUGAR,UGAR SUGAR WORKS,12459375000,116.1,5.0678733,9.16784203,1857102,215609542.2,110.51728528,112.37047583,115.88480088,103.7229571,17939699000,Process Industries,1900584000,6.55555082,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,30922317974,1396.65,5.04287004,22.48629686,122459,171032362.35000002,1218.21150556,1131.57065634,1001.00388601,798.82649385,14229770000,Process Industries,2288300000,13.51322728,
KMSUGAR,KM SUGAR MILLS LTD,3020365929,34.5,5.02283744,10.75441413,2242068,77351346,32.2338985,31.13894216,29.374809,28.04125984,5755255000,Process Industries,657600000,4.59301388,
UNITECH,UNITECH LTD,5490732246,2.1,5,13.51351351,703904,1478198.4,1.87006481,1.72790299,1.5639982,1.56841449,5188012000,Finance,,,
SURANI,SURANI STEEL TUBES,1765890000,220.5,5,8.08823529,64000,14112000,205.0404836,203.12807579,196.94573143,132.65187293,1236034000,Non-Energy Minerals,,,
AURDIS,AURANGABAD DISTILL,1804000000,231,5,2.43902439,20000,4620000,226.45809354,224.18129592,207.57156121,147.53889271,1187215000,Consumer Non-Durables,,,
KSOLVES,KSOLVES INDIA LTD,12391900000,1097.85,4.99713083,-6.74849231,98420,108050396.99999999,1167.86605675,1184.69208727,1108.35308107,787.25666861,783116000,Technology Services,356661000,34.74419687,
GIRIRAJ,GIRIRAJ CIVIL DEVE,3524430000,915.04999,4.99713024,20.29051899,600,549029.994,773.45302277,663.72882342,482.30468111,254.02844721,951349000,Industrial Services,,,
AURIONPRO,AURIONPRO SOLUTION,26693074277,1175.8,4.99620485,13.16650626,22908,26935226.4,1080.95703202,1067.87062472,1013.47316006,701.91130651,6593316000,Technology Services,1559919000,17.11183355,
BIRLACABLE,BIRLA CABLE LTD,11516999817,403.5,4.99609953,36.45586282,221402,89335707,333.97503146,297.56548086,244.53700199,179.34577862,7906495000,Producer Manufacturing,671797000,17.14357137,
MMP,MMP INDUSTRIES LTD,6050902264,250.10001,4.99580605,23.81188614,162482,40636749.82482,221.18682783,212.94357037,200.6648981,171.2158057,5379355000,Non-Energy Minerals,397677000,15.21562038,
BSHSL,BOMBAY SUPER HYBRID SEEDS,26475600000,264.89999,4.99405073,14.18103017,60909,16134793.49091,245.69443448,252.11196005,271.62213163,270.4885637,2279181000,Process Industries,254621000,103.98042581,
KALYANIFRG,KALYANI FORGE,1620001361,468.04999,4.99102748,31.10643978,12875,6026143.62125,394.33616692,353.96309121,307.91368543,260.15278755,2644271000,Producer Manufacturing,169089000,9.58076138,
NURECA,NURECA LTD,3267057139,342.14999,4.98619224,6.57218522,22095,7559804.02905,328.31513014,329.51666641,337.48153283,454.6986325,1113230000,Health Technology,-121830000,,
JAIBALAJI,JAI BALAJI IND,49083428078,328.5,4.98562176,27.57281553,1167620,383563170,277.61356658,247.70738683,190.7694966,106.29292972,61207790000,Non-Energy Minerals,4018469000,12.2144598,
MAANALU,MAAN ALUMINIUM LTD,4228895472.999999,82.150002,4.98402812,20.27818213,32713,2687373.015426,73.71045489,74.13836955,75.33604544,61.80654278,8138549000,Non-Energy Minerals,725000000,5.83295927,
NUCLEUS,NUCLEUS SOFTWARE,28051751234,1100.4,4.97996566,11.15151515,251198,276418279.20000005,1035.85778771,1039.94455357,1035.57062433,800.40240245,6344600000,Technology Services,2046500000,13.7071836,
WANBURY,WANBURY LTD,1903351258,60.150002,4.97382731,15.67308077,48184,2898267.696368,54.67374752,53.66006432,52.57705431,51.80255117,4996469000,Health Technology,395644000,4.8107674,
20MICRONS,20 MICRONS LTD,4467271205,133.05,4.9704142,12.75423729,337797,44943890.85,120.44131432,116.72652606,109.46139281,94.67442944,7015840000,Process Industries,872516000,5.11998772,
ANIKINDS,ANIK INDUSTRIES,1089601839,41.25,4.96183473,14.42441371,95038,3920317.5,38.76806658,37.78202959,35.80898547,34.3450677,1181011000,Distribution Services,66914000,16.28361537,
ORICONENT,ORICON ENTERPRISES,3990582395,26.5,4.95049505,6,179121,4746706.5,25.09529076,24.64821637,24.00771164,24.25875895,6018330000,Producer Manufacturing,360772000,11.0612309,
DIGJAMLMTD,DIGJAM LTD,1886000061,99.650002,4.94997909,17.99882243,4955,493765.75991,88.52669975,85.76359761,85.01987357,99.53919095,332114000,Process Industries,-27200000,,
MHLXMIRU,MAHALAXMI RUBTECH LTD,1837307661,180.5,4.94186047,20.33333333,37546,6777053,162.30971567,160.59760741,173.03920245,205.16430495,2674886000,Process Industries,196522000,9.34911949,
PARACABLES,PARAMOUNT COMMUNIC,15419428850,69.199997,4.92797596,11.7932064,1753183,121320258.34045099,61.09737249,56.64904398,49.05107654,37.20462776,7964665000,Producer Manufacturing,569414000,27.07946916,
PRAKASHSTL,PRAKASH STEELAGE,1085002426,6.4,4.91803279,11.30434783,1323800,8472320,5.89440843,5.68024407,5.21880062,4.82199796,949738000,Non-Energy Minerals,30638000,35.41361793,
FLEXITUFF,FLEXITUFF VENTURES,1015901293,38.450001,4.91132033,6.80555833,20631,793261.970631,37.09109997,35.79655625,32.81638019,29.80202156,9152983000,Process Industries,-777730000,,
MEGASOFT,MEGASOFT LTD,3327766659,47.099998,4.89976816,0.42643069,197803,9316520.904394,45.30413597,44.68855662,41.04707898,35.80208346,19710000,Technology Services,-149493000,,
NFL,NATIONAL FERTI.LTD,34085388854.999996,72.900002,4.89208921,5.04322752,20697264,1508830586.994528,69.18856602,68.77484997,69.40343224,67.38651149,296165200000,Process Industries,7824800000,4.35607157,
CMNL,CHAMAN METALLICS L,1782350000,77.449997,4.87474488,15.51080318,144000,11152799.568,72.47339549,69.07305126,65.06438668,,1848679000,Non-Energy Minerals,,,
KCPSUGIND,KCP SUGAR & INDUST,3962807511,36.700001,4.85714571,17.06539394,4474611,164218228.174611,33.36738654,32.00352908,29.64407671,26.66773335,2892558000,Process Industries,153378000,25.83687042,
MAGADSUGAR,MAGADH SUGAR & ENE,8378178433.999999,626.09998,4.81292391,29.05286878,174765,109420363.0047,550.64869979,518.36565051,474.3775228,391.90867777,9531149000,Process Industries,1537267000,5.45004767,
RELCAPITAL,RELIANCE CAPITAL,2693876759,11.05,4.73933649,20.76502732,621252,6864834.6,10.10567323,9.92097425,9.61890026,10.8862433,193129500000,Finance,7923400000,0.33999,
RTNPOWER,RATTANINDIA POWER,33992770298.000004,6.65,4.72440945,9.01639344,137014458,911146145.7,6.2412761,5.81238449,5.19627714,4.35754295,32311600000,Utilities,6755000000,5.03223839,
ADSL,ALLIED DIGITAL SER,7895320010,150.25,4.66736329,11.33753242,3000508,450826327,137.99173098,135.70596645,128.10319424,110.19318862,6600700000,Technology Services,921800000,8.56511175,
DUCON,DUCON INFRATECHNOL,1697411136,6.75,4.65116279,20.53571429,28197,190329.75,6.16272748,6.20731838,6.49514811,8.52960621,3961358000,Distribution Services,162194000,10.46531398,
GOLDSTAR,GOLDSTAR POWER LTD,1552547216,6.75,4.65116279,25,22500,151875,5.77871896,5.56503879,5.77965201,4.39695304,499830000,Producer Manufacturing,59331000,28.37284415,
NRAIL,NR AGARWAL IND,6011997142,368.35001,4.63002996,6.96965277,124230,45760121.7423,345.14749089,333.8901839,314.2969079,289.4484866,17485115000,Process Industries,1719180000,3.49701436,
RUPA,RUPA & CO LTD,21483559134,282.85001,4.62363586,7.18075813,1331597,376642224.76597,269.66691897,270.16351796,270.18650659,276.62339584,11401385000,Consumer Non-Durables,821964000,26.13686139,
NILASPACES,NILA SPACES LTD,1264380000,3.4,4.61538462,6.25,562280,1911752,3.21663498,3.21242719,3.22659807,3.17871873,10108000,Consumer Durables,-86883000,,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,14674557268,1178.5,4.60678147,2.56744996,73900,87091150,1133.48841142,1124.78124551,1147.90059698,1245.41513367,6475835000,Process Industries,438487000,33.46634511,
A2ZINFRA,A2Z INFRA ENGINEER,1733019428,10.25,4.59183673,-13.86554622,532320,5456280,10.23769913,9.56258722,8.4724238,8.28876175,3494416000,Industrial Services,-691280000,,
ADANIGREEN,ADANI GREEN ENERGY,1523205585155,1006.1,4.57333135,3.24268856,7453688,7499155496.8,972.48312656,978.22211409,982.28807295,1177.18867495,77860000000,Utilities,61560000000,24.74343056,
CLSEL,CHAMAN LAL SETIA EXP LTD,10481217754,211.89999,4.56452033,3.66927611,480837,101889355.49163,206.01041219,202.79987745,193.41364111,167.78301884,13873463000,Process Industries,1646136000,6.36716392,
FRETAIL,FUTURE RETAIL LTD,1827497212,3.45,4.54545455,18.96551724,872449,3009949.05,3.24877889,3.20025411,3.07430146,9.44210274,,Retail Trade,,,
GVKPIL,GVK POWER & INFRAS,8764617617,5.75,4.54545455,22.34042553,1095961,6301775.75,5.02423165,4.57293787,3.79854603,3.10994904,21203600000,Industrial Services,14498000000,0.60453977,
KUANTUM,KUANTUM PAPERS LTD,16340115416,195.8,4.53817405,-7.20379147,883037,172898644.60000002,196.36143516,197.60863964,191.16893313,159.37596395,13069907000,Process Industries,4278531000,3.81909478,
CINELINE,CINELINE INDIA LTD,3641187993,119.65,4.361099,15.1034151,145149,17367077.85,110.28959755,106.56908452,99.43869449,99.39974836,1405740000,Consumer Services,266603000,13.65771575,
KABRAEXTRU,KABRA EXTRUSIONTEC,14964837908,465.60001,4.33613669,4.67626359,340268,158428784.20268,446.91684894,444.47306026,447.13169083,459.86772955,6690356000,Producer Manufacturing,758820000,19.72119595,
BGRENERGY,BGR ENERGY SYSTEMS,5013785435,73.400002,4.33547134,16.23119505,3849265,282536058.69853,66.45773504,64.50759136,61.44092154,59.95294445,8062700000,Industrial Services,-2861500000,,
ASHAPURMIN,ASHAPURA MINE CHEM,23978507170,273.75,4.32546129,21.82910547,2275048,622794390,240.68288513,225.36553152,193.21964807,143.41334249,18308484000,Non-Energy Minerals,2311558000,10.37330976,
KSHITIJPOL,KSHITIJ POLYLINE LTD,1468920000,6.05,4.31034483,5.2173913,530248,3208000.4,5.65219883,5.75540387,7.04801879,17.11489735,390370590,Process Industries,,,2298370000
TRIVENI,TRIVENI ENGINEERIN,73352709232,348.85001,4.25881637,14.28337756,3595429,1254265442.60429,321.93913318,312.48663215,301.01481598,283.6059228,56154151000,Process Industries,6269400000,11.70011632,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1808764809,42.849998,4.25790775,5.02450748,161529,6921517.326942,41.66186572,40.95988918,39.91125199,37.42044741,256252000,Technology Services,63030000,28.69688734,
LGHL,LAXMI GOLDORNA HOU,1081160000,54,4.24710626,30.12048193,8000,432000,44.88208633,38.43905402,29.23998909,,608758000,Consumer Durables,,,
HUHTAMAKI,HUHTAMAKI INDIA LTD,19454450791,267.95001,4.2404281,6.39269381,188189,50425244.43189,259.24617822,258.04317223,259.18975294,238.0200221,29829200000,Process Industries,1630800000,14.14689158,24233800000
INDUSTOWER,INDUS TOWERS LTD,477729014595,184.85001,4.19956055,5.05826087,10894830,2013909434.4483,176.46497954,173.14190565,168.94204449,170.8563974,283818000000,Finance,109586000000,6.08991125,632039000000
CASTROLIND,CASTROL INDIA,147428693085,155.2,4.16107383,7.89015586,13979258,2169580841.6,146.88022049,145.59419391,139.70616832,126.61208081,47744900000,Energy Minerals,11125600000,12.37193438,109702000000
DAAWAT,L.T. FOODS LTD,58668381411,176.10001,4.10879126,4.82143452,4682592,824604498.02592,169.52742083,169.2160654,159.58040833,128.97500615,69357919000,Process Industries,7474600000,7.84903291,
THANGAMAYL,THANGAMAYIL JEWELL,35037068170,1333.8,4.10146341,4.42748092,92623,123540557.4,1267.63377339,1225.90044456,1084.91856638,773.50837935,31525500000,Consumer Durables,2333200000,15.01674446,
GULPOLY,GULSHAN POLYOLS LTD,13659158421,227.5,4.07135846,-0.13169447,229067,52112742.5,220.87643196,217.98689994,219.73553567,217.16621536,11797297000,Consumer Non-Durables,784960000,17.40108849,
SPIC,SOUTHERN PETROCHEM,14525666563,74.25,4.06447384,3.55648969,6407607,475764819.75,70.4534616,68.91473313,67.64377548,65.67679381,28288186000,Process Industries,3526781000,4.11867552,
DPABHUSHAN,D. P. ABHUSHAN LTD,12115600000,566.45001,4.05032865,27.86681941,67102,38009928.57102,485.84939563,438.6618938,370.31953789,327.95858247,17282846000,Retail Trade,871334000,13.90465654,
