Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
LAMBODHARA,LAMBODHARA TEXTILE,1802070127,207.89999,19.79256122,17.99091373,1391601,289313833.98399,176.8641296,168.41879121,156.89913251,126.02048992,1751532000,Process Industries,340709000,5.5929668,
WEIZMANIND,WEIZMANN,1626501174,118.8,16.35651322,46.21538462,793778,94300826.4,93.09489578,89.85148175,92.42938706,89.25895751,998371000,Process Industries,123603000,14.22519012,
BALPHARMA,BAL PHARMA,1151950358,85.449997,16.17946093,20.18284023,1066727,91151818.949819,74.10506844,72.76464805,74.6049085,85.76508929,2812145000,Health Technology,204054000,11.58975741,
DISHTV,DISH TV INDIA LTD,25206766875,15.75,14.96350365,17.97752809,53013445,834961758.75,13.91749998,13.87519427,14.53132957,15.58933772,28024900000,Communications,12508900000,2.04534906,
WENDT,WENDT (INDIA),15810700195,9031.7998,14.4533477,6.25646824,26760,241690962.64800003,8423.33100908,8389.91712514,8296.35215411,7745.66887181,1783345000,Producer Manufacturing,506400000,29.62322313,
HERANBA,HERANBA INDUSTRIES LTD,13084404591,361.75,10.59308742,8.30838323,1743777,630811329.75,329.37037171,320.96681879,337.22664324,452.37062079,14349210000,Process Industries,1981340000,6.47257139,
DCI,DC INFOTECH AND COMUN LTD,1440480011,129.8,10,0.27037466,5031,653023.8,121.07121273,117.13929001,117.07507862,,2320030204,Electronic Technology,,,
AVROIND,AVRO INDIA LTD,1209980000,131.89999,9.96247603,9.0082562,189847,25040817.40153,122.80037717,122.71712664,124.24725756,115.25033726,644482000,Consumer Durables,84074000,15.53546875,
MIRZAINT,MIRZA INTERNATIONA,7588666544,60.299999,9.93619179,88.43749688,8527673,514218673.37232697,44.3515012,40.09309249,37.16313244,35.12728575,16786700000,Consumer Non-Durables,3101274000,2.61613987,
LUMAXTECH,LUMAX AUTO TECHNOL,19902048279,320.20001,9.8456295,16.66970244,1646237,527125103.86237,291.43746967,283.33255114,269.24272046,243.83347424,15207372000,Producer Manufacturing,1889537000,10.80321226,
DEEPINDS,DEEP INDUSTRIES LTD,9724799805,166.3,9.37191713,18.70091944,1023411,170193249.3,149.35481421,144.25206191,140.50456767,129.17012169,3216290000,Industrial Services,1171139000,8.05655674,
GSLSU,GLOBAL SURFACES LTD,8404309999.999999,215.2,8.24949698,10.35897436,3020700,650054640,190.62829646,,,,1897480000,Non-Energy Minerals,,,
FROG,FROG CELLSAT LTD,3006620000,211.35001,8.07978011,20.08523295,114800,24262981.148,185.66879579,176.91219143,179.09611834,,1329437000,Electronic Technology,,,
SRPL,SHREE RAM PROTEINS LTD.,1011024020,50.75,7.52118416,-7.64331378,103881,5271960.75,48.44159177,48.06356452,51.21786165,65.59266968,2877970000,Process Industries,,,
FDC,FDC LTD,45135835227,290,6.99133396,8.02756163,3060741,887614890,269.68676578,265.2489091,263.64760046,270.58824341,15227808000,Health Technology,2137695000.0000005,19.29651949,
DCMSHRIRAM,DCM SHRIRAM LTD,124543314722,854.90002,6.93601968,0.99828813,965471,825381177.2094201,827.59097427,821.54551326,831.97189845,903.47568601,95864100000,Producer Manufacturing,18947700000,6.58109505,
DONEAR,DONEAR INDUSTRIES,4779320190,98.800003,6.92640786,10.70028347,1302315,128668725.906945,90.9911702,88.70760366,87.52053899,76.71031335,5692729000,Process Industries,699013000,12.01558367,
