Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SOLARA,SOLARA ACTIVE PHAR,15591782143,468.2,7.99215777,29.51590595,1040668,487240757.6,410.20008153,393.90227622,400.67936307,688.86842206,12632800000,Health Technology,11000000,2319.64383118,
DVL,DHUNSERI VENTURES,7710699285,238.05,7.95918367,8.22914299,105665,25153553.25,220.48370065,214.22873588,210.76700616,222.26753245,1999228000,Consumer Non-Durables,117213000,45.73628595,
CCL,CCL PRODUCTS(IND),55545807869,450.7,7.91332455,3.44273583,3575640,1611540948,436.35567526,430.78125688,412.22840756,393.8925524,14620289000,Consumer Non-Durables,3476192000,17.43062175,
TRIL,TRANSFORM & RECTIF,4944640910,40,7.52688172,16.11030479,2200635,88025400,35.9162949,34.14612267,32.19179112,31.29069015,11529648000,Producer Manufacturing,769300000,10.12838413,
SEPC,SEPC LTD,7383620244,8.1,7.28476821,1.88679245,964619,7813413.9,7.76877441,7.80795402,8.01537802,,3294565000,Industrial Services,-471018000,-35.89536333,
SESHAPAPER,SESHASAYEE PAPER&B,15685046707,267.25,7.24317817,5.54897314,1085477,290093728.25,251.36892283,239.88146898,218.88059373,189.63822199,13445400000,Process Industries,2221600000,5.59090147,
GULFPETRO,GP PETROLEUMS LTD,2929038138,61.75,7.20486111,15.52853134,2183125,134807968.75,55.68230827,53.13868624,50.07929053,49.53450568,7175419000,Energy Minerals,509349000,6.43063035,
ASIANTILES,ASIAN GRANITO INDI,6996341515,59,6.88405797,9.360519,1627912,96046808,54.08701534,51.62384202,51.58800299,88.31625173,15638231000,Producer Manufacturing,1246402000,6.63649971,
TEXRAIL,TEXMACO RAIL & ENG,13615096675,45.15,6.73758865,1.91873589,5761319,260123552.85,43.00737807,42.81202584,42.76651285,40.27898617,16217359000,Producer Manufacturing,943882000,20.09024187,
APOLSINHOT,APOLLO SINDOORI HO,1919875267,786.4,6.51496682,-1.63852408,4745,3731468,747.60225018,715.96566976,680.02803703,716.78250432,2079357000,Consumer Services,115407000,16.63569166,2077530000.0000005
SEQUENT,SEQUENT SCIENTIFIC,27400269836,117,6.36363636,11.85468451,2973584,347909328,114.35099303,114.82734958,113.63574013,139.5541459,14128160000,Health Technology,953720000,28.7298891,
PFOCUS,PRIME FOCUS,20278630400,71.7,6.30096368,-3.62903226,75622,5422097.4,70.46040414,70.15781626,70.10836348,71.99989962,33859097000,Consumer Services,7965707000,7.49276422,
KABRAEXTRU,KABRA EXTRUSIONTEC,12048682938,399,6.2866276,15.20138588,405224,161684376,365.17152855,357.97054854,353.90721471,354.07472826,4059034000,Producer Manufacturing,549306000,21.93437344,
TDPOWERSYS,TD POWER SYSTEMS P,16244524493,551.4,6.22230784,-4.93103448,142902,78796162.8,557.03586262,555.01169563,520.12914171,420.7826596,7974246000,Producer Manufacturing,1042203000,15.58671822,
ASTRON,ASTRON PAPER & BOA,1706550035,38.9,6.13915416,0.77720207,222346,8649259.4,37.86707956,38.17254231,39.3480426,44.33916804,5128351000,Process Industries,205643000,8.29860503,
AIROLAM,AIRO LAM LTD,1016250000,71.9,6.12546125,7.95795796,103709,7456677.1,67.97566361,66.86290611,66.06247351,64.13520366,1688969420,Non-Energy Minerals,,,
TVSELECT,TVS ELECTRONICS,4455560891,253.25,5.91802593,15.27082385,670814,169883645.5,229.75410027,221.40230721,213.53911705,204.51863557,3079200000,Electronic Technology,318900000,12.85124143,
ANDHRAPAP,ANDHRA PAPER LTD,17721529445,468.9,5.87039964,9.63292027,253455,118845049.5,429.69872315,403.89004257,366.43406468,304.56149822,13753862000,Process Industries,2209279000,6.9319848,9404860000
PARACABLES,PARAMOUNT COMMUNIC,2829260460,15.45,5.82191781,18.3908046,1838545,28405520.25,13.56986333,12.77340087,11.99332922,11.91748112,5809361000,Producer Manufacturing,257481000,10.98823004,
SELAN,SELAN EXPLORATION,3011120055,209.8,5.799294,7.58974359,281442,59046531.6,194.17203307,188.84647002,185.01657001,173.25459892,773100000,Energy Minerals,364000000,8.27230784,
NAVNETEDUL,NAVNEET EDUCATION,29328537477,137.05,5.78927055,9.64,2801481,383942971.05,128.73067927,121.45333452,109.65203788,98.78421963,11001000000,Producer Manufacturing,3019600000,10.06952493,
PANSARI,PANSARI DEVELOPERS LTD,1560616228,94.55,5.70150922,13.98432791,2121,200540.55,89.81292876,89.97457588,93.85047518,97.56010439,602471000,Technology Services,76903000,20.29330752,
NXTDIGITAL,NXTDIGITAL LTD,15793672676,496.25,5.67504259,21.73433092,92974,46138347.5,440.80890502,423.00311522,402.89593353,404.24938574,10797995000,Consumer Services,1642068000,17.46732028,
AFFLE,AFFLE (INDIA) LTD,164072046677,1300.15,5.51452686,9.25630252,1401690,1822407253.5000005,1195.27206489,1147.0051443,1097.71011507,1093.4802837,10816560000,Technology Services,2467310000,64.65528721,
CENTEXT,CENTURY EXTRUSIONS,1044000015.0000002,13.7,5.38461538,35.64356436,3865965,52963720.5,11.57769182,10.91200889,10.42953245,10.29664762,3224600000,Producer Manufacturing,203700000,7.21698584,
AMJLAND,AMJ LAND HOLDINGS,1293549969,33.4,5.36277603,29.96108949,801375,26765925,28.24505545,27.18832566,26.70115548,28.59948161,286948000,Finance,88493000,13.1151387,
MAANALU,MAAN ALUMINIUM LTD,1954491733,149.05,5.33568905,8.00724638,164159,24467898.95000001,142.28130028,136.91539099,129.15888039,125.31353952,5722917000,Producer Manufacturing,375100000,6.91911686,
REPCOHOME,REPCO HOME FIN LTD,15468296113,260.6,5.33548909,62.51948862,4373269,1139673901.4,199.5036147,178.74700647,161.44930146,197.46554798,13065700000,Finance,4922600000,21.63108847,
RTNINDIA,RATTANINDIA ENT LTD,72361814242,55.15,5.2480916,23.37807606,11596040,639521606,48.79269373,46.62917963,44.91556964,43.86508071,139926000,Commercial Services,-2166963000,-33.39319326,
SIMPLEXINF,SIMPLEX INFRASTRUC,3739997293,68.8,5.19877676,-14.53416149,65541,4509220.8,67.97750173,65.6338263,63.38806557,56.93920856,20467800000,Industrial Services,407100000,140.10242519,
HGS,HINDUJA GLOBAL SOL,62143090523,1564.15,5.14233859,15.17193137,757698,1185153326.7,1412.91271317,1356.18402334,1248.41168123,1186.21587454,32636945000,Commercial Services,2900351000,21.42605861,
EMAMIREAL,EMAMI REALTY LTD,2522295402,69.6,5.13595166,-0.57142857,144469,10055042.4,69.34414014,69.37908322,67.7513589,67.49504476,1965200000,Finance,878899000,19.96679414,
20MICRONS,20 MICRONS LTD,3608044915,107.4,5.03667482,1.32075472,1138635,122289399,104.6632253,99.35657221,89.32501458,77.27612996,6130249000,Process Industries,780567000,5.99339828,3681410000
IL_FSENGG,IL&FS ENGINEERING,1461999975,11.55,5,12.68292683,74382,859112.1,10.94790783,11.06700687,11.82536311,11.54204058,3076400000,Industrial Services,-2206900000,-0.6624677,
DHANI,DHANI SERVICES LTD,32542693388,56.7,5,18.37160752,3641277,206460405.9,49.79347926,46.1758466,44.13400809,86.43736499,14654202000,Finance,-4143176999.999999,-11.072626,
VIKASLIFE,VIKAS LIFECARE LTD,6158091963,5.25,5,5,17696717,92907764.25,5.05895029,5.08809825,5.17122369,4.84262772,3009218000,Distribution Services,-3915000,-1612.86052695,
BROOKS,BROOKS LAB LTD,2471516435,105,5,27.27272727,32130,3373650,92.17455516,88.5889572,86.71245765,90.69248948,910772000,Health Technology,-234881000,-14.46983551,
SELMC,SEL MANUFACTURING CO LTD,24937174994,827.5,4.99936556,27.60215883,9612,7953930,773.63887214,843.25115754,959.52084763,,4201319000.000001,Process Industries,-187773000,-186.54145161,
CHEMFAB,CHEMFAB ALKALIS,3457788541,256.25,4.99897562,5.80099092,38812,9945575,236.47110065,220.72738315,199.65843989,185.66911037,2715895000,Process Industries,835985000,4.13618491,
ADANIPOWER,ADANI POWER LTD,1589830288390,432.5,4.98846947,26.09329446,24596270,10637886775,377.85069446,351.31716464,314.63947648,223.67335628,277111800000,Utilities,138858900000,15.75664857,
ORCHPHARMA,ORCHID PHARMA LTD,12355124361,317.85,4.98761354,5.87941372,44554,14161488.9,310.00484966,310.18663406,307.88396509,368.26463629,5595574000,Health Technology,531347000,29.43394121,14888600000
KRITIKA,KRITIKA WIRES LTD,1873720000,110.8,4.973946,17.06286318,3867,428463.6,102.08337942,98.11960404,88.7496165,,2437180000,Producer Manufacturing,61185000,33.54554221,
ESSENTIA,INTEGRA ESSENTIA LTD,3108600000,8.45,4.9689441,25.18518519,4788915,40466331.75,7.26525737,6.45156871,4.46870792,,685254200,Consumer Non-Durables,16845000,201.34436438,
BCG,BRIGHTCOM GROUP,89898417992,46.5,4.96613995,17.12846348,10566206,491328579,42.4095826,43.1209765,46.96686663,57.28673151,50195877000,Technology Services,17577310000,5.11445824,
BMETRICS,BOMBAY METRICS SUP,1249480000,852,4.95842316,-10.31578947,1200,1022400,826.47108644,769.66229498,643.95699779,,301234307,Industrial Services,,,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,6590340198,66.75,4.95283019,4.95283019,138263,9229055.25,65.82350977,68.6561393,73.269622,63.67379145,1587781000,Finance,681896000,7.30881424,
HUBTOWN,HUBTOWN LTD,6913545425,99.6,4.95258166,2.83944244,551367,54916153.2,89.98368663,84.68179977,75.65911977,58.50110239,1902800000,Finance,-567600000,-23.49356135,
GMRP_UI,GMR POW AND URBAN INFRA L,17111900000.000002,29.7,4.94699647,5.13274336,1067850,31715145,27.67686189,26.25894245,24.94776588,,41018100000,Industrial Services,,,
AURUMPP.E1,AURUM PROPTECH LTD,9334268838,68.05,4.93446415,33.6935167,102805,6995880.25,58.21128523,51.58871968,39.31582743,,157900000,Technology Services,-207500000,-40.77189801,
LSIL,LLOYDS STEELS INDU,14187821904,15.05,4.87804878,-2.58899676,6761063,101753998.15,15.04181432,14.74985645,13.78479718,12.37306114,494224000,Industrial Services,229876000,61.66330067,
IMAGICAA,IMAGICAAWORLD ENT LTD,13114061510,33.4,4.86656201,26.99619772,4050072,135272404.79999998,28.36489658,25.68947637,21.7365986,15.84020252,720441000,Consumer Services,788596000,30.21826577,
FCSSOFT,FCS SOFTWARE SOLUT,5504761033,3.3,4.76190476,22.22222222,6361200,20991960,3.07977326,2.97197587,2.9764716,3.11612823,346169000,Commercial Services,57408000,95.88839592,6924090000
PALREDTEC,PALRED TECHNOLOGIE,1261340845,134.3,4.75819033,-1.53958944,7057,947755.1,136.2165648,138.14461435,141.09071623,156.01668206,1275877000,Distribution Services,11758000,117.49292779,
GENESYS,GENESYS INTL,16494143517,545.75,4.74042798,-9.04166667,14520,7924290,571.06745421,582.94491441,570.08268588,463.08917398,1196292000,Technology Services,436934000,38.42006691,
HOMEFIRST,HOME FIRST FIN CO IND LTD,79105665684,945.15,4.71996011,6.79661017,878210,830040181.5,906.77027369,872.91299243,822.80617174,747.6296966,5956700000,Finance,2682170000,39.97245726,
RPOWER,RELIANCE POWER,50797887958,15.65,4.68227425,15.49815498,108715778,1701401925.7,14.08198194,13.43082806,12.8555584,12.79898599,69809300000,Utilities,26204400000,11.11940315,
PVP,PVP VENTURES LTD,2114804862,8.95,4.67836257,26.95035461,2450374,21930847.3,7.80924118,7.34450383,6.67925934,5.92777534,487617000,Technology Services,1205808000,3.67916688,
TARC,ANANT RAJ GLOBAL LTD,11095600000,39.35,4.65425532,3.68906456,2342735,92186622.25,37.9867454,37.65202865,37.51455528,39.0996374,3006848000,Finance,-803790000,-28.13603802,
MEDICAMEQ,MEDICAMEN BIOTECH LTD,10333410359,896.1,4.61125379,18.21899736,73983,66296166.3,790.72066315,764.19294911,724.59589636,718.92571165,1154452000,Health Technology,235460000,43.88605436,
KAMATHOTEL,KAMAT HOTELS (IND),1935072093,85.8,4.57038391,23.63112392,178623,15325853.4,78.25909379,72.91311066,67.26597769,61.18414852,1444884000,Consumer Services,680503000,2.84359083,
ADANIGREEN,ADANI GREEN ENERGY,3819260844803,2519.75,4.49540714,16.11751152,4743410,11952207347.5,2293.79590208,2223.0975855,2142.15219539,1909.50831293,50980000000,Utilities,,,
PARADEEP,PARADEEP PHOSPHATES LTD,39014437223,50.1,4.48383733,0.50150451,17033216,853364121.6,49.33941263,48.72702257,45.2599359,,78587200000,Process Industries,,,
KSOLVES,KSOLVES INDIA LTD,5133650000,449.75,4.48367744,18.35526316,44800,20148800,414.70241995,400.71295299,381.98797995,339.72547046,470686000,Technology Services,223303000,22.98961501,
GODHA,GODHA CABCON INSULAT LTD,1054880000.0000002,4.75,4.3956044,-12.8440367,4280254,20331206.5,5.44741497,6.19590356,7.76967258,9.1379604,353286000,Producer Manufacturing,14223000,79.09864304,
AKSHOPTFBR,AKSH OPTIFIBRE,1493567392,9.55,4.3715847,1.05820106,984396,9400981.8,9.36463795,9.41686095,9.59228002,10.10966161,3163573000,Electronic Technology,529361999.99999994,2.82144807,
CAPACITE,CAPACIT'E INFRAPRO,10054730787,154.1,4.36843888,13.30882353,1232506,189929174.6,135.88109105,127.60178901,121.22738151,135.10664593,13347874000,Industrial Services,2730054000,3.68297872,
HDIL,HOUSING DEVELOPMEN,2753963200,6.05,4.31034483,-4.72440945,564829,3417215.45,5.5883777,5.39028766,5.46498925,5.582663,,Finance,,,
KAMDHENU,KAMDHENU LTD,5870591967,227.85,4.2791762,11.96560197,179389,40873783.65,214.56444874,207.72044742,202.02183239,203.16111526,8407563000,Non-Energy Minerals,582912000,11.27167731,6939410000
RCOM,RELIANCE COMM LTD,6471346887,2.45,4.25531915,11.36363636,7014938,17186598.1,2.26955958,2.24069726,2.2911682,2.65029907,5560000000,Communications,-550000000,-829.60244889,
INDIGOPNTS,INDIGO PAINTS LTD,71874372832,1572.15,4.02977667,2.75490196,208530,327840439.5,1522.10072951,1498.80523911,1485.00704837,1731.35143888,9034727000,Process Industries,1510957000,45.84615633,
SPMLINFRA,SPML INFRA LTD,1666662023,40.9,3.93900889,3.28282828,71015,2904513.5,40.00764677,40.61558781,41.86738018,39.30388379,9517728000,Industrial Services,262480000.00000003,76.58273401,
GILLETTE,GILLETTE INDIA LTD,173485315661,5525,3.89341758,4.83870968,74553,411905325,5303.83705594,5250.91304221,5162.02957861,5204.26071931,20094200000,Consumer Non-Durables,4231000000,40.45509706,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,6898377174,30.8,3.87858347,0.16260163,230873,7110888.4,30.16732177,29.89094123,29.60144543,34.32664494,9906062000,Technology Services,146260000,27.14803893,
TRF,TRF LTD,1705230793,158.4,3.86885246,-1.03092784,9853,1560715.2,151.50335847,147.06181785,140.91268544,132.38820148,1271376000,Producer Manufacturing,182370000,24.37718261,
WSTCSTPAPR,WEST COAST PAPER M,36561370235,575.25,3.82636946,8.94886364,702209,403945727.25,531.63294552,491.28231487,424.04647125,332.02544256,33719987000,Process Industries,8544929000,4.78665267,
IL_FSTRANS,IL&FS TRANSP NTWK,1345446540,4.1,3.79746835,5.12820513,40815,167341.5,4.02332801,4.04406469,4.15414028,4.32432615,,Industrial Services,,,
RELINFRA,RELIANCE INFRASTRU,35621993375,140.7,3.76106195,21.81818182,14000220,1969830953.9999995,126.04291232,120.0919046,112.11838049,102.60043946,184028200000,Utilities,22063500000,8.59475574,
SADBHIN,SADBHAV INFRA PROJ,2405698224,7.05,3.67647059,0.71428571,499017,3518069.85,6.96367414,7.08201907,7.62678828,11.27569954,9623250000,Industrial Services,2092790000,24.55563493,
VHL,VARDHAMAN HOLDINGS,9347210913,3033.8,3.58331768,5.70731707,5452,16540277.6,2915.57848537,2898.03984425,2912.98712454,3063.56832249,349500000,Process Industries,,,
RNAVAL,RELIANCE N AND E,2080007269.0000005,2.9,3.57142857,0,708221,2053840.9,2.85202176,2.86336998,2.93359997,3.20077394,,Producer Manufacturing,,,
GREENLAM,GREENLAM INDUSTRIE,45228394512,367.05,3.30706445,-0.77047851,122420,44934261,358.26344184,356.29281261,347.35812545,328.23165555,16659080999.999998,Process Industries,1991625000,23.82427742,
NAVA,NAVA LTD,38949876075,257.3,3.29185066,26.09654496,1480101,380829987.3,232.12677497,216.18114024,196.56421974,156.87295481,33394828000,Utilities,16512543000.000002,4.46026781,
RBA,RESTAURANT BRAND ASIA LTD,63832679747,133.4,3.29074719,7.53728335,3445129,459580208.6,126.36211694,123.0233083,116.64540455,121.03118202,14902730000,Consumer Services,1207160000,54.82561528,
RELCAPITAL,RELIANCE CAPITAL,3469692983,14.25,3.26086957,6.74157303,1250749,17823173.25,13.68417792,13.36347743,13.26071971,14.61717876,193030000000,Finance,-14091500000,-18.73964397,
CAMPUS,CAMPUS ACTIVEWEAR LTD,149518966595,506.6,3.25078977,20.18979834,3174562,1608233109.2,453.24859338,432.03318308,395.86850352,,11941810000,Consumer Non-Durables,,,
GPPL,GUJARAT PIPAVAV PO,40971532448,87.65,3.23910483,7.61203192,1617603,141782902.95000002,84.12528066,82.50595271,80.93298335,86.60437153,7435380000,Transportation,4378470000,7.5105008,
BHAGCHEM,BHAGIRADHA CHEM & INDS L,12875224440,1269.45,3.22829843,6.67647059,70288,89227101.60000001,1212.55210486,1157.31111533,1061.49988944,971.01351345,4345895000,Process Industries,728298000,18.74585738,
TWL,TITAGARH WAGONS,17284000423,149.1,3.14769976,8.43636364,2600812,387781069.2,137.73025123,132.76146596,122.99160552,105.02165257,19307919000,Producer Manufacturing,1172011000,22.23769352,
SHIVALIK,SHIVALIK RASAYAN LTD,12830937588,915.25,3.13838179,10.47739755,26861,24584530.25,843.49671977,820.19817428,796.51744065,,2147482000,Process Industries,460630000,28.85159366,
DEEPAKFERT,DEEPAK FERTILISERS,108877340982,930.6,3.09643827,6.61015007,569661,530126526.6,877.50956838,822.25080363,734.57551479,588.02788231,76518500000,Process Industries,18060800000,6.91926387,
PARAGMILK,PARAG MILK FOODS,9277223055,100.5,3.07692308,8.06451613,509907,51245653.5,96.85886467,93.96326017,90.19477078,100.07726181,20717540000,Consumer Non-Durables,-4591550000,-2.02049919,
