Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BATAINDIA,BATA INDIA,250461615042,1967.8,0.98273163,3.01539106,139236,273988600.8,1947.4955501,1945.92801399,1930.69370285,1851.91040508,17084800000,Consumer Non-Durables,3963190000,101.244,
TTKPRESTIG,TTK PRESTIGE,117690226616,851.65,0.32985804,8.29041897,154918,131935914.7,823.16008855,822.22106912,840.52961999,877.75536945,21869300000,Consumer Durables,4242899999.999999,28.8125,
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,73456784871,691.4,4.05598615,2.63489943,497961,344290235.4,677.35799672,676.86021743,674.94295172,659.70558851,20714860000,Producer Manufacturing,4218979999.999999,11.9895,
CHALET,CHALET HOTELS LTD,61189379490,305.9,2.39330544,9.99640417,455158,139232832.2,294.21456172,293.74651452,283.66744313,243.12939541,2943870000,Consumer Services,688640000,669.782,
MMFL,M.M. FORGINGS,21264423510,880.6,-1.25588697,4.36740741,109318,96265430.8,861.20271519,859.42768156,835.25796269,757.10960886,7825853000,Producer Manufacturing,2111001000.0000005,12.7424,
APTECHT,APTECH LTD,15002104175,361.15,-0.64649243,7.91872105,266153,96121155.94999997,345.49617749,344.81947184,344.93402629,322.74260487,887830000,Commercial Services,296368000,33.1955,
ALICON,ALICON CASTALLOY L,11844619051,765.15,4.19418533,14.38074595,135131,103395484.65,700.93114608,697.53699033,719.92119014,725.40508408,8473290999.999999,Producer Manufacturing,1231251000,11.1526,
SPAL,S.P.APPARELS LTD,9296867557,394.9,9.16378715,5.13844515,338756,133774744.4,373.95870091,373.91639392,385.18334887,358.82653754,6316950000,Consumer Non-Durables,1318180000,6.38641,
