Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PSB,PUNJAB & SIND BANK,233901404918,33.1,-4.19681344,-2.79001183,3183539,105375140.9,33.425587,33.01499751,32.20430998,28.09356501,90097249000,Finance,,,206563000000
MARALOVER,MARAL OVERSEAS,2300788421,53.35,-4.13297739,-5.49158715,39415,2102790.25,54.81204466,55.07281559,54.98985294,58.66854918,10258500000,Process Industries,194400000,30.5405783,
WENDT,WENDT (INDIA),24329300781,11684.4,-4.13193305,12.99264567,8352,97588108.8,10798.35239005,10440.33134835,9898.81725461,8696.44512659,2098562000,Producer Manufacturing,573200000,42.4446978,
INTLCONV,INTL CONVEYORS LTD,5016448075,75.8,-4.11132559,1.13409344,248717,18852748.6,76.68728797,74.39651864,68.2788633,61.59666951,2150200000,Producer Manufacturing,293900000,16.75688355,
NUCLEUS,NUCLEUS SOFTWARE,29737130733,1063.05,-4.05685921,-12.94324789,189472,201418209.6,1112.13545845,1103.55944438,1010.45559896,711.60385498,6344600000,Technology Services,1567700000,17.23890459,14383100000
ASIANPAINT,ASIAN PAINTS LTD,3397574457783,3400.4,-4.04379603,-1.72254335,2555630,8690164252,3463.7928917,3419.22040896,3295.30546302,3106.36206237,344280900000,Process Industries,62598400000,53.90803052,2625950000000
XPROINDIA,XPRO INDIA LTD.,17232425527,907,-3.98051882,-3.5106383,40396,36639172,928.58531145,906.53125901,847.08076985,745.25312648,5102628000,Process Industries,744290000,23.2672984,12792600000
HCC,HINDUSTAN CONSTRUC,30548040131,19.35,-3.97022333,-8.5106383,42553511,823410437.85,20.06762538,20.06373066,19.1566824,17.00117673,98565900000,Industrial Services,5767200000,12.85222294,
RAMCOSYS,RAMCO SYSTEMS,9343844760,254.6,-3.96077314,-6.72284643,192607,49037742.2,260.99991104,258.19636437,248.61750567,249.92468784,4922230000,Technology Services,-1403170000,,6306810000
SPANDANA,SPANDANA SPHOORTY FIN LTD,56863351799,769.05,-3.95878864,1.86092715,806157,619975040.8499999,745.72777797,729.4995259,695.9993911,611.53116232,14382880000,Finance,5514030000,19.39457743,87988700000
MODISONLTD,MODISON LTD,3006817190,88.9,-3.94381727,2.77456647,161716,14376552.4,85.8501193,81.15911557,74.90459294,68.57645887,3341351000,Industrial Services,244305000,12.46778899,1772610000
KCPSUGIND,KCP SUGAR & INDUST,3323315694,28.15,-3.9249114,13.73737374,968874,27273803.1,26.90480036,26.06161918,25.44860381,25.15580124,2892558000,Process Industries,153378000,21.66748617,
AUTOIND,AUTOLINE INDUSTRIE,3481358759,86.1,-3.90624786,18.2692259,608702,52409242.2,78.13943829,74.66640936,71.86221282,73.06233333,5684332000,Producer Manufacturing,515900000,6.74812708,
GLOBALVECT,GLOBAL VECTRA HELI,1113700043,75.7,-3.87301587,-20.27382581,58433,4423378.1,79.71112013,76.89860945,70.15492922,60.17096281,4111173000,Industrial Services,361726000,14.10175946,
EROSMEDIA,EROS INTL MEDIA,1871284423,18.75,-3.84615385,-7.86240786,983454,18439762.5,19.74462529,20.42431475,22.09666285,25.28763368,6806300000,Consumer Services,-1197400000,,
DCAL,DISHMAN CARBOGEN,24144596832,147.9,-3.83615085,5.90763379,1583512,234201424.8,147.65880327,143.71943346,136.85623689,125.60386449,24129200000,Health Technology,3322000000,12.81508032,
GSTL,GLOBESECURE TECHNO,1064310000,112.4,-3.80830124,-1.87690965,10000,1124000,110.14197653,103.90824393,99.58871314,102.07208526,258297000.00000003,Distribution Services,34104000,33.13104035,
INNOVANA,INNOVANA THINKLABS,7072500000,332,-3.76811594,-3.48837209,4800,1593600,341.08342394,340.75402791,333.55974858,275.25144389,791854660,Technology Services,,,
GENUSPOWER,GENUS POWER INFRA,47199258540,176.35,-3.76534789,-6.59427966,959668,169237451.79999998,177.57031115,164.02323145,136.07743222,102.54885414,8083855000,Electronic Technology,786496000,58.95394959,
REPL,RUDRABHISHEK ENTERP LTD,3423410000,190,-3.74872866,3.26086957,36568,6947920,191.17443477,185.44699319,178.61213067,169.77502248,766830000,Industrial Services,152850000,22.39718678,
FINCABLES,FINOLEX CABLES,156839299644,987.65,-3.69557798,13.67978952,398910,393983461.5,946.12797692,904.04992777,862.66581097,724.31794772,44811100000,Producer Manufacturing,5093600000,28.03211867,
DBCORP,D B CORP LTD,39783600220,215.65,-3.6631716,12.90575916,668870,144241815.5,199.6691827,181.89002903,156.18336408,125.43728429,21292170000,Consumer Services,3248480000,12.29235834,
EMUDHRA,EMUDHRA LTD,39083026299,482.6,-3.66304215,1.6,237946,114832739.6,478.21478877,462.75920907,421.49365671,344.55108799,2487570000,Technology Services,873090000,43.6967166,15240000000
SAREGAMA,SAREGAMA INDIA LTD,86671092190,432.5,-3.63190516,1.19326395,476884,206252330,436.20727023,419.91846126,385.3175927,363.61961422,7513300000,Consumer Services,2196600000,36.05116643,
EIFFL,EURO (I) FRESH FOODS LTD,3691480038,143.45,-3.62781971,-3.72483221,25700,3686665,150.48598388,153.47090794,153.51284849,148.82131491,1429700000,Consumer Non-Durables,78100000,52.18156259,
INDIAMART,INDIAMART INTERMESH LTD,186559087697,2937.75,-3.57283846,0.60787671,533394,1566978223.5,2929.97520683,2888.80060992,2834.40701404,2607.82242298,9853990000,Retail Trade,2711210000,60.3852478,131093000000
L_TFH,L&T FINANCE HOLDIN,327020256119,127,-3.56871678,-4.29540317,16394365,2082084355,130.51934937,128.63977001,119.1524543,99.0222225,132960100000,Finance,38830400000,8.42175863,
MONTECARLO,MONTE CARLO FASHIO,17922870366,833.7,-3.5571762,1.70794069,54054,45064819.8,832.92197994,822.25644619,790.96353309,714.23821782,11177100000,Consumer Non-Durables,2175940000,8.91071002,
SPORTKING,SPORTKING INDIA LTD,10407800000,790.5,-3.55639838,-10.34365532,59695,47188897.5,852.41226037,844.4913513,800.53617078,756.77142548,22050230000,Process Industries,1944690000,5.35190699,
ARROWGREEN,ARROW GREENTECH LI,4980528528,316,-3.55562044,-0.62893082,10561,3337276,321.97157187,323.81428899,316.24586226,240.45844396,1087700000,Process Industries,235195000,20.18252313,
POLICYBZR,PB FINTECH LTD,335449197174,718.5,-3.53762244,-3.80882383,797108,572722098,736.96603447,720.5171999,678.18591187,606.85440265,25578471000,Technology Services,-6616010000,,
CMNL,CHAMAN METALLICS L,1572380000,62.85,-3.53031762,-6.19402985,63000,3959550,65.02238559,64.75192422,61.18974735,,1848679000,Non-Energy Minerals,,,
RAJSREESUG,RAJSHREE SUG &CHEM,1593159942,46.4,-3.43392099,9.4339571,190161,8823470.4,44.30342797,42.70954799,41.13022578,40.51825486,7669230000,Process Industries,521004000,10.71472953,
JITFINFRA,JITF INFRALOGISTIC,14144748456,530.5,-3.39616122,-1.25639832,82108,43558294,560.68839685,546.83495029,435.42667717,236.37806579,15902900000,Transportation,2594281000,17.70463009,
RPPINFRA,R.P.P.INFRA PROJEC,2350137890,61.2,-3.39384068,-9.86745479,159270,9747324,62.32720572,60.68343497,55.67300908,47.08203989,10403300000,Industrial Services,387700000,7.13576964,1900540000
KELLTONTEC,KELLTON TECH SOLU,8399145103.000001,84.2,-3.38497066,-0.47281089,1203565,101340173,82.42926152,77.82249489,70.01817262,63.21400476,9173258000,Technology Services,934720000,10.24720569,
SHAREINDIA,SHARE IND. SECURITIES LTD,40407542008,1194.1,-3.37042282,-1.63920923,130989,156413964.89999998,1227.22826295,1240.99952286,1245.79237578,1203.7766466,10997025000,Finance,4481645000,6.36502222,
LIKHITHA,LIKHITHA INFRASTRUC LTD,11679172244,286.75,-3.33726288,1.14638448,190346,54581715.5,282.47940378,276.28202781,270.80347456,241.58777242,2572227870,Industrial Services,789886000,14.785896,
NITINSPIN,NITIN SPINNERS LTD,13495611465,232.2,-3.33055787,-13.03370787,274254,63681778.8,253.22137357,258.40216217,259.0867409,238.49608887,24067074000,Process Industries,2970566000,7.83981318,
CORDSCABLE,CORDS CABLE INDUST,1253994675,93.1,-3.32295213,0.16138032,71307,6638681.7,94.43388748,93.29862567,89.91977279,76.80096135,5262551000,Producer Manufacturing,395355000,4.5802119,
GREENPLY,GREENPLY INDUSTRIE,21718747810,170.3,-3.32102772,-5.12534819,1036696,176549328.8,175.37017936,175.51474679,170.10392495,162.58171976,18456299000,Producer Manufacturing,1691087000,16.77433379,
CAPTRUST,CAPITAL TRUST LTD.,1638105001,97.55,-3.32011893,29.54846761,111740,10900237,85.49659305,81.05828553,76.18429726,79.4975131,869142000,Finance,-127665000,,
SHREERAMA,SHREE RAMA MULTI,2609299344,19.05,-3.29949729,16.51376147,308564,5878144.2,17.69476668,16.29589925,13.79198412,11.56734596,1962604000,Process Industries,145146000,23.57586392,
ARVEE,ARVEE LABORATORIES I LTD,1307520000,114.75,-3.28697851,2.36396075,881,101094.75,117.34536483,117.35698183,115.40758183,108.56292526,624816000,Process Industries,84162000,15.26795941,
CARYSIL,CARYSIL LTD,18576735101,669.3,-3.2733593,-6.7762392,72048,48221726.4,696.2678086,691.60013488,658.77344235,597.48132063,5938886000,Consumer Durables,1073876000,19.4259096,
FIDEL,FIDEL SOFTECH LTD,1265060000,89,-3.26086957,-4.30107527,6000,534000,89.66589586,87.94328865,82.86212943,72.05840784,333710000,Technology Services,,,
MHHL,MOHINI HEALTH & HY,1156156144,61.35,-3.23344154,1.40495868,30000,1840500,62.12364344,61.91542909,60.10118295,51.04440506,1346116395,Health Technology,,,
INDIGO,INTERGLOBE AVIATIO,1028870998351,2584.4,-3.22954723,-3.459096,1044638,2699762447.2000003,2659.46482716,2629.44627466,2491.17674759,2165.76101548,544464530000,Transportation,94551240000,13.15092206,
SHAH,SHAH METACORP LTD,1023726348,3,-3.22580645,-1.63934426,4039090,12117270,3.18739887,,,,398764000,Non-Energy Minerals,-84783000,,
SILINV,SIL INVESTMENTS,3394383970,307.55,-3.21007081,-5.70289455,2469,759340.95,315.95344971,317.99946308,316.89117618,313.14558307,496600000,Finance,392900000,9.12390932,
DUCON,DUCON INFRATECHNOL,2061327805,7.55,-3.20512821,13.53383459,396200,2991310,7.13227989,6.97859552,7.02039074,9.29109185,3961358000,Distribution Services,167168000,17.389571,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,15235757854,1132.2,-3.19767442,-7.99983748,17489,19801045.8,1198.17327181,1220.54725626,1225.13635251,1291.04264281,6475835000,Process Industries,722791000,21.77221058,12403400000
INDBANK,INDBANK MERCH BANK,1251465289,27.35,-3.18584071,-1.97132616,158877,4345285.95,27.60476807,27.23974182,26.6054574,25.81396607,182962000,Finance,68806000,18.18831627,
ALLSEC,ALLSEC TECHNOLOGIE,8450413538.000001,536.4,-3.18563132,-3.62051754,30422,16318360.8,551.88707227,541.50670673,517.30807175,497.24889112,3904500000,Commercial Services,865600000,8.68532063,
NIPPOBATRY,INDO NATIONAL LTD,3575625000,462.75,-3.17011725,-6.21199648,4153,1921800.75,468.67253242,448.09829878,411.1542287,382.9558206,5720273000,Producer Manufacturing,146344000,33.98783688,
GULFPETRO,GP PETROLEUMS LTD,2035286258,38.6,-3.136758,-5.39215454,124120,4791032,39.80875076,39.79507465,38.91181297,40.79876042,7903918000,Energy Minerals,,,1894190000
MHRIL,MAHINDRA HOLIDAYS,72516620020,348.7,-3.12543678,4.91950941,1666271,581028697.6999999,341.76118892,327.59603249,310.25537878,283.44542485,24602688000,Consumer Services,4716049000,19.34442051,72906900000
AGARIND,AGARWAL INDUSTRIAL,12418704667,804.9,-3.09414647,4.39688716,95217,76640163.3,764.1588484,716.5537458,666.23993059,621.46807183,20150143000,Process Industries,1355056000,9.89387351,
CYIENTDLM,CYIENT DLM LTD,39177200000,478.7,-3.08735898,-6.84958526,377215,180572820.5,492.94454627,,,,7205330000,Electronic Technology,,,
SUBEXLTD,SUBEX LTD,18231374267,31.45,-3.08166709,-12.27335633,3369134,105959264.3,31.96544571,31.09500893,30.14090152,31.23887763,2786900000,Technology Services,-306500000,,
HESTERBIO,HESTER BIOSCIENCES,14879358241,1696.75,-3.06224469,-1.71460017,6913,11729632.75,1725.92033768,1715.98053214,1708.35153685,1817.05493195,2660910000,Health Technology,506090000,34.69910143,
GSLSU,GLOBAL SURFACES LTD,8173330000,187.75,-3.04672879,-3.71794872,168436,31623859,193.42356078,195.90556199,197.89812623,,1780660000,Non-Energy Minerals,,,
KOTARISUG,KOTHARI SUGAR&CHEM,3821163426,44.7,-3.03687215,-0.55617574,362550,16205985,43.74677068,42.50079621,40.89814039,39.82187336,6088359000,Process Industries,606269000,5.6133654,2474860000
RVHL,RAVINDER HEIGHTS LTD,1530650000,24.05,-3.02418964,-8.72865275,50273,1209065.65,25.01975687,25.26144959,25.15492579,24.09210063,165432000,Consumer Durables,68654000,18.92291782,
GTPL,GTPL HATHWAY LTD,15075670263,130.1,-3.01900134,-10.89041096,90806,11813860.6,129.50409731,124.15660898,117.24136583,125.8637691,26639210000,Communications,4461530000,3.37903595,
AIRAN,AIRAN LTD,2689180000,20.9,-3.0162368,-4.56621005,372118,7777266.2,20.41240506,19.42755755,17.97522214,17.23359773,973853000,Technology Services,166109000,15.33671264,
CAMPUS,CAMPUS ACTIVEWEAR LTD,94194727692,299.55,-3.01117361,-5.57919622,1593756,477409609.8,310.06655851,313.40169645,324.17500666,372.24522447,14842500000,Consumer Non-Durables,2535740000,38.37339305,
