Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ITC,ITC LTD,4276786293316,346.4,0.39125055,4.2274679,22837536,7910922470.4,337.5638565,331.17834822,316.2927658,274.61682497,603922200000,Consumer Non-Durables,222918000000,18.45412525,
MARUTI,MARUTI SUZUKI IND,2840715337693,9343.45,-0.62115012,1.45447636,574201,5365018333.450001,9205.97503598,9084.92002862,8850.12322311,8196.59723789,882861000000,Consumer Durables,67628000000,41.01181963,
TIINDIA,TUBE INVESTMENTS O,527326513444.0001,2772.35,1.24532092,4.54203041,502723,1393724109.05,2667.1339412,2560.43028431,2328.67650236,1883.01779908,125253000000,Non-Energy Minerals,15887300000,33.57152653,
ESCORTS,ESCORTS KUBOTA LTD,202223117528,2076.65,-2.36488869,4.35427136,1378409,2862473049.85,2049.43916958,1993.63301714,1865.95032275,1701.41207819,71727800000,Producer Manufacturing,9184000000,16.78045705,
LAXMIMACH,LAKSHMI MACHINE,141306174540,12771.85,-3.31131593,1.76772908,6763,86376021.55,12758.74343567,12482.09600775,11605.81275707,10010.72603112,31554778000,Producer Manufacturing,3254932000,41.07710592,
KRBL,KRBL LTD,87929891499,373.2,0.04021177,4.24581006,975877,364197296.4,357.70328825,338.96319255,301.7780298,257.1684369,42012400000,Process Industries,7004600000,12.17381314,
PCJEWELLER,PC JEWELLER LTD,39908384438,89.6,4.85664499,21.08108108,2180547,195377011.2,79.23444514,74.90049666,63.51985024,40.20629742,16061300000,Consumer Durables,-295800000,,
SCHNEIDER,SCHNEIDER ELECTR,39858641809,177.7,6.59868026,14.83037157,20564175,3654253897.5,158.22004784,150.02011467,135.05036011,119.80487275,15273240000,Distribution Services,1169020000,38.11472157,
DBREALTY,DB REALTY LTD,38430363501,125.5,-4.99622218,17.84037559,7698275,966133512.5,112.74977065,98.52705647,81.52836735,69.84798003,2517321000,Finance,-62876000,,
DAAWAT,L.T. FOODS LTD,36846118555,114.45,-0.69414317,5,5368144,614384080.8000001,107.73719023,102.87018536,95.57223692,83.22429181,53889086000,Process Industries,6240300000,8.19895751,
JAICORPLTD,JAI CORP LTD,34244439126.999996,194.7,1.32709349,6.68493151,9258973,1802722043.1,180.91919233,167.73602658,147.40770409,128.90000369,7200900000,Process Industries,581800000,58.03049008,
BUTTERFLY,BUTTERFLY GANDHIMA,28459778235,1708.1,7.22199554,13.32559297,120062,205077902.2,1571.894036,1547.6104525,1495.31406798,1307.71041629,9961818000,Consumer Durables,695241000,41.5404115,
AGI,AGI GREENPAC LTD,25646041063,387.05,-2.03746135,11.31722429,1153292,446381668.6,362.8543056,345.38618408,308.16722713,267.82309002,14222812000,Process Industries,3224100000,11.3808843,
PRICOLLTD,PRICOL LTD,21902105222,175.45,-2.36505287,7.40740083,999778,175411050.1,169.99244252,167.94294981,159.48657181,133.94457278,15416763000,Producer Manufacturing,1988865000,11.51814689,
ITDCEM,ITD CEMENTATION IN,20605919984,114.45,-4.34600919,0.5711775,2026610,231945514.5,113.85070764,110.07294082,98.14331222,80.6968574,38090165000,Industrial Services,3043560000,7.00848644,
MBAPL,MADHYA BHARAT AGRO P. LTD,20077523887,900.7,-1.72394981,3.52873563,9980,8988986,879.01063482,852.07310627,786.4204765,549.65459509,2834616000,Process Industries,1065895000,20.29549711,10423200000
SUNDARMHLD,SUNDARAM FINANCE H,19134300000,93.05,8.00928362,6.22146361,2763542,257147583.1,85.80909815,83.4786223,79.80348014,76.2703997,829836000,Finance,262625000,72.8578772,
KIRLOSIND,KIRLOSKAR IND LTD,17829965441,1840.4,1.9019407,13.04668305,57566,105944466.4,1702.19173346,1643.56354572,1543.68799887,1465.34192105,37799200000,Non-Energy Minerals,6276200000,6.89075642,
FMGOETZE,FED MOGUL GOETZE,17368351562,327.85,4.96237858,8.63154767,522638,171346868.3,307.55805995,301.76935618,293.82764467,279.83025836,13411803000,Producer Manufacturing,1735621000,9.37591361,
TAJGVK,TAJ GVK HOTELS,11825502552,190.95,1.19236884,-1.52139771,740545,141407067.75,186.96587502,182.29828888,170.30965919,152.24067864,2270765000,Consumer Services,848300000,16.05786697,
THEMISMED,THEMIS MEDICARE LTD,10071995253,1077,-1.46386093,10.82527383,50425,54307725,988.88644821,933.03337505,871.44850208,856.50696355,3946141000,Health Technology,755224000,14.04129007,
ROHLTD,ROYAL ORCHID HOTEL,7993079735,290.05,-0.56565305,11.00268316,469712,136239965.6,267.17146241,252.7292589,217.96242992,152.37524573,1385239000,Consumer Services,490232000,18.8198725,
SDBL,SOM DIST & BREW LTD,7348613319,110.55,4.98575499,11.10552764,646238,71441610.89999999,102.70894802,99.85878394,92.24755921,69.59000039,3627609000,Consumer Non-Durables,559524000,16.49064976,
HERCULES,HERCULES HOISTS,7121600098,216.9,-2.71361292,13.85826772,434138,94164532.2,202.55704823,186.42146488,162.64181511,145.27882366,1084462000,Producer Manufacturing,77459000,81.92844083,
JPOLYINVST,JINDAL POLY INV &,4795016148,463.15,1.44562702,15.02545921,52572,24348721.8,427.33895688,400.89768363,354.53055728,280.54875217,18891395000,Finance,12679165000,3.09722321,
AHLEAST,ASIAN HOTELS (EAST,4168451373,353.55,-2.29377084,15.27550977,25607,9053354.85,329.21092406,302.15385516,268.28742516,229.14308113,916991000,Consumer Services,59652000,76.86048034,
GLOBAL,GLOBAL EDUCATION LTD,3961663589,369.7,-4.99807028,14.65343109,33864,12519520.8,333.02946226,292.98711663,234.95099509,142.67122383,412733000,Commercial Services,219139000,18.04112727,1542310000
LIBERTSHOE,LIBERTY SHOES,3816960205,222,-0.51534396,14.78801007,846917,188015574,202.04503929,190.48633468,174.15527221,159.82888286,4869534000,Consumer Non-Durables,547377000,9.1954452,
AUTOIND,AUTOLINE INDUSTRIE,3636871350,97.8,1.875,12.80277207,560482,54815139.6,88.92005391,84.91952282,77.93111586,66.00923645,5684332000,Producer Manufacturing,564700000,11.70098698,
INDTERRAIN,INDIAN TERRAIN FAS,2997638108,69.7,-4.52054795,3.03029998,1021247,71180915.9,67.79266261,65.90664312,60.33225482,52.97901332,3363000000,Retail Trade,456800000,6.56225505,
PVP,PVP VENTURES LTD,2626965051,11.15,4.69483568,28.9017341,158948,1772270.2,9.5202601,8.81168832,7.84888819,6.45008183,487617000,Technology Services,1205808000,4.10391128,
OSWALSEEDS,SHREEOSWAL SEEDS A,2057310000,137.7,2.03779177,13.80165289,100000,13770000,123.43275064,113.31909442,101.27498439,75.52837977,1612162212.6699998,Process Industries,,,
OMAXAUTO,OMAX AUTOS LTD,1569894808,71.9,-2.50847458,0.62981528,539394,38782428.6,67.96269534,64.2819112,58.55273793,52.765199,2222020000,Producer Manufacturing,-199529000,,
AVG,AVG LOGISTICS LTD,1313530000,117.1,4.97534738,27.2826087,6000,702600,97.56432249,86.26517757,75.23112693,66.71545249,3316529000,Transportation,,,
