Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SUNPHARMA,SUN PHARMACEUTICAL,2821791748211,1176.2,-0.04249171,4.28691759,1849169,2174992577.8,1149.41352273,1140.21887084,1129.90570364,1061.87236783,438856800000,Health Technology,123793500000,22.02420925,2685730000000
COALINDIA,COAL INDIA LTD,1955741932048,323.54999,1.93761821,4.72567714,15503280,5016086088.967199,314.81290005,309.8949042,291.95032479,252.09905681,1387680800000,Energy Minerals,356827900000,5.48091092,
POWERGRID,POWER GRID CORP,1924294810616,209.8,1.352657,3.99008674,13777877,2890598594.6000004,205.55239692,203.53529116,198.99851935,185.01694358,451665600000,Utilities,399115000000,4.82140438,
DLF,DLF LTD,1474914310808,600.70001,0.80550257,3.74784283,5403880,3246110770.0388002,581.89571127,568.65548969,545.28088438,478.83923964,56948330000,Finance,17340700000,84.87376004,1310880000000
INDUSINDBK,INDUSIND BANK LTD,1157022367696,1507.35,1.23577017,4.170698,3207721,4835158249.349999,1469.5129382,1455.47866712,1434.37350192,1316.26891819,445434696000,Finance,,,1112970000000
PFC,POWER FINANCE CORP,869906856373,277.29999,5.21722653,13.11442028,46645094,12934684099.74906,258.75531297,252.33696125,238.83921706,185.39501012,747730800000,Finance,280226300000,3.10430126,
RECLTD,REC LTD,817221122053,318,2.51450347,10.76279656,20491696,6516359328,301.12288552,293.07251481,272.16637918,198.74850879,386915100000,Finance,254824500000,3.20699588,
MCDOWELL_N,UNITED SPIRITS,799867739442,1097.1,-0.22281843,3.99052133,1940488,2128909384.7999997,1069.01961059,1055.10946082,1033.69144891,941.63157613,106116000000,Consumer Non-Durables,17581000000,45.49614581,
TVSMOTOR,TVS MOTOR CO,782373505070,1646.9,-0.00303591,4.89808917,442148,728173541.2,1611.0402964,1591.15420771,1532.66800066,1325.01609762,317398900000,Consumer Durables,46462700000,21.71853562,950286000000
COLPAL,COLGATE-PALM (IND),580743695826,2128.8,-0.41400138,1.13064133,157573,335441402.40000004,2109.16962936,2087.61320588,2033.96225754,1822.5100813,52261971000,Consumer Non-Durables,17136000000,33.18120307,533493000000
LUPIN,LUPIN LTD,551615087458,1204.55,-0.54083065,5.6808212,4003157,4822002764.349999,1182.39277389,1171.62554858,1137.18401777,956.94952122,164917800000,Health Technology,24107300000,22.88166188,
AUROPHARMA,AUROBINDO PHARMA,548672918065,950.75,1.51620417,10.53304399,2550759,2425134119.25,895.68832328,887.01531541,870.10123039,737.42069014,246378000000,Health Technology,39448500000,13.9085876,
SOLARINDS,SOLAR INDUSTRIES I,542429047663.9999,6169.2998,2.92888092,10.67795141,133277,822225769.4446,5696.19523025,5474.29571712,5073.41557708,4303.18323811,68239000000,Process Industries,13290700000,40.81267711,
