Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SUZLON,SUZLON ENERGY LTD,350471043787,26.95,4.45736839,5.2734375,215769696,5814993307.2,25.57653058,24.73478349,22.26338487,15.30134919,59705300000,Producer Manufacturing,8607500000,42.1377919,202951000000
FEDERALBNK,FED BANK,342450045232,150.7,2.37771739,2.44730779,18264367,2752440106.8999996,147.66993155,146.10381975,141.51608239,131.881655,201538824000,Finance,,,
COROMANDEL,COROMANDEL INTL,337168917606,1146.4,0.00872372,2.72401434,549360,629786304,1125.19818133,1115.5445883,1079.42532144,991.27350667,151226500000,Process Industries,29499600000,11.42960981,
METROBRAND,METRO BRANDS LTD,306476399852,1265.4,12.35516093,17.89807137,3960198,5011234549.200001,1124.77048873,1101.1785408,1069.37335267,943.92134775,21270955000,Retail Trade,6824700000,44.90694094,
LICHSGFIN,LIC HOUSING FINAN,255174216906,477.3,2.78884241,3.08855292,5516251,2632906602.3,462.987036,455.24341068,435.89420573,400.09472414,227280700000,Finance,61311800000,4.16191038,
BAYERCROP,BAYER CROPSCIENCE,239788536644,5421.4,1.51768889,0.8801455,33536,181812070.39999995,5303.60552234,5209.63088519,4969.85008621,4651.97867776,51381000000,Process Industries,9537000000,25.14297333,
MEDANTA,GLOBAL HEATH LTD.,192040457657,747.25,4.35723908,7.5799052,1176692,879283097,709.41234177,702.96384647,690.50939849,573.50322428,26889280000,Health Services,,,
PNBHOUSING,PNB HOUSING,179940553694,742.3,6.94424743,12.04528302,6324959,4695017065.7,689.04178343,679.91067803,654.54551917,544.05012223,65296900000,Finance,22987400000,7.8277906,
ASTERDM,ASTER DM HEALTHCAR,163840284180,338.8,3.32418735,3.08839504,1515580,513478504,330.63287778,330.02155774,321.59798607,279.4708317,119328800000,Health Services,16608800000,9.86466718,
RRKABEL,R R KABEL LTD,158031000000,1409.15,0.65716633,19.0160473,1766414,2489142288.1000004,,,,,,Producer Manufacturing,,,
RBLBANK,RBL BANK LTD,151814977960,255.6,1.12759644,7.16981132,8435668,2156156740.7999997,242.21586562,237.16126733,225.80608387,186.70634388,120497630000,Finance,,,
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,142900032209,573.9,2.23568548,8.62118325,402336,230900630.39999995,545.520857,535.64524699,518.85719399,493.26958375,13403288000,Producer Manufacturing,5826182000,24.52721735,
KAYNES,KAYNES TECHNOLOGY IND LTD,133338000000,2398,4.24727209,12.1084619,174460,418355080,2203.86558846,2119.54499229,1950.62265622,1314.84242959,11261140000,Electronic Technology,1840110000,72.46197238,
JYOTHYLAB,JYOTHY LABS LTD,132837717620.99998,368.65,2.26074896,5.34361751,9763310,3599244231.5,361.23952361,355.72363465,329.56784962,254.74707812,24976555000,Consumer Non-Durables,3734600000,35.56946329,
CHALET,CHALET HOTELS LTD,114353498722,566.9,1.69521748,3.742335,1142696,647794362.4,554.94737706,548.84319659,521.56071489,437.52484512,11284670000,Consumer Services,4422810000,25.85539481,
CONCORDBIO,CONCORD BIOTECH LTD,113409000000,1075.85,-0.75184502,8.40890551,205294,220865549.89999995,1029.67040045,1010.14852998,,,8306322000,Commercial Services,,,
SYRMA,SYRMA SGS TECHNOLOGY LTD,108294104934,617.35,0.9319022,14.09166934,1196457,738632728.95,573.37655541,555.08648196,518.60053246,402.66395774,20482530000,Electronic Technology,1911380000,56.65754844,
MAPMYINDIA,C.E. INFO SYSTEMS LTD,107758740664,2117,6.1392294,23.80478961,770033,1630159861,1888.51489017,1810.18183983,1672.47992632,1390.758264,2793900000,Commercial Services,1247900000,86.352064,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,105690094113,59,9.05730533,18.47389796,85827764,5063838076,53.02739462,51.38409926,48.42620535,37.90216575,47548557000,Finance,,,84649000000
GMDCLTD,GUJARAT MINERAL DE,100758301941,329.45,3.8782943,22.47211896,23860152,7860727076.4,292.91089926,277.02250435,241.1362965,184.46149622,32275857000,Distribution Services,11540069000,8.7311698,
SAFARI,SAFARI IND (INDIA) LTD,93095062967,4142.25,5.7802831,9.43712765,129214,535236691.5,3845.426855,3741.35919821,3509.9837465,2716.21071468,12119825000,Consumer Durables,2341712000,39.75512914,
KFINTECH,KFIN TECHNOLOGIES LTD,79739700000,485.45,3.40824149,6.20214163,364078,176741665.1,465.33067267,454.97263466,426.13905572,,7360890000,Technology Services,,,
KIRLOSENG,KIRLOSKAR OIL ENGI,78287518014,553.15,2.45415438,12.57759006,814423,450498082.45,517.76268642,505.31961507,480.14180453,399.86230013,50036400000,Producer Manufacturing,8251700000.000001,9.48744114,
ANANDRATHI,ANAND RATHI WEALTH LTD,70150777211,1735.95,3.28117563,6.70949103,127509,221349248.55,1628.90879925,1548.42679538,1389.29277775,1041.62793062,5563234000,Finance,2634159000,26.63118559,
JAIBALAJI,JAI BALAJI IND,68390355604,455.35,4.36626414,2.55630631,539012,245439114.2,417.382167,378.56668731,292.1603966,150.63614821,61207790000,Non-Energy Minerals,4018469000,17.01900789,
UJJIVAN,UJJIVAN FIN SERV,68062613601.00001,580.7,3.88193202,16.81753939,1798194,1044211255.8,532.3931227,518.11727523,489.16936581,378.12264289,45444400000,Finance,17178400000.000002,3.96210436,
SIGNATURE,SIGNATUREGLOBAL INDIA LTD,67150100000.00001,476.8,-0.19884877,7.38738739,571934,272698131.2,,,,,,Finance,,,
PCBL,PCBL LTD,63696811295,180.05,6.6962963,11.45156298,12265213,2208351600.65,169.23561977,167.49145973,162.91321749,144.73525499,57595100000,Process Industries,7373000000,8.6391986,
CSBBANK,CSB BANK LTD,58568815439,353.85,5.21855799,7.86465807,2532616,896166171.6,335.49878504,330.71451051,318.78719861,282.59001003,26493623000,Finance,,,44169200000
EDELWEISS,EDELWEISS FIN SERV,57723889959,63,2.85714286,18.30985915,24000436,1512027468,56.49739569,55.18574029,52.61821777,45.01135135,70838880000,Finance,16303600000,3.54056098,
SOUTHBANK,SOUTH INDIA BANK,56859772228,27.05,-0.36832413,2.46212121,50436257,1364300751.8500001,26.20780726,25.32064075,23.46640969,19.08670173,80446713000,Finance,,,28768000000
HMT,HMT LTD (INDIA),55412299426,48.65,4.96224833,24.42455879,123104,5989009.6,42.07320159,39.07420098,34.72631522,30.43575341,2038048000,Producer Manufacturing,-920600000,,
DBCORP,D B CORP LTD,45568339839,272.85,6.54040974,16.3787588,680637,185711805.45,246.09748076,239.34861371,223.81460175,166.31710552,21292170000,Consumer Services,3737960000,12.19069756,
ARVIND,ARVIND LTD,45427788052,185.6,6.94324402,11.53846824,3990989,740727558.4,172.87576003,169.67838482,159.76583931,128.54211232,82346700000,Process Industries,7118500000,6.38165176,
SSWL,STEEL STRIPS WHEEL,43487193256,289.6,4.19139758,2.3140824,987845,286079912,275.75006774,267.67283993,248.87354715,200.29773493,40333803000,Producer Manufacturing,4464978000,9.73962095,
ELECTCAST,ELECTROSTEEL CAST,42347784823,73.3,3.02178207,12.76923077,8431798,618050793.4,67.72710621,66.71326161,63.63417868,51.41934625,72520942000,Non-Energy Minerals,6947348000,6.0955324,
CHOICEIN,CHOICE INTERNATIONAL LTD,41909478630,421.8,0.15434169,1.22389966,343840,145031712,415.0674761,406.63602542,387.51176204,329.79126945,3951759000,Commercial Services,1048943000,39.95400954,
WONDERLA,WONDERLA HOLIDAYS,40953426630,715.5,-1.12623779,4.00464999,100786,72112383,684.63747558,662.58401113,630.71090425,515.12157995,4292246000,Consumer Services,2350787000,17.42115582,
ASTRAMICRO,ASTRA MICROWAVE PR,40603231803,435.8,1.85812547,4.25837321,1101894,480205405.2,423.17822227,413.44692022,392.81492035,338.17757159,8155157000,Electronic Technology,1276010000,31.8204652,
ASHOKA,ASHOKA BUILDCON LTD,34290339988,121.2,-0.93992644,18.07111544,8443556,1023358987.2,112.45792864,109.22628053,103.18379108,90.75572268,74459836000,Industrial Services,19485532000,1.75978464,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,33990156891,1472.15,0.68048147,14.40839324,72079,106111099.85,1352.70589851,1297.26577408,1160.02817696,880.19316165,14229770000,Process Industries,2288300000,14.85389018,
JKIL,J KUMAR INFAPROJEC,32710196652,436.5,0.94819845,2.02173421,275713,120348724.5,421.74662996,414.7212615,391.76627826,323.14681879,42031434000,Industrial Services,6186031000,5.28775182,
ORISSAMINE,ORISSA MINERALS DE,32014201172,5787.3,8.6419017,24.29768041,115970,671153181,5027.7421002,4845.57863381,4469.8587768,3542.98112326,,Non-Energy Minerals,,,
HONDAPOWER,HONDA INDIA POWER,28537510956,2969.85,5.66980964,9.58856089,43581,129429032.85,2807.56931046,2744.14512106,2577.44071172,2257.10933651,12301100000,Producer Manufacturing,1497000000,19.06313357,
SDBL,SOM DIST & BREW LTD,27265237366,365.3,3.55776045,12.9910335,658457,240534342.1,341.40190307,333.52155369,318.67773069,234.45621573,8066768000,Consumer Non-Durables,1108700000,24.59207844,
IIFLSEC,IIFL SECURITIES,26605945038,88.15,1.43843265,11.79454944,1116332,98404665.80000003,82.72993947,80.04290751,74.85871768,67.76106832,13754990000,Finance,4486356000,5.93041324,
PILANIINVS,PILANI INVESTMENT,26404549061,2463.9,3.44479697,11.42818379,34181,84218565.9,2292.76394765,2225.48761622,2114.43119182,1933.21354886,2785603000,Finance,2036324000,12.96677202,
CARERATING,CARE RATINGS LTD,26019881256,875.8,-0.11974454,1.95576251,48370,42362446,861.82347159,846.47183235,805.41178347,699.75613605,2789930000,Commercial Services,1050271000,24.77444513,
PARAGMILK,PARAG MILK FOODS,25151084041,215.8,0.86468801,10.55327869,2956269,637962850.2,204.26385454,199.6608668,183.14808195,136.52881043,28626250000,Consumer Non-Durables,1491170000,16.86667787,
PRECWIRE,PRECISION WIRES IN,24726262545,133.9,-3.39106036,10.98217986,1532527,205205365.3,125.53304149,117.81870014,106.02547287,85.57674635,30335789000,Producer Manufacturing,1308650000,18.89448099,
GOCLCORP,GOCL CORPORATION L,23366110664,495.5,5.30230805,17.51452905,2588630,1282666165,443.11021545,436.86130611,418.80983767,362.09015166,9207721000,Process Industries,-140521000,,
XPROINDIA,XPRO INDIA LTD.,21842293589,1059,0.08978782,4.75295514,78160,82771440,1017.68912138,994.56294932,946.69208196,819.61737103,5102628000,Process Industries,706290000,30.92538984,
PGIL,PEARL GLOBAL INDUS,21745174463,1036.55,2.75079302,4.1758794,46798,48508466.9,986.90552979,947.21615121,833.96460609,609.53626395,31584092000,Consumer Non-Durables,2719283000,7.99665738,
FILATEX,FILATEX INDIA,21003242090,51.95,9.83086913,11.84068651,5459726,283632765.7,47.58594884,46.76849156,44.50422695,42.78305068,43008312000,Process Industries,2023300000,10.38068605,
GVKPIL,GVK POWER & INFRAS,19787504977,12.5,4.60251046,20.19230769,1020772,12759650,10.41113498,8.86807394,6.49810912,4.02752633,21203600000,Industrial Services,14498000000,1.36484377,
GTPL,GTPL HATHWAY LTD,19225555590,186,9.28319624,4.55312561,2526278,469887708,175.27396373,171.30685614,157.18859711,138.09091255,26639210000,Communications,4461530000,4.30918443,
JINDRILL,JINDAL DRILLING,18668178783,660.2,3.17236746,16.46820557,296717,195892563.4,601.36975201,575.48049901,513.23227655,380.27653215,5121729000,Industrial Services,1722900000,10.83532346,
AHL,ABANS HOLDINGS LTD,17205100000,344.5,0.5986246,5.38391268,1225278,422108271,327.32276914,314.42873875,298.28727941,,11637560000,Finance,,,
DEEPINDS,DEEP INDUSTRIES LTD,17097599609,282.9,5.81634166,4.77777778,673097,190419141.3,266.27110916,261.59862449,246.88944868,191.89678978,3413361000,Industrial Services,1439346000,11.87872798,
THEMISMED,THEMIS MEDICARE LTD,16655631755.999998,1921.7,6.26520681,8.57675575,70462,135406825.4,1766.96669567,1714.90330353,1637.03870161,1422.894223,3543233000,Health Technology,688329000,24.19719604,
QUICKHEAL,QUICK HEAL TECHNOL,15350315820,295.65,3.1577075,25.94249201,1560175,461265738.74999994,256.03433537,238.66155932,211.75817891,180.5077419,2780900000,Technology Services,-142400000,,
EMSLIMITED,EMS LTD,14812800000,287.5,7.9406755,13.83884379,3031891,871668662.5,,,,,,Industrial Services,,,
BLKASHYAP,B.L. KASHYAP & SON,14123816497,63,0.31847294,16.12903226,1325681,83517903,57.90476012,55.44171379,51.09763289,40.91763173,11099761000,Industrial Services,904428000,15.61629726,
DPABHUSHAN,D. P. ABHUSHAN LTD,14059500000,634.6,0.45112782,18.65009325,85556,54293837.6,576.73149873,540.97284886,460.97302596,362.59412388,19711086000,Retail Trade,814413000,17.2633541,
HLVLTD,HLV LTD,13468679707,22.4,9.80392157,15.46391753,7882140,176559936,19.92769424,18.98615241,16.92094216,13.40636756,1728832000,Consumer Services,155700000,86.50404436,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,13031964872,490.4,3.75542375,1.61624323,402527,197399240.8,457.62474742,430.91238937,388.17125538,355.6679301,6732920000,Health Technology,1027474999.9999998,12.68348609,
SIGACHI,SIGACHI INDUSTRIES LTD,12298500000,403.25,0.76211642,3.76994072,321936,129820692,392.55101251,383.15708002,357.585104,307.35840534,3020451000,Health Technology,587761000,20.92432128,
MANINDS,MAN INDUSTRIES (IN,11230256015,194.75,4.4515956,7.89473684,1882115,366541896.25,183.32560592,177.11039724,164.26925885,129.89671546,22313369000,Producer Manufacturing,1619500000,6.93439705,
FOCUS,FOCUS LIGHTG,10962000000,879.15,4.99820978,10.6336095,160262,140894337.29999998,807.86547552,793.55211791,762.58698061,584.27326995,1685838000,Producer Manufacturing,418592000,26.18779145,
FOODSIN,FOODS & INNS LTD,10598809037,198.6,0.58242593,18.24947901,1666306,330928371.59999996,186.12053606,181.87421373,179.34175307,156.0917006,9955681000,Consumer Non-Durables,1100839000,9.62793745,
AWHCL,ANTONY WASTE HDG CELL LTD,10558186356,385.45,3.32395398,16.09939759,1119535,431524765.75,348.88614155,340.38124293,329.09153459,303.80340998,8540850000,Transportation,1498256000,7.0469842,
OMINFRAL,OM INFRA LTD,8472808865.999999,88.7,1.95402299,8.10481019,29577,2623479.9,81.80401341,76.0924662,66.23056583,50.60010489,7990573000,Industrial Services,450441400,18.81001361,
REMUS,REMUS PHARMACEUTIC,7498970000,5049,-0.82401513,3.25153374,1500,7573500,4807.96764665,4631.01164841,4255.72178921,,,Health Technology,,,
NDRAUTO,NDR AUTO COMPONENTS LTD,6783569283,587.65,1.99600444,10.35680751,2458,1444443.7,555.83093261,540.17640923,501.92378684,388.41727442,3927846000,Producer Manufacturing,386888000,17.53367714,
SEMAC,SEMAC CONSULTANTS LTD,6744054531,2289.4,4.99908755,23.75135135,5813,13308282.2,,,,,3250560000,Producer Manufacturing,445832000,15.12689652,
MSPL,MSP STEEL & POWER,6567472098,17.95,4.97076023,20.87542088,726111,13033692.45,15.31667871,14.14231463,12.57739591,10.47812406,25503995000,Non-Energy Minerals,781650000,8.40206243,
GIRIRAJ,GIRIRAJ CIVIL DEVE,6227910000,1580,2.5974026,11.26760563,1200,1896000,1372.10873079,1184.38395128,844.47963967,394.116933,951349000,Industrial Services,,,
E2E,E2E NETWORKS LTD,5806690000,421.2,4.99813299,22.45965627,23249,9792478.8,379.62847274,370.78096682,333.50336776,238.09162611,662018000,Technology Services,330622000,17.0887267,2401700000
GPTINFRA,GPT INFRAPROJECTS,5600800174,95.1,-0.9375,2.20311331,433823,41256567.3,93.00498315,90.37252975,83.53864216,66.4677082,8091455000,Industrial Services,913849000,6.12880265,
BCONCEPTS,BRAND CONCEPTS LTD,5090330000,493.4,2.57796258,13.94919169,17765,8765251,457.21460786,445.59270393,415.39280109,314.09166563,1632163000,Consumer Durables,237875000,21.39918024,
OSIAHYPER,OSIA HYPER RETAIL LTD,5053071167,49,0,0.71942032,27388,1342012,48.67811307,48.14110034,44.80954286,33.95759564,7323969000,Retail Trade,390662000,15.83119466,4797630000
20MICRONS,20 MICRONS LTD,4707219263,140.1,4.98313975,3.93175074,167442,23458624.2,130.62616023,126.94053142,118.65662387,99.81498999,7015840000,Process Industries,872516000,5.39499478,
BIRLAMONEY,ADITYA BIRLA MONEY,4457445624,79.5,0.76045372,1.4677754,525305,41761747.5,75.56290496,73.15342237,68.44055269,60.84557106,2843370000,Finance,556140000,8.01497037,
GEECEE,GEECEE VENTURES,4377870365,206.15,-1.24550898,6.2628866,296494,61122238.1,197.98540313,193.48577989,185.61145911,165.71502229,400416000,Finance,292618000,14.96104261,
KILITCH,KILITCH DRUGS(INDI,4004497496,253.8,1.92771084,1.86634966,2853,724091.4,243.1991653,230.92758099,212.78709128,188.60345898,1395990000,Health Technology,203244000,19.70290634,
PRAXIS,PRAXIS HOME RETAIL,3982337897,30.85,1.98347107,7.86713287,296540,9148259,28.99177472,27.68202042,24.08916082,21.36617564,3860455000,Retail Trade,-63038000,,
BEDMUTHA,BEDMUTHA INDUSTRIE,3858760656,125.7,4.96868476,54.23312883,114331,14371406.7,96.32272627,85.85441474,75.89617658,65.97696906,6867355000,Non-Energy Minerals,155697000,24.78378296,
SGIL,SYNERGY GREEN IND. LTD,3585490000,251.75,-0.61192262,14.40581686,25220,6349135,235.46922944,225.97843447,212.11523777,176.94733054,2891134000,Non-Energy Minerals,322010000,11.13471631,
ZODIACLOTH,ZODIAC CLOTH CO,3565038154,142.05,3.68613139,24.22387407,1420707,201811429.35000005,123.0423082,119.38377603,114.76486061,104.25689267,1678746000,Consumer Non-Durables,-110920000,,
PASUPTAC,PASUPATI ACRYLON LTD,3562650822,40.5,0.99751127,10.35422043,653709,26475214.5,37.72887805,36.55464914,34.43373191,32.58198622,8257468000.000001,Process Industries,338100000,10.53726951,
GOLDSTAR,GOLDSTAR POWER LTD,3177305978,13.85,4.92424242,21.49122807,22500,311625,11.67170832,10.10297564,8.13868195,5.31488363,499830000,Producer Manufacturing,59331000,55.75749571,
RUCHINFRA,RUCHI INFRASTRUCTU,2928671368,14.05,4.85074627,20.60085837,1045680,14691804,11.93604256,10.93309554,9.8454424,9.19665499,643108000,Transportation,219000000,13.37292862,
LGHL,LAXMI GOLDORNA HOU,1994310000,100.1,4.76190147,18.18182237,8000,800800,84.49959401,72.00641626,51.33513328,,608757500,Consumer Durables,,,
SMARTLINK,SMARTLINK HOLDINGS,1811460130,183.3,0.96392178,7.09904219,79375,14549437.5,178.27694392,176.76864449,173.89576284,160.04096161,1589939000,Electronic Technology,-1160000,,
TARMAT,TARMAT LTD,1707698303,92.45,15.34622295,20.06493506,1238558,114504687.1,80.40797347,76.6191264,71.72101912,67.36572146,1436641000,Industrial Services,12252000,139.38118699,
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,1622240000,222.5,3.00925926,10.77918293,46480,10341800,209.02194919,203.42815753,194.65671734,187.4198187,3592194000,Process Industries,340684000,4.76171467,
CORDSCABLE,CORDS CABLE INDUST,1327553775,114.65,11.63583252,7.40046838,2161826,247853350.9,102.21835584,99.21150131,95.72754766,83.8205516,5262551000,Producer Manufacturing,403581000,3.28943576,
RBMINFRA,RBM INFRACON LTD,1234920000,153.6,4.9897471,15.57562946,6000,921600,132.90163838,121.22649273,99.69651588,,831926000,Industrial Services,,,
DOLPHIN,DOLPHIN OFF ENT (IND) L,1217585557,392.85,1.99922373,8.23804634,18,7071.3,357.16970108,306.5319436,,,,Industrial Services,,,
