Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DCMNVL,DCM NOUVELLE LTD,2990307525,149.5,-6.85358255,-2.2875817,113043,16899928.5,156.12606975,155.512175,152.17932218,164.63173232,8805982000,Process Industries,509700000,6.69218663,
SOLARA,SOLARA ACTIVE PHAR,14686476288,381.14999,-6.43182014,-0.17024621,312769,119211901.22231,385.44722049,377.78216687,374.73975267,444.97469959,12632800000,Health Technology,986500000,24.74239867,
VIKASECO,VIKAS ECOTECH LIMI,2978528704,2.95,-6.34920635,-14.49275362,6014793,17743639.35,3.02946581,2.94420768,2.90989999,3.23539616,2504240000,Process Industries,243090000,14.75335762,
THEINVEST,THE INVESTMENT TRU,5289002040,94.150002,-5.99101148,22.35218411,33024,3109209.666048,88.74192023,83.36925983,80.15381717,87.04620963,3242311000,Finance,294364000,14.6127483,
LAMBODHARA,LAMBODHARA TEXTILE,2293968449,207.2,-5.98910644,-5.12820078,133900,27744080,215.12050627,206.7820271,184.46017424,138.83212774,1751532000,Process Industries,340709000,7.03671593,
INDTERRAIN,INDIAN TERRAIN FAS,2700020967,57.299999,-5.98851836,4.08719353,294761,16889805.005239,56.24009704,54.40203499,53.89455668,58.69563033,3363000000,Consumer Non-Durables,542000000,6.10760326,
GTLINFRA,GTL INFRASTRUCTURE,10897148365,0.8,-5.88235294,0,14483722,11586977.6,0.82094231,0.80982512,0.8310614,1.08212537,14578600000,Industrial Services,672300000,16.20875854,
DIVGIITTS,DIVGI TORQTRANSFER SYST L,23984700000,739.04999,-5.73341964,0.14227507,99695,73679588.75305,740.24627653,713.64334898,,,2302370000,Producer Manufacturing,,,
EDELWEISS,EDELWEISS FIN SERV,61284595349,61.200001,-5.70107995,-7.27272576,5722872,350239772.122872,63.56607467,62.05036205,60.65130354,61.75963351,70077180000,Finance,7258400000,34.79093125,
IMAGICAA,IMAGICAAWORLD ENT LTD,18691353245,43.25,-5.3610524,0,573058,24784758.5,44.11344937,44.0329598,43.34816168,35.99146008,720441000,Consumer Services,1088253000,23.13418777,
GULPOLY,GULSHAN POLYOLS LTD,14430993580,262.5,-5.30303372,0.96153846,347829,91305112.5,271.81938919,264.16195198,250.81851758,250.03998716,10947935000,Consumer Non-Durables,872728000,17.71850402,
KDDL,KDDL LTD,14953951036,1114.55,-5.28172006,-3.81030465,46752,52107441.6,1144.74790516,1130.3204207,1100.78662137,1004.67008128,8140989000,Consumer Durables,1499600000,10.89967394,
OBCL,ORISSA BENGAL CARRIER LTD,1182533608,53.150002,-5.17394657,-7.88561338,45553,2421142.041106,56.48092818,57.19962838,60.25420009,84.00644326,3031972000,Transportation,166116000,7.66903012,
FIBERWEB,FIBERWEB INDIA LTD,1059247104,34.900002,-5.16303547,-5.03400816,57166,1995093.514332,35.36993079,34.71592341,34.55888814,36.86014156,953981000,Producer Manufacturing,59658000,16.69426571,
NFL,NATIONAL FERTI.LTD,38073789897,73.550003,-5.15796241,-12.75207547,5570083,409679621.36024904,78.54829728,78.30812552,75.08458757,64.60861765,49334900000,Process Industries,15816900000,6.18756456,
INVENTURE,INVENTURE GROWTH &,1621200056,1.85,-5.12820513,-9.75609756,1428048,2641888.8,1.91075361,1.9031454,1.95892247,2.41971529,477034000,Finance,125510000,4.49924353,
OMINFRAL,OM INFRA LTD,4090985486,40,-5.10083487,-6.54205389,344611,13784440,41.43947319,40.79925887,39.4701038,38.23395102,7992079000,Industrial Services,375465200,13.50623037,
BUTTERFLY,BUTTERFLY GANDHIMA,20328156730,1076.5,-5.02867225,0.13487745,72573,78124834.5,1099.89458834,1121.35359254,1198.86407855,1350.27292049,9961818000,Consumer Durables,646046000,29.86807399,
MICEL,MIC ELECTRONICS LTD,3992677844,17.049999,-5.01393844,-7.58808631,414425,7065945.835575,17.21190669,15.79139857,14.07470231,13.33627059,449471000,Health Technology,-11900000,,
PARIN,PARIN FURNITURE LTD,1044536069,89.25,-5.00265796,10.59479965,4000,357000,89.6582587,94.94990552,94.04169436,,762151000,Consumer Durables,,,
SPTL,SINTEX PLASTICS TE,1310471654,1.9,-5,-5,491870,934553,2.10144496,2.15165736,2.35148074,3.40798728,9351300000,Producer Manufacturing,-3046600000,,
SPECTRUM,SPECTRUM ELECTRICA,7302860000,458.85001,-4.99999793,-11.75961346,500,229425.005,482.5559207,456.86066694,372.10813646,161.33224476,2513012000,Electronic Technology,,,
FOCUS,FOCUS LIGHTG,6822950000,495.10001,-4.9985626,-17.06173018,61337,30367949.31337,581.75363344,602.83095351,558.47120108,365.41909114,1685838000,Producer Manufacturing,335834000,20.3164361,6629170000
ATGL,ADANI TOTAL GAS LTD,900029534599,777.45001,-4.99785801,-11.65340795,1709838,1329313570.19838,855.67176557,883.86073258,1081.00988475,2044.70998001,43781900000,Utilities,8698700000,103.46713125,
ADANITRANS,ADANI TRANSMISSION,987211018066,840.59998,-4.99548039,-11.42721786,1603066,1347537247.5386798,922.9310102,953.88910948,1079.67550931,1878.10639277,111915500000,Utilities,42597200000,30.78349793,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,3427916401,29.549999,-4.98392605,-4.67742258,1238,36582.898762,31.32803833,31.6862726,34.99186281,46.51124632,0,Technology Services,-69000,,
GOYALALUM,GOYAL ALUMINIUMS LTD,3878060000,25.85,-4.96323879,-22.37237004,30797,796102.45,51.78776517,112.26908597,191.75856018,,659901000,Distribution Services,,,
KRITIKA,KRITIKA WIRES LTD,1362470000,14.6,-4.88599349,25.86206897,111173,1623125.8,13.95205528,12.98813513,11.78192214,13.30203927,2437180000,Producer Manufacturing,96547000,17.63914984,
PVP,PVP VENTURES LTD,3322914767,12.8,-4.83271375,-4.83271375,1827222,23388441.6,12.66646096,11.69375322,10.09442125,8.62099088,487617000,Technology Services,1032593000.0000002,4.58826737,
DELPHIFX,DELPHI WORLD MONEY LTD,3765121525,323.75,-4.80741238,1.48902821,4262,1379822.5,331.07634882,328.53779653,327.91307222,375.34804633,26177470000,Finance,113558000,33.15593375,
CEATLTD,CEAT LTD,75461671695,1776.15,-4.8023583,3.32460733,351011,623448187.65,1714.47266704,1624.63726703,1543.45855172,1485.84389581,113148800000,Consumer Durables,9738100000,10.05036626,
DIL,DEBOCK INDUSTRIES LTD,1356810000,16.9,-4.78873239,0,3653772,61748746.8,16.70742205,16.74626385,16.88163821,21.58846188,973668000,Producer Manufacturing,,,
MEDICAMEQ,MEDICAMEN BIOTECH LTD,8784923597,656.70001,-4.76397368,-6.25936487,39980,26254866.39980001,689.07161093,694.29461238,698.21637541,758.78645905,1154452362,Health Technology,223521000,39.21023348,
EMKAYTOOLS,EMKAY TAPS AND CUT,3596230000,321,-4.74777448,0,600,192600,318.17497231,308.58612538,297.20972145,256.69290435,707795427.11,Producer Manufacturing,,,
GAYAPROJ,GAYATRI PROJECTS,1003384975,5.1,-4.6728972,-4.6728972,78557,400640.7,5.70139867,5.89476224,6.50301608,11.03013349,31023368000,Industrial Services,-8807243000,,
SREINFRA,SREI INFRASTRUCTUR,1096728242,2.1,-4.54545455,-4.54545455,83027,174356.7,2.31469184,2.39945453,2.71763354,3.97952302,29115300000,Finance,15167600000,19.91166884,
HOMEFIRST,HOME FIRST FIN CO IND LTD,63829762250,694.20001,-4.29447451,0.10815488,5709142,3963286433.49142,708.53491139,708.705204,712.80297049,739.18713681,7955980000,Finance,3258090000,32.89291034,
AXISCADES,AXISCADES TECHNOLO,12649701374,322.54999,-4.25942429,-4.85251032,133482,43054617.76518,328.89049624,320.95888097,310.2135139,262.84448519,6099613000,Commercial Services,1238659000,11.06290381,
BOHRAIND,BOHRA INDUSTRIES LTD,1406124928,94.199997,-4.2196249,-2.12987325,578,54447.598266,96.08105513,96.36241077,101.40768312,,0,Process Industries,,,
MEGASOFT,MEGASOFT LTD,2618098929,34.099998,-4.21348338,2.86574945,82841,2824877.934318,34.33074676,32.78303295,30.5575865,33.12198125,523961000,Technology Services,-284131000,,
DMART,AVENUE SUPERMARTS,2388587823578,3523.3999,-4.19165205,-2.53658813,943990,3326054271.601,3607.62240094,3567.57311827,3535.33688066,3753.62985949,309762700000,Retail Trade,36048000000,66.14007777,
ISGEC,ISGEC HEAVY ENG LTD,38250056227,498.29999,-4.19149987,0.87044332,77533,38634693.12467,497.00517718,488.58325522,476.88941947,487.59128761,54551978000,Industrial Services,3967400000,12.34502602,
MIRZAINT,MIRZA INTERNATIONA,8095867807,56.200001,-4.17732467,-18.37327141,1480171,83185611.680171,59.85844405,57.09789777,48.77959215,39.06490617,16786700000,Consumer Non-Durables,3101274000,2.77968596,
ADORWELD,ADOR WELDING,16103984395,1132.15,-4.13632515,1.08482143,56917,64438581.55,1094.09497928,1062.37609121,989.56603289,870.64319881,6614800000,Producer Manufacturing,731100000,22.02418875,
BBOX,BLACK BOX LTD,24950624890,142.8,-4.12890232,4.19554907,62474,8921287.2,141.46467283,135.43982074,125.12904031,132.20584374,53235700000,Technology Services,2542200000,11.31556325,
RAJMET,RAJNANDINI METAL LTD,2737150000,9.5,-4.04040404,-12.8440367,1349046,12815937,10.44676508,11.00589831,12.34725442,18.41141727,10288800000,Non-Energy Minerals,194353000,14.08339465,
IRIS,IRIS BUSINESS SERV LTD,1557605439,78.25,-3.98773006,-1.57232704,15606,1221169.5,78.50841978,77.24781105,76.56392675,82.88427666,612723000,Technology Services,95719000,16.17757644,
IL_FSENGG,IL&FS ENGINEERING,1498713967,10.9,-3.96475771,-11.38211382,166350,1813215,11.81700159,12.15931542,12.5898248,13.14636024,3076400000,Industrial Services,-1722500000,,
SASTASUNDR,SASTASUNDAR VENTUR,9137565893,274.39999,-3.93838627,14.23813072,59002,16190148.20998,256.06099276,249.44860916,247.69836665,277.2018227,6297996000,Retail Trade,-504906000,,
EVEREADY,EVEREADY INDUSTRIE,24204858742,320.10001,-3.85943824,6.16915755,134751,43133796.44751,313.43136543,307.13385238,307.14360276,321.62756067,13277300000,Producer Manufacturing,1100900000,21.98642814,
20MICRONS,20 MICRONS LTD,3011350023,82.25,-3.85739671,-6,141169,11611150.25,83.51787807,82.43699792,79.8591562,82.4618425,6130249000,Process Industries,872147000,3.45280099,
RCOM,RELIANCE COMM LTD,3678158954,1.25,-3.84615385,-3.84615385,1150347,1437933.75,1.35439055,1.4047129,1.57582076,2.07291732,5560000000,Communications,-800000000,,
ACI,ARCHEAN CHEMICAL IND LTD,67500700000,527.75,-3.8005798,-4.03673236,194808,102809922,544.26894626,555.35467844,578.44588502,,11304371000,Process Industries,,,
HDIL,HOUSING DEVELOPMEN,1317731100,2.55,-3.77358491,-3.77358491,107351,273745.05,2.81289551,2.958564,3.45394749,4.63543371,,Finance,,,
TIINDIA,TUBE INVESTMENTS O,530204255513.9999,2646.1001,-3.76243022,-0.14716604,328072,868111352.0072,2668.43979246,2640.06109274,2624.52650922,2494.19566453,125253000000,Non-Energy Minerals,17621800000,30.33784037,
FLFL,FUTURE LIFESTYLE F,1039140609,5.15,-3.73831776,-13.44537815,270273,1391905.95,5.65079823,5.78548537,5.95627701,11.21755373,29939300000,Retail Trade,-5587300000,,16786500000
LXCHEM,LAXMI ORGANIC INDUS LTD,72154447950,262,-3.71187417,-5.41516245,1167258,305821596,274.40240502,272.29150277,268.05401842,293.16334615,30818660000,Process Industries,2578480000,28.4088486,
ASTRON,ASTRON PAPER & BOA,1282469996,26.5,-3.63636364,-3.63636364,15858,420237,26.95726334,26.19741105,25.92996541,31.57885744,5009562000,Process Industries,-149262000,,
ISFT,INTRASOFT TECHNOLO,2114732423,139.05,-3.60485269,-4.43298969,4059,564403.95,140.92012746,136.17431888,129.89891072,138.52677957,4216600999.999999,Retail Trade,142800000,19.9745898,2707260000
SUDARSCHEM,SUDARSHAN CHEMICAL,28075110046,391.35001,-3.59650194,-4.79259956,191362,74889520.61362,407.71663584,408.31881494,401.0734126,414.87019197,21911270000,Process Industries,2277640000,16.378339,
MOTILALOFS,MOTILAL OSWAL FINA,96602079227,628.29999,-3.55361419,4.35143844,231954,145736695.88046,625.39739242,618.87844476,620.51915868,682.3040058,41971200000,Finance,13399900000,8.30614999,
AEGISCHEM,AEGIS LOGISTICS,132678000000,364.35001,-3.52177422,-7.52537817,1118827,407644628.63827,385.48324944,387.49147128,381.09666758,334.56683533,46261736000,Distribution Services,6123200000,22.85460217,
NILASPACES,NILA SPACES LTD,1126520000,2.75,-3.50877193,-5.17241379,353759,972837.25,2.82999595,2.84531608,2.88780214,3.15093291,,Consumer Durables,,,
PARSVNATH,PARSVNATH DEVELOPE,3094138268,6.9,-3.4965035,-4.16666667,763289,5266694.1,7.17981878,7.24831918,7.28920582,8.43123922,9052530000,Finance,-1227438000,,
AGI,AGI GREENPAC LTD,37058658512,551.09998,-3.4935663,8.05881961,226818,124999395.26363999,516.39357309,470.03319385,411.28981111,341.07103532,22814800000,Process Industries,4642200000,7.98299481,
FROG,FROG CELLSAT LTD,2722180000,170.89999,-3.47360068,-3.41905058,23200,3964879.768,177.8636216,179.53602965,180.69754073,,1329437000,Electronic Technology,,,
SOUTHBANK,SOUTH INDIA BANK,36957805154,17.049999,-3.39943909,3.96340854,43098373,734827216.551627,16.5659047,16.33301641,16.42978849,14.75931924,80445500000,Finance,,,
PONNIERODE,PONNI SUGARS ERODE,3632831705,406.64999,-3.39708271,-8.68979884,67914,27617227.42086,435.04618372,443.74162616,443.66263632,382.59899059,4354300000,Process Industries,404900000,8.97217018,
EXPLEOSOL,EXPLEO SOLUTIONS,14726156975,1386.65,-3.38953529,2.33201727,25866,35867088.90000001,1388.20893919,1356.69371372,1320.81155465,1294.09510439,4045100000,Technology Services,1109160000,12.4061064,
LLOYDS,LLOYDS LUXURIES LI,1001250000,43,-3.37078652,2.25921765,3000,129000,44.03387193,43.82637095,44.53434537,,206772928,Retail Trade,,,
KENNAMET,KENNAMETAL INDIA L,54481859386,2405.5,-3.36058106,1.9279661,80785,194328317.5,2357.7924931,2300.87486522,2238.2674946,2232.33114966,9885000000,Producer Manufacturing,1601000000,33.72445933,
DATAPATTNS,DATA PATTERNS INDIA LTD,89014513321,1536.25,-3.35315026,-10.23955595,287827,442174228.75,1628.27193386,1617.7544134,1526.9377974,1260.26064907,3108500000,Electronic Technology,1859100000,47.55635163,56638900000
KAMDHENU,KAMDHENU LTD,9211940723,331.79999,-3.32168405,-3.22298955,231236,76724102.48764,343.02615373,343.21389143,340.8793297,276.83248025,8407563000,Non-Energy Minerals,630096000,14.82145693,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,16295007965,1210.8,-3.31390242,-2.35090125,6863,8309720.4,1226.19073098,1197.60580411,1142.94680521,1322.41050262,6429595000,Process Industries,717667000,22.9786321,
NDGL,NAGA DHUNSERI GROU,2034900024,1967.5,-3.31220207,41.03942652,8001,15741967.5,1672.35294625,1544.99181156,1434.02686218,1362.01102616,46553000,Finance,,,
EXXARO,EXXARO TILES LTD,5865554523,125.75,-3.30642061,1.41129032,196842,24752881.5,125.07761878,121.95589118,119.17295326,119.63775709,3248887000,Producer Manufacturing,378388000,17.76920389,
KIRLFER,KIRLOSKAR FERROUS IND LTD,63745336711,443.70001,-3.29119013,0.2145703,335748,148971390.95748,442.87547111,440.53528298,431.62581748,356.38681979,64174500000,Non-Energy Minerals,8356900000,9.80932364,82859700000
ANANDRATHI,ANAND RATHI WEALTH LTD,36345897723,842.90002,-3.28169593,-4.7301475,88209,74351367.86418,865.58377968,858.90715839,833.54454437,750.9424752,5563234000,Finance,2447617000,14.38934961,32605200000
GET_D,GE T&D INDIA LTD,55741330826,211.10001,-3.25389093,0.64362813,214273,45233032.44273,201.21003046,182.5126469,154.35892128,129.89193241,30659500000,Producer Manufacturing,-915300000,,
NCC,NCC LTD,74462600775,114.65,-3.24894515,-8.49960096,3305819,379012148.35,117.44472943,115.87268261,108.95663516,90.37434023,111379600000,Consumer Durables,12641000000,7.18970024,
NEOGEN,NEOGEN CHEMICALS,37987564603,1473.7,-3.23385535,-7.60501567,75758,111644564.6,1533.56602541,1529.87597545,1460.57050319,1386.88138448,4872500000,Process Industries,1056599999.9999998,38.19909578,
TDPOWERSYS,TD POWER SYSTEMS P,31333361194,194.60001,-3.23222261,7.87140842,916013,178256138.96013,184.66863398,176.76368772,163.57428465,133.63806995,8722970000,Producer Manufacturing,1302161000,24.06258611,23008900000
IFGLEXPOR,IFGL EXPORTS LTD,8964779425,240.5,-3.18035037,-0.06232703,26065,6268632.5,242.68494369,239.8439372,237.47533612,252.18842862,12403460000,Producer Manufacturing,1418761000,5.83387859,
RESPONIND,RESPONSIVE INDUSTR,43413352234,157.7,-3.16242535,3.75,118742,18725613.4,154.27234464,148.16350371,137.64321474,134.26492951,9736578000,Non-Energy Minerals,1099744000,41.52507059,
ONWARDTEC,ONWARD TECHNO,9194232254,400.35001,-3.13331244,20.58735241,129799,51965030.94799,357.70728221,341.89691602,322.76133158,300.35252572,3072687000,Technology Services,189675000,47.6802175,
SALASAR,SALASAR TECHNO ENG,13600584547,41.799999,-3.1286279,-3.46420331,883877,36946057.716123,42.56328269,42.26585843,42.39545236,38.91239534,7176817000,Producer Manufacturing,780072000,20.4237039,
HARSHA,HARSHA ENGINEERS INT LTD,41775600000,443.60001,-3.12294831,5.68195593,244650,108526742.4465,435.78459664,423.27714503,399.6092684,,13101500000,Producer Manufacturing,,,
TWL,TITAGARH WAGONS,41096582710,333.04999,-3.11273018,-3.30962975,369477,123054311.15522999,337.77714479,326.78399801,292.47304915,216.07609349,19307919000,Producer Manufacturing,1711416000,25.02236611,
SAH,SAH POLYMERS LTD,2166090112,81.75,-3.08239249,7.002615,117515,9606851.25,79.57625734,77.59517005,77.26023366,,,Process Industries,,,
ASIANTILES,ASIAN GRANITO INDI,6827770013,52.25,-3.06122809,5.662283,692640,36190440,52.04312808,49.55635602,45.90675981,51.22649116,15607369000,Producer Manufacturing,50696000,152.64610646,
APTECHT,APTECH LTD,18243363356,427.75,-3.05949008,-1.07539087,134914,57709463.5,433.13329915,425.17089104,397.79346722,342.48006448,2252425000,Commercial Services,504415000,35.32587325,
AIROLAM,AIRO LAM LTD,1140750046,73.75,-3.02432993,6.65220227,24058,1774277.5,71.32983358,70.54368662,71.42201208,76.16126844,1688969000,Non-Energy Minerals,155328550,10.60374957,1734980000
ADANIGREEN,ADANI GREEN ENERGY,1419213911463,868.70001,-3.00356974,-5.78090998,868695,754635355.18695,908.41362747,911.0333064,941.68711639,1418.39502946,77920000000,Utilities,54900000000,35.18914229,
