Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SURYALAXMI,SURYALAKSHMI COTTO,1020186891,65.099998,19.99999631,11.85566474,404447,26329498.891106,58.6162958,60.31029329,63.44376917,66.01394738,7691152000,Process Industries,846510000,4.18148857,
OBCL,ORISSA BENGAL CARRIER LTD,1678189930,95.150002,19.98738764,13.74775819,141971,13508540.933942,85.76559787,89.48785189,97.49949676,,3031972000,Transportation,,,
DANGEE,DANGEE DUMS LTD,3318160000,25.950001,19.86143649,18.76430664,5347858,138776920.447858,22.52974727,22.53836541,21.86145883,15.55754834,205623000,Consumer Non-Durables,41933000,85.71070517,
VISESHINFO,VISESH INFOTECNICS,2415639321,0.7,16.66666667,27.27272727,16931863,11852304.1,0.58173272,0.58872643,0.63662299,0.70509783,4897000,Technology Services,,,
NILAINFRA,NILA INFRASTRUCTUR,2461807632,7.2,15.2,10.76923077,3101399,22330072.8,6.47035033,6.48749749,6.48049691,6.2850334,817468000,Industrial Services,59537000,59.40448178,
ALKALI,ALKALI METALS LTD,1232592335,136.64999,12.7940487,-0.97826812,552334,75476435.57666,127.505627,121.19295715,108.64459826,93.3647474,910158000,Process Industries,130657999.99999999,10.60660147,
WEIZMANIND,WEIZMANN,1743699331,122.8,11.38321995,29.19515636,1335372,163983681.6,99.31856913,93.0430914,83.19427123,66.21857549,998371000,Process Industries,80551000,23.62252897,
SALONA,SALONA COTSPIN,1419111777,292.79999,10.95111826,5.72304727,16788,4915526.23212,274.79562583,274.24167571,265.35917213,242.23717975,6104954000,Process Industries,373961000,7.4936819,2549120000
HIMATSEIDE,HIMATSINGKA SEIDE,9117132247,103.05,10.9257242,8.98994895,2236571,230478641.55,96.20028338,96.93455805,101.01106993,132.06522097,29402837000,Process Industries,3824300000,9.55205822,
ASAL,AUTOMOTIVE STAMPIN,5892830477,408.35001,10.02290745,5.54407355,254024,103730702.94024,386.30560709,393.85976301,412.88516698,407.08673444,6076371000,Producer Manufacturing,201938000,33.03001652,
MAXVIL,MAX VENTURES & IND,24763231141,185.39999,9.99702759,6.12477962,386801,71712901.53199,174.07864241,169.86979927,153.02733468,122.44640988,1009671000,Process Industries,838996000,28.16522742,
DELHIVERY,DELHIVERY LTD,250118870736,378.60001,9.99418913,-5.82089303,2387886,904053663.47886,413.31673788,465.11321793,519.26463884,,68822860000,Transportation,,,
AXISCADES,AXISCADES TECHNOLO,8909725484,259.39999,9.93854206,12.78260435,598033,155129754.21967,225.05246196,205.78792378,179.08691545,139.33929344,6099613000,Commercial Services,839283000,10.09779834,
MEGASOFT,MEGASOFT LTD,2353264325,35.099998,9.85914523,3.846151,189759,6660540.520482,33.87312857,34.91728735,37.19225105,39.98941637,523961000,Technology Services,-234299000,,
POKARNA,POKARNA LTD,13888242049,491.75,9.66770985,6.11782706,294872,145003306,459.64859298,465.40744577,489.6100247,530.56583452,6501908000,Producer Manufacturing,2102860999.9999995,8.90233023,
AARTISURF,AARTI SURFACTANTS LTD,5480922451,791.75,9.60753401,4.28054001,121774,96414564.5,756.34557119,765.54985792,773.20592437,827.53298898,5715752000,Process Industries,320138000,22.12110856,
CREATIVE,CREATIVE PERIPHERALS AND,5661810000,498.89999,9.14460273,9.61221596,45057,22478936.84943,461.33356627,461.83015004,473.23035494,484.30207201,9338810000,Distribution Services,186890000,33.62374124,9592530000
ITI,ITI LIMITED,100512765555,115.1,8.48256362,10.19626616,10318938,1187709763.8,106.31563268,106.07170003,107.5534862,107.81770518,18607313000,Communications,890300000,127.56977598,
RENUKA,SHREE RENUKA SUGAR,115044869152,58.349998,7.95559497,-2.09731551,36907873,2153574315.734254,58.3988446,58.80803985,56.10282583,46.70947154,63864680000,Process Industries,5297000000,31.4564601,
PDMJEPAPER,PUDUMJEE PAPER PRO,4605074852,52.299999,7.28204923,24.970135,3997013,209043775.902987,45.07423412,43.29123262,41.97001254,39.41202884,5550030000,Process Industries,757300000,6.44500179,
ACRYSIL,ACRYSIL LTD,14130230734,565.09998,7.26013124,2.22503441,263280,148779522.7344,548.89332797,567.41830818,603.2652872,641.55640937,4832202000,Consumer Durables,1158173000,13.4258921,
GODFRYPHLP,GODFREY PHILLIPS,77132985048,1590.55,7.14381947,9.17358775,666168,1059573512.4,1460.297776,1386.85357769,1276.53306955,1168.11572258,26790819000,Consumer Non-Durables,6873800000,10.9628952,
CMSINFO,CMS INFO SYSTEMS LTD,48114131452,335.25,7.14286057,7.81475775,3813321,1278415865.25,318.07059753,306.65917918,287.54929005,261.11405829,15896710000,Finance,,,
NRL,NUPUR RECYCLERS LTD,5186480000,289.70001,7.13758162,11.42308077,95700,27724290.957,262.3302378,262.91103395,266.3911057,222.39765397,1590481000,Non-Energy Minerals,,,
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,43137581312,909.79999,7.04158825,6.38446906,292068,265723463.47932,972.6380693,1055.12944338,1088.73577907,835.58152134,8928700000,Producer Manufacturing,1852800000,24.29133275,62611800000
EQUITAS,EQUITAS HOLDINGS,34486624701,107.95,6.98711596,9.53830209,2429115,262222964.25,101.55707614,100.90499185,100.20870101,101.83565098,40436300000,Finance,10766139000,5.68359044,
