Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KIRLFER,KIRLOSKAR FERROUS IND LTD,39743401899,293.2,2.4995666,10.64150943,356238,104448981.6,274.36103205,266.01619037,251.26133557,229.5860356,37465100000,Non-Energy Minerals,6051300000,9.36284797,
JAICORPLTD,JAI CORP LTD,37269158667,211.4,1.12413298,12.83693019,4368413,923482508.2,196.00306323,185.1213023,162.54034812,134.93873245,7200900000,Process Industries,581800000,63.22928784,
BESTAGRO,BEST AGROLIFE LTD,33166400000,1392.3,-0.69895157,12.01126307,154762,215475132.6,1308.02738511,1261.403801,1155.27782248,972.10673895,12107954000,Consumer Services,1956502000,18.12485957,
HBLPOWER,HBL POWER SYSTEMS,31752681943,118.9,3.70693415,26.75905778,29472428,3504271689.2000003,102.38312377,97.85953751,92.84077709,79.79986223,12362102000,Producer Manufacturing,1587443000,19.7370091,
UJJIVAN,UJJIVAN FIN SERV,29567776588,244.3,0.53497942,14.99176277,758489,185298862.7,225.84546172,219.28760175,202.12455453,169.45875626,30941774000,Finance,8606754000,10.96126375,
KKCL,KEWEL KIRAN CLOTHI,28406128905,473.55,2.96803877,16.35135135,353653,167472378.15,432.45272757,423.65847035,397.1558807,303.14434846,6072866000,Consumer Non-Durables,1213200000,21.91355828,13502500000
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,28249499945,2282.95,5.32641292,15.43459574,363653,830201616.3499999,2095.99642396,2050.87448845,1926.90725869,1680.22934609,6429595000,Process Industries,1118689000,25.80538107,
PRICOLLTD,PRICOL LTD,23382966566,201,4.76934559,5.67823344,3432920,690016920,184.23295145,178.13808482,167.08528473,138.49404429,15416763000,Producer Manufacturing,1988865000,12.26272299,
FMGOETZE,FED MOGUL GOETZE,18786970868,343.1,1.73461824,3.96969697,196983,67584867.30000001,328.36867559,319.2711885,305.1184911,284.35525689,13411803000,Producer Manufacturing,1735621000,10.19326908,
DCW,DCW,16049443513,57.3,-0.26109834,8.8319047,3238282,185553558.6,54.65347094,53.37520722,49.46773506,43.55292418,24547350000,Process Industries,3891928000,5.26297416,
VINDHYATEL,VINDHYA TELELINKS,15803126420,1430.8,7.50216011,13.26340788,117404,167981643.2,1310.66794576,1292.88452546,1231.60747859,1121.8218527,13228899000,Industrial Services,1389545000,15.4043708,
IWEL,INOX WIND ENERGY LTD,12185700000,1158.25,4.99954673,18.18877551,8529,9878714.25,987.81722962,893.68946948,751.77109084,660.24918029,5978896000,Utilities,-3588800000,,
AGARIND,AGARWAL INDUSTRIAL,10345993757,726.15,1.44593604,12.93157076,194878,141510659.7,663.92986653,645.70285772,615.82352043,533.15311723,15982437000,Process Industries,1152780000,9.91576516,
DEEPINDS,DEEP INDUSTRIES LTD,9892799805,311.25,0.45182829,21.796126,439061,136657736.25,281.14053576,264.48799408,239.78519753,202.90967569,3216290000,Industrial Services,1141579000,8.17226649,
JASH,JASH ENGINEERING LTD,9596994232,833.6,3.16831683,4.2,21267,17728171.2,809.85080755,797.58941945,758.79037799,638.9124606,3651991000,Producer Manufacturing,468247000,21.67559265,6711130000
UNIVCABLES,UNIVERSAL CABLES,8731091498,251.45,-0.13899921,17.5,269716,67820088.2,226.47888817,220.24081151,205.78116463,175.03242073,18122994000,Producer Manufacturing,1377742000,11.34405534,
JINDRILL,JINDAL DRILLING,7946619042,288.7,5.28810703,17.59674134,261207,75410460.89999999,266.1668002,261.11245922,245.4438804,205.74624147,4198587999.999999,Industrial Services,1314900000,6.83469469,
NRAIL,NR AGARWAL IND,6897841099,414.2,1.98202886,4.94045845,60214,24940638.8,395.35151259,384.43685213,349.64836026,289.77060452,16052285000,Process Industries,1533074000,5.59830908,
LIBERTSHOE,LIBERTY SHOES,5748444413,332.85,-1.36316784,5.98631129,387250,128896162.50000001,303.80845057,267.28829931,217.75039738,173.49005393,4869534000,Consumer Non-Durables,547377000,12.72406296,
SELAN,SELAN EXPLORATION,4724159755,329.4,5.76336151,13.92011461,478962,157770082.79999998,297.04743279,286.15206522,256.65729892,202.72184722,773091000,Energy Minerals,364000000,7.80364768,
DENORA,DE NORA INDIA,4459517763,922.8,9.99463484,19.2248062,85153,78579188.39999999,817.60673216,797.56195351,766.88191276,636.9787492,736337000,Electronic Technology,257714000,15.58007622,
SAKAR,SAKAR HEALTHCARE L,4448771050,262.8,9.98116761,23.99150743,192627,50622375.6,228.55391429,223.49410078,211.22929426,174.84782166,1282267000,Health Technology,293257000,15.17021265,
DEEPENR,DEEP ENE RESOURCES LTD,4444799805,145.95,5,19.63114754,88110,12859654.5,128.15035922,120.40310986,107.38383469,81.5342604,26548000,Industrial Services,5689000,833.04092195,
KERNEX,KERNEX MICROSYSTEM,4306182162,325.55,4.99919706,8.58906299,27184,8849751.2,302.39396001,291.04790378,265.96832896,195.0305051,66515000,Electronic Technology,-93738950,,
AUTOIND,AUTOLINE INDUSTRIE,4113308901.000001,112.6,3.35016062,12.82564791,1408202,158563545.2,100.46006548,94.7475374,84.99784314,69.13191815,5684332000,Producer Manufacturing,564700000,12.54468727,
KOTARISUG,KOTHARI SUGAR&CHEM,4040818291,48.4,-0.71794872,15.10107289,2539161,122895392.4,44.75951788,43.66464298,41.4679935,37.79821858,4223880000,Process Industries,496629000,7.8364157,2797660000
ICEMAKE,ICE MAKE REFRIGERAT LTD,4029355573,256.6,0.48952025,2.68107654,26447,6786300.2,245.91151177,236.34873388,207.1788279,141.48894665,2060952000.0000005,Producer Manufacturing,144785000,28.42135976,1616600000
APOLSINHOT,APOLLO SINDOORI HO,3969640703,1679.2,9.99967246,34.44355484,31705,53239036,1295.63697985,1138.01154726,948.93752533,794.82015119,2079356000.0000005,Consumer Services,115407000,34.17131286,2101230000
INDTERRAIN,INDIAN TERRAIN FAS,3254461123,77.5,-2.14646094,19.0476227,1484226,115027515,70.36172776,68.07569531,63.0277347,54.41918734,3363000000,Retail Trade,456800000,9.02180631,
SKMEGGPROD,SKM EGG PRODUCTS,3070077951,122.7,4.96150556,17.98076923,94115,11547910.5,109.136511,103.47531116,90.97017955,74.88398594,3024669000,Process Industries,245300000,14.63161007,
KRITINUT,KRITI NUTRIENTS LTD,2725631534,53.25,-2.29357798,-6.57894737,28373,1510862.25,,,,,7528407000,Process Industries,203915000,14.8978326,
OSWALSEEDS,SHREEOSWAL SEEDS A,2673210000,176.35,0.57028226,16.01973684,76000,13402600,158.7669133,143.39663965,120.20780049,83.33756325,2405169000,Process Industries,104754000,29.32798748,
ONEPOINT,ONE POINT ONE SOLU,2557609398,14.85,9.19117647,45.58823529,3055137,45368784.45,12.03628125,11.41004358,11.14741676,10.49456467,1316874000,Commercial Services,281975000,9.54941891,2401210000
FOCUS,FOCUS LIGHTG,1800550000,164.6,-6.45069622,1.35468604,60636,9980685.6,159.95859091,152.5788011,137.49556614,105.73842511,1053912309.9999998,Producer Manufacturing,84221000,22.04745594,938630000
AVG,AVG LOGISTICS LTD,1499580000,133.7,4.98625834,21.54545455,16800,2246160,115.77376232,104.95194878,88.06920943,71.15623733,,Transportation,,,
AURDIS,AURANGABAD DISTILL,1048369999.9999998,134.2,4.96675792,10.18062397,10000,1342000,123.62690266,119.52341313,105.28156713,74.19406082,1010100000,Consumer Non-Durables,179007630,7.76430591,
