Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CMNL,CHAMAN METALLICS L,1553070000,70.05,8.85781224,1.52173913,282000,19754100,65.61056951,63.03062194,58.13508576,,1848679000,Non-Energy Minerals,,,
ANDREWYU,ANDREW YULE & CO LTD,11534353180,25.7,8.66807611,5.97938144,2586294,66467755.8,24.10940403,23.94767109,23.4577808,23.10137707,3740360000,Producer Manufacturing,-63385000,,
PRITI,PRITI INTERNATIONAL LTD,2371402829,221.65,8.59872079,34.74164134,292645,64864764.25,195.22041765,183.53832261,171.93793311,157.90120023,828548000,Consumer Durables,,,
PURVA,PURAVANKARA LTD,22341871957,102.35,8.4790696,7.79357897,4132957,423008148.95,95.33320081,93.09310994,88.22866468,88.39716664,14069900000,Finance,4009500000,12.03912507,
DBREALTY,DB REALTY LTD,25256541621,78.05,8.47811432,4.9764655,3402486,265564032.3,74.87000689,75.98757085,77.60643167,79.43664916,8072532000,Finance,-6286933000,,
INFOBEAN,INFOBEANS TECHNO. LTD.,11472033827,510.9,8.18422446,11.85550082,204384,104419785.6,471.12815649,466.29739115,468.37470749,506.29737224,3853200000,Technology Services,710300000,15.05748814,
TARMAT,TARMAT LTD,1361981034,68.95,8.07210201,2.4517042,129149,8904823.55,67.47334161,69.3476077,71.61076024,66.29941687,1436641000,Industrial Services,20261000,67.67193297,
ORIENTABRA,ORIENT ABRASIVES,3518589028,31.7,8.00681431,8.56164012,563936,17876771.2,29.30437283,28.91001903,27.95002502,27.59956061,3022075000,Non-Energy Minerals,259082000,13.88776923,
WELENT,WELSPUN ENTERPRISE,28375446186,221.65,7.93766214,7.85888078,2395432,530947502.8,203.07403679,193.59415476,173.96800264,145.98378778,27581900000,Finance,3021600000,5.84420379,
HINDZINC,HINDUSTAN ZINC,1315553049007,335.95,7.84911717,9.19876838,6685777,2246086783.15,313.54810969,310.38045612,309.99457519,310.27241771,340980000000,Non-Energy Minerals,175060000000,7.55022877,
GALLANTT,GALLANTT ISPAT LTD,15142791692,67.6,7.72908367,17.56521739,664053,44889982.8,61.19404042,59.44060808,57.94920573,60.26755149,30173760000,Non-Energy Minerals,,,
SJVN,SJVN LTD,172832378865,47.35,7.61363636,13.82212086,46764643,2214305846.05,42.47641346,40.76966277,38.25592384,34.69446179,29383500000,Utilities,22301700000,12.38073236,
GIPCL,GUJARAT IND POWER,15132682040,107.5,7.44627686,7.17846461,5413711,581973932.5,101.16805004,99.56469423,95.39356858,87.76962095,13555649000,Utilities,4078320000,3.80250472,
ARTNIRMAN,ART NIRMAN LTD,1328910000,57.15,7.32394366,20.06303025,82981,4742364.15,50.14825848,48.77525291,49.30606033,61.94293757,197168000,Consumer Durables,9730000,138.97307297,
MCX,MULTI COMMODITY EX,77514965902,1628.6,7.21527321,0.0983405,3610308,5879747608.799999,1562.99083344,1550.36303824,1506.0733933,1463.47832066,5811700000,Finance,2171200000,29.35144892,
PNBGILTS,PNB GILTS,11207430506,66.5,6.74157475,8.92711071,2497636,166092794,62.64677431,62.16984363,61.24798031,61.47124637,9267179000,Finance,-905568000,,
RPOWER,RELIANCE POWER,53674910578,15.3,6.62020906,9.67741935,284770902,4356994800.600001,14.69406606,14.54155292,13.72273984,13.32694871,75426900000,Utilities,18849700000,14.64744323,
SOTL,SAVITA OIL TECHNOL,19838728265,306.55,6.60755022,6.07266436,302953,92870242.15,292.1429933,289.80384365,285.00505922,278.98728291,36304353000,Process Industries,3184007000,5.34856307,
SWELECTES,SWELECT ENERGY SYS,6213575660,436.65,6.56497865,31.16551911,329643,143938615.95,364.37575165,349.81293049,340.17748881,327.90387335,3659808000,Producer Manufacturing,612706000,14.63732958,
AWHCL,ANTONY WASTE HDG CELL LTD,8569598620.999999,322.1,6.46174538,0.71920265,502963,162004382.3,305.04163512,291.81824431,277.2151074,282.20667794,8556304000,Transportation,1469608000,8.64466757,
JKTYRE,JK TYRE&INDUSTRIES,59329329962,256.45,6.2784915,22.82088123,11596400,2973896780,226.51459304,212.69537058,196.06598406,173.10615735,146449400000,Consumer Durables,12978100000,8.19691095,
IWEL,INOX WIND ENERGY LTD,24754900000,2338.4,6.18954152,9.62962963,66275,154977460,2172.53385568,2062.58961171,1753.29783189,1230.47114647,7338500000,Utilities,-2668300000,,
UFO,UFO MOVIEZ INDIA,3063138059,85,6.18363125,13.63635908,658739,55992815,79.58960827,78.4043701,76.34877784,83.61459887,3959200000,Consumer Services,323700000,10.59943793,
ANUP,THE ANUP ENGINEERI,17396191209,1863.3,6.13767765,12.24698795,79862,148806864.6,1725.88599796,1664.69779292,1501.8915878,1170.93265512,4113381000.000001,Producer Manufacturing,827049000,21.05514451,
VELS,VELS FILM INTERNAT,1161720000,95.45,6.05555556,-4.50224826,8400,801780,95.35287752,96.37975232,96.51669643,,599212000,Consumer Services,,,
DCBBANK,DCB BANK LTD,37859671891,128.85,5.74476816,10.17528858,15066338,1941297651.3,121.48315494,119.70140271,116.57875702,110.8431259,46118389000,Finance,,,94844200000
OLECTRA,OLECTRA GREENTECH,81108079556,1044.4,5.66037629,8.91078671,6961774,7270876765.6,975.67661959,929.28929565,824.53449621,661.91065839,10907608000,Consumer Durables,1412718000,57.18479099,
PREMEXPLN,PREMIER EXPLOSIVES,4727221911,465.55,5.48317423,2.32992412,147781,68799444.55,441.81932785,438.84768682,430.59191295,407.07697432,2020301000,Process Industries,259204000,21.21801327,
GOODYEAR,GOODYEAR(INDIA),27817053400,1270.8,5.44307999,6.16984836,231174,293775919.2,1208.84847802,1202.50471155,1183.40545372,1110.85067032,29275100000,Consumer Durables,2069500000,12.70439884,
PALREDTEC,PALRED TECHNOLOGIE,1749868723,150.65,5.31282768,12.93104295,217765,32806297.25,140.88005877,138.58078967,137.70308413,145.25086012,1480201000,Distribution Services,23716000,79.74471762,
FORCEMOT,FORCE MOTORS LTD,32481247044,2625.3,5.26463512,2.95294118,186568,489796970.4,2524.921667,2357.7121943,1992.04816354,1541.43911349,50289800000,Consumer Durables,3298100000,12.32113855,
SUPRAJIT,SUPRAJIT ENG LTD,57522880595,436.95,5.23843677,9.62117136,670759,293088145.05,409.76399812,401.57268918,389.32234577,361.90374365,27523550000,Producer Manufacturing,3006210000,19.69350464,
ADVENZYMES,ADVANCED ENZYME TE,30997636735,291,5.22509872,7.300881,1465751,426533541,279.12745837,277.05840584,273.86563454,276.39874573,5406370000,Consumer Non-Durables,1564440000,16.9412932,
JAMNAAUTO,JAMNA AUTO IND,41219274051,108.8,5.17158047,6.40586797,13890751,1511313708.8,103.23466891,102.02995839,101.54373619,104.06749979,23253177000,Producer Manufacturing,2664704000,15.36968573,
AARON,AARON INDUSTRIES LTD,2342246682,245.25,5.16723842,10.64742209,84991,20844042.75,226.54265297,223.69403966,218.6548086,189.21048694,558497000,Producer Manufacturing,95164000,25.70861546,
DEEPAKFERT,DEEPAK FERTILISERS,72296407421,602.35,5.15887055,5.64763288,3446120,2075770382,574.80662919,571.07616531,575.66244876,635.66663319,113006900000,Process Industries,21654400000,4.59906566,
MSTCLTD,MSTC LTD,24326719668,362.95,5.15718109,6.23445357,1056231,383359041.45,344.34347749,336.35407558,318.89221475,296.80079964,7209665000,Retail Trade,1955593000,4.99512356,
INTLCONV,INTL CONVEYORS LTD,4503078258,74.65,5.14084507,6.71908964,255846,19098903.9,71.10420746,68.22350239,62.77317172,59.57624127,2150200000,Producer Manufacturing,293900000,15.01013358,
SUNTECK,SUNTECK REALTY LTD,41658545365,298.5,5.06863411,5.6076457,5172929,1544119306.5,284.81740057,284.30298376,289.79827783,336.30425116,3908731000,Finance,926022000,50.67968619,
TORNTPOWER,TORRENT POWER,293008038228,640.35,5.02706077,1.49785698,4530042,2900812394.7000003,624.3218049,624.74884395,598.45999671,542.0581276,256941200000,Utilities,47586700000,8.23498873,343742000000
TIL,TIL,1120867604,115.5,5,8.85956645,792,91476,112.83450476,116.58798659,124.23200623,133.78707206,438300000,Producer Manufacturing,-562300000,,
VMARCIND,V MARC INDIA LTD,1731710000,79.8,5,-4.31654906,63000,5027400,75.75200703,71.15871078,61.90367772,49.84739559,2472888000,Producer Manufacturing,,,
MODIRUBBER,MODI RUBBER,1577553463,65.1,5,6.72131148,4545,295879.5,63.25814932,63.24243853,63.33056812,65.49472278,53236000,Consumer Durables,-194817000,,913608000
AURIONPRO,AURIONPRO SOLUTION,21691469384,955.55,4.99972644,-4.15747242,11610,11093935.5,955.28520928,929.59509283,783.05674307,510.88212609,6593316000,Technology Services,1450456000,15.38803823,
SOLEX,SOLEX ENERGY LTD,4769200000,625.95,4.9987384,19.36498401,46400,29044080.00000001,538.67307474,497.27361976,448.09077786,348.08670202,,Producer Manufacturing,,,
GOLDTECH,GOLDSTONE TECHNO,3061550224,92.5,4.99432701,40.79148284,169581,15686242.5,77.97704352,73.77288415,67.80769164,59.25712198,929610000,Technology Services,18610000,161.34310715,
SMLT,SARTHAK METALS LTD,3335507435,255.45,4.99383477,10.63231315,12228,3123642.6,233.04908142,222.39794032,203.24030313,166.8488545,4084259000,Non-Energy Minerals,400863000,7.9424253,
JITFINFRA,JITF INFRALOGISTIC,16303859662,665.45,4.99369052,23.02643287,199287,132615534.15,560.62847878,473.17528305,333.46138858,187.19205847,15902900000,Transportation,2594281000,18.53688813,
USASEEDS,UPSURGE SEEDS OF A,2986940000,446.8,4.99354024,0.85778781,6000,2680800,433.99293881,454.99696707,482.29010833,404.14759935,,Process Industries,,,
VENUSREM,VENUS REMEDIES LTD,3486110355,273.45,4.99135707,4.37022901,50107,13701759.15,256.09022201,247.69971615,227.68497145,209.98497852,5555100000,Health Technology,601900000,5.2675035,
BSHSL,BOMBAY SUPER HYBRID SEEDS,31858900000,318.75,4.99011512,11.8617262,66203,21102206.25,295.62824772,298.82554477,313.02080456,270.45998071,2279181000,Process Industries,215190000,150.50123612,
V2RETAIL,V2 RETAIL LTD,4652266258,144.25,4.9854516,8.45864662,47214,6810619.5,130.69899426,121.35911845,105.85706397,99.91210178,8388830000,Retail Trade,839865000,10.51042877,
SURANI,SURANI STEEL TUBES,1512660000,191.7,4.9835649,21.44440156,172000,32972400,180.95732935,186.24494533,172.30210488,98.60631357,1236034000,Non-Energy Minerals,,,
SYSTANGO,SYSTANGO TECHNOLOG,3371620000,241.3,4.98150511,6.58127679,36800,8879840,230.66657407,225.26930512,205.38415987,,326880000,Technology Services,,,
INDOSTAR,INDOSTAR CAP FIN,17944294402,150.7,4.98084291,-1.40661424,166068,25026447.6,150.68548337,151.34132939,146.60384308,150.82074218,11642655000,Finance,2822300000,6.35803933,
M_M,MAHINDRA &MAHINDRA,1834640377496,1548.8,4.97847968,9.92583129,5628933,8718091430.4,1453.02654105,1417.13976967,1354.15288036,1259.52359492,1212685500000,Consumer Durables,202852900000,12.86093804,
CCL,CCL PRODUCTS(IND),92042023576,726.3,4.94906589,11.17404119,640484,465183529.2,676.10095112,660.27414101,631.20578057,557.15878308,20712160000,Consumer Non-Durables,3998522000,25.11022412,
OILCOUNTUB,OIL COUNTRY TUBULR,1111224262,26.55,4.94071561,15.18438678,64755,1719245.25,24.90428408,23.47764583,20.40526238,16.58283192,2749000,Industrial Services,-141011000,,1276280000
VARDMNPOLY,VARDHMAN POLYTEX,1310708113,61.6,4.940373,21.1406144,118853,7321344.8,54.88436094,52.65023289,47.0360655,32.90982571,6155104000,Process Industries,-362680000,,
RHFL,RELIANCE HOME FIN,1536073030,3.2,4.91803279,3.22580645,1738578,5563449.6,3.03804697,3.08213784,3.08927291,3.26295694,3913700000,Finance,-5178100000,,
NCC,NCC LTD,77225126587,129.2,4.91270808,6.33744856,17715686,2288866631.2,122.94346466,121.84387177,118.11507022,99.49996249,155534100000,Consumer Durables,14446200000,5.7395458,
ARIHANTSUP,ARIHANT SUPERSTRUC,7417030472,188.05,4.90934449,8.63661995,488278,91820677.9,178.61345282,178.70947717,186.05080988,196.08167176,3894438000,Finance,775357000,14.2054363,
HINDCOPPER,HINDUSTAN COPPER,112416538467,122,4.9011178,5.53633218,13433655,1638905910,117.18401938,115.43588149,111.3937126,109.23316741,16773300000,Non-Energy Minerals,4906600000,22.63774069,
PNCINFRA,PNC INFRATECH LTD,86748723697,354.35,4.88382108,4.68242245,3717126,1317163598.1000001,334.72917779,329.46963954,318.76696459,297.9248493,79560829000,Industrial Services,16000481000,8.71166009,
OSIAHYPER,OSIA HYPER RETAIL LTD,3176216083,32.3,4.87013328,2.21518987,95202,3075024.6,31.77016661,32.04929798,32.16636633,,7388167000,Retail Trade,390662000,10.81566439,
BCG,BRIGHTCOM GROUP,58156507822,30.2,4.86111475,12.05936504,5724944,172893308.79999998,30.05619414,28.3765206,24.0158687,28.04755592,73967673000,Technology Services,21725403000,2.02708515,
CIGNITITEC,CIGNITI TECHNOLOGI,21720752321,833.05,4.83231348,-0.23353293,181181,150932832.04999998,833.05405512,845.33009148,839.59635973,717.7409189,16475808000,Technology Services,2377033000,8.18439135,18087600000
THEMISMED,THEMIS MEDICARE LTD,13247386378,1503.45,4.810206,9.56892468,23779,35750537.55000001,1407.29697004,1416.31406006,1425.41717918,1262.06794017,3543233000,Health Technology,674509000,20.7295594,11469500000
SHRIPISTON,SHRIRAM PISTONS &,46163917886,2162.2,4.79837146,0.1111214,24572,53129578.4,1985.03140638,1858.8549661,1632.98378528,1248.63435558,20578810000,Producer Manufacturing,4100700000,11.25757014,
NILASPACES,NILA SPACES LTD,1662210000,4.45,4.70588235,30.88235294,8771755,39034309.75,3.69437274,3.38414639,3.0853481,3.10864505,10108000,Consumer Durables,-78660000,,
BALAJITELE,BALAJI TELEFILMS,4317258334,44.65,4.68932686,2.64367816,412057,18398345.05,43.31893431,43.25242736,42.69580214,44.99592583,5929645000,Consumer Services,-191012000,,
RELCAPITAL,RELIANCE CAPITAL,2734310143,11.2,4.6728972,25.84269663,276086,3092163.2,9.88121306,9.51363541,9.31295947,10.98178165,193129500000,Finance,-286800000,,
SALASAR,SALASAR TECHNO ENG,15750536813,52.1,4.618476,3.47567442,2108704,109863478.4,49.86261095,48.7577796,46.45697631,41.35080247,10048949000,Producer Manufacturing,918123000,19.9036358,
SUNTV,SUN TV NETWORK LTD,174835628045,463.75,4.57774034,5.49362817,1669863,774398966.25,444.76211014,443.44899752,441.77041903,456.24025184,37720500000,Consumer Services,23929900000,5.56929315,
MAHABANK,BK OF MAHARASHTRA,218814439535,32.3,4.53074434,17.02898551,83084186,2683619207.7999997,29.77418998,29.32200878,29.06982079,26.60258526,181775652000,Finance,,,99454000000
SANGHVIMOV,SANGHVI MOVERS,22137482015,532.3,4.45447205,11.18537859,283897,151118373.1,492.30263621,476.41278973,443.44309582,358.13905607,4557825000,Finance,2568602000,9.10877513,
COMPINFO,COMPUAGE INFOCOM L,1259075129,15.3,4.43686007,3.37837838,517174,7912762.2,14.68881043,14.45163995,14.18941733,17.5275238,42075018000,Technology Services,1213015000,1.03797161,
SGIL,SYNERGY GREEN IND. LTD,2722140000,199,4.43453162,3.64583333,84608,16836992,190.72823425,183.36927596,165.37281928,148.46744907,2897117000,Non-Energy Minerals,,,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3326888782,28.3,4.42804428,12.07920792,560607,15865178.1,26.25028005,25.91307974,25.64366545,27.73556243,4692001000,Producer Manufacturing,,,
DCW,DCW,12724133493,45.05,4.40323966,3.08924249,6105490,275052324.5,43.46920082,43.68562971,44.61360164,46.58369319,26337958000,Process Industries,4284863000.000001,3.76275846,
INOXGREEN,INOX GREEN ENERGY SER LTD,16258100000,58.2,4.39461883,-1.3559322,5262462,306275288.40000004,57.01803318,55.62462016,51.81919747,,2542300000,Utilities,,,
SELAN,SELAN EXPLORATION,5156599935,353.15,4.38959812,13.008,654199,231030376.85,321.85387537,310.87704806,293.01991983,265.2640749,1179400000,Energy Minerals,515700000.00000006,6.3920883,
TVSELECT,TVS ELECTRONICS,7361280800,412.25,4.34067061,3.01099193,975660,402215835,398.90069151,392.93165504,379.28192821,334.24855808,3534900000,Electronic Technology,197600000,36.79646154,
STARCEMENT,STAR CEMENT LTD,57818010303,149.25,4.3341489,6.11447608,2234022,333427783.5,144.01859995,142.44828498,135.46446049,118.21566061,27048468000,Producer Manufacturing,4684021000,11.75359511,
DCI,DC INFOTECH AND COMUN LTD,1857000000,160.95,4.30978613,1.86708861,1741,280213.95,156.80324224,158.07859191,153.68173558,,3596251000,Electronic Technology,127206000,16.37061931,
SIMPLEXINF,SIMPLEX INFRASTRUC,1926855908,35.15,4.30266753,2.92825166,141177,4962371.55,34.17492014,34.27146215,35.29296596,44.57806909,20467800000,Industrial Services,105900000,18.19505107,
SHALBY,SHALBY LTD,19058322815,183.4,4.29342597,7.50292453,764017,140120717.8,173.48631753,165.38712365,153.69762397,142.31967142,8049210000,Health Services,1367450000,14.10116846,
CRAYONS,CRAYONS ADVERTISIN,3664500000,156.4,4.26666667,-1.23145556,170000,26588000,152.9115323,141.15057848,,,2756845000,Commercial Services,,,
WHEELS,WHEELS INDIA LTD,18841346003,817.35,4.23388116,8.22960662,147459,120525613.65,768.44178097,724.20031992,648.85176046,595.37096761,46511500000,Producer Manufacturing,2181400000,12.2757156,18810500000
PARADEEP,PARADEEP PHOSPHATES LTD,51117869241,65.45,4.21974688,5.56451613,12260707,802463273.15,62.3784686,60.56045477,57.73900855,55.23659517,133407200000.00002,Process Industries,8009900000,12.04741248,
STEELXIND,STEEL EXCHANGE IND,13534260891,14.9,4.1958042,-0.66666667,4792159,71403169.10000001,14.68125293,14.81044985,15.0887504,14.95756163,13883281000,Non-Energy Minerals,966529000,16.27254008,
JPASSOCIAT,JAIPRAKASH ASSOCIA,20692242526,8.75,4.16666667,11.46496815,22924662,200590792.5,8.17092188,8.01111243,7.82113087,8.3692535,72631200000,Producer Manufacturing,4086600000,43.99514083,
GOCLCORP,GOCL CORPORATION L,15912849106,333.15,4.12564138,6.77884615,105598,35179973.7,317.14027383,315.55317393,315.93682147,314.78135332,9207721000,Process Industries,-302913000,,
MAHASTEEL,MAHAMAYA STEEL IND,1158625239,72.6,4.08602151,-2.02428885,8500,617100,73.02836899,72.75096303,69.44320995,67.16241105,6497718000,Non-Energy Minerals,138106000,11.49705472,
AUROPHARMA,AUROBINDO PHARMA,428467600250,761.3,4.05959825,6.03064067,3719464,2831627943.2,721.11434956,700.96951814,653.79990133,570.91434817,248553800000,Health Technology,37582200000,11.1514946,
APOLLOHOSP,APOLLO HOSPITALS.,729814950993,5283.05,4.04518043,2.68318756,1251542,6611958963.1,5121.67994563,5054.38083942,4857.44934604,4550.57693935,166124500000,Health Services,20496100000,37.36319841,
URAVI,URAVI T AND WEDG LAMP LTD,3041500000,288.55,4.01947022,21.75105485,125396,36183015.80000001,256.18260921,229.90289846,190.06381154,137.43228722,,Producer Manufacturing,,,
RCOM,RELIANCE COMM LTD,3401605592,1.3,4,18.18181818,5875726,7638443.8,1.18761305,1.1885142,1.31030962,1.86111804,4790000000,Communications,-190000000,,
RNAVAL,RELIANCE N AND E,1866105835,2.6,4,8.33333333,488994,1271384.4,2.36991235,2.29466494,2.24046821,2.48912999,,Producer Manufacturing,,,
HOMESFY,HOMESFY REALTY LIM,1298460000,442,4,6.5060241,1800,795600,423.18423334,423.06015473,435.26862548,,534720000,Technology Services,,,
AVANTIFEED,AVANTI FEEDS,53653523779,409.5,4,5.26992288,1433987,587217676.5,394.00540909,390.23141713,382.50579024,396.91830669,50869855000,Process Industries,3930197000,11.18558148,
IFBAGRO,IFB AGRO IND,5048872940,559,3.9516504,5.96152224,23834,13323206,535.0497054,527.57366767,511.3129622,518.29847043,12466500000,Consumer Non-Durables,657300000,4.82926052,
VARROC,VARROC ENGINEERING,51152887356,348.05,3.94206051,3.92654834,537422,187049727.1,335.77484707,328.81596662,312.40840714,301.74166074,68630660000,Producer Manufacturing,5684410000,11.59703247,
GHCL,GHCL,49656819225,540.6,3.93155421,6.02079047,741923,401083573.8,516.91853329,510.3538762,504.94734604,523.54746392,45454200000,Process Industries,15727900000,3.0661639,46704500000
TEGA,TEGA INDUSTRIES LTD,65053571768,1017.9,3.86734694,1.79,121161,123329781.9,975.18091325,947.13998155,863.65091558,693.78899759,12139720000,Distribution Services,2704140000,24.51029228,
ECLERX,ECLERX SERVICES,79185759252,1677.45,3.86044208,-1.88916508,180678,303078311.1,1665.82376843,1658.65929667,1580.43270873,1463.08690313,26478970000,Commercial Services,7436150000,9.98326947,
CHEVIOT,CHEVIOT COMPANY LTD,7165496335,1236.15,3.8563327,3.87815126,9147,11307064.05,1192.03549636,1176.74591407,1148.99751174,1159.58151309,5635884000,Process Industries,660433000,9.7718411,5219890000
PFS,PTC INDIA FINANCIA,12485988185,20.2,3.85603579,1,1978352,39962710.4,19.95073922,19.49438295,17.98694697,16.36252573,7921029000,Finance,3191378000,18.11279804,
GOKEX,GOKALDAS EXPORTS L,29953865188,512.55,3.8391389,6.10703045,567588,290917229.4,490.13204547,478.9274985,446.33058367,394.6616527,22221958000,Consumer Non-Durables,2640900000,10.53360755,
HINDPETRO,HINDUSTAN PETROL,412442929810,301.95,3.83425391,11.93697868,14338008,4329361515.6,281.82670893,275.85612738,265.01806512,248.38175274,4407092500000,Energy Minerals,-52555500000,,
KEC,KEC INTERNATIONAL,148005782875,597.55,3.83145091,8.46795758,2277324,1360814956.1999998,567.2556899,557.36949368,535.16133821,485.00025546,172817100000,Industrial Services,8297299999.999999,21.50071504,
KOKUYOCMLN,KOKUYO CAMLIN LTD,11665332536,120.6,3.83125269,1.42977292,220923,26643313.8,117.73466118,115.81653721,105.74597628,85.70045124,7749432000,Consumer Durables,542842000,22.36099369,
IBREALEST,INDIABULLS REAL EST,32533018840,62.35,3.83014328,6.39932104,14180927,884180798.45,60.67595187,61.30836101,61.91264261,69.38378557,6484700000,Finance,-5229139000,,
YESBANK,YES BANK,494022418033,17.8,3.79008746,10.55900621,264918854,4715555601.2,16.70450346,16.45828565,16.24732048,16.32428602,268267599999.99997,Finance,,,
LAURUSLABS,LAURUS LABS LTD,190951758209,367.7,3.76745862,-0.21709634,3218525,1183451642.5,359.6112618,355.85670667,343.46580445,377.21800396,60403200000,Health Technology,15921900000,13.23518916,177602000000
WEBELSOLAR,WEBSOL ENERGY SYST,3298556236,88.25,3.76248899,0.51252504,164069,14479089.25,87.26894207,88.23407711,88.04513481,88.94263766,172200000,Electronic Technology,-139100000,,
LODHA,MACROTECH DEVELOPERS LTD,677274985890,728.1,3.7622901,8.99700599,3435011,2501031509.1,682.81529633,651.57466505,587.02146846,523.7604966,94703600000,Finance,8887400000,84.37614892,
UNIENTER,UNIPHOS ENTERPRISE,10970858257,162.35,3.73801917,2.10691824,10429,1693148.15,159.66084165,158.32273911,154.91071903,145.93669298,14719000,Producer Manufacturing,-31280000,,
POWERGRID,POWER GRID CORP,1766533503906,262.7,3.73149062,4.74481659,12528784,3291311556.7999997,252.76879375,249.33429483,242.76472895,228.26035243,455812800000,Utilities,394781300000,7.49604833,
GMRP_UI,GMR POW AND URBAN INFRA L,11456200000,19.6,3.7037037,9.4972067,3130901,61365659.6,18.50199926,18.15870141,17.97239391,20.44181685,55246900000,Industrial Services,4129100000.000001,19.66610157,
BSE,BSE LTD,92162174330,705.5,3.69662978,14.62225833,9826167,6932360818.5,644.60861486,614.69456231,569.90495237,551.34858624,9539400000,Finance,3447000000,16.64162296,
VARDHACRLC,VARDHMAN ACRYLICS,4379823776,56.5,3.66972477,3.66972477,419684,23712146,54.35382912,53.74351774,52.18905671,51.57878173,4266600000.000001,Consumer Non-Durables,,,
MANOMAY,MANOMAY TEX INDIA LTD,2292189302,133.7,3.64341085,2.6487524,517,69122.9,132.06268476,132.88841509,134.233589,,6988788000,Process Industries,,,
SEAMECLTD,SEAMEC LTD,18588216321,757.2,3.64084598,22.8921489,188903,143037351.6,681.95488359,665.6794178,670.17376024,779.44112464,4372400000,Industrial Services,1264200000,14.58757817,
KALYANKJIL,KALYAN JEWELLERS IND LTD,153065000000,153.85,3.63758841,12.91743119,7038195,1082826300.75,142.23914958,133.35216883,121.71751603,107.78016482,140714470000,Retail Trade,11140310000,16.71397385,
CESC,CESC,96872689786,75.8,3.62269026,4.91349481,10410703,789131287.4,72.99552822,72.31384673,71.31253776,73.02272105,142460000000,Utilities,21790000000,10.02306975,
TATAPOWER,TATA POWER CO LTD,708247002751,229.6,3.56337393,4.38736076,30885193,7091240312.8,222.42419084,220.64704493,215.18417034,212.00800958,548004100000,Utilities,77063200000,15.13786869,1066390000000
INNOVANA,INNOVANA THINKLABS,6970000000,352,3.52941176,1.14942529,400,140800,342.26193137,339.36706475,328.60891534,266.77647547,791854660,Technology Services,,,
