Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ICICIBANK,ICICI BANK,6102616006135,899.6,2.67062197,4.2410197,12161984,10940920806.4,879.09454553,866.29337927,825.83895769,757.99753013,1573324947000,Finance,,,5459110000000
ITC,ITC LTD,4040082025391,330,1.19594906,3.28638498,10909272,3600059760,322.81625861,317.68930798,304.84942569,267.41529822,603922200000,Consumer Non-Durables,222918000000,17.39228068,
ADANIENT,ADANI ENTERPRISES,3960192927814,3462.5,-0.3238575,8.203125,1559395,5399405187.5,3310.28049736,3152.01706515,2828.6166801,2204.6833677,693829500000,Distribution Services,52821600000,83.10166727,
M_M,MAHINDRA &MAHINDRA,1602786094299,1320.45,2.38427541,3.16015625,4026029,5316169993.05,1298.46014615,1277.59657059,1207.64687151,1009.39416864,896535100000,Consumer Durables,180921100000,12.47057139,
COALINDIA,COAL INDIA LTD,1471351433105,236.05,-1.172288,0.72540641,7671084,1810759378.2,231.58788839,226.05251135,213.33738714,187.72125053,1097120399999.9998,Energy Minerals,325623100000,3.52750506,
SBILIFE,SBI LIFE INSURANCE,1332247914298,1320,-0.86741016,2.23840136,1205311,1591010520,1307.7306594,1292.31675116,1240.8903694,1158.10314448,832736300000,Finance,,,1083420000000
AMBUJACEM,AMBUJA CEMENTS LTD,891256833927,462.05,2.92938523,12.80517303,14944762,6905227282.1,427.50187614,413.44160362,393.49528416,369.29823107,287890000000,Non-Energy Minerals,50838000000,17.31320536,709602000000
VBL,VARUN BEVERAGES,703072526259,1096.2,1.22818358,6.94634146,1401847,1536704681.4,1052.4989613,1022.38212142,945.20167459,759.30380795,86801490000,Consumer Non-Durables,24838370000,29.22298952,536313000000
BANKBARODA,BK OF BARODA,693996739980,138.6,3.27868852,6.9857198,36377999,5041990661.4,131.89665098,127.7421396,119.60230654,105.61016506,877759527000,Finance,,,757448000000
BAJAJHLDNG,BAJAJ HLDG & INVES,643026124008,6550,13.37868284,20.18348624,351870,2304748500,5787.54581284,5589.39572745,5311.4553283,5003.77340028,4734600000,Finance,3543600000,206.34852241,
SCHAEFFLER,SCHAEFFLER INDIA L,528400185708,3507,3.7175051,15.05905512,440031,1543188717,3239.11726581,3092.70181104,2807.77183453,2199.88158045,55480500000,Producer Manufacturing,11818100000,43.62677467,345246000000
TIINDIA,TUBE INVESTMENTS O,500835211060,2603.15,0.58928477,15.03602082,718123,1869381887.45,2399.39408103,2300.09729564,2131.2502926,1789.84407435,125253000000,Non-Energy Minerals,15887300000,31.90407502,
ASTRAL,ASTRAL LTD,489878134151,2472,1.33639835,18.64080828,1325507,3276653304,2278.70362986,2163.53025523,1998.98960822,1938.1451309,43940000000,Producer Manufacturing,7976000000,60.77245915,
PATANJALI,PATANJALI FOODS LTD,474511400213,1373.1,4.66897892,12.18137255,797638,1095236737.8,1260.36034279,1207.43119102,1140.31033522,1025.95489168,242048814000,Process Industries,15476353000,31.73772207,
