Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VESUVIUS,VESUVIUS INDIA,54439159603,3215,19.99850702,18.62593167,82085,263903275,2740.28630468,2624.08184241,2411.82429332,1917.94639647,13412300000,Non-Energy Minerals,1855000000,29.34725585,
NECLIFE,NECTAR LIFESCIENCE,5142304135,26.4,15.03267473,21.10092299,6026934,159111057.6,22.52569358,21.61236908,20.11973667,20.17207151,15246089000,Health Technology,539468000,23.17404023,
GODFRYPHLP,GODFREY PHILLIPS,89666122771,1908.15,10.71045226,16.06751825,1678397,3202633235.55,1711.97384183,1694.27090815,1704.02234699,1664.3691595,35625000000,Consumer Non-Durables,8035600000,11.38454164,
ROML,RAJ OIL MILLS LTD,1464694190,53.2,9.91735083,31.84635102,102740,5465768,44.50301979,43.06744315,42.13158752,42.83245173,1403557000,Process Industries,37150000,47.34159327,
INDOBORAX,INDO BORAX & CHEMICAL LTD,5354216721,183.35,9.8562079,43.29816335,2803639,514047210.65,147.30254102,138.87118708,131.20711423,126.63203353,2250793000,Process Industries,619358000,7.17046154,
CIPLA,CIPLA LTD,862696359723,1171.45,9.63500234,12.7532605,14590795,17092386802.75,1068.40466977,1044.99339518,1008.43365579,992.93572985,227045500000,Health Technology,50269700000,16.13333797,675282000000
OAL,ORIENTAL AROMATICS LTD,15117186704,489.7,9.3446442,46.88062828,1012144,495646916.8,389.9801929,367.55221582,358.64952517,407.30236642,8470571000,Process Industries,542134000,31.82560161,13974200000
FOSECOIND,FOSECO(INDIA),17179574369.999998,2922.55,9.04223565,10.08965231,49454,144531787.70000002,2717.45646832,2690.00557528,2646.63342218,2318.54935637,4061272000,Process Industries,629587000,27.28705385,
RECLTD,REC LTD,456732715768,188.2,8.44137136,15.56646512,59886454,11270630642.8,171.12995589,166.75729828,156.38054219,130.74800246,384061200000,Finance,301186700000,14.07988539,
SUPRIYA,SUPRIYA LIFESCIENCE LTD,19460740250,261.4,8.24016563,8.06118677,1934044,505559101.6,244.6215335,243.97631919,241.69639852,256.64271164,4609380000,Health Technology,1518760000,11.92160727,
SJS,SJS ENTERPRISES LTD,18145557426,645.65,8.14002358,11.32856089,491957,317632037.05,602.86381408,589.3113572,553.24722364,485.03637633,4330490000,Producer Manufacturing,1066310000,15.75736646,
IFCI,IFCI LTD,31543406650,13.65,7.90513834,8.33333333,30856438,421190378.7,12.81590539,12.60142395,12.17750028,11.77897081,14631900000,Finance,883000000,35.72299734,
TEXRAIL,TEXMACO RAIL & ENG,30757887199,103,7.74058803,23.79808139,29206791,3008299473,90.90870336,85.28065463,74.987347,58.88041301,22432774000,Producer Manufacturing,1454076000,26.84993302,
KOTHARIPET,KOTHARI PETROCHEM,5508022707,100.35,7.21154075,4.69483787,1218474,122273865.9,93.12629279,88.55627305,79.86206382,72.11972806,4794157000,Process Industries,569250000,9.09676014,2992190000
STCINDIA,STATE TRD CORP IND,4869000092,86.65,7.17378125,6.3190184,1023857,88717209.05000001,81.84122858,80.84311467,78.91499857,80.70961554,0,Distribution Services,,,
ITDC,INDIA TOURISM DEV,28629825190,357.65,7.11291126,7.08083832,476990,170595473.5,336.31656549,333.15234861,329.01647128,331.96775135,4635842000,Consumer Services,749104000,31.91370249,20583100000
ZIMLAB,ZIM LABORATORIES LTD,5523070603,121.25,7.01676964,-2.21774194,702999,85238628.75,116.87186244,114.57326221,108.12989673,,3942525000,Health Technology,519861999.99999994,11.67211222,4072570000
SATIN,SATIN CREDIT CARE,17688268103,215.15,6.98656852,18.27928083,1797114,386649077.1,194.80446382,186.88850221,176.02634651,152.01867815,15484471000,Finance,4317166000,15.20838349,59102100000
GUFICBIO,GUFIC BIOSCIENCES,23513891539,258.65,6.76986584,13.5924462,1160642,300200053.29999995,239.48182391,234.53525496,224.85497561,215.36109174,6906208000,Health Technology,1313314000,20.09340686,
MMTC,MMTC,50354999542,35.85,6.69643492,6.69643492,25275358,906121584.3,33.9098156,33.3653518,32.39276821,33.68896523,35281800000,Distribution Services,-1081100000,,30357300000
POLYMED,POLY MEDICURE LTD,109822695206,1222.2,6.69576604,9.81132075,602904,736869268.8000001,1148.29686437,1132.7579341,1087.69545686,980.44237333,11152304000,Health Technology,2653848000,40.80727163,
SHILPAMED,SHILPA MEDICARE,28653306116,351.3,6.43842165,10.33291804,2522072,886003893.6,322.26579965,307.51406664,283.17141405,291.71291655,10501124000,Health Technology,1022815000,35.51702225,
RAYMOND,RAYMOND LTD,119939244932,1917.75,6.39389736,4.16892993,1054935,2023101596.25,1820.01053813,1791.28964442,1705.78600264,1444.36766752,81754517000,Process Industries,11796300000,11.35724472,95360700000
POWERMECH,POWER MECH PROJECT,58538012990,4170.65,6.32090142,8.92269522,68866,287215982.9,3912.12356534,3777.8173264,3465.40377606,2597.58094879,36011880000,Industrial Services,4035640000,15.26406542,
COLPAL,COLGATE-PALM (IND),512230543142,2001.9,6.28052665,9.2233407,3727812,7462706842.8,1876.2865673,1823.45818527,1732.14103112,1612.24535964,52261971000,Consumer Non-Durables,15470100000,32.5589496,401328000000
UNIVCABLES,UNIVERSAL CABLES,14719513841,447.85,6.21368685,7.7080353,186617,83576423.45,422.95355195,409.45392451,394.17408768,337.79921313,22019508000,Electronic Technology,1853663000,11.46596433,
EIFFL,EURO (I) FRESH FOODS LTD,3540199891,151.55,6.16462347,1.06702234,33591,5090716.05,149.52863384,152.36416727,153.03035341,148.78865602,1429700000,Consumer Non-Durables,78100000,50.24455686,
ONWARDTEC,ONWARD TECHNO,12355375722,586.5,6.14424226,-0.20418751,180147,105656215.5,563.15506516,546.9616591,498.5335848,383.18729679,4409283000,Technology Services,382575000,32.29530346,
BSOFT,BIRLASOFT (INDIA),104424830266,402.2,6.03744018,2.21092757,12816287,5154710631.4,383.09059162,373.13539794,351.03411195,322.58216147,47947690000,Technology Services,5204650000,18.25576557,63415500000
GLAND,GLAND PHARMA LTD,196603361894,1266.6,6.03156,5.68210263,1281839,1623577277.3999999,1201.79490318,1156.03174834,1127.51326475,1464.52808534,36246010000,Health Technology,10247630000,15.51003909,
HBLPOWER,HBL POWER SYSTEMS,46236117887,176.65,5.90527578,6.0960961,7126068,1258819912.2,168.12193812,163.14568191,147.42159943,116.7751718,13686784000,Producer Manufacturing,1514369000,30.1356102,
SYNGENE,SYNGENE INTERNATIO,306194745722,807.05,5.87039362,4.83892056,4656090,3757697434.5,778.13890255,769.46823347,741.10623937,658.27905469,31879000000,Commercial Services,9762000000,30.81189774,234424000000
AUROPHARMA,AUROBINDO PHARMA,462217649226,835.55,5.83950718,10.83034591,6337638,5295413430.9,780.02219315,756.21971873,703.98914662,597.47435042,248553800000,Health Technology,37582200000,12.04952742,
LSIL,LLOYDS STEELS INDU,35775608175,34.95,5.42985789,3.09733905,7242858,253137887.10000005,33.10734627,31.27805996,27.85136066,21.36363728,3126098000,Industrial Services,522474000.00000006,69.31809463,18178500000
PRUDENT,PRUDENT CORP ADV SER LTD,45969695292,1171.9,5.41038903,10.34839925,59260,69446794,1102.74909675,1057.50084053,987.70557561,854.4458521,6188722000,Finance,1905348000,24.12666625,
WONDERLA,WONDERLA HOLIDAYS,33556465237.999996,624.55,5.32040472,11.52678571,385936,241036328.8,579.34548738,570.38572453,543.21426223,443.51851706,4292246000,Consumer Services,2095194000,14.82724666,
