Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CIGNITITEC,CIGNITI TECHNOLOGI,21547574381,802.45,1.54381525,4.07911803,118752,95292542.4,785.09374034,784.14027172,796.81912397,739.87147321,16475808000,Technology Services,2552210000,8.44271215,
COSMOFIRST,COSMO FIRST LTD,17040011084.999998,737.8,13.71763431,15.28125,849087,626456388.5999999,658.22469932,650.58052176,648.39086432,695.20443092,30394900000,Process Industries,2746700000,6.20381224,
ARTEMISMED,ARTEMIS MEDICARE,16632127334,128.15,4.44172779,2.97308156,350251,44884665.65,123.71073877,123.34200049,118.26760547,91.90006566,7365455000,Health Services,1026273999.9999998,16.20632242,
UNIVCABLES,UNIVERSAL CABLES,15442912670,463.65,4.17930804,11.34726492,166804,77338674.6,435.39256523,433.6834533,421.69994409,359.29618165,22019508000,Electronic Technology,1777618000,8.68741916,
BCLIND,BCL INDUSTRIES LTD,11593207022,475.8,-0.69915268,-0.875,65573,31199633.4,467.68129109,467.12808739,469.13015184,436.12667018,18183284000,Consumer Non-Durables,1330390000,8.71414173,
MANALIPETC,MANALI PETROCHEMS,11580708946,68.6,1.93164479,8.88888889,2014057,138164310.2,64.58762035,64.32802185,65.3277786,72.74241113,11813000000,Process Industries,354392000,32.67768162,
INDNIPPON,INDIA NIPPON ELECT,10522355106,473,1.92867368,6.77200903,34811,16465603,459.88376451,458.66288153,448.20365597,414.01470344,6562500000,Producer Manufacturing,560700000,18.76646175,
AMBIKCO,AMBIKA COTTON MILL,8981952490,1641.8,4.57990955,10.09555742,73459,120604986.2,1531.6237467,1524.04661475,1535.08766836,1559.6637781,8475000000,Process Industries,1479900000,6.06929691,
DOLATALGO,DOLAT ALGOTECH LTD,7840799866,52.1,16.94725291,17.74011299,3369323,175541728.3,45.88638731,45.48061284,45.60944624,52.19191195,2790900000,Finance,1290250000,6.07696173,
KELLTONTEC,KELLTON TECH SOLU,7703158124,88.2,10.59561129,10.18113266,5704151,503106118.2,81.87418116,81.27626262,77.32544671,67.28662011,9173258000,Technology Services,949813000,8.11018392,
RUSHIL,RUSHIL DECOR LTD,7620116860,294.75,2.64670391,8.36397059,257737,75967980.75,282.475045,281.58741665,284.7595706,309.56837421,8383950999.999999,Non-Energy Minerals,1428681000,5.33367271,
VISAKAIND,VISAKA IND,7585473489,94.7,8.22857143,9.16426513,3677533,348262375.1,86.65625966,85.85374985,85.25357575,87.20706803,16494121000,Process Industries,1111633000,6.82372104,
ASAL,AUTOMOTIVE STAMPIN,6140314684,408.3,5.35415057,1.78237821,101138,41294645.4,395.90240794,394.84599675,383.06268043,362.03549313,8282314000,Producer Manufacturing,374971000,16.37543886,
MUNJALSHOW,MUNJAL SHOWA,5693288342,142.85,0.49244464,2.3280729,98230,14032155.5,141.60322646,141.51181312,137.66204142,118.11977157,12405390000,Producer Manufacturing,340251000,16.73261311,
SELAN,SELAN EXPLORATION,5441599932,363.45,1.93521531,4.21505376,97591,35469448.95,355.19988188,354.74019256,342.34714643,293.89989609,1179400000,Energy Minerals,411300000,13.2302454,
AARTISURF,AARTI SURFACTANTS LTD,5193291840,646.75,6.27721808,8.00768383,121245,78415203.75,608.59797181,605.76586627,608.00241383,630.26380453,5982526000,Process Industries,510474000,10.17346983,
VIPCLOTHNG,VIP CLOTHING LTD,3678849393,45.5,1.7897069,5.81395349,236013,10738591.5,44.16336682,44.11405793,44.83254124,42.74199572,1995329000,Consumer Non-Durables,148119000,24.83712011,
ZODIACLOTH,ZODIAC CLOTH CO,2893100803,116.95,4.88789238,6.70620438,121911,14257491.45,112.89381983,112.79759954,109.26595704,100.8698837,1748100000,Consumer Non-Durables,-110920000,,
MACPOWER,MACPOWER CNC MACHINES LTD,2728150000,295.75,8.45250794,12.88167939,310591,91857288.25,268.105036,267.49909352,280.7902273,294.86760851,1904788000,Producer Manufacturing,211969000,12.87051408,
AKSHARCHEM,AKSHARCHEM (INDIA),2005463160,260.9,4.44355484,8.93528184,47036,12271692.4,243.43871656,242.22659897,240.81299948,253.44466865,3346786000,Process Industries,85130000,23.55765488,
INVENTURE,INVENTURE GROWTH &,1604400072,2.1,10.52631579,10.52631579,20489787,43028552.70000001,1.91798472,1.91411753,1.93023131,2.16675203,509920000,Finance,138220000,11.60758264,
BYKE,THE BYKE HOSPITALI,1447931626,40.15,10.91159915,11.99442745,1113684,44714412.6,36.67642615,36.55294032,37.24517945,38.96414181,1144056000,Consumer Services,353114000,4.10046508,
