SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500068,DISA INDIA  ,B ,Q,14399,14599,14399,14414,14425,14399.6,27,65,942023,,INE131C01011,08-Dec-23,,
500069,QUESTCAP    ,X ,Q,281.05,291.9,280,287.8,289.95,285,20,594,170590,,INE418C01012,08-Dec-23,,
500074,BPL LTD.    ,T ,Q,81.1,81.5,81.1,81.25,81.25,81.9,79,15588,1266381,,INE110A01019,08-Dec-23,,
500078,OAL         ,B ,Q,345.05,355.4,345.05,347.75,346,348,60,413,144712,,INE959C01023,08-Dec-23,,
500083,CENTURY EXT ,T ,Q,17.7,18.3,17.5,18,18,17.7,363,89651,1609043,,INE281A01026,08-Dec-23,,
500084,CESC LTD.   ,A ,Q,122.99,122.99,118.25,119.99,119.99,122.01,5659,804741,96840493,,INE486A01021,08-Dec-23,,
500085,CHAMBAL FERT,A ,Q,349.2,351.2,338.45,341.75,341.75,349.15,1864,94153,32440039,,INE085A01013,08-Dec-23,,
500086,EXIDE IND.  ,A ,Q,297.95,298.25,287.45,289.85,289.85,294.8,3006,159019,46359962,,INE302A01020,08-Dec-23,,
500087,CIPLA LTD.  ,A ,Q,1222.95,1230.9,1204.5,1219.35,1218.85,1222.9,3128,35803,43611784,,INE059A01026,08-Dec-23,,
500089,DIC INDIA   ,B ,Q,509,509,490.95,495.8,500,511.9,250,979,488465,,INE303A01010,08-Dec-23,,
500092,CRISIL LTD  ,A ,Q,4257.2,4263.4,4224,4237.75,4224,4253.95,318,1544,6556348,,INE007A01025,08-Dec-23,,
500093,CGPOWER     ,A ,Q,463.1,463.1,446.95,454.8,459.5,456.1,2167,57459,25981102,,INE067A01029,08-Dec-23,,
500096,DABUR (I)   ,A ,Q,549.55,556.2,545.85,547.55,548,545.7,2305,40050,22016743,,INE016A01026,08-Dec-23,,
500097,DALMIASUG   ,B ,Q,405,412.35,390.55,392.4,392.4,408.6,3902,89853,35951190,,INE495A01022,08-Dec-23,,
500101,ARVIND Ltd  ,A ,Q,229.1,231.2,221.55,225.1,225.1,227.8,2121,120496,27327403,,INE034A01011,08-Dec-23,,
500103,BHEL        ,A ,Q,184.9,184.9,173.4,176.75,176.75,183.2,16550,2282668,406083860,,INE257A01026,08-Dec-23,,
500104,HIND.PETRO  ,A ,Q,384,387,373.4,377.45,377.45,383.05,3330,284679,108487115,,INE094A01015,08-Dec-23,,
500106,IFCI LTD    ,A ,Q,27.56,28,26.9,27.15,27.15,27.44,5045,3969917,108909235,,INE039A01010,08-Dec-23,,
500108,MAHA.TELE   ,A ,Q,30.85,31.22,29.99,30.44,30.41,30.95,2053,683021,20856665,,INE153A01019,08-Dec-23,,
500109,MRPL        ,A ,Q,130.05,131.55,125.9,128.05,128.05,129.95,4101,378890,48899577,,INE103A01014,08-Dec-23,,
500110,CHENNAI PET.,A ,Q,690.6,704,672.3,679.95,679.95,681.7,2436,67662,46566825,,INE178A01016,08-Dec-23,,
500112,STATE BANK  ,A ,Q,610.9,616.6,605.3,614,614,611.85,33559,1453429,887604712,,INE062A01020,08-Dec-23,,
500113,STEEL AUTH. ,A ,Q,99.08,100.3,96.36,98.12,98.12,98.88,5719,1574808,155527973,,INE114A01011,08-Dec-23,,
500114,TITAN       ,A ,Q,3578.5,3646.75,3573.9,3634.7,3634.7,3585.65,10244,61918,224192818,,INE280A01028,08-Dec-23,,
500116,IDBI BANK L ,A ,Q,67.63,67.63,65.73,66.01,66.01,67.12,5611,1427399,94922399,,INE008A01015,08-Dec-23,,
500117,DCW LTD.    ,A ,Q,56.01,57.41,54.7,54.87,54.87,55.93,2041,326785,18243698,,INE500A01029,08-Dec-23,,
500119,DHAMPUR SUGA,A ,Q,247.65,249.35,238.5,240.25,240.25,251.7,2230,83463,20282768,,INE041A01016,08-Dec-23,,
500120,DIAMINES&CHM,B ,Q,514.45,517,501.2,506.05,506.05,514.2,516,4324,2196853,,INE591D01014,08-Dec-23,,
500123,ELANTAS     ,B ,Q,7850,7860,7800.05,7852.4,7860,7850.05,73,277,2170549,,INE280B01018,08-Dec-23,,
500124,DR.REDDY'S  ,A ,Q,5780.15,5781.6,5712,5763.5,5763.5,5784.05,1084,6492,37342211,,INE089A01023,08-Dec-23,,
500125,E.I.D.PAR   ,A ,Q,519,545.5,517.05,531.9,532.75,531.4,4569,152037,80905502,,INE126A01031,08-Dec-23,,
500126,PGHL        ,A ,Q,5013.35,5034.8,4937.5,4961.05,5007,5005.4,371,934,4649677,,INE199A01012,08-Dec-23,,
500128,ELEC.CASTING,A ,Q,109,111,107.9,110.4,111,108.85,2151,196206,21419071,,INE086A01029,08-Dec-23,,
500133,ESAB INDIA  ,A ,Q,5875.9,5882,5761.6,5791.45,5765,5883.55,269,627,3654611,,INE284A01012,08-Dec-23,,
500135,EPL         ,A ,Q,202.7,202.7,196.55,198.2,197.35,201.5,842,32811,6522013,,INE255A01020,08-Dec-23,,
500136,ESTER INDUS.,B ,Q,91.29,93.75,89.45,91.22,91.04,89.93,722,39707,3654733,,INE778B01029,08-Dec-23,,
500142,FGP LTD.    ,X ,Q,6.39,6.39,5.98,6.02,6.02,6.08,31,1604,9850,,INE512A01016,08-Dec-23,,
500143,P.H.CAPITAL ,X ,Q,94,99,92,96.26,96.99,94.48,42,2851,273172,,INE160F01013,08-Dec-23,,
500144,FINOL. CABLE,A ,Q,1058.95,1059.4,1027.05,1031.75,1031.75,1045.05,1610,23921,24793263,,INE235A01022,08-Dec-23,,
500147,COCKERILL   ,B ,Q,3026.25,3150.35,2975,3099.55,3099.55,2995,397,4041,12361473,,INE515A01019,08-Dec-23,,
500148,UFLEX LTD   ,A ,Q,470,477.6,465.25,471.6,474.2,471.2,756,12604,5953050,,INE516A01017,08-Dec-23,,
500150,FOSECO INDIA,B ,Q,3643.95,3643.95,3482.85,3501.65,3500,3588.25,86,293,1038089,,INE519A01011,08-Dec-23,,
500151,GOLDEN TOB  ,Z ,Q,51.24,53.79,50.5,50.5,50.5,51.24,16,2400,124490,,INE973A01010,08-Dec-23,,
500153,GANESH BENZO,B ,Q,170.2,170.7,161.9,162.5,162.5,169.15,1007,42553,7050464,,INE388A01029,08-Dec-23,,
500159,METROGLOBL  ,X ,Q,108.75,108.8,104,104.95,104.95,105.75,85,3846,404125,,INE085D01033,08-Dec-23,,
500160,GTL LTD.    ,T ,Q,7.75,7.75,7.6,7.74,7.74,7.6,101,61075,469891,,INE043A01012,08-Dec-23,,
500163,GODFREY PH  ,A ,Q,2104,2118.85,2055.25,2058.6,2061.25,2103.35,440,1936,4027457,,INE260B01028,08-Dec-23,,
500164,GODREJ IND  ,A ,Q,672.75,674.7,664.7,668.85,668.95,667.95,1540,24451,16377869,,INE233A01035,08-Dec-23,,
500165,KANSAI NERO ,A ,Q,335.35,335.35,325.6,330.1,330.45,333.8,510,9445,3118614,,INE531A01024,08-Dec-23,,
500166,GOODRICKE   ,X ,Q,191.1,193.75,189,189.9,189.9,191.65,104,11172,2126340,,INE300A01016,08-Dec-23,,
500168,GOODYEAR (I),B ,Q,1345.8,1345.8,1316,1318.8,1318.8,1330.85,736,8291,10986437,,INE533A01012,08-Dec-23,,
500170,GTN INDUS   ,X ,Q,36,36.54,35.41,35.86,35.54,35.95,80,5860,210274,,INE537A01013,08-Dec-23,,
500171,GHCL LTD    ,A ,Q,580.7,580.7,565.15,572.55,571.2,576.6,1206,27412,15693821,,INE539A01019,08-Dec-23,,
500173,GFLLIMITED  ,B ,Q,99.21,101.9,96.3,96.92,97.6,100.48,858,29173,2865713,,INE538A01037,08-Dec-23,,
500174,GUJ.LEASE   ,B ,Q,4.4,4.4,4.35,4.39,4.39,4.4,25,10647,46605,,INE540A01017,08-Dec-23,,
500179,HCL INFOSYS ,B ,Q,18.79,18.9,17.68,18.15,18.15,18.56,2010,627234,11462210,,INE236A01020,08-Dec-23,,
500180,HDFC BANK   ,A ,Q,1630.6,1655,1630.6,1653.1,1653.1,1630.6,50516,1470459,2425870285,,INE040A01034,08-Dec-23,,
500182,HEROMOTOCO  ,A ,Q,3778.7,3803.9,3695,3715.4,3716.7,3772.2,1983,20063,74808385,,INE158A01026,08-Dec-23,,
500183,HFCL        ,A ,Q,70.89,71.4,67.84,68.28,68.28,70.35,5811,1085597,75230873,,INE548A01028,08-Dec-23,,
500184,HSCL        ,A ,Q,307.95,310.75,291.4,297.15,297.15,305.9,11285,406306,121775633,,INE019C01026,08-Dec-23,,
500185,HIND.CONSTN.,A ,Q,32.05,32.18,30.6,31.02,31.02,31.98,3853,3220476,100801027,,INE549A01026,08-Dec-23,,
500186,HIND.OIL EXP,A ,Q,165.9,165.95,161.05,162.55,162.55,164.1,1649,136106,22370366,,INE345A01011,08-Dec-23,,
500187,AGI         ,A ,Q,917.3,926.9,892.85,905.1,907,917.3,1762,17536,15893055,,INE415A01038,08-Dec-23,,
500188,HINDUS.ZI   ,A ,Q,324.95,325.6,320.35,322.95,322.95,324.05,1636,50769,16384533,,INE267A01025,08-Dec-23,,
500189,NDLVENTURE  ,B ,Q,147.45,153.45,147.45,148.55,148.55,146.15,373,8279,1240839,,INE353A01023,08-Dec-23,,
500191,HMT LTD.    ,Z ,Q,51.9,52.92,51.9,52,52,50.4,178,27027,1424205,,INE262A01018,08-Dec-23,,
500192,PRAG BOSIMI ,X ,Q,2.87,3.02,2.87,2.96,2.89,2.75,85,62002,181926,,INE962B01011,08-Dec-23,,
500193,HLVLTD      ,B ,Q,28.89,29.81,27.79,28.46,28.46,28.31,4645,1151477,33394971,,INE102A01024,08-Dec-23,,
500199,I.G.PETRO   ,B ,Q,462.4,467,456,457.05,456.5,462.5,620,4127,1904952,,INE204A01010,08-Dec-23,,
500201,IND.GLYCOLS ,A ,Q,729.8,731.55,710,711.8,719,720,1046,11570,8350190,,INE560A01015,08-Dec-23,,
500202,IND.LEAS.DEV,X ,Q,9.75,9.75,9.75,9.75,9.75,8.87,19,4019,39185,,INE333C01013,08-Dec-23,,
500206,MARGO FIN   ,XT,Q,47.91,47.91,47.9,47.9,47.9,46.98,37,16805,805121,,INE680B01019,08-Dec-23,,
500207,INDO RAMA   ,B ,Q,51.5,51.5,49.58,49.68,49.68,49.87,160,37358,1880171,,INE156A01020,08-Dec-23,,
500209,INFOSYS LTD ,A ,Q,1472.95,1493.6,1466.35,1490.6,1490.6,1466.15,34258,782853,1160854001,,INE009A01021,08-Dec-23,,
500210,INGERSOLL   ,A ,Q,3034.2,3192.75,3034.2,3125.55,3125.55,3050.1,1709,7176,22529649,,INE177A01018,08-Dec-23,,
500213,INTER.TRAVEL,X ,Q,432.75,432.75,425.2,431.55,432.7,427.4,233,11038,4743754,,INE262B01016,08-Dec-23,,
500214,ION EXCHANGE,A ,Q,584.25,614,576.8,580.2,580.9,577.6,1974,39131,23276019,,INE570A01022,08-Dec-23,,
500215,AGRO TECH FO,B ,Q,878,878,850.95,858.15,864.65,873.35,179,703,607116,,INE209A01019,08-Dec-23,,
500219,JAIN IRRIG  ,A ,Q,68.49,69.5,67.01,67.67,67.67,68.48,2085,333630,22749155,,INE175A01038,08-Dec-23,,
500223,JCT LTD     ,XT,Q,2.78,2.8,2.68,2.77,2.78,2.68,1247,2441965,6767149,,INE945A01026,08-Dec-23,,
500227,JINDAL POLYF,A ,Q,630.4,633.8,626.55,627.95,627,630.65,485,2867,1802872,,INE197D01010,08-Dec-23,,
500228,JSWSL       ,A ,Q,822,853.1,822,839.35,839.35,819.35,14370,433712,365097252,,INE019A01038,08-Dec-23,,
500231,UMANG DAIR  ,B ,Q,74.14,74.84,71.6,72.46,72.46,74.02,357,15522,1131418,,INE864B01027,08-Dec-23,,
500233,KAJARIA CER.,A ,Q,1389.7,1389.7,1374.15,1385.4,1385.8,1377.7,178,1241,1712810,,INE217B01036,08-Dec-23,,
500234,KAKATIYA CEM,B ,Q,236.1,236.3,232.75,233.25,235,237.05,237,2541,595833,,INE437B01014,08-Dec-23,,
500235,KALYANI STEL,B ,Q,499,499,476.6,481.85,481.75,492.05,780,8840,4277385,,INE907A01026,08-Dec-23,,
500236,KANELIND    ,XT,Q,1.57,1.57,1.44,1.46,1.46,1.5,52,59114,90423,,INE252C01015,08-Dec-23,,
500238,WHIRLPOOL   ,A ,Q,1333.45,1333.45,1292.1,1312.1,1312.1,1320.9,4301,40584,53010832,,INE716A01013,08-Dec-23,,
500239,KG DENIM    ,X ,Q,34.4,35,33.75,33.8,33.8,33.55,58,6370,218610,,INE104A01012,08-Dec-23,,
500240,KINETIC ENG.,X ,Q,138,141.9,136,137.95,139.75,138,264,36861,5118431,,INE266B01017,08-Dec-23,,
500241,KIRL.BROS.  ,B ,Q,974.95,980,957.55,964.35,967,961,894,3897,3776901,,INE732A01036,08-Dec-23,,
500243,KIRL INDUS  ,B ,Q,3392.95,3477,3362.05,3396.55,3477,3372.25,85,575,1946599,,INE250A01039,08-Dec-23,,
500245,KIRL.FERROUS,A ,Q,549,550.5,532.5,536.25,537,546.3,1574,59961,32259481,,INE884B01025,08-Dec-23,,
500246,ENVAIN ELECT,XT,Q,179.95,184,173,180.05,181,176.35,39,1819,329920,,INE601C01013,08-Dec-23,,
500247,KOTAK MAH.BK,A ,Q,1833.35,1843.45,1821,1837.35,1837.35,1826.25,11414,298311,546221387,,INE237A01028,08-Dec-23,,
500248,KRIFILIND   ,XT,Q,5.14,5.14,5.14,5.14,5.14,4.9,16,2748,14124,,INE073A01019,08-Dec-23,,
500249,KSB         ,A ,Q,3459.75,3474.2,3398.85,3427.75,3439.95,3459.75,314,1085,3730890,,INE999A01015,08-Dec-23,,
500250,L.G.BALKRISH,A ,Q,1206.45,1258.15,1192.25,1208.65,1208.65,1198.9,1614,10021,12257001,,INE337A01034,08-Dec-23,,
500251,TRENT LTD.  ,A ,Q,2852.5,2886.45,2800,2839.5,2848.25,2844.45,1952,15134,42898138,,INE849A01020,08-Dec-23,,
500252,LAXMIMACH   ,A ,Q,13810,13841.3,13465.65,13495.45,13470,13780,267,479,6559151,,INE269B01029,08-Dec-23,,
500253,LIC HOUS.FIN,A ,Q,518.5,544,518.5,532.7,532.7,518.8,8967,461662,246836289,,INE115A01026,08-Dec-23,,
500257,LUPIN LTD.  ,A ,Q,1262.6,1262.6,1231,1238.2,1239.15,1248.7,1844,257471,319039171,,INE326A01037,08-Dec-23,,
500259,LYKA LABS   ,T ,Q,123.05,125.4,120.2,121.2,122,123.15,34,1678,204664,,INE933A01014,08-Dec-23,,
500260,RAMCOCEM    ,A ,Q,1021.3,1030.95,1003.15,1018.7,1021,1022.55,841,9282,9428291,,INE331A01037,08-Dec-23,,
500262,HYBRIDFIN   ,T ,Q,8.7,8.7,8.65,8.65,8.65,8.7,6,1572,13625,,INE965B01022,08-Dec-23,,
500264,MAFATLAL IND,X ,Q,140,145.35,140,144.85,144.85,140.2,270,60626,8723258,,INE270B01035,08-Dec-23,,
500265,MAH.SEAMLESS,A ,Q,1033.35,1050.95,1005.4,1012.6,1029.95,1030,2017,13960,14318384,,INE271B01025,08-Dec-23,,
500266,MAH.SCOOTER ,A ,Q,8390,8459.55,8127.05,8161.6,8210,8353.05,164,332,2760466,,INE288A01013,08-Dec-23,,
500267,MAJESTIC AUT,XT,Q,263.8,263.8,253,255.15,256.9,258.2,96,4373,1124845,,INE201B01022,08-Dec-23,,
500268,MANALI PETRO,B ,Q,68.01,69.19,67,67.15,67.55,67.84,488,39591,2696113,,INE201A01024,08-Dec-23,,
500270,BARODA RAYON,X ,Q,193,199.95,190.05,194.75,194.75,193,403,18765,3662800,,INE461A01024,08-Dec-23,,
500271,MFSL        ,A ,Q,1039.7,1039.7,1026.95,1036.55,1029.15,1032.2,1018,11436,11823827,,INE180A01020,08-Dec-23,,
500277,MID INDIA IN,XT,Q,8.82,8.82,8.4,8.52,8.42,8.4,33,2623,22983,,INE401C01018,08-Dec-23,,
500279,MIRC ELECT  ,T ,Q,18.55,19.82,18.55,19.81,19.82,18.88,296,317404,6220470,,INE831A01028,08-Dec-23,,
500280,CENTURY ENKA,B ,Q,425.25,430.3,423,425.5,427.6,423.65,177,2076,884803,,INE485A01015,08-Dec-23,,
500284,LORDS CHLORO,B ,Q,162.7,163.1,156,156.7,156.75,162.05,167,1994,312894,,INE846D01012,08-Dec-23,,
500285,SPICEJET LTD,B ,Q,54,56.4,50,54.97,54.97,52.29,53408,44762333,2386596959,,INE285B01017,08-Dec-23,,
500288,MOREPEN LAB.,A ,Q,43.95,44.05,42.01,42.59,42.5,43.48,1367,384155,16445348,,INE083A01026,08-Dec-23,,
500290,MRF LTD.    ,A ,Q,117400,118140.6,117068.35,117916.1,117828.25,117430.8,310,366,43092131,,INE883A01011,08-Dec-23,,
500292,HEIDEL CEM  ,A ,Q,205.7,212,204.75,210.05,210.05,205.15,3094,123955,25734380,,INE578A01017,08-Dec-23,,
500294,NCC         ,A ,Q,177.6,182.85,172.6,174.65,174.65,174.7,10150,1038840,185380223,,INE868B01028,08-Dec-23,,
500295,VEDL        ,A ,Q,249.05,254.1,241.55,244.8,244.8,248.8,7547,534650,132695646,,INE205A01025,08-Dec-23,,
500296,NAHAR SPG.  ,B ,Q,311.3,314.9,305,307.7,307.85,305.2,543,6715,2080034,,INE290A01027,08-Dec-23,,
500298,NAT.PEROXIDE,X ,Q,1030,1030,1001.5,1016.75,1018,1033.8,398,9070,9241975,,INE585A01020,08-Dec-23,,
500300,GRASIM IND. ,A ,Q,2076.7,2099.65,2040,2069.5,2071.05,2081.35,1676,21362,44012124,,INE047A01021,08-Dec-23,,
500302,PEL         ,A ,Q,926.5,931.9,911.6,918.75,918.75,926.5,3551,63356,58350894,,INE140A01024,08-Dec-23,,
500304,NIIT LTD.   ,A ,Q,115.75,115.9,113.4,114.05,114.3,114.85,592,29168,3341837,,INE161A01038,08-Dec-23,,
500306,JAYKAY      ,X ,Q,94.42,94.42,90,94.42,94.42,89.93,657,286611,27002810,,INE903A01025,08-Dec-23,,
500307,NIRLON      ,B ,Q,411.9,411.9,405.05,406.1,405.2,406.55,254,7957,3243832,,INE910A01012,08-Dec-23,,
500312,ONGC CORPN  ,A ,Q,199.95,200.25,194.15,195.9,195.9,199.05,12542,837356,164722710,,INE213A01029,08-Dec-23,,
500313,OIL COUNTRY ,B ,Q,28.24,28.31,26.51,28.31,28.31,25.74,734,153381,4204315,,INE591A01010,08-Dec-23,,
500314,ORIENT HOTEL,B ,Q,122.8,125.7,119.5,123.65,125.65,122.6,2342,153493,18685632,,INE750A01020,08-Dec-23,,
500317,OSWAL AGRO. ,B ,Q,33.82,34.26,33.36,33.36,33.36,33.75,126,2293,77331,,INE142A01012,08-Dec-23,,
500319,INDIAN SUCRO,XT,Q,84.4,84.4,79,79.17,79.2,81.55,187,17569,1407400,,INE557C01017,08-Dec-23,,
500322,PANYAM CEMEN,XT,Q,62.04,62.04,62.04,62.04,62.04,60.83,6,31,1923,,INE167E01037,08-Dec-23,,
500325,RELIANCE    ,A ,Q,2461.2,2475.7,2444.5,2456.2,2456.2,2457.6,43196,1107109,2719948876,,INE002A01018,08-Dec-23,,
500327,PILITA      ,B ,Q,11.36,11.63,11.1,11.28,11.42,11.36,732,192437,2193578,,INE600A01035,08-Dec-23,,
500330,RAYMOND     ,A ,Q,1699.35,1735,1680,1710.4,1714.25,1691.35,1569,24477,41864412,,INE301A01014,08-Dec-23,,
500331,PIDILITE    ,A ,Q,2615,2615,2545.5,2561.45,2561.45,2589.25,3253,26672,68542090,,INE318A01026,08-Dec-23,,
500333,PIX TRANS   ,B ,Q,1367.85,1367.85,1313,1319.55,1313,1363.1,300,2533,3421012,,INE751B01018,08-Dec-23,,
500335,BIRLA CORPN.,A ,Q,1441.6,1441.6,1410.25,1417.7,1420.65,1413.55,447,2373,3360222,,INE340A01012,08-Dec-23,,
500336,SURYA ROSHNI,A ,Q,508.6,513.8,493.4,501.05,503,498.65,2497,52730,26562788,,INE335A01020,08-Dec-23,,
500337,PRIME SECUR.,B ,Q,185,187.7,179.5,186.2,187.7,180.6,106,1105,202645,,INE032B01021,08-Dec-23,,
500338,PRSMJOHNSN  ,A ,Q,180,191.8,180,181.3,181.3,180.2,2506,152094,28255489,,INE010A01011,08-Dec-23,,
500339,RAIN        ,A ,Q,150.75,151.3,146.65,148.25,148.4,149.85,4108,97137,14456200,,INE855B01025,08-Dec-23,,
500343,AMJLAND     ,B ,Q,40.99,40.99,38.56,38.79,38.69,40.24,175,28979,1143395,,INE606A01024,08-Dec-23,,
500346,PUN.COMMUNI.,B ,Q,42.4,42.4,38.01,40.44,40.44,39.54,108,6459,258738,,INE609A01010,08-Dec-23,,
500350,RSWM  LTD   ,B ,Q,201.05,203.6,196.8,198.25,197.25,200.95,255,4996,997065,,INE611A01016,08-Dec-23,,
500354,RAJSH.SUGAR ,T ,Q,57.58,57.58,57.58,57.58,57.58,58.75,21,2110,121493,,INE562B01019,08-Dec-23,,
500355,RALLIS INDIA,A ,Q,254.1,257.1,251.05,253.4,253.4,250.85,2624,136965,34741425,,INE613A01020,08-Dec-23,,
500356,RAMANEWS    ,B ,Q,17.49,17.49,16.7,16.71,16.7,17.15,453,31657,538255,,INE278B01020,08-Dec-23,,
500357,RAMA PAPER  ,XT,Q,23.9,23.9,22.71,22.89,22.9,23.8,29,2680,61979,,INE425E01013,08-Dec-23,,
500358,RAMA PETRO  ,X ,Q,3.91,4.01,3.91,4.01,4.01,3.9,8,56557,226633,,INE783A01013,08-Dec-23,,
500360,RAPICUT CARB,X ,Q,72.49,72.57,68.33,72.56,70,69.12,80,7729,548504,,INE350D01015,08-Dec-23,,
500365,WELSPLSOL   ,B ,Q,41.27,41.5,40.1,40.19,40.2,41.27,629,177894,7253354,,INE731F01037,08-Dec-23,,
500366,ROLTA (I)   ,Z ,Q,3.08,3.08,3.08,3.08,3.08,2.94,122,534217,1645388,,INE293A01013,08-Dec-23,,
500367,RUBFILA INT.,X ,Q,83.75,86,82.5,82.78,82.78,84.17,616,123884,10425803,,INE642C01025,08-Dec-23,,
500368,PATANJALI   ,B ,Q,1602.95,1620,1580.65,1602.9,1602.9,1599.25,4368,95263,152949398,,INE619A01035,08-Dec-23,,
500370,SALORA INT. ,X ,Q,64.56,68.98,63.26,65.91,65.95,64.56,91,12860,841521,,INE924A01013,08-Dec-23,,
500378,JINDAL SAW  ,A ,Q,454,454,433,434.7,434.7,451.25,6342,134970,59278268,,INE324A01024,08-Dec-23,,
500380,JK LAKSHMI  ,A ,Q,903.4,903.4,874.2,878,878.7,895.4,765,11309,9967682,,INE786A01032,08-Dec-23,,
500387,SHREE CEMENT,A ,Q,27942.75,28151.1,27558.35,27643.4,27608.55,27991.95,196,283,7888024,,INE070A01015,08-Dec-23,,
500388,SHREE KRISHN,XT,Q,36.67,37.74,36.67,37.5,37.5,35.95,16,3805,141619,,INE970C01012,08-Dec-23,,
500390,REL INFRA   ,A ,Q,221.75,225.2,211.35,214.6,214.6,220.3,5298,330554,71892136,,INE036A01016,08-Dec-23,,
500400,TATA POWER  ,A ,Q,333,335.8,317.95,323.45,323.45,325.75,44699,4411611,1439868331,,INE245A01021,08-Dec-23,,
500402,SPMLINFRA   ,T ,Q,88.11,88.11,88.11,88.11,88.11,86.39,53,39908,3516293,,INE937A01023,08-Dec-23,,
