DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12102017|531198|000000190|0000000000000631|000000190|0000000000000631|100.00
12102017|531201|000000885|0000000000371700|000000920|0000000000395497|096.20
12102017|531209|000002556|0000000000816642|000006169|0000000001990227|041.43
12102017|531212|000000200|0000000000004780|000000200|0000000000004780|100.00
12102017|531213|000139829|0000000014283533|000509942|0000000052039554|027.42
12102017|531215|000003658|0000000000216920|000006752|0000000000402838|054.18
12102017|531216|000114500|0000000000080150|000120009|0000000000083140|095.41
12102017|531223|000032059|0000000000971388|000034996|0000000001072820|091.61
12102017|531227|000000500|0000000000009700|000000500|0000000000009700|100.00
12102017|531233|000017188|0000000000096319|000017188|0000000000096319|100.00
12102017|531234|000002501|0000000000055951|000002501|0000000000055951|100.00
12102017|531241|000000550|0000000000138930|000001419|0000000000357701|038.76
12102017|531246|000000310|0000000000003100|000000310|0000000000003100|100.00
12102017|531253|000007103|0000000000771386|000007105|0000000000746049|099.97
12102017|531255|000000002|0000000000000043|000000002|0000000000000042|100.00
12102017|531266|000002295|0000000005067934|000003257|0000000007228283|070.46
12102017|531268|000002111|0000000000018890|000002111|0000000000018890|100.00
12102017|531273|000013601|0000000000298196|000013601|0000000000298196|100.00
12102017|531278|000002005|0000000000074887|000003291|0000000000122193|060.92
12102017|531281|000001297|0000000000032685|000001297|0000000000032684|100.00
12102017|531287|000000300|0000000000011400|000000378|0000000000014665|079.37
12102017|531289|000003769|0000000000812597|000004358|0000000000932395|086.48
12102017|531297|000000005|0000000000000194|000000005|0000000000000194|100.00
12102017|531306|000000289|0000000000126525|000000349|0000000000152198|082.81
12102017|531307|000000050|0000000000000225|000000050|0000000000000224|100.00
12102017|531324|000000125|0000000000002938|000000125|0000000000002937|100.00
12102017|531327|000000010|0000000000000023|000000010|0000000000000023|100.00
12102017|531328|000000005|0000000000000291|000000005|0000000000000291|100.00
12102017|531335|000000414|0000000000366908|000000519|0000000000458157|079.77
12102017|531344|000009402|0000000012758044|000017739|0000000023966122|053.00
12102017|531346|000000065|0000000000006468|000000065|0000000000006477|100.00
12102017|531349|000005500|0000000001219350|000018034|0000000003975281|030.50
12102017|531358|000000301|0000000000029099|000000301|0000000000029099|100.00
12102017|531364|000000001|0000000000000014|000000001|0000000000000013|100.00
12102017|531367|000005257|0000000000016360|000005257|0000000000016360|100.00
12102017|531373|000003477|0000000000597175|000013051|0000000002232826|026.64
12102017|531390|000023874|0000000001141109|000023874|0000000001141109|100.00
12102017|531398|000001069|0000000000172985|000001069|0000000000172985|100.00
12102017|531400|000000900|0000000000025155|000001800|0000000000050113|050.00
12102017|531404|000039644|0000000000890008|000139586|0000000003211216|028.40
12102017|531410|000000275|0000000000003375|000000275|0000000000003374|100.00
12102017|531416|000001000|0000000000007720|000001000|0000000000007720|100.00
12102017|531426|000004244|0000000001440202|000007063|0000000002408765|060.09
12102017|531429|000003219|0000000000007520|000003219|0000000000007520|100.00
12102017|531431|000004195|0000000002076945|000020406|0000000010181115|020.56
12102017|531433|000000250|0000000000000310|000000250|0000000000000310|100.00
12102017|531436|000000500|0000000000003055|000000500|0000000000003055|100.00
12102017|531437|000003365|0000000000090855|000004915|0000000000130849|068.46
12102017|531439|000004295|0000000000050866|000004295|0000000000050866|100.00
12102017|531448|000003301|0000000000003895|000003301|0000000000003895|100.00
12102017|531449|000001521|0000000000494706|000001521|0000000000494705|100.00
12102017|531452|000000100|0000000000000185|000000100|0000000000000185|100.00
12102017|531453|000005288|0000000000228178|000046253|0000000001997803|011.43
12102017|531454|000013600|0000000000250920|000013711|0000000000255204|099.19
12102017|531456|000002000|0000000000002900|000002000|0000000000002900|100.00
12102017|531460|000000478|0000000000002696|000000478|0000000000002696|100.00
12102017|531463|000001650|0000000000173992|000001650|0000000000173992|100.00
12102017|531467|000002690|0000000000001910|000002690|0000000000001909|100.00
12102017|531471|000002578|0000000000251355|000004002|0000000000389729|064.42
12102017|531472|000000150|0000000000000945|000000150|0000000000000945|100.00
12102017|531497|000008537|0000000000238610|000014209|0000000000400389|060.08
12102017|531499|000008774|0000000000036676|000010075|0000000000042771|087.09
12102017|531500|000003677|0000000003015692|000035398|0000000029036381|010.39
12102017|531502|000000704|0000000000000374|000000704|0000000000000373|100.00
12102017|531508|000002715|0000000000906132|000007402|0000000002472137|036.68
12102017|531509|000000001|0000000000000010|000000001|0000000000000010|100.00
12102017|531512|000005695|0000000000025912|000005695|0000000000025912|100.00
12102017|531518|000000576|0000000000004032|000000674|0000000000004746|085.46
12102017|531519|000004000|0000000000041200|000004000|0000000000041200|100.00
12102017|531524|000001065|0000000000002738|000001065|0000000000002734|100.00
12102017|531525|000000001|0000000000000020|000000001|0000000000000020|100.00
12102017|531531|000000753|0000000000545737|000001133|0000000000819785|066.46
12102017|531539|000000500|0000000000016875|000000500|0000000000016829|100.00
12102017|531540|000005930|0000000000139948|000014150|0000000000348606|041.91
12102017|531541|000010611|0000000000091467|000010611|0000000000091466|100.00
12102017|531543|000016622|0000000020044470|000046579|0000000055868441|035.69
12102017|531547|000010862|0000000000143488|000013334|0000000000184140|081.46
12102017|531548|000015802|0000000013280791|000015968|0000000013413294|098.96
12102017|531552|000001005|0000000000004731|000001005|0000000000004731|100.00
12102017|531556|000006115|0000000000598353|000123380|0000000012150186|004.96
12102017|531569|000002393|0000000000012730|000002393|0000000000012730|100.00
12102017|531574|000007089|0000000000074860|000008132|0000000000085182|087.17
12102017|531582|000000495|0000000000001589|000000495|0000000000001588|100.00
12102017|531583|000000500|0000000000005215|000000500|0000000000005215|100.00
12102017|531595|000006859|0000000000851888|000023871|0000000002981969|028.73
12102017|531599|000001271|0000000000236152|000002045|0000000000381560|062.15
12102017|531609|000000195|0000000000022590|000000195|0000000000022590|100.00
12102017|531613|000010551|0000000000027940|000010551|0000000000027940|100.00
12102017|531624|000044470|0000000000131632|000062786|0000000000186682|070.83
12102017|531626|000000500|0000000000004250|000000500|0000000000004250|100.00
12102017|531633|000006745|0000000001221183|000018871|0000000003385916|035.74
12102017|531638|000000033|0000000000001319|000000061|0000000000002320|054.10
12102017|531642|000007671|0000000002455104|000038136|0000000012158546|020.11
12102017|531650|000002000|0000000000006600|000002000|0000000000006600|100.00
12102017|531663|000538451|0000000000210990|000538451|0000000000210990|100.00
12102017|531667|000000500|0000000000003570|000000500|0000000000003570|100.00
12102017|531673|000010000|0000000000164000|000010000|0000000000164000|100.00
12102017|531680|000001542|0000000000031112|000001542|0000000000031112|100.00
12102017|531682|000001100|0000000000000605|000001100|0000000000000605|100.00
12102017|531686|000013290|0000000000055061|000013290|0000000000055061|100.00
12102017|531687|000111550|0000000000139601|000111550|0000000000139601|100.00
12102017|531688|000000334|0000000000019506|000000369|0000000000020717|090.51
12102017|531694|000000540|0000000000012231|000000540|0000000000012209|100.00
12102017|531712|000001500|0000000000002205|000001500|0000000000002205|100.00
12102017|531717|000024591|0000000001780389|000059560|0000000004303823|041.29
12102017|531719|000001294|0000000000375511|000001294|0000000000375511|100.00
12102017|531723|000378784|0000000002598459|000761826|0000000005170084|049.72
12102017|531726|000003840|0000000000330432|000004033|0000000000347620|095.21
12102017|531727|000015642|0000000000356002|000015642|0000000000356002|100.00
12102017|531737|000017875|0000000001244100|000017875|0000000001244100|100.00
12102017|531739|000070820|0000000000274782|000121684|0000000000460890|058.20
12102017|531744|000000401|0000000000119097|000000404|0000000000112015|099.26
12102017|531746|000028310|0000000000254507|000051827|0000000000461643|054.62
12102017|531761|000004242|0000000001264927|000004242|0000000001264927|100.00
12102017|531768|000000599|0000000000151637|000005968|0000000001509536|010.04
12102017|531769|000004034|0000000000030377|000004034|0000000000029779|100.00
12102017|531795|000001853|0000000000855716|000005468|0000000002538607|033.89
12102017|531802|000000901|0000000000034689|000000901|0000000000033437|100.00
12102017|531814|000006578|0000000000136494|000007082|0000000000145962|092.88
12102017|531816|000004503|0000000000038276|000008504|0000000000073221|052.95
12102017|531822|000000500|0000000000059525|000000500|0000000000059525|100.00
12102017|531834|000000010|0000000000000022|000000010|0000000000000021|100.00
12102017|531841|000000250|0000000000003223|000000355|0000000000004534|070.42
12102017|531842|000002764|0000000000066336|000005215|0000000000124700|053.00
12102017|531847|000000002|0000000000002036|000000002|0000000000002036|100.00
12102017|531859|000000051|0000000000023843|000000194|0000000000089955|026.29
12102017|531861|000034379|0000000001314997|000056449|0000000002142507|060.90
12102017|531862|000007068|0000000000819888|000009905|0000000001140470|071.36
12102017|531867|000027927|0000000000243245|000047797|0000000000419533|058.43
12102017|531869|000065637|0000000003498453|000099717|0000000005288020|065.82
12102017|531879|000001666|0000000000299797|000003064|0000000000566302|054.37
12102017|531881|000000505|0000000000010227|000000505|0000000000010378|100.00
12102017|531882|000104464|0000000010571757|000244089|0000000024718423|042.80
12102017|531888|000020169|0000000001646799|000030227|0000000002494754|066.73
12102017|531892|000000030|0000000000000452|000000030|0000000000000451|100.00
12102017|531893|000009151|0000000000025989|000009151|0000000000025988|100.00
12102017|531900|000000365|0000000000006589|000000365|0000000000006588|100.00
12102017|531917|000012100|0000000000022184|000012100|0000000000022184|100.00
12102017|531921|000000098|0000000000050960|000000098|0000000000050960|100.00
12102017|531923|000001171|0000000000016523|000001654|0000000000023685|070.80
12102017|531925|000000030|0000000000000883|000000030|0000000000000883|100.00
12102017|531929|000001000|0000000000001190|000001000|0000000000001190|100.00
12102017|531934|000024654|0000000000075442|000030546|0000000000094924|080.71
12102017|531950|000056342|0000000000156293|000056342|0000000000156293|100.00
12102017|531952|000031955|0000000003984789|000160630|0000000020195509|019.89
12102017|531962|000000005|0000000000000098|000000005|0000000000000098|100.00
12102017|531963|000008925|0000000000499239|000008925|0000000000499239|100.00
12102017|531977|000079250|0000000001541413|000089979|0000000001760212|088.08
12102017|531978|000000553|0000000000726255|000000928|0000000001210940|059.59
12102017|531979|000011008|0000000001132173|000011896|0000000001220503|092.54
12102017|532005|000000861|0000000000011788|000000861|0000000000011797|100.00
12102017|532011|000000001|0000000000000018|000000001|0000000000000018|100.00
12102017|532015|000000150|0000000000000558|000000150|0000000000000558|100.00
12102017|532022|000005280|0000000000016685|000005280|0000000000016759|100.00
12102017|532029|000000001|0000000000000029|000000001|0000000000000029|100.00
12102017|532033|000001755|0000000000007387|000001755|0000000000007387|100.00
12102017|532034|000000005|0000000000000018|000000005|0000000000000018|100.00
12102017|532035|000001300|0000000000008839|000001300|0000000000008839|100.00
12102017|532039|000087002|0000000003421898|000087002|0000000003421898|100.00
12102017|532041|000001000|0000000000000500|000001000|0000000000000500|100.00
12102017|532051|000003747|0000000002019821|000010156|0000000005509502|036.89
12102017|532053|000000874|0000000000084997|000001158|0000000000113384|075.47
12102017|532054|000006819|0000000001741573|000020007|0000000005129161|034.08
12102017|532067|000005262|0000000000463895|000005262|0000000000463895|100.00
12102017|532070|000001035|0000000000043988|000004235|0000000000181140|024.44
12102017|532081|000134889|0000000000018885|000134889|0000000000018884|100.00
12102017|532090|000135000|0000000000030160|000135000|0000000000030160|100.00
12102017|532097|000013463|0000000000674497|000028004|0000000001407239|048.08
12102017|532102|000006503|0000000000083625|000006503|0000000000083625|100.00
12102017|532114|000002850|0000000000006128|000002850|0000000000005918|100.00
12102017|532121|000045294|0000000001370144|000101959|0000000003092987|044.42
12102017|532123|000015601|0000000000060688|000023801|0000000000092066|065.55
12102017|532124|000000001|0000000000000019|000000002|0000000000000037|050.00
12102017|532129|000009354|0000000002564867|000048300|0000000013197324|019.37
12102017|532134|000085192|0000000011811871|000515298|0000000071034500|016.53
12102017|532141|000037995|0000000000439003|000037995|0000000000439003|100.00
12102017|532143|000002205|0000000000165927|000003316|0000000000248833|066.50
12102017|532144|000010366|0000000001440874|000065286|0000000008974180|015.88
12102017|532145|000000001|0000000000000011|000000001|0000000000000011|100.00
12102017|532149|000097767|0000000012988346|000335806|0000000044586935|029.11
12102017|532150|000004870|0000000000254214|000009388|0000000000490553|051.87
12102017|532154|000000200|0000000000000568|000000200|0000000000000568|100.00
12102017|532155|000456785|0000000203726110|000649451|0000000289953617|070.33
12102017|532156|000002520|0000000001418004|000003236|0000000001818997|077.87
12102017|532162|000035838|0000000004146457|000072678|0000000008426409|049.31
12102017|532163|000025787|0000000014675382|000138659|0000000078556961|018.60
12102017|532172|000003699|0000000000164976|000005642|0000000000251255|065.56
12102017|532173|000013148|0000000000959804|000027183|0000000001953606|048.37
12102017|532174|000471533|0000000126158655|000851712|0000000226717861|055.36
12102017|532175|000041876|0000000021884398|000138813|0000000073166765|030.17
12102017|532178|000033359|0000000005110599|000100930|0000000015371429|033.05
12102017|532179|000012937|0000000000514893|000023357|0000000000928254|055.39
12102017|532180|000031768|0000000001196066|000055962|0000000002099923|056.77
12102017|532181|000009205|0000000001334265|000035312|0000000005132399|026.07
12102017|532183|000025435|0000000000203226|000046803|0000000000376902|054.34
12102017|532187|000020559|0000000035826114|000108106|0000000187184414|019.02
12102017|532189|000004573|0000000002447470|000019075|0000000010250916|023.97
12102017|532209|000055153|0000000004045473|000087211|0000000006411880|063.24
12102017|532210|000004756|0000000000752875|000013899|0000000002201701|034.22
12102017|532212|000051082|0000000001670382|000116116|0000000003771305|043.99
12102017|532215|000108013|0000000056669021|000223544|0000000116376451|048.32
12102017|532216|000028292|0000000000984562|000033972|0000000001180360|083.28
12102017|532218|000615181|0000000019285925|002644748|0000000081776342|023.26
12102017|532219|000018057|0000000000405380|000036150|0000000000810644|049.95
12102017|532221|000004286|0000000000654687|000009642|0000000001472414|044.45
12102017|532230|000001050|0000000000054285|000001212|0000000000062985|086.63
12102017|532234|001240969|0000000107095625|003196430|0000000272714137|038.82
12102017|532240|000001069|0000000001176595|000002455|0000000002714727|043.54
12102017|532254|000000885|0000000000202577|000001430|0000000000327964|061.89
12102017|532256|000000298|0000000000358494|000000424|0000000000505459|070.28
12102017|532259|000000351|0000000000270358|000000562|0000000000432726|062.46
12102017|532262|000000002|0000000000002514|000000002|0000000000002514|100.00
12102017|532268|000000081|0000000000116798|000000166|0000000000240084|048.80
12102017|532271|000067245|0000000000247462|000086872|0000000000313112|077.41
12102017|532275|000028599|0000000000024310|000028998|0000000000024648|098.62
12102017|532276|000012186|0000000000803667|000108455|0000000007096406|011.24
12102017|532281|000011392|0000000010400327|000034299|0000000031343332|033.21
12102017|532282|000029481|0000000000153302|000088109|0000000000461092|033.46
12102017|532284|000000848|0000000000028112|000000848|0000000000028063|100.00
