SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,945,969,940.1,948.05,948.05,947.45,714,3124,2985380,,INE117A01022,10-Nov-20,,
500003,AEGIS LOGIS ,A ,Q,204,207.05,203,205.15,205.1,203,535,9001,1843563,,INE208C01025,10-Nov-20,,
500008,AMAR RAJA BA,A ,Q,812.15,835.5,812.15,832.95,832.3,814.35,3527,53542,44280522,,INE885A01032,10-Nov-20,,
500009,A.SARABHAI  ,X ,Q,18.35,18.9,16.65,17.15,17.15,18.4,192,95935,1713955,,INE432A01017,10-Nov-20,,
500010,HDFC        ,A ,Q,2180.1,2288.8,2180,2271.85,2271.85,2150.95,26644,439380,975388900,,INE001A01036,10-Nov-20,,
500012,ANDHRA PETRO,X ,Q,29.45,30.8,29.35,30,30,30.85,540,229439,6810036,,INE714B01016,10-Nov-20,,
500013,ANSAL INFRAS,B ,Q,4.54,4.54,4.18,4.24,4.24,4.34,17,4998,21349,,INE436A01026,10-Nov-20,,
500014,UTIQUE      ,X ,Q,0.9,0.94,0.9,0.94,0.94,1,3,400,372,,INE096A01010,10-Nov-20,,
500016,ARUNAHTEL   ,XT,Q,5.51,5.51,5.51,5.51,5.51,5.51,3,180,991,,INE957C01019,10-Nov-20,,
500020,BOM DYEING  ,A ,Q,64.75,65.35,63.1,63.75,63.75,65.1,800,57297,3677284,,INE032A01023,10-Nov-20,,
500023,ASIANHOTNR  ,B ,Q,54.65,56.7,51.7,55.5,55.6,54.05,130,2255,124301,,INE363A01022,10-Nov-20,,
500027,ATUL LTD.   ,A ,Q,6270,6302.25,6216.4,6243.3,6251.5,6205.5,316,701,4384070,,INE100A01010,10-Nov-20,,
500028,ATV PROJECTS,XT,Q,3.44,3.8,3.44,3.78,3.8,3.62,43,28981,109072,,INE447A01015,10-Nov-20,,
500029,AUTOLITE(I) ,B ,Q,18.55,19.1,18.45,18.85,19.1,18.45,18,638,11988,,INE448A01013,10-Nov-20,,
500031,BAJAJ ELECT.,A ,Q,496.05,500.05,489.35,491.6,492.95,495.8,1652,250299,123759389,,INE193E01025,10-Nov-20,,
500032,BAJAJHIND   ,B ,Q,4.67,4.67,4.47,4.49,4.51,4.57,227,243923,1097702,,INE306A01021,10-Nov-20,,
500033,FORCE MOTR  ,A ,Q,1076.15,1076.15,1048,1061.8,1061.8,1070.1,339,1531,1626081,,INE451A01017,10-Nov-20,,
500034,BAJFINANCE  ,A ,Q,3900,4243,3883.25,4208.6,4208.6,3866.6,49752,505806,2082596768,,INE296A01024,10-Nov-20,,
500038,BALRAM.CHINI,A ,Q,149.85,151.35,148,148.65,148.95,149.8,1012,29080,4355196,,INE119A01028,10-Nov-20,,
500039,BANCO PROD. ,B ,Q,92.8,93.3,91.5,92.05,93.3,92.95,313,8186,753881,,INE213C01025,10-Nov-20,,
500040,CENTURY TEXT,A ,Q,314.3,315.85,308.35,310.3,309.85,314.25,1957,35336,10989161,,INE055A01016,10-Nov-20,,
500041,BANNARI AMAN,B ,Q,1300.05,1310,1300,1308.05,1310,1308.9,5,5,6524,,INE459A01010,10-Nov-20,,
500042,BASF INDIA  ,A ,Q,1502.8,1502.8,1454.95,1467.45,1472,1495.3,810,3278,4848871,,INE373A01013,10-Nov-20,,
500043,BATA INDIA  ,A ,Q,1368.85,1387.55,1354.8,1364.75,1370.95,1356.35,3713,43547,59748912,,INE176A01028,10-Nov-20,,
500048,BEML LTD    ,A ,Q,620,630.3,619.2,622.8,623.1,620.9,636,12071,7504575,,INE258A01016,10-Nov-20,,
500049,BHARAT ELECT,A ,Q,93.1,96.25,92.2,95.4,95.4,92.9,2644,395731,37593402,,INE263A01024,10-Nov-20,,
500052,BHANSALI ENG,B ,Q,89.65,90.85,88.25,89.7,89.7,89.8,1787,151149,13550588,,INE922A01025,10-Nov-20,,
