SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2235.15,2314.8,2186.45,2278.75,2278.75,2228.55,3705,31831,71694872,,INE117A01022,28-Jan-22,,
500003,AEGIS LOGIS ,A ,Q,206.5,212.35,204.55,205.5,206,202.5,1822,55756,11602214,,INE208C01025,28-Jan-22,,
500008,AMAR RAJA BA,A ,Q,608,621.25,603.65,614.5,614.5,598.95,1656,32492,20004575,,INE885A01032,28-Jan-22,,
500009,A.SARABHAI  ,X ,Q,43.45,44.6,42,42.8,42.8,42.55,1756,486857,21121850,,INE432A01017,28-Jan-22,,
500010,HDFC        ,A ,Q,2522,2556,2489.9,2518.5,2518.5,2503.9,7125,65778,166608222,,INE001A01036,28-Jan-22,,
500012,ANDHRA PETRO,B ,Q,113,115.8,113,114.7,114.7,111.35,1320,138289,15879771,,INE714B01016,28-Jan-22,,
500013,ANSAL INFRAS,B ,Q,15.26,16.59,15.01,15.15,15.01,15.8,270,79545,1251748,,INE436A01026,28-Jan-22,,
500014,UTIQUE      ,XT,Q,6.47,6.47,6.47,6.47,6.47,6.17,118,33242,215075,,INE096A01010,28-Jan-22,,
500016,ARUNAHTEL   ,XT,Q,9.01,9.5,9.01,9.39,9.3,9.22,70,34362,322264,,INE957C01019,28-Jan-22,,
500020,BOM DYEING  ,A ,Q,107,113.9,105.35,110.55,110.55,105.35,4826,476096,52997483,,INE032A01023,28-Jan-22,,
500023,ASIANHOTNR  ,B ,Q,79.5,79.6,78.25,78.85,78.85,78.15,21,498,39547,,INE363A01022,28-Jan-22,,
500027,ATUL LTD.   ,A ,Q,9411,10194.6,9411,9864.7,9944.8,9403.6,2858,4995,49139336,,INE100A01010,28-Jan-22,,
500028,ATV PROJECTS,XT,Q,16,16.65,15.51,15.87,15.99,16.13,179,32084,516132,,INE447A01015,28-Jan-22,,
500031,BAJAJ ELECT.,A ,Q,1143.95,1167.85,1120.6,1144.95,1145.5,1119.3,2386,14095,16170940,,INE193E01025,28-Jan-22,,
500032,BAJAJHIND   ,A ,Q,16.7,17,16.7,17,17,16.2,4864,4320865,73340465,,INE306A01021,28-Jan-22,,
500033,FORCE MOTR  ,A ,Q,1236,1239.2,1171.5,1182.55,1182.55,1220.3,1186,6114,7392686,,INE451A01017,28-Jan-22,,
500034,BAJFINANCE  ,A ,Q,6950,7044,6850,6870.5,6870.5,6839.1,14055,64131,446377044,,INE296A01024,28-Jan-22,,
500038,BALRAM.CHINI,A ,Q,422.45,434.5,419.25,421.85,421.85,415.45,4354,151649,64668544,,INE119A01028,28-Jan-22,,
500039,BANCO PROD. ,B ,Q,177.8,180.6,176,177.85,178.2,175.3,299,6000,1069823,,INE213C01025,28-Jan-22,,
500040,CENTURY TEXT,A ,Q,869,886.95,847.05,855.3,850.65,858.5,2079,23657,20607641,,INE055A01016,28-Jan-22,,
500041,BANNARI AMAN,A ,Q,2862,2894.85,2823.25,2844.95,2844.95,2822.6,39,84,241145,,INE459A01010,28-Jan-22,,
500042,BASF INDIA  ,A ,Q,3151.4,3175.1,3095,3105.35,3101,3100.45,535,1890,5925001,,INE373A01013,28-Jan-22,,
500043,BATA INDIA  ,A ,Q,1954.95,2089.3,1954.95,2072.85,2075.25,1955.6,3220,51968,107413078,,INE176A01028,28-Jan-22,,
500048,BEML LTD    ,A ,Q,1795,1882.15,1787.4,1797.6,1793.7,1786.35,3510,18193,33525598,,INE258A01016,28-Jan-22,,
500049,BHARAT ELECT,A ,Q,205.5,211,205.3,207.05,207.05,204.85,4444,370380,77205310,,INE263A01024,28-Jan-22,,
500052,BHANSALI ENG,A ,Q,138.05,142,136.4,137,138,137.45,1322,63231,8820848,,INE922A01025,28-Jan-22,,
500058,BIHAR SPONGE,XT,Q,13.1,13.4,12.36,12.63,13.08,12.82,179,23816,310109,,INE819C01011,28-Jan-22,,
