SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1548.45,1560,1495.1,1541.05,1545.15,1544.35,1342,10921,16733338,,INE117A01022,18-Jan-18,,
500003,AEGIS LOGIS ,A ,Q,287.95,289,271,283.45,283,286.4,770,30569,8627157,,INE208C01025,18-Jan-18,,
500008,AMAR RAJA BA,A ,Q,860,861,825.65,832.4,832.4,850,872,29439,24788534,,INE885A01032,18-Jan-18,,
500009,A.SARABHAI  ,XT,Q,10.45,11.23,10.37,10.39,10.37,10.91,87,56400,604360,,INE432A01017,18-Jan-18,,
500010,HDFC        ,A ,Q,1861.5,1917,1861.5,1897,1897,1859.95,5229,1045920,1992846149,,INE001A01036,18-Jan-18,,
500012,ANDHRA PETRO,X ,Q,66.25,66.25,61,63.05,64.5,63.1,629,369510,24276589,,INE714B01016,18-Jan-18,,
500013,ANSAL INFRAS,B ,Q,34.35,34.35,31.3,31.3,31.3,32.9,361,110239,3545182,,INE436A01026,18-Jan-18,,
500014,APPLE FINANC,X ,Q,4.28,4.69,4.28,4.33,4.34,4.48,52,26504,116640,,INE096A01010,18-Jan-18,,
500020,BOM DYEING  ,A ,Q,267.1,273.9,245.1,250.55,250.55,266.7,8325,994237,259770294,,INE032A01023,18-Jan-18,,
500023,ASIANHOTNR  ,B ,Q,308,319.3,277.25,298.35,300.1,294.4,1454,47389,14510777,,INE363A01022,18-Jan-18,,
500024,ASSAMCO     ,T ,Q,5.43,5.71,5.27,5.34,5.34,5.53,145,203852,1107272,,INE442A01024,18-Jan-18,,
500027,ATUL LTD.   ,A ,Q,2974.4,2985,2920.05,2936.5,2936.5,2917.5,149,1051,3118805,,INE100A01010,18-Jan-18,,
500028,ATV PROJECTS,XT,Q,13.6,13.72,12.51,13.19,12.95,13.16,181,83989,1117523,,INE447A01015,18-Jan-18,,
500029,AUTOLITE(I) ,B ,Q,74.8,76.5,69.25,70.4,70.4,72.85,89,12151,889211,,INE448A01013,18-Jan-18,,
500031,BAJAJ ELECT.,A ,Q,538.75,561.35,525,529.35,529.35,538.3,1327,56659,31091091,,INE193E01025,18-Jan-18,,
