SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1475,1505.45,1470.2,1483.05,1480,1465.35,677,4638,6911641,,INE117A01022,11-Oct-19,,
500003,AEGIS LOGIS ,A ,Q,167.6,168,164.45,166.1,165.65,164.1,779,7986,1328408,,INE208C01025,11-Oct-19,,
500008,AMAR RAJA BA,A ,Q,686.1,688.1,673.25,679.25,678,679.95,223,6014,4088462,,INE885A01032,11-Oct-19,,
500009,A.SARABHAI  ,X ,Q,10.23,10.45,10.2,10.25,10.32,10.57,20,5266,54114,,INE432A01017,11-Oct-19,,
500010,HDFC        ,A ,Q,2000,2024.9,1980.8,2010.05,2010.05,1987.75,4387,104814,210159977,,INE001A01036,11-Oct-19,,
500012,ANDHRA PETRO,X ,Q,38.2,38.8,37.6,38.4,38.4,37.7,98,9235,352518,,INE714B01016,11-Oct-19,,
500013,ANSAL INFRAS,B ,Q,3.9,4.2,3.85,4,4,4.05,21,2298,9001,,INE436A01026,11-Oct-19,,
500014,APPLE FINANC,X ,Q,0.98,0.98,0.82,0.89,0.92,0.9,44,11501,10383,,INE096A01010,11-Oct-19,,
500016,ARUNAHTEL   ,XT,Q,6.58,6.58,6.01,6.01,6.01,6.27,2,250,1588,,INE957C01019,11-Oct-19,,
500020,BOM DYEING  ,A ,Q,69.3,72.6,69,70.8,70.8,68.8,2560,229079,16300357,,INE032A01023,11-Oct-19,,
500023,ASIANHOTNR  ,B ,Q,98.2,98.5,97,98.5,98.5,101.45,13,27,2654,,INE363A01022,11-Oct-19,,
500024,ASSAMCO     ,T ,Q,0.58,0.6,0.57,0.57,0.57,0.59,27,55991,31982,,INE442A01024,11-Oct-19,,
500027,ATUL LTD.   ,A ,Q,3928.95,4055,3885,4041.7,4041.7,3901.65,290,1217,4877372,,INE100A01010,11-Oct-19,,
500028,ATV PROJECTS,XT,Q,4.15,4.35,3.98,3.98,3.98,4.16,16,3236,13688,,INE447A01015,11-Oct-19,,
500029,AUTOLITE(I) ,B ,Q,19.6,21.15,19.6,20,20,19.5,5,746,14767,,INE448A01013,11-Oct-19,,
500031,BAJAJ ELECT.,A ,Q,380,385.4,372.55,383.4,385.4,378.9,185,1736,656429,,INE193E01025,11-Oct-19,,
500032,BAJAJHIND   ,B ,Q,6.01,6.17,5.9,5.95,5.95,6.01,158,107133,645885,,INE306A01021,11-Oct-19,,
500033,FORCE MOTR  ,A ,Q,1100,1100,1082.6,1084.9,1084.9,1093.35,586,2629,2861875,,INE451A01017,11-Oct-19,,
500034,BAJFINANCE  ,A ,Q,3973,4015,3925.2,3975.7,3975.7,3948.45,4073,104938,416754288,,INE296A01024,11-Oct-19,,
500038,BALRAM.CHINI,A ,Q,152.7,154.9,150.1,151.35,150.8,151.8,1071,60955,9339382,,INE119A01028,11-Oct-19,,
500039,BANCO PROD. ,B ,Q,96.65,98.1,95.1,95.7,95.8,97,314,4185,404095,,INE213C01025,11-Oct-19,,
500040,CENTURY TEXT,A ,Q,401,421.15,380.25,393.55,393.55,881.9,6167,219799,87439226,,INE055A01016,11-Oct-19,,
500041,BANNARI AMAN,B ,Q,1269.95,1269.95,1099,1112.65,1196,1118.9,37,116,128813,,INE459A01010,11-Oct-19,,
