SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1343,1417.7,1343,1391.35,1391.35,1344.95,3080,34514,48085808,,INE117A01022,19-Jan-21,,
500003,AEGIS LOGIS ,A ,Q,273.05,281,268.3,270.75,271.25,271.7,627,13084,3575917,,INE208C01025,19-Jan-21,,
500008,AMAR RAJA BA,A ,Q,979.9,998.95,974.1,993.4,988.6,970.9,1707,37307,36828722,,INE885A01032,19-Jan-21,,
500009,A.SARABHAI  ,X ,Q,23,23.7,22.7,22.8,22.8,22.95,169,32289,745489,,INE432A01017,19-Jan-21,,
500010,HDFC        ,A ,Q,2582,2680,2575.75,2654.9,2649.8,2566.4,7524,87635,230405670,,INE001A01036,19-Jan-21,,
500012,ANDHRA PETRO,X ,Q,54.5,57,54.5,55.9,55.95,54.8,356,53835,3016755,,INE714B01016,19-Jan-21,,
500013,ANSAL INFRAS,T ,Q,9.58,9.92,9.46,9.6,9.71,9.95,127,44394,425940,,INE436A01026,19-Jan-21,,
500014,UTIQUE      ,X ,Q,2.69,2.69,2.58,2.58,2.58,2.71,16,2988,7883,,INE096A01010,19-Jan-21,,
500016,ARUNAHTEL   ,XT,Q,6.83,6.83,6.83,6.83,6.83,6.51,2,204,1393,,INE957C01019,19-Jan-21,,
500020,BOM DYEING  ,A ,Q,76.05,79.55,76.05,78.3,78.3,75.5,2952,6271174,491421599,,INE032A01023,19-Jan-21,,
500023,ASIANHOTNR  ,B ,Q,71.05,73,71,71.05,71.05,70.9,16,304,21694,,INE363A01022,19-Jan-21,,
500027,ATUL LTD.   ,A ,Q,6513,6614.95,6512,6533.45,6538,6575.1,392,8541,55843510,,INE100A01010,19-Jan-21,,
500028,ATV PROJECTS,XT,Q,5.02,5.54,5.02,5.54,5.54,5.28,117,94605,484886,,INE447A01015,19-Jan-21,,
500029,AUTOLITE(I) ,B ,Q,37.05,38.3,36.55,37.1,37.1,36.55,113,4530,169164,,INE448A01013,19-Jan-21,,
500031,BAJAJ ELECT.,A ,Q,725.65,777.1,725.1,752.15,749.05,713.95,1119,12356,9295597,,INE193E01025,19-Jan-21,,
500032,BAJAJHIND   ,A ,Q,7,7,6.76,6.82,6.82,6.85,1837,1383762,9485167,,INE306A01021,19-Jan-21,,
500033,FORCE MOTR  ,A ,Q,1380,1407.3,1366,1374.7,1374.7,1371.05,764,4499,6256359,,INE451A01017,19-Jan-21,,
500034,BAJFINANCE  ,A ,Q,4765,4994,4752.35,4960.85,4960.85,4713.6,14551,169020,828510025,,INE296A01024,19-Jan-21,,
500038,BALRAM.CHINI,A ,Q,181.5,184.9,180.75,182.15,182.45,178.95,470,27314,4993298,,INE119A01028,19-Jan-21,,
500039,BANCO PROD. ,B ,Q,136.35,140,135.6,138,137.85,136,689,63369,8806759,,INE213C01025,19-Jan-21,,
500040,CENTURY TEXT,A ,Q,406.3,421.5,406,415.45,416.8,406.25,1128,37945,15779267,,INE055A01016,19-Jan-21,,
500041,BANNARI AMAN,A ,Q,1488.1,1492.3,1450,1475,1488,1472.75,48,303,443594,,INE459A01010,19-Jan-21,,
500042,BASF INDIA  ,A ,Q,1616.15,1640.5,1607.8,1614.25,1615,1599.65,393,1992,3229481,,INE373A01013,19-Jan-21,,
