SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2270,2354.35,2268.8,2307.35,2301.4,2258.75,2095,10249,23763923,,INE117A01022,13-Dec-21,,
500003,AEGIS LOGIS ,A ,Q,244.8,244.8,233.5,234.6,234.35,241.05,1314,45308,10812330,,INE208C01025,13-Dec-21,,
500008,AMAR RAJA BA,A ,Q,650,652,636.05,637.45,637.45,643.95,4904,66774,42966213,,INE885A01032,13-Dec-21,,
500009,A.SARABHAI  ,X ,Q,30.35,30.9,30.05,30.2,30.2,30.35,646,166886,5094727,,INE432A01017,13-Dec-21,,
500010,HDFC        ,A ,Q,2816.75,2839,2766.05,2770.85,2770.85,2809.95,5088,39391,110168767,,INE001A01036,13-Dec-21,,
500012,ANDHRA PETRO,B ,Q,134.1,134.1,127.75,129,129,131.55,1346,191566,25166846,,INE714B01016,13-Dec-21,,
500013,ANSAL INFRAS,T ,Q,13.15,13.54,12.7,13.54,13.5,12.9,219,121799,1633924,,INE436A01026,13-Dec-21,,
500014,UTIQUE      ,X ,Q,6.43,6.43,6.43,6.43,6.43,5.85,128,184516,1186437,,INE096A01010,13-Dec-21,,
500016,ARUNAHTEL   ,XT,Q,9.6,9.6,9.12,9.38,9.39,9.36,46,5295,49656,,INE957C01019,13-Dec-21,,
500020,BOM DYEING  ,A ,Q,101.55,103.8,97.4,98.05,98.05,100.35,7843,1186636,119002717,,INE032A01023,13-Dec-21,,
500023,ASIANHOTNR  ,B ,Q,73.15,77.6,73.15,74.8,75.85,75.5,67,1458,109613,,INE363A01022,13-Dec-21,,
500027,ATUL LTD.   ,A ,Q,8997.95,8997.95,8830.05,8853.1,8850,8907.05,471,20823,185638575,,INE100A01010,13-Dec-21,,
500028,ATV PROJECTS,XT,Q,13.62,14.97,13.62,13.88,14,14.31,153,44457,630901,,INE447A01015,13-Dec-21,,
500031,BAJAJ ELECT.,A ,Q,1145,1172.5,1110.85,1155.55,1154,1123.6,3161,35931,41075404,,INE193E01025,13-Dec-21,,
500032,BAJAJHIND   ,A ,Q,15.49,15.49,14.5,14.54,14.54,15.04,3490,1812796,26871131,,INE306A01021,13-Dec-21,,
500033,FORCE MOTR  ,A ,Q,1331.35,1357.1,1327.05,1336.7,1335,1331.35,925,4090,5489050,,INE451A01017,13-Dec-21,,
500034,BAJFINANCE  ,A ,Q,7465,7471.8,7200,7220.1,7220.1,7451.15,6317,35250,257074303,,INE296A01024,13-Dec-21,,
500038,BALRAM.CHINI,A ,Q,335.9,343.65,324,324.85,324.85,334.65,3717,104450,34705701,,INE119A01028,13-Dec-21,,
500039,BANCO PROD. ,B ,Q,182,182,174.75,175.1,175.1,179.15,244,3849,683720,,INE213C01025,13-Dec-21,,
500040,CENTURY TEXT,A ,Q,849.9,859.65,832.9,836,836,845.9,752,7375,6240837,,INE055A01016,13-Dec-21,,
500041,BANNARI AMAN,A ,Q,2490,2850,2474.95,2604.05,2601,2432.65,623,3879,10165642,,INE459A01010,13-Dec-21,,
500042,BASF INDIA  ,A ,Q,2880.05,2920,2815,2904.3,2904.3,2874.25,887,2256,6536835,,INE373A01013,13-Dec-21,,
500043,BATA INDIA  ,A ,Q,2050,2056.75,1996.85,2001.45,1999.45,2032.95,1372,10127,20516525,,INE176A01028,13-Dec-21,,
500048,BEML LTD    ,A ,Q,1950,1986,1917.5,1935.8,1932,1942,1428,11346,22079416,,INE258A01016,13-Dec-21,,
500049,BHARAT ELECT,A ,Q,205.35,211.45,205.35,209,209,205.6,4895,10487648,2191149890,,INE263A01024,13-Dec-21,,
500052,BHANSALI ENG,A ,Q,168.45,174.15,168.45,170.85,170.85,170.5,1249,45184,7753380,,INE922A01025,13-Dec-21,,
500058,BIHAR SPONGE,XT,Q,9.98,9.98,9.75,9.98,9.98,9.51,184,23970,239163,,INE819C01011,13-Dec-21,,
500060,BIRLACABLE  ,B ,Q,87,89.05,85.7,87.4,87.45,87.25,391,10909,954678,,INE800A01015,13-Dec-21,,
500067,BLUE STAR   ,A ,Q,987,1002.6,970.45,985.95,980.5,992,538,1859,1829924,,INE472A01039,13-Dec-21,,
500068,DISA INDIA  ,X ,Q,5589,5759,5560,5699.4,5759,5559,89,446,2534280,,INE131C01011,13-Dec-21,,
500069,BNK CAPITAL ,X ,Q,253,255,231.6,249.95,249.95,251.6,88,2502,624142,,INE418C01012,13-Dec-21,,
500074,BPL LTD.    ,T ,Q,72.5,72.5,70,70.6,70.85,70.8,306,22076,1559247,,INE110A01019,13-Dec-21,,
500078,OAL         ,B ,Q,778.5,786.65,766.95,778.9,778.9,771.45,82,473,367184,,INE959C01023,13-Dec-21,,
500083,CENTURY EXT ,B ,Q,13.15,13.9,11.78,13.11,13.11,13.08,1019,1168167,15300368,,INE281A01026,13-Dec-21,,
500084,CESC LTD.   ,A ,Q,88.05,90.15,88.05,88.75,88.75,87.8,2849,278952,24908020,,INE486A01021,13-Dec-21,,
500085,CHAMBAL FERT,A ,Q,406.5,406.5,394.55,395.25,395.45,399.95,927,43047,17110323,,INE085A01013,13-Dec-21,,
500086,EXIDE IND.  ,A ,Q,170,170.3,167.1,167.35,167.35,168.8,4186,146031,24642702,,INE302A01020,13-Dec-21,,
500087,CIPLA LTD.  ,A ,Q,899,902.9,886.65,891,891,893.8,1400,37386,33377761,,INE059A01026,13-Dec-21,,
500089,DIC INDIA   ,B ,Q,418.25,493,410,422.4,425,417.85,112,1493,635901,,INE303A01010,13-Dec-21,,
500092,CRISIL LTD  ,A ,Q,3070,3142,3060,3110.85,3060,3075,1004,3564,11040908,,INE007A01025,13-Dec-21,,
500093,CGPOWER     ,T ,Q,168,172.95,167,172.95,172.95,164.75,347,41060,7019657,,INE067A01029,13-Dec-21,,
500096,DABUR (I)   ,A ,Q,584,584,573.9,578.15,579.7,578,3212,49757,28799601,,INE016A01026,13-Dec-21,,
500097,DALMIASUG   ,A ,Q,415,415,390.8,393.7,394.3,399.1,438,4061,1619320,,INE495A01022,13-Dec-21,,
500101,ARVIND Ltd  ,A ,Q,119.5,124.3,119.35,122.45,122.45,117.05,3340,313390,38260195,,INE034A01011,13-Dec-21,,
500102,BALARPUR IND,Z ,Q,1.77,1.77,1.77,1.77,1.77,1.69,337,1912673,3385431,,INE294A01037,13-Dec-21,,
500103,BHEL        ,A ,Q,65.45,66,63.7,63.95,63.95,64.55,10132,2751805,178744922,,INE257A01026,13-Dec-21,,
500104,HIND.PETRO  ,A ,Q,309.2,312,298.1,299.5,299.5,307.2,1392,85394,26058585,,INE094A01015,13-Dec-21,,
500106,IFCI LTD    ,A ,Q,17.78,18.87,17.1,17.86,17.86,17.58,11094,3100101,55967215,,INE039A01010,13-Dec-21,,
500108,MAHA.TELE   ,B ,Q,26.2,26.25,24.65,24.75,24.75,25.65,1968,826190,20908204,,INE153A01019,13-Dec-21,,
500109,MRPL        ,A ,Q,44.9,45.55,44.8,44.9,44.9,44.9,765,117664,5307558,,INE103A01014,13-Dec-21,,
500110,CHENNAI PET.,A ,Q,106.05,107.85,106.05,107.05,107,105.45,1436,76440,8204445,,INE178A01016,13-Dec-21,,
500111,REL.CAP.    ,T ,Q,15.4,15.45,14.8,15.15,15.15,14.75,2099,1231924,18766393,,INE013A01015,13-Dec-21,,
500112,STATE BANK  ,A ,Q,498.2,500.5,486.35,487.65,487.65,494.7,9606,493489,243908572,,INE062A01020,13-Dec-21,,
500113,STEEL AUTH. ,A ,Q,120,121.1,112.6,113.05,113.05,112.25,10421,3169282,363560071,,INE114A01011,13-Dec-21,,
500114,TITAN       ,A ,Q,2340.45,2385.6,2340,2350.4,2349,2340.45,5285,45234,106944147,,INE280A01028,13-Dec-21,,
500116,IDBI BANK L ,A ,Q,54.4,54.4,51.05,51.5,51.5,54,6114,2115936,111868481,,INE008A01015,13-Dec-21,,
500117,DCW LTD.    ,T ,Q,41.3,42.85,40.05,41.8,42,41.7,549,70516,2938577,,INE500A01029,13-Dec-21,,
500119,DHAMPUR SUGA,A ,Q,303.05,309.2,298,301.25,301.25,300.65,2028,27234,8273840,,INE041A01016,13-Dec-21,,
500120,DIAMINES&CHM,X ,Q,242,248,237.8,239.55,239.55,240.2,230,9830,2369772,,INE591D01014,13-Dec-21,,
