SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2198.8,2220,2124.3,2144.05,2142.85,2192.95,2107,93326,202141905,,INE117A01022,18-Nov-21,,
500003,AEGIS LOGIS ,A ,Q,205.75,210.6,197.05,197.8,197.8,202.6,3342,123336,25128558,,INE208C01025,18-Nov-21,,
500008,AMAR RAJA BA,A ,Q,666,669.15,646.6,649.55,649.55,666,15541,191448,124930527,,INE885A01032,18-Nov-21,,
500009,A.SARABHAI  ,X ,Q,30,30,28.9,29.05,29.05,29.45,696,125623,3671272,,INE432A01017,18-Nov-21,,
500010,HDFC        ,A ,Q,2925,2962,2918,2924.85,2930.2,2946.85,1652,19711,57900163,,INE001A01036,18-Nov-21,,
500012,ANDHRA PETRO,X ,Q,135.1,137.85,131.5,133.35,133.35,135.45,1360,145641,19545117,,INE714B01016,18-Nov-21,,
500013,ANSAL INFRAS,T ,Q,12,12.79,11.6,11.71,12.05,12.21,129,47108,555183,,INE436A01026,18-Nov-21,,
500014,UTIQUE      ,X ,Q,3.17,3.34,2.93,3.04,3.1,3.17,116,31781,98203,,INE096A01010,18-Nov-21,,
500016,ARUNAHTEL   ,XT,Q,8.95,9.8,8.95,8.95,8.95,9.4,287,257737,2326908,,INE957C01019,18-Nov-21,,
500020,BOM DYEING  ,A ,Q,94.4,94.7,91.8,92.15,92.15,94.1,3106,418969,38905097,,INE032A01023,18-Nov-21,,
500027,ATUL LTD.   ,A ,Q,9042.95,9090,8649.45,8696.95,8696.95,9046.05,903,2348,20581645,,INE100A01010,18-Nov-21,,
500028,ATV PROJECTS,XT,Q,11.45,11.8,10.83,11.41,11.8,11.27,81,37005,408513,,INE447A01015,18-Nov-21,,
500031,BAJAJ ELECT.,A ,Q,1122.55,1125.15,1057.8,1071.7,1079,1117.45,1502,11553,12565967,,INE193E01025,18-Nov-21,,
500032,BAJAJHIND   ,T ,Q,13.75,13.75,13.1,13.46,13.46,13.55,2050,565194,7595168,,INE306A01021,18-Nov-21,,
500033,FORCE MOTR  ,A ,Q,1648.55,1651.6,1542,1554.55,1548.4,1625.35,1625,10989,17338647,,INE451A01017,18-Nov-21,,
500034,BAJFINANCE  ,A ,Q,7600,7695.95,7440.15,7491.6,7465,7603.5,3701,21341,161587889,,INE296A01024,18-Nov-21,,
500038,BALRAM.CHINI,A ,Q,329.4,329.4,314.45,315.7,315.7,327.05,4080,89705,28611402,,INE119A01028,18-Nov-21,,
500039,BANCO PROD. ,B ,Q,186.1,187.1,181.65,184.9,184.75,186.4,392,5361,990327,,INE213C01025,18-Nov-21,,
500040,CENTURY TEXT,A ,Q,816,830.5,791.05,803.05,798,817.65,839,10820,8847169,,INE055A01016,18-Nov-21,,
500041,BANNARI AMAN,A ,Q,2373.6,2373.6,2250,2262.15,2256.4,2343.9,37,132,303858,,INE459A01010,18-Nov-21,,
