DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07112017|500002|000102457|0000000136708376|000113237|0000000155026427|090.48
07112017|500003|000008594|0000000001965019|000022741|0000000005246705|037.79
07112017|500008|000016252|0000000011067612|000037412|0000000025452448|043.44
07112017|500009|000168792|0000000002068668|000168792|0000000002068668|100.00
07112017|500010|000017465|0000000030812627|000046839|0000000083203815|037.29
07112017|500012|000117158|0000000005852042|000117158|0000000005852042|100.00
07112017|500013|000025988|0000000000609419|000037346|0000000000891590|069.59
07112017|500014|000027961|0000000000102185|000027961|0000000000102185|100.00
07112017|500020|000179533|0000000036768359|000608807|0000000126141847|029.49
07112017|500023|000001002|0000000000122295|000001413|0000000000175077|070.91
07112017|500024|000112831|0000000000546103|000172059|0000000000836551|065.58
07112017|500027|000001055|0000000002602791|000001735|0000000004305695|060.81
07112017|500028|000052930|0000000000531287|000052930|0000000000531287|100.00
07112017|500029|000012662|0000000000887464|000012662|0000000000887464|100.00
07112017|500031|000009117|0000000003484974|000025487|0000000009870305|035.77
07112017|500032|000593926|0000000008778227|001568464|0000000023558357|037.87
07112017|500033|000022685|0000000079328311|000037224|0000000131586023|060.94
07112017|500034|000107950|0000000194482720|000154005|0000000276027906|070.10
07112017|500038|000126482|0000000020452140|000560836|0000000091795274|022.55
07112017|500039|000022381|0000000005007749|000093690|0000000021059405|023.89
07112017|500040|000012709|0000000016944275|000068975|0000000093513664|018.43
07112017|500041|000000091|0000000000234771|000000100|0000000000256458|091.00
07112017|500042|000000639|0000000001097195|000002719|0000000004697583|023.50
07112017|500043|000013279|0000000010398785|000057401|0000000045178578|023.13
07112017|500048|000022320|0000000039012012|000069754|0000000122933686|032.00
07112017|500049|000212514|0000000038295023|000538025|0000000098170474|039.50
07112017|500052|000233439|0000000031315842|000470855|0000000063551703|049.58
07112017|500055|000136250|0000000009299063|000360535|0000000024526858|037.79
07112017|500058|000050930|0000000000117939|000050930|0000000000117939|100.00
07112017|500059|000040566|0000000003399431|000088145|0000000007568320|046.02
07112017|500060|000020104|0000000001160932|000020104|0000000001160932|100.00
07112017|500067|000007751|0000000005232313|000010470|0000000007133283|074.03
07112017|500068|000000030|0000000000188115|000000043|0000000000270982|069.77
07112017|500069|000004541|0000000000515177|000005087|0000000000590937|089.27
07112017|500074|000014887|0000000000987009|000028707|0000000001909169|051.86
07112017|500078|000006070|0000000005876671|000006744|0000000006739368|090.01
07112017|500083|000031180|0000000000154751|000031180|0000000000154751|100.00
07112017|500084|000011301|0000000011114534|000025281|0000000024965189|044.70
07112017|500085|000024061|0000000003441927|000063365|0000000009214299|037.97
07112017|500086|000075879|0000000015251679|000187561|0000000037866632|040.46
07112017|500087|000097005|0000000059012992|000699331|0000000440512235|013.87
