SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4539.85,4556,4396,4409.6,4427.75,4527.6,984,5514,24614852,,INE117A01022,13-Jul-23,,
500003,AEGIS LOGIS ,A ,Q,351.05,359.2,339,343.9,346,357.3,2305,45737,15870107,,INE208C01025,13-Jul-23,,
500008,AMAR RAJA BA,A ,Q,699,706.2,681.4,687.6,687.6,699.8,4122,64381,44735750,,INE885A01032,13-Jul-23,,
500009,A.SARABHAI  ,X ,Q,29.57,30,29,29.11,29.11,29.71,516,124052,3650252,,INE432A01017,13-Jul-23,,
500012,ANDHRA PETRO,X ,Q,63.7,66,63.7,64.44,64.44,63.71,473,58010,3753863,,INE714B01016,13-Jul-23,,
500013,ANSAL INFRAS,T ,Q,8.95,8.95,8.35,8.5,8.5,8.69,42,17456,151510,,INE436A01026,13-Jul-23,,
500014,UTIQUE      ,X ,Q,4.78,4.86,4.5,4.7,4.7,4.81,241,54802,256784,,INE096A01010,13-Jul-23,,
500016,ARUNAHTEL   ,XT,Q,21.6,21.94,21,21,21,21.02,78,14459,307417,,INE957C01019,13-Jul-23,,
500020,BOM DYEING  ,A ,Q,114.95,115.7,110,111.55,111.55,113.85,2252,269753,30484437,,INE032A01023,13-Jul-23,,
500023,ASIANHOTNR  ,T ,Q,161.95,161.95,154,161.9,161.9,158,3,9,1417,,INE363A01022,13-Jul-23,,
500027,ATUL LTD.   ,A ,Q,6585,6625.15,6510,6542.1,6579,6570.9,716,2537,16691252,,INE100A01010,13-Jul-23,,
500028,ATV PROJECTS,XT,Q,10.25,10.67,10.24,10.66,10.67,10.17,237,117012,1239856,,INE447A01015,13-Jul-23,,
500031,BAJAJ ELECT.,A ,Q,1219.95,1257.05,1218.6,1241.95,1241.95,1210,1182,7793,9672173,,INE193E01025,13-Jul-23,,
500032,BAJAJHIND   ,A ,Q,17.07,17.22,16.48,16.58,16.58,17.03,2154,1605845,27094866,,INE306A01021,13-Jul-23,,
500033,FORCE MOTR  ,B ,Q,2650,2680,2550,2585.7,2585.7,2630.1,1444,5990,15740762,,INE451A01017,13-Jul-23,,
500034,BAJFINANCE  ,A ,Q,7435.05,7520,7417.2,7474.45,7474.45,7430.8,2482,14297,106851996,,INE296A01024,13-Jul-23,,
500038,BALRAM.CHINI,A ,Q,384.05,386,372.65,374.35,376.8,384.15,1295,37699,14330323,,INE119A01028,13-Jul-23,,
500039,BANCO PROD. ,B ,Q,310,326.95,310,313.5,315.75,312.6,2932,78560,25084390,,INE213C01025,13-Jul-23,,
500040,CENTURY TEXT,A ,Q,895.05,919.25,885,895.35,898.4,887.7,1405,679395,613450536,,INE055A01016,13-Jul-23,,
500041,BANNARI AMAN,B ,Q,2770.6,2770.6,2698,2701.7,2698,2723.35,34,71,192787,,INE459A01010,13-Jul-23,,
500042,BASF INDIA  ,A ,Q,2584.35,2596.4,2550.2,2587.9,2583.95,2576.05,457,1398,3592480,,INE373A01013,13-Jul-23,,
500043,BATA INDIA  ,A ,Q,1650.05,1670.1,1640.85,1659,1658.3,1665.7,793,6948,11506527,,INE176A01028,13-Jul-23,,
500048,BEML LTD    ,A ,Q,1599.95,1605.05,1559.25,1567.25,1567.25,1567.1,662,6103,9647554,,INE258A01016,13-Jul-23,,
500049,BHARAT ELECT,A ,Q,127.95,128.8,125,125.55,125.55,127.6,29708,3082642,393974234,,INE263A01024,13-Jul-23,,
500052,BHANSALI ENG,B ,Q,99.7,101.45,93.9,94.6,94.6,98,5469,379121,36745860,,INE922A01025,13-Jul-23,,
500058,BIHAR SPONGE,XT,Q,9,9.25,8.8,8.98,8.98,9.06,81,36329,324849,,INE819C01011,13-Jul-23,,
500059,BINANI IND. ,T ,Q,16.85,17,16.7,16.77,16.7,16.81,17,3001,50635,,INE071A01013,13-Jul-23,,
500060,BIRLACABLE  ,B ,Q,169.7,170.95,166.4,167.75,168.15,168.55,627,13803,2333642,,INE800A01015,13-Jul-23,,
500067,BLUE STAR   ,A ,Q,787.2,799.45,783.1,793.1,793.1,784.3,594,5824,4611694,,INE472A01039,13-Jul-23,,
500068,DISA INDIA  ,B ,Q,10289.6,10350,10197,10201.55,10197.05,10189.2,67,253,2599758,,INE131C01011,13-Jul-23,,
500069,QUESTCAP    ,X ,Q,279,279.6,263.3,272,272,270,16,773,209123,,INE418C01012,13-Jul-23,,
500074,BPL LTD.    ,B ,Q,59.31,60.42,58.5,58.98,59.05,59.55,182,11493,682014,,INE110A01019,13-Jul-23,,
500078,OAL         ,B ,Q,327.75,336.6,327.75,334.95,335.25,326.3,190,2080,690286,,INE959C01023,13-Jul-23,,
500083,CENTURY EXT ,B ,Q,10,10,9.81,9.81,9.81,9.88,261,32601,321671,,INE281A01026,13-Jul-23,,
500084,CESC LTD.   ,A ,Q,74.42,75.83,74.42,75.02,75,74.48,561,81629,6142635,,INE486A01021,13-Jul-23,,
500085,CHAMBAL FERT,A ,Q,271.95,274,264.35,265.05,265.05,271,4182,129900,34882961,,INE085A01013,13-Jul-23,,
500086,EXIDE IND.  ,A ,Q,254.65,256.5,250.05,251.7,251.7,254.5,6034,281613,71321571,,INE302A01020,13-Jul-23,,
500087,CIPLA LTD.  ,A ,Q,1023.05,1035.7,1018.3,1020.9,1020.9,1022.35,3091,44863,46136436,,INE059A01026,13-Jul-23,,
500089,DIC INDIA   ,B ,Q,460.95,464.5,452.45,458.9,458.8,470,32,112,51401,,INE303A01010,13-Jul-23,,
500092,CRISIL LTD  ,A ,Q,3831.35,3869.95,3816.05,3860.25,3860,3830,516,2010,7738712,,INE007A01025,13-Jul-23,,
500093,CGPOWER     ,A ,Q,406.05,408.25,401.4,404,404,406,2716,100165,40558813,,INE067A01029,13-Jul-23,,
500096,DABUR (I)   ,A ,Q,581.05,585.5,576.5,577.5,577.5,584.15,2435,35979,20913542,,INE016A01026,13-Jul-23,,
500097,DALMIASUG   ,B ,Q,379.95,380.65,366.45,371.7,371.7,375.2,349,3734,1394144,,INE495A01022,13-Jul-23,,
500101,ARVIND Ltd  ,A ,Q,137,137.8,131.6,132.7,132.7,136.45,2393,105443,14192469,,INE034A01011,13-Jul-23,,
500103,BHEL        ,A ,Q,94.75,96.45,91.43,91.8,91.8,94.31,14551,2267053,212356787,,INE257A01026,13-Jul-23,,
500104,HIND.PETRO  ,A ,Q,292.9,293.55,285,286.65,287,291.3,2375,104605,30323609,,INE094A01015,13-Jul-23,,
500106,IFCI LTD    ,A ,Q,12.82,13.04,12.28,12.35,12.35,12.81,2040,2034028,25716712,,INE039A01010,13-Jul-23,,
500108,MAHA.TELE   ,A ,Q,19.45,19.58,18.95,19.05,19.19,19.4,722,190890,3678982,,INE153A01019,13-Jul-23,,
500109,MRPL        ,A ,Q,87.5,88.46,84.2,85.18,85.18,87.31,1489,247233,21407336,,INE103A01014,13-Jul-23,,
500110,CHENNAI PET.,A ,Q,443.8,454,426.3,432.55,432.55,442.8,2541,117461,51946190,,INE178A01016,13-Jul-23,,
500112,STATE BANK  ,A ,Q,592.6,598.05,584,585.7,585.7,589.05,12940,589512,349864227,,INE062A01020,13-Jul-23,,
500113,STEEL AUTH. ,A ,Q,90.31,91.38,89.33,89.84,89.84,89.63,7526,1412490,127854645,,INE114A01011,13-Jul-23,,
500114,TITAN       ,A ,Q,3119,3119,3078.95,3085.35,3087.2,3095.45,1640,13293,41176885,,INE280A01028,13-Jul-23,,
500116,IDBI BANK L ,A ,Q,59.11,59.4,56.81,57.15,57.15,59.03,1480,482413,27960262,,INE008A01015,13-Jul-23,,
500117,DCW LTD.    ,A ,Q,44.14,44.5,43.23,43.48,43.48,43.93,705,78740,3443530,,INE500A01029,13-Jul-23,,
500119,DHAMPUR SUGA,A ,Q,270.2,274.05,267,268.7,270,272.8,1089,23427,6330433,,INE041A01016,13-Jul-23,,
500120,DIAMINES&CHM,X ,Q,595,608,565,572.05,572.05,594,982,23728,13770569,,INE591D01014,13-Jul-23,,
500123,ELANTAS     ,B ,Q,6320.65,6326,6101.55,6121.35,6112.4,6258.3,53,557,3450760,,INE280B01018,13-Jul-23,,
500124,DR.REDDY'S  ,A ,Q,5195.9,5202.15,5132.65,5144.7,5144.7,5188.35,1406,7499,38802048,,INE089A01023,13-Jul-23,,
500125,E.I.D.PAR   ,A ,Q,464.95,464.95,453,454.65,454.65,459.55,1708,33212,15202929,,INE126A01031,13-Jul-23,,
500126,PGHL        ,A ,Q,5171.3,5209,5105,5146.1,5172.8,5153.85,301,709,3657649,,INE199A01012,13-Jul-23,,
500128,ELEC.CASTING,A ,Q,58.85,59,56.05,56.66,56.8,57.94,1021,213867,12333803,,INE086A01029,13-Jul-23,,
500133,ESAB INDIA  ,A ,Q,4272.85,4300.25,4242.35,4268.5,4262.85,4243.45,178,474,2022671,,INE284A01012,13-Jul-23,,
500135,EPL         ,A ,Q,219.7,221.3,216.25,217.25,218.3,219.3,651,20481,4476831,,INE255A01020,13-Jul-23,,
500136,ESTER INDUS.,B ,Q,108.65,109,107.25,107.45,107.5,108.65,326,9070,979562,,INE778B01029,13-Jul-23,,
500142,FGP LTD.    ,X ,Q,4.6,5.07,4.41,4.65,4.65,4.88,20,7747,35737,,INE512A01016,13-Jul-23,,
500143,P.H.CAPITAL ,X ,Q,58,61.9,57,57.25,57.25,60,28,1722,99340,,INE160F01013,13-Jul-23,,
500144,FINOL. CABLE,A ,Q,815.05,912.3,815.05,863.4,863.4,819.9,2699,45721,40056918,,INE235A01022,13-Jul-23,,
500147,COCKERILL   ,X ,Q,2850,2920,2813,2839.3,2839.3,2849.15,245,3161,9034510,,INE515A01019,13-Jul-23,,
500148,UFLEX LTD   ,A ,Q,438.95,438.95,426.3,428.65,429.6,427.55,736,8123,3499243,,INE516A01017,13-Jul-23,,
500150,FOSECO INDIA,B ,Q,2616.6,2650,2612.05,2619.3,2615.3,2617.8,42,181,476590,,INE519A01011,13-Jul-23,,
500151,GOLDEN TOB  ,Z ,Q,41.15,42,40.53,40.53,40.53,41.01,5,570,23701,,INE973A01010,13-Jul-23,,
500153,GANESH BENZO,B ,Q,154.4,154.4,148,148.8,149,152.45,356,20549,3106199,,INE388A01029,13-Jul-23,,
500159,METROGLOBL  ,X ,Q,93.96,93.96,90.1,90.2,90.2,93.06,51,4836,444095,,INE085D01033,13-Jul-23,,
500160,GTL LTD.    ,B ,Q,7.58,7.76,6.89,7,7,7.57,765,530979,3798612,,INE043A01012,13-Jul-23,,
500163,GODFREY PH  ,A ,Q,1640.05,1657.5,1620,1632.4,1631.5,1642,1180,8244,13475844,,INE260B01028,13-Jul-23,,
500164,GODREJ IND  ,A ,Q,492.05,499,487.15,489.35,489.35,497.4,954,12165,5981300,,INE233A01035,13-Jul-23,,
500165,KANSAI NERO ,A ,Q,300.15,305.45,300.15,304.95,304.95,302.75,1359,21923,6654360,,INE531A01024,13-Jul-23,,
500166,GOODRICKE   ,X ,Q,184,184.8,181.3,183.6,183.8,181.55,79,9616,1755240,,INE300A01016,13-Jul-23,,
500168,GOODYEAR (I),B ,Q,1313,1319,1296.15,1299.85,1299,1298.85,970,7750,10099294,,INE533A01012,13-Jul-23,,
500170,GTN INDUS   ,X ,Q,47.8,52.42,44.5,45.12,45.12,43.69,3876,716371,35648681,,INE537A01013,13-Jul-23,,
500171,GHCL LTD    ,A ,Q,521.95,523.2,510,512.95,513.8,517.85,628,11538,5954839,,INE539A01019,13-Jul-23,,
500173,GFLLIMITED  ,B ,Q,57.8,57.8,52.9,53.71,54.85,55.43,162,13501,758837,,INE538A01037,13-Jul-23,,
500174,GUJ.LEASE   ,B ,Q,3.39,3.39,3.25,3.25,3.25,3.23,18,6193,20575,,INE540A01017,13-Jul-23,,
500179,HCL INFOSYS ,B ,Q,13.67,13.89,13.6,13.63,13.63,13.72,721,117346,1610583,,INE236A01020,13-Jul-23,,
500180,HDFC BANK   ,A ,Q,1655,1656.8,1639,1641.3,1641.3,1633,18366,315039,519550934,,INE040A01034,13-Jul-23,,
500182,HEROMOTOCO  ,A ,Q,3099.95,3130,3057.15,3075.95,3080,3075,1541,11688,36298628,,INE158A01026,13-Jul-23,,
500183,HFCL        ,A ,Q,64.74,65.35,63.75,63.97,63.97,64.72,1251,204018,13161758,,INE548A01028,13-Jul-23,,
500184,HSCL        ,A ,Q,134,138.2,133.25,134.7,135.7,133.25,6237,583762,79508247,,INE019C01026,13-Jul-23,,
500185,HIND.CONSTN.,A ,Q,20.51,21.64,19.95,20.37,20.37,20.41,10441,15941652,333469966,,INE549A01026,13-Jul-23,,
500186,HIND.OIL EXP,A ,Q,213.65,217.2,209.5,211.05,211.05,211.75,1462,47405,10116591,,INE345A01011,13-Jul-23,,
500187,AGI         ,A ,Q,620.95,630,598,602.85,602.85,621.8,1492,16356,10078385,,INE415A01038,13-Jul-23,,
500188,HINDUS.ZI   ,A ,Q,332.65,334,328,330.65,330.65,332.5,1331,44665,14817172,,INE267A01025,13-Jul-23,,
500189,NDLVENTURE  ,T ,Q,122.95,122.95,120,120,120,122.95,8,121,14684,,INE353A01023,13-Jul-23,,
500191,HMT LTD.    ,Z ,Q,28,28.8,27.5,28,28,28,19,1705,47895,,INE262A01018,13-Jul-23,,
500192,PRAG BOSIMI ,XT,Q,2.12,2.12,2.01,2.02,2.02,2.02,33,25212,53177,,INE962B01011,13-Jul-23,,
500193,HLVLTD      ,B ,Q,13.7,15.1,13.4,14,14,13.94,998,503730,7241864,,INE102A01024,13-Jul-23,,
500199,I.G.PETRO   ,B ,Q,490,500.35,490,494.7,497,496.9,409,14882,7413579,,INE204A01010,13-Jul-23,,
500201,IND.GLYCOLS ,A ,Q,612.9,615.3,595.45,599.2,603.25,607.25,657,5846,3538881,,INE560A01015,13-Jul-23,,
500202,IND.LEAS.DEV,X ,Q,5.57,5.83,5.57,5.83,5.83,5.57,3,1300,7527,,INE333C01013,13-Jul-23,,
500206,MARGO FIN   ,X ,Q,34,34,30.63,31.06,31.05,32.57,52,3744,118439,,INE680B01019,13-Jul-23,,
500207,INDO RAMA   ,B ,Q,46.05,47.51,45.6,45.9,45.76,46.8,188,13309,620775,,INE156A01020,13-Jul-23,,
500209,INFOSYS LTD ,A ,Q,1333,1376.8,1330.1,1365.3,1365.3,1333.35,35306,774481,1056385263,,INE009A01021,13-Jul-23,,
500210,INGERSOLL   ,A ,Q,2860.55,2891.9,2850,2859.85,2883.25,2848.75,518,1890,5416168,,INE177A01018,13-Jul-23,,
500213,INTER.TRAVEL,X ,Q,311,312.95,299.6,300.45,301,306,231,20186,6188194,,INE262B01016,13-Jul-23,,
500214,ION EXCHANGE,A ,Q,529.65,533,510.8,516.3,514.15,517.8,2197,41235,21483463,,INE570A01022,13-Jul-23,,
500215,AGRO TECH FO,B ,Q,857.6,861,851.1,854,854,846,13,33,28255,,INE209A01019,13-Jul-23,,
500219,JAIN IRRIG  ,A ,Q,41.91,42.77,40.3,40.75,40.61,42.03,1157,440387,18238447,,INE175A01038,13-Jul-23,,
500220,JASCH INDUST,X ,Q,167.5,167.75,162,163.8,163.7,164.85,191,19511,3212064,,INE711C01010,13-Jul-23,,
500223,JCT LTD     ,X ,Q,2.02,2.06,2.02,2.02,2.03,2.03,553,646946,1317924,,INE945A01026,13-Jul-23,,
500227,JINDAL POLYF,A ,Q,648.35,656.75,639.8,641.45,639.9,648.25,353,4201,2729489,,INE197D01010,13-Jul-23,,
500228,JSWSL       ,A ,Q,806.05,814.4,797.05,802.25,802.3,804.35,5607,977554,787495507,,INE019A01038,13-Jul-23,,
500231,UMANG DAIR  ,B ,Q,60.63,60.63,59.97,60.51,60.51,59.9,21,512,30805,,INE864B01027,13-Jul-23,,
500233,KAJARIA CER.,A ,Q,1348.95,1351.05,1290,1296.1,1301,1320.25,1788,13266,17669205,,INE217B01036,13-Jul-23,,
500234,KAKATIYA CEM,B ,Q,210.9,215,208.4,209.25,210.5,210.05,126,1493,314463,,INE437B01014,13-Jul-23,,
500235,KALYANI STEL,B ,Q,361.95,379.95,359.05,370.95,369,356.9,1424,22912,8522546,,INE907A01026,13-Jul-23,,
500236,KANELIND    ,XT,Q,1.47,1.54,1.47,1.54,1.54,1.47,22,5694,8758,,INE252C01015,13-Jul-23,,
500238,WHIRLPOOL   ,A ,Q,1440.05,1457.8,1433,1435.15,1436.2,1456.65,797,4184,6035714,,INE716A01013,13-Jul-23,,
500239,KG DENIM    ,X ,Q,28,28.99,27,27.46,27.45,28.33,59,15767,432317,,INE104A01012,13-Jul-23,,
500240,KINETIC ENG.,XT,Q,130.4,130.4,128,130.4,130.4,124.2,363,74935,9762203,,INE266B01017,13-Jul-23,,
500241,KIRL.BROS.  ,B ,Q,691.95,728.7,690.5,707.8,707.8,682.35,3484,67951,48409363,,INE732A01036,13-Jul-23,,
500243,KIRL INDUS  ,B ,Q,3354.95,3394,3293.3,3314.45,3314.45,3349.3,263,731,2445131,,INE250A01039,13-Jul-23,,
500245,KIRL.FERROUS,A ,Q,497,497,473.25,479.35,479.35,492.5,1303,24654,11953856,,INE884B01025,13-Jul-23,,
500246,ENVAIN ELECT,X ,Q,64.4,64.5,62.11,64.5,64.5,64.5,6,558,35971,,INE601C01013,13-Jul-23,,
500247,KOTAK MAH.BK,A ,Q,1890,1901,1866.15,1869.55,1869.55,1878.5,8280,96948,182755483,,INE237A01028,13-Jul-23,,
500248,KRIFILIND   ,X ,Q,3.44,3.44,3.4,3.4,3.4,3.28,7,1131,3890,,INE073A01019,13-Jul-23,,
500249,KSB         ,A ,Q,2071.8,2087,2014.65,2028.8,2048,2045.45,249,1007,2064589,,INE999A01015,13-Jul-23,,
500250,L.G.BALKRISH,A ,Q,1194.95,1209,1150,1163.75,1162.95,1194.95,739,4237,5025640,,INE337A01034,13-Jul-23,,
500251,TRENT LTD.  ,A ,Q,1688.2,1706.35,1660,1667.05,1665.85,1687.85,933,5740,9646194,,INE849A01020,13-Jul-23,,
500252,LAXMIMACH   ,A ,Q,13490,13680,13490,13517.65,13540,13499.55,405,1106,15037949,,INE269B01029,13-Jul-23,,
500253,LIC HOUS.FIN,A ,Q,391.35,400.55,385.2,386.8,388,392.65,1717,74555,29309312,,INE115A01026,13-Jul-23,,
500257,LUPIN LTD.  ,A ,Q,941.95,942,922.55,930.5,929,940.25,1253,27619,25674441,,INE326A01037,13-Jul-23,,
500259,LYKA LABS   ,B ,Q,110.55,111.4,106.75,107.15,108,110.7,239,5588,607030,,INE933A01014,13-Jul-23,,
500260,RAMCOCEM    ,A ,Q,931.75,945,924.55,928.3,931.4,924,1022,10320,9661988,,INE331A01037,13-Jul-23,,
500262,HYBRIDFIN   ,T ,Q,7.82,7.82,7.08,7.12,7.12,7.45,24,22454,160558,,INE965B01022,13-Jul-23,,
500264,MAFATLAL IND,X ,Q,69.96,73.65,69.96,72.08,72.5,68.59,615,106878,7718323,,INE270B01035,13-Jul-23,,
500265,MAH.SEAMLESS,A ,Q,479.9,479.9,468,470.25,468.95,475.4,623,6690,3174296,,INE271B01025,13-Jul-23,,
500266,MAH.SCOOTER ,A ,Q,5649.7,5711.15,5545.4,5560.85,5545.4,5664.25,254,707,3997128,,INE288A01013,13-Jul-23,,
500267,MAJESTIC AUT,X ,Q,164,164,158,158,159.75,162.45,42,3216,513816,,INE201B01022,13-Jul-23,,
500268,MANALI PETRO,B ,Q,68.98,68.98,65.75,66.16,65.91,66.23,220,11344,753765,,INE201A01024,13-Jul-23,,
500270,BARODA RAYON,XT,Q,164.55,169.9,163.25,164.5,164.95,165.15,165,2880,475076,,INE461A01024,13-Jul-23,,
500271,MFSL        ,A ,Q,818,839.2,818,822.05,820.1,828.35,2867,23403,19372703,,INE180A01020,13-Jul-23,,
500277,MID INDIA IN,XT,Q,8.08,8.47,8.08,8.1,8.1,8.08,15,735,5993,,INE401C01018,13-Jul-23,,
500279,MIRC ELECT  ,B ,Q,22.48,23.95,21.71,22.4,22.05,22.4,1565,637299,14611985,,INE831A01028,13-Jul-23,,
500280,CENTURY ENKA,B ,Q,428.15,428.15,418.55,420.8,422.65,423,156,4166,1763710,,INE485A01015,13-Jul-23,,
500284,LORDS CHLORO,X ,Q,154,154,149.3,150.25,151,151.05,197,5636,850370,,INE846D01012,13-Jul-23,,
500285,SPICEJET LTD,B ,Q,33,33.5,30.65,31.38,31.38,31.16,16865,7380888,237159256,,INE285B01017,13-Jul-23,,
500288,MOREPEN LAB.,A ,Q,30.2,30.49,29.22,29.34,29.34,30.19,569,159160,4731869,,INE083A01026,13-Jul-23,,
500290,MRF LTD.    ,A ,Q,102138.85,102304.45,101133.05,101263.7,101350,102195.35,77,105,10689590,,INE883A01011,13-Jul-23,,
500292,HEIDEL CEM  ,A ,Q,179,179,176.25,176.75,177.3,176.3,304,7957,1408656,,INE578A01017,13-Jul-23,,
500294,NCC         ,A ,Q,135.6,135.85,130.15,131.3,131.3,135.85,4546,412157,54575664,,INE868B01028,13-Jul-23,,
500295,VEDL        ,A ,Q,278,281.4,277.4,277.95,277.95,277.65,6189,324309,90540198,,INE205A01025,13-Jul-23,,
500296,NAHAR SPG.  ,B ,Q,272,272,262,262.45,264.05,269,179,1671,444608,,INE290A01027,13-Jul-23,,
500298,NAT.PEROXIDE,X ,Q,1528.9,1589.8,1500,1508.95,1508.95,1517.7,438,4963,7662881,,INE585A01020,13-Jul-23,,
500300,GRASIM IND. ,A ,Q,1788.95,1788.95,1754.3,1759.55,1761,1773.6,569,4631,8218826,,INE047A01021,13-Jul-23,,
500302,PEL         ,A ,Q,970.2,1000,968.3,974.65,977,968.3,4427,96737,95289896,,INE140A01024,13-Jul-23,,
500304,NIIT LTD.   ,A ,Q,80.66,81.24,80.2,80.45,80.5,80.64,993,74584,6014410,,INE161A01038,13-Jul-23,,
500306,JAYKAY      ,XT,Q,71.97,77.11,69.8,77.11,77.11,73.44,827,211981,15972451,,INE903A01025,13-Jul-23,,
500307,NIRLON      ,B ,Q,383.65,383.95,378.45,378.7,378.7,379.95,178,7405,2816119,,INE910A01012,13-Jul-23,,
500312,ONGC CORPN  ,A ,Q,168.05,169.3,167.15,167.75,167.75,167.65,6385,389184,65511242,,INE213A01029,13-Jul-23,,
500314,ORIENT HOTEL,B ,Q,87.52,89.2,86.92,87.34,87.95,89.02,392,17276,1520295,,INE750A01020,13-Jul-23,,
500317,OSWAL AGRO. ,B ,Q,29.4,35.4,28.5,29.5,29.59,30.01,138,7162,212786,,INE142A01012,13-Jul-23,,
500319,INDIAN SUCRO,X ,Q,71.84,71.84,68.2,68.35,68.3,69.81,77,17236,1190619,,INE557C01017,13-Jul-23,,
500325,RELIANCE    ,A ,Q,2780.9,2799.95,2737.75,2743.15,2743.15,2766.2,16173,261573,727348871,,INE002A01018,13-Jul-23,,
500327,PILITA      ,T ,Q,8.85,9.34,8.85,9,9,9.04,64,21027,189561,,INE600A01035,13-Jul-23,,
500330,RAYMOND     ,A ,Q,1821,1852.7,1806,1821.4,1821.4,1817.95,2346,20801,38117898,,INE301A01014,13-Jul-23,,
500331,PIDILITE    ,A ,Q,2619,2653.4,2610,2617.05,2618.35,2618.5,1223,7789,20502849,,INE318A01026,13-Jul-23,,
500333,PIX TRANS   ,B ,Q,1018.85,1018.85,982.3,1006.65,1000.4,1001.2,423,5207,5224653,,INE751B01018,13-Jul-23,,
500335,BIRLA CORPN.,A ,Q,1215.4,1237.3,1215.4,1220.9,1217.65,1228.6,176,612,748943,,INE340A01012,13-Jul-23,,
500336,SURYA ROSHNI,A ,Q,800.05,806.75,783.35,787.95,787.95,800.4,741,13137,10379231,,INE335A01012,13-Jul-23,,
500337,PRIME SECUR.,B ,Q,134,134.5,130.5,131.85,133.1,133.05,194,7558,1002521,,INE032B01021,13-Jul-23,,
500338,PRSMJOHNSN  ,A ,Q,127.05,127.95,125.4,126.1,126.95,126.5,432,13196,1666379,,INE010A01011,13-Jul-23,,
500339,RAIN        ,A ,Q,164.25,166.95,163,163.85,163.85,166.35,1913,116808,19261912,,INE855B01025,13-Jul-23,,
500343,AMJLAND     ,B ,Q,28.59,31.24,27.7,28.8,28.6,28.28,1213,185063,5467771,,INE606A01024,13-Jul-23,,
500346,PUN.COMMUNI.,B ,Q,32.9,33.77,31.35,32.5,32.5,32.85,23,2247,71384,,INE609A01010,13-Jul-23,,
500350,RSWM  LTD   ,B ,Q,197.15,198.55,190.95,192.85,193,196.35,158,3269,638681,,INE611A01016,13-Jul-23,,
500354,RAJSH.SUGAR ,B ,Q,41.1,41.33,40,40.03,40.19,40.98,115,5841,237677,,INE562B01019,13-Jul-23,,
500355,RALLIS INDIA,A ,Q,205,212.25,203.5,208.35,208.35,204.55,2033,80721,16734116,,INE613A01020,13-Jul-23,,
500356,RAMANEWS    ,B ,Q,12.8,13.04,12.63,12.71,12.63,12.85,39,3975,51038,,INE278B01020,13-Jul-23,,
500358,RAMA PETRO  ,X ,Q,3.8,3.8,3.79,3.79,3.79,3.98,6,722,2736,,INE783A01013,13-Jul-23,,
500360,RAPICUT CARB,X ,Q,55.41,55.41,52.8,52.96,53.94,55.41,41,3774,202205,,INE350D01015,13-Jul-23,,
500365,WELSPLSOL   ,X ,Q,28.25,28.29,27.3,27.47,27.42,28,472,243897,6742463,,INE731F01037,13-Jul-23,,
500367,RUBFILA INT.,X ,Q,74.5,74.5,73.6,74.08,74.2,73.79,268,50818,3761902,,INE642C01025,13-Jul-23,,
500368,PATANJALI   ,T ,Q,1166.65,1166.65,1166.65,1166.65,1166.65,1228.05,1252,426313,497358061,,INE619A01035,13-Jul-23,,
500370,SALORA INT. ,X ,Q,37.33,37.5,34.25,36.9,36.9,35,77,9823,356642,,INE924A01013,13-Jul-23,,
500378,JINDAL SAW  ,A ,Q,332.8,336,312,318.85,318.85,330.6,4754,132152,42481437,,INE324A01024,13-Jul-23,,
500380,JK LAKSHMI  ,A ,Q,671.05,684.85,671.05,673.85,676.95,674.65,480,105854,71759697,,INE786A01032,13-Jul-23,,
500387,SHREE CEMENT,A ,Q,24327.3,24500,24013.8,24116.3,24073.15,24273.15,426,946,23006342,,INE070A01015,13-Jul-23,,
500388,SHREE KRISHN,XT,Q,23.07,23.63,23.07,23.63,23.63,22.51,2,55,1271,,INE970C01012,13-Jul-23,,
500390,REL INFRA   ,A ,Q,138.2,139,135.25,136.55,136.55,137.55,2629,184907,25350941,,INE036A01016,13-Jul-23,,
500400,TATA POWER  ,A ,Q,226.7,227.25,221,221.85,221.85,226.2,7988,425330,95357539,,INE245A01021,13-Jul-23,,
500403,SUNDARAM FAS,A ,Q,1238.5,1262.55,1217.15,1225.9,1236,1234.35,685,3424,4243845,,INE387A01021,13-Jul-23,,
500404,SUNFLAG IRON,B ,Q,214.75,218.35,196.45,203.55,203.55,215.8,4673,262630,54879010,,INE947A01014,13-Jul-23,,
