SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1227.4,1289,1219.1,1280.05,1280,1209.25,2543,72319,91848169,,INE117A01022,31-Oct-18,,
500003,AEGIS LOGIS ,A ,Q,224,224.55,214.05,217.05,214.05,227.45,180,4350,955050,,INE208C01025,31-Oct-18,,
500008,AMAR RAJA BA,A ,Q,758,761.35,740,744.35,744.35,752.9,738,9880,7360391,,INE885A01032,31-Oct-18,,
500009,A.SARABHAI  ,X ,Q,10.5,10.92,10.5,10.92,10.92,10.4,66,16903,183438,,INE432A01017,31-Oct-18,,
500010,HDFC        ,A ,Q,1672.05,1774.7,1672.05,1769.55,1769.55,1672.8,5263,756749,1296804244,,INE001A01036,31-Oct-18,,
500012,ANDHRA PETRO,X ,Q,88.7,88.7,85,85.55,85.55,86.65,962,291957,25251852,,INE714B01016,31-Oct-18,,
500013,ANSAL INFRAS,B ,Q,10.76,11.1,10.75,11,11,10.72,60,25906,284443,,INE436A01026,31-Oct-18,,
500014,APPLE FINANC,XT,Q,1.9,1.9,1.85,1.85,1.85,1.9,9,376,698,,INE096A01010,31-Oct-18,,
500020,BOM DYEING  ,B ,Q,98,104.55,95.05,104.55,104.55,95.05,1749,471770,48220637,,INE032A01023,31-Oct-18,,
500023,ASIANHOTNR  ,B ,Q,153.95,153.95,142.65,146.9,147,150.95,14,626,92600,,INE363A01022,31-Oct-18,,
500024,ASSAMCO     ,B ,Q,2.08,2.08,2.08,2.08,2.08,2.18,39,73891,153693,,INE442A01024,31-Oct-18,,
500027,ATUL LTD.   ,A ,Q,3209.35,3332.85,3181,3325.4,3316,3278.05,247,1141,3760507,,INE100A01010,31-Oct-18,,
500028,ATV PROJECTS,XT,Q,7.82,7.82,7.27,7.29,7.29,7.45,9,1061,7960,,INE447A01015,31-Oct-18,,
500029,AUTOLITE(I) ,B ,Q,42.2,43,40.15,42.4,42.7,41.3,211,16278,676778,,INE448A01013,31-Oct-18,,
500031,BAJAJ ELECT.,A ,Q,478,490.4,475.4,486.5,485,473.1,1040,31239,15178652,,INE193E01025,31-Oct-18,,
500032,BAJAJHIND   ,B ,Q,10.38,10.39,10.07,10.14,10.14,10.44,431,484681,4926562,,INE306A01021,31-Oct-18,,
500033,FORCE MOTR  ,A ,Q,1716.35,1758.5,1716.35,1729.25,1729.25,1724.65,983,10619,18392591,,INE451A01017,31-Oct-18,,
500034,BAJFINANCE  ,A ,Q,2380,2388.7,2308.25,2374.7,2374.7,2358.3,7008,167030,392749455,,INE296A01024,31-Oct-18,,
500038,BALRAM.CHINI,A ,Q,109,109.1,101.8,106.85,106.85,109.3,6077,829897,87511722,,INE119A01028,31-Oct-18,,
500039,BANCO PROD. ,B ,Q,174.25,178.85,173.5,177.9,176.1,173.7,241,6724,1177255,,INE213C01025,31-Oct-18,,
500040,CENTURY TEXT,A ,Q,816,824.9,792,821.7,817.6,811.8,1342,52860,42819039,,INE055A01016,31-Oct-18,,
500041,BANNARI AMAN,B ,Q,1765.55,1793.95,1764.7,1766.5,1766.5,1776,19,25,44241,,INE459A01010,31-Oct-18,,
500042,BASF INDIA  ,A ,Q,1662.8,1712.45,1654.65,1668.35,1660,1658.3,236,1337,2235531,,INE373A01013,31-Oct-18,,
500043,BATA INDIA  ,A ,Q,954,983.5,944,976,974.5,941.25,2652,95476,91975069,,INE176A01028,31-Oct-18,,
500048,BEML LTD    ,A ,Q,583.35,596.5,567.6,587.4,585.1,585.5,2034,83706,48539528,,INE258A01016,31-Oct-18,,
500049,BHARAT ELECT,A ,Q,89.45,93.05,89.45,92.65,92.65,89.45,5660,1307183,119457410,,INE263A01024,31-Oct-18,,
500052,BHANSALI ENG,B ,Q,92.45,92.5,82.65,82.65,82.65,91.8,2035,328347,28248978,,INE922A01025,31-Oct-18,,
500055,BHUSH STEEL ,B ,Q,32.3,32.3,28.5,28.7,28.7,29.4,924,284535,8487628,,INE824B01021,31-Oct-18,,
500058,BIHAR SPONGE,XT,Q,0.86,0.86,0.78,0.78,0.78,0.82,3,3200,2504,,INE819C01011,31-Oct-18,,
500059,BINANI IND. ,B ,Q,82.4,84.1,80.1,81.45,81.75,82.4,83,5591,458466,,INE071A01013,31-Oct-18,,
500060,BIRLACABLE  ,B ,Q,162,163.8,158.25,163.8,163.8,156,563,49106,8012513,,INE800A01015,31-Oct-18,,
500067,BLUE STAR   ,A ,Q,541.75,579.95,539.05,564.9,574,554.5,435,3056,1705197,,INE472A01039,31-Oct-18,,
500068,DISA INDIA  ,X ,Q,5499.9,5500,5322.5,5500,5500,5500,6,19,104144,,INE131C01011,31-Oct-18,,
500074,BPL LTD.    ,B ,Q,40.5,41.45,39.7,40.7,40.7,40.5,190,13455,546475,,INE110A01019,31-Oct-18,,
500078,OAL         ,X ,Q,950,950,890,923.85,923.9,922.8,33,267,246237,,INE959C01015,31-Oct-18,,
500083,CENTURY EXT ,B ,Q,6,6.05,5.9,6.02,6.05,6,14,9756,58373,,INE281A01026,31-Oct-18,,
500084,CESC LTD.   ,A ,Q,718.7,736,687.6,694.3,693.25,713.5,3906,113322,79386704,,INE486A01013,31-Oct-18,,
500085,CHAMBAL FERT,A ,Q,145.35,147.65,143.2,144.3,144.3,144.8,548,40786,5943381,,INE085A01013,31-Oct-18,,
500086,EXIDE IND.  ,A ,Q,263.8,269.8,259.8,265.4,265.4,260.75,2059,182369,48405272,,INE302A01020,31-Oct-18,,
500087,CIPLA LTD.  ,A ,Q,614,630,606.5,627.9,627.9,610.3,2977,150957,93651889,,INE059A01026,31-Oct-18,,
500089,DIC INDIA   ,B ,Q,378,378,378,378,378,374,1,100,37800,,INE303A01010,31-Oct-18,,
500092,CRISIL LTD  ,A ,Q,1419.05,1488,1399.45,1453.9,1453.9,1409.25,196,1195,1695169,,INE007A01025,31-Oct-18,,
500093,CGPOWER     ,A ,Q,36.6,36.6,34.7,35.4,35.4,35.55,1146,373946,13174841,,INE067A01029,31-Oct-18,,
500096,DABUR (I)   ,A ,Q,403.95,403.95,381.25,385.4,385.4,394.9,7806,467206,182251643,,INE016A01026,31-Oct-18,,
500097,DALMIASUG   ,B ,Q,93.75,93.75,89.5,91.1,91.1,93.75,549,49634,4531006,,INE495A01022,31-Oct-18,,
500101,ARVIND Ltd  ,A ,Q,346.85,348.05,337,343.65,342.3,345.35,1475,79386,27190116,,INE034A01011,31-Oct-18,,
500102,BALARPUR IND,B ,Q,6.3,6.45,6.16,6.41,6.45,6.2,184,92059,583008,,INE294A01037,31-Oct-18,,
500103,BHEL        ,A ,Q,69.55,69.55,67.7,68.85,68.85,69.05,7094,1434785,98217505,,INE257A01026,31-Oct-18,,
500104,HIND.PETRO  ,A ,Q,220.35,224.95,219.2,224.1,224.1,220.35,4560,573470,127481729,,INE094A01015,31-Oct-18,,
500106,IFCI LTD    ,A ,Q,13.75,13.9,13.4,13.83,13.83,13.61,16383,275813,3768764,,INE039A01010,31-Oct-18,,
500108,MAHA.TELE   ,B ,Q,13.31,13.58,13.21,13.45,13.45,13.34,151,37905,509579,,INE153A01019,31-Oct-18,,
500109,MRPL        ,A ,Q,80.2,81.9,78.5,81.7,81.9,80.2,902,125835,10110924,,INE103A01014,31-Oct-18,,
500110,CHENNAI PET.,A ,Q,252.55,258.65,240,255.1,258.55,252.2,926,49271,12488312,,INE178A01016,31-Oct-18,,
500111,REL.CAP.    ,A ,Q,236.1,242.7,232.1,241.85,241.85,235.55,6549,648498,154087330,,INE013A01015,31-Oct-18,,
500112,STATE BANK  ,A ,Q,275,281.8,268.7,280.5,280.5,273.15,13691,1620969,447238760,,INE062A01020,31-Oct-18,,
