SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,10.6,10.8,9.98,10.48,10.1,10.42,54,53575,553613,,INE447A01015,09-Aug-18,,
500029,AUTOLITE(I) ,B ,Q,59.5,59.75,58.05,59.75,59.75,60.2,14,1400,83232,,INE448A01013,09-Aug-18,,
500031,BAJAJ ELECT.,A ,Q,627,646,615,624.5,624.5,623.05,3874,161002,101173522,,INE193E01025,09-Aug-18,,
500032,BAJAJHIND   ,A ,Q,7.23,7.23,6.69,6.86,6.86,6.88,729,544427,3779821,,INE306A01021,09-Aug-18,,
500033,FORCE MOTR  ,B ,Q,2596.85,2630,2566,2573.15,2573.15,2590.65,1414,13766,35555873,,INE451A01017,09-Aug-18,,
500034,BAJFINANCE  ,A ,Q,2818,2850,2805,2828.35,2828.35,2810.95,3518,85099,240646946,,INE296A01024,09-Aug-18,,
500038,BALRAM.CHINI,A ,Q,72.25,74.4,71.55,73.25,73.25,72.55,1908,576753,42338296,,INE119A01028,09-Aug-18,,
500039,BANCO PROD. ,B ,Q,226,226,217,221.45,221.45,221.8,226,8273,1837859,,INE213C01025,09-Aug-18,,
500040,CENTURY TEXT,A ,Q,908,912.95,898,910.55,910.55,903.8,1065,55468,50259530,,INE055A01016,09-Aug-18,,
500041,BANNARI AMAN,B ,Q,1480,1480,1480,1480,1480,1516,3,40,59200,,INE459A01010,09-Aug-18,,
500042,BASF INDIA  ,B ,Q,2060.25,2093,2041,2047.9,2042.8,2040.35,139,456,940137,,INE373A01013,09-Aug-18,,
500043,BATA INDIA  ,A ,Q,967,967,939.85,953.75,953.75,948.65,869,30466,28874130,,INE176A01028,09-Aug-18,,
500048,BEML LTD    ,A ,Q,813,833.95,800.75,810,810,825.45,4625,170600,138538776,,INE258A01016,09-Aug-18,,
500049,BHARAT ELECT,A ,Q,122.4,123.2,119.25,121.2,121.2,121,6766,960792,116569644,,INE263A01024,09-Aug-18,,
500052,BHANSALI ENG,B ,Q,143,147.2,142.8,143.7,143.5,143.75,1181,143980,20742746,,INE922A01025,09-Aug-18,,
500055,BHUSH STEEL ,B ,Q,30.95,31.1,29.7,31.1,31.1,29.65,1689,697067,21498955,,INE824B01021,09-Aug-18,,
500058,BIHAR SPONGE,XT,Q,1.1,1.1,1.1,1.1,1.1,1.1,3,710,781,,INE819C01011,09-Aug-18,,
500059,BINANI IND. ,B ,Q,85,85.85,82.5,82.95,82.95,85.85,115,11460,964975,,INE071A01013,09-Aug-18,,
500060,BIRLACABLE  ,B ,Q,133.7,134.9,119,121.65,121.65,128.3,1398,95284,12144380,,INE800A01015,09-Aug-18,,
500067,BLUE STAR   ,A ,Q,703.7,710,683.65,703.85,703,683.65,445,5632,3950770,,INE472A01039,09-Aug-18,,
500068,DISA INDIA  ,X ,Q,6170,6180,5935.55,6000,6000,6000,20,51,307136,,INE131C01011,09-Aug-18,,
500069,BNK CAPITAL ,X ,Q,94.5,94.5,93.75,93.75,93.75,93.5,5,537,50432,,INE418C01012,09-Aug-18,,
500074,BPL LTD.    ,B ,Q,55.25,55.5,54.3,54.65,54.65,55.25,138,40560,2219060,,INE110A01019,09-Aug-18,,
500078,OAL         ,X ,Q,842.95,842.95,806.1,835.4,841,815.05,25,407,339290,,INE959C01015,09-Aug-18,,
500083,CENTURY EXT ,B ,Q,6,6.15,5.92,5.99,5.92,5.91,30,17294,104388,,INE281A01026,09-Aug-18,,
500084,CESC LTD.   ,A ,Q,930,931.55,912.5,915.4,915.2,931.55,1038,15297,14077051,,INE486A01013,09-Aug-18,,
500085,CHAMBAL FERT,A ,Q,141,142.6,139,139.6,139.95,141.25,559,34429,4844132,,INE085A01013,09-Aug-18,,
500086,EXIDE IND.  ,A ,Q,285.95,289.55,282.05,282.9,283.2,285.45,1350,124015,35485358,,INE302A01020,09-Aug-18,,
500087,CIPLA LTD.  ,A ,Q,649,661.9,616,619.25,620.8,633.4,10140,642251,410182302,,INE059A01026,09-Aug-18,,
500089,DIC INDIA   ,B ,Q,435,435,435,435,435,433.65,1,75,32625,,INE303A01010,09-Aug-18,,
500092,CRISIL LTD  ,A ,Q,1780,1780,1760.05,1780,1780,1765,10,77,136362,,INE007A01025,09-Aug-18,,
500093,CGPOWER     ,A ,Q,57.4,61.9,57,61.1,61.1,57.45,2397,710693,42528593,,INE067A01029,09-Aug-18,,
500096,DABUR (I)   ,A ,Q,445,445.9,441,444.7,444.7,445,887,44623,19799004,,INE016A01026,09-Aug-18,,
500097,DALMIASUG   ,B ,Q,68.9,69.45,66.1,67.2,66.35,67.75,282,30191,2027034,,INE495A01022,09-Aug-18,,
500101,ARVIND Ltd  ,A ,Q,395,401.25,392.5,396.4,396.4,394.75,1934,144076,57159525,,INE034A01011,09-Aug-18,,
500102,BALARPUR IND,B ,Q,10.3,10.3,9.95,10.02,10.02,10.27,311,183084,1843616,,INE294A01037,09-Aug-18,,
500103,BHEL        ,A ,Q,73.4,75.05,73.3,74.45,74.35,73.4,1532,405083,30122947,,INE257A01026,09-Aug-18,,
500104,HIND.PETRO  ,A ,Q,292,293.1,278,280.2,280.2,282.4,8859,623787,176908758,,INE094A01015,09-Aug-18,,
500106,IFCI LTD    ,A ,Q,16.45,17.2,16.25,17,17,16.25,3365,930744,15696202,,INE039A01010,09-Aug-18,,
500108,MAHA.TELE   ,B ,Q,15.7,16.3,15.7,15.95,15.95,15.7,490,213683,3425613,,INE153A01019,09-Aug-18,,
500109,MRPL        ,A ,Q,82,84.3,81,83.6,83.6,80.4,884,109731,9041603,,INE103A01014,09-Aug-18,,
500110,CHENNAI PET.,A ,Q,333.05,336,331.95,334.8,335,331.95,617,44800,14960450,,INE178A01016,09-Aug-18,,
500111,REL.CAP.    ,A ,Q,436.35,447,434.5,442.45,442.45,434.1,7672,724582,318954896,,INE013A01015,09-Aug-18,,
500112,STATE BANK  ,A ,Q,313,319.2,310.1,316.45,316.45,308.65,18620,2508521,791935378,,INE062A01020,09-Aug-18,,
500113,STEEL AUTH. ,A ,Q,79.5,81.25,79.35,80.4,80.4,79.25,2033,787869,63328778,,INE114A01011,09-Aug-18,,
500114,TITAN       ,A ,Q,935.2,940,910.75,914.65,914.65,935.2,3273,124196,113944227,,INE280A01028,09-Aug-18,,
500116,IDBI BANK L ,A ,Q,62.45,63.75,62.15,63.15,63.15,62.2,2673,1543546,97400811,,INE008A01015,09-Aug-18,,
500117,DCW LTD.    ,B ,Q,24.7,24.7,24,24.15,24.2,24.55,201,43662,1056539,,INE500A01029,09-Aug-18,,
500119,DHAMPUR SUGA,B ,Q,90.5,92.5,90.2,90.45,90.75,89.75,275,27223,2492133,,INE041A01016,09-Aug-18,,
500120,DIAMINES&CHM,X ,Q,152.95,152.95,137.3,143.4,143.4,148.6,664,68803,9845529,,INE591D01014,09-Aug-18,,
500123,ELANTAS     ,B ,Q,1985,1998.85,1980,1990,1990,1998.9,39,18574,36779325,,INE280B01018,09-Aug-18,,
500124,DR.REDDY'S  ,A ,Q,2259,2259,2208.4,2235.05,2235.05,2246.7,1955,60709,135493274,,INE089A01023,09-Aug-18,,
500125,E.I.D.PAR   ,A ,Q,225,231.7,223.5,230.1,230.1,223.25,262,9056,2058559,,INE126A01031,09-Aug-18,,
500126,MERCK LTD   ,B ,Q,2950,3065,2887,2977.45,2977.45,2954.2,2240,18703,56029450,,INE199A01012,09-Aug-18,,
500128,ELEC.CASTING,B ,Q,22.05,22.9,22.05,22.35,22.3,22.35,119,31028,697286,,INE086A01029,09-Aug-18,,
500132,EMPEE SUGARS,XT,Q,1.33,1.42,1.33,1.42,1.42,1.37,3,157,209,,INE928B01012,09-Aug-18,,
500133,ESAB INDIA  ,B ,Q,771,775,715.05,733,733,757.5,93,1477,1098326,,INE284A01012,09-Aug-18,,
500135,ESSEL PROP  ,B ,Q,114,118.1,110,111.4,111.4,111.85,600,35500,4032335,,INE255A01020,09-Aug-18,,
500136,ESTER INDUS.,B ,Q,54.8,57.4,54.6,55.35,55.35,54.5,303,17940,1006693,,INE778B01029,09-Aug-18,,
500139,FEDDERELEC  ,B ,Q,26.8,26.8,25.9,26.15,26.15,26.05,81,13657,356920,,INE249C01011,09-Aug-18,,
500141,FERRO ALLOYS,X ,Q,7.5,7.5,6.17,6.54,6.54,6.88,377,189488,1280633,,INE912A01026,09-Aug-18,,
500142,FGP LTD.    ,XT,Q,0.79,0.79,0.79,0.79,0.79,0.83,3,1110,876,,INE512A01016,09-Aug-18,,
500144,FINOL. CABLE,A ,Q,601.1,614,591,592.05,592.05,606.2,151,2747,1643709,,INE235A01022,09-Aug-18,,
500147,CMI FPE     ,X ,Q,760,765,740,742.8,740,741.7,17,520,390485,,INE515A01019,09-Aug-18,,
500148,UFLEX LTD   ,A ,Q,291.3,298.2,291.3,293.95,293.95,292.45,333,9859,2901221,,INE516A01017,09-Aug-18,,
500150,FOSECO INDIA,B ,Q,1434,1434,1380,1410.6,1402.9,1400.6,38,149,209857,,INE519A01011,09-Aug-18,,
500151,GOLDEN TOB  ,T ,Q,39.2,39.2,39.2,39.2,39.2,39.2,1,50,1960,,INE973A01010,09-Aug-18,,
500153,GANESH BENZO,X ,Q,72.5,72.5,67.15,67.8,67.9,71.45,643,112493,7756591,,INE388A01029,09-Aug-18,,
500155,GARDEN SILK ,B ,Q,29.7,29.85,29,29.15,29.05,29.75,70,6386,187153,,INE526A01016,09-Aug-18,,
500159,METROGLOBL  ,X ,Q,72.5,76.45,72.5,74.75,74.75,75.15,7,380,28106,,INE085D01033,09-Aug-18,,
500160,GTL LTD.    ,B ,Q,7.2,7.5,7.12,7.3,7.34,7.33,120,25141,184016,,INE043A01012,09-Aug-18,,
500163,GODFREY PH  ,A ,Q,828.4,846.85,826.9,838.9,844,831.2,428,8297,6975062,,INE260B01028,09-Aug-18,,
500164,GODREJ IND  ,A ,Q,623.5,623.5,611.5,618.15,617.5,619.85,370,11387,7028726,,INE233A01035,09-Aug-18,,
500165,KANSAI NERO ,A ,Q,499,516.7,493.5,514.45,514.85,495.65,1254,25871,13165925,,INE531A01024,09-Aug-18,,
500166,GOODRICKE   ,X ,Q,267.7,271.75,260,260.65,260.7,267.2,215,13481,3567659,,INE300A01016,09-Aug-18,,
500168,GOODYEAR (I),B ,Q,1199,1199,1145.3,1155.5,1155.5,1245.75,1616,58653,68052434,,INE533A01012,09-Aug-18,,
500170,GTN INDUS   ,B ,Q,16.05,18.5,16,16.4,16.4,15.85,141,420348,7194636,,INE537A01013,09-Aug-18,,
500171,GHCL LTD    ,A ,Q,249.95,252.1,248.5,250.55,250,250.15,118,4672,1167908,,INE539A01019,09-Aug-18,,
500173,GUJ.FLOURO  ,B ,Q,763.4,764,752.5,755.3,755,762.55,54,507,385701,,INE538A01037,09-Aug-18,,
500179,HCL INFOSYS ,A ,Q,35.5,37.15,35.35,36.85,36.85,35.5,701,204095,7418528,,INE236A01020,09-Aug-18,,
500180,HDFC BANK   ,A ,Q,2140,2144.7,2098.5,2118.65,2118.65,2136.85,4620,107262,226722669,,INE040A01026,09-Aug-18,,
500182,HEROMOTOCO  ,A ,Q,3317,3338,3260.1,3275.15,3275.15,3298.4,1436,18946,62593940,,INE158A01026,09-Aug-18,,
500183,HIMACHAL FUT,A ,Q,25.3,25.35,24.5,24.9,24.9,25.15,1162,1244096,31047693,,INE548A01028,09-Aug-18,,
500184,HSCL        ,B ,Q,140.6,144.5,139.4,142.65,142.65,139.45,1373,160951,22857665,,INE019C01026,09-Aug-18,,
500185,HIND.CONSTN.,A ,Q,11.2,13.2,10.99,12.98,12.98,11.49,6912,5054155,64018218,,INE549A01026,09-Aug-18,,
500186,HIND.OIL EXP,B ,Q,155.5,164.8,154.1,162.2,162.2,156.1,4695,508757,82096045,,INE345A01011,09-Aug-18,,
500187,HSIL        ,B ,Q,331.25,334.95,328,331.5,331.5,331.65,291,9518,3157405,,INE415A01038,09-Aug-18,,
500188,HINDUS.ZI   ,A ,Q,288,289,285,287.7,287.7,288.5,561,34807,9987637,,INE267A01025,09-Aug-18,,
500189,HINDUJA VENT,B ,Q,667.05,675,667,668.85,672,666.65,24,325,218271,,INE353A01023,09-Aug-18,,
500191,HMT LTD.    ,Z ,Q,25.8,25.8,24.5,25,24.55,24.75,37,6780,170207,,INE262A01018,09-Aug-18,,
500192,PRAG BOSIMI ,XT,Q,3.57,3.57,3.35,3.41,3.41,3.52,8,503,1717,,INE962B01011,09-Aug-18,,
500193,HOTEL LEELA.,B ,Q,15.95,16.1,15.8,15.95,15.95,15.85,64,27135,433597,,INE102A01024,09-Aug-18,,
500199,I.G.PETRO   ,B ,Q,531.5,532.2,510,512.3,511.45,530.45,296,4507,2337061,,INE204A01010,09-Aug-18,,
500201,IND.GLYCOLS ,B ,Q,469.35,480.55,463.5,472.85,472.85,467.6,284,10947,5161402,,INE560A01015,09-Aug-18,,
500207,INDO RAMA   ,B ,Q,27.7,28.05,27.3,27.45,27.3,27.7,32,3026,83619,,INE156A01020,09-Aug-18,,
500209,INFOSYS LTD ,A ,Q,1366.05,1389.8,1366.05,1380.3,1380.3,1362.9,3757,158379,218933542,,INE009A01021,09-Aug-18,,
500210,INGERSOLL   ,B ,Q,551.15,570,538,540.3,540.3,555.8,597,9496,5266650,,INE177A01018,09-Aug-18,,
500211,INSILCO LTD.,X ,Q,20.35,20.7,20.25,20.3,20.7,20.65,25,9117,185131,,INE901A01011,09-Aug-18,,
500213,INTER.TRAVEL,X ,Q,177.8,180,177.5,177.9,177.5,179,46,2266,404089,,INE262B01016,09-Aug-18,,
500214,ION EXCHANGE,XT,Q,406.5,406.5,393,396.4,395,401.4,106,4622,1834261,,INE570A01014,09-Aug-18,,
500215,AGRO TECH FO,B ,Q,627.3,632.5,626.55,630,630,635.15,28,504,317022,,INE209A01019,09-Aug-18,,
500219,JAIN IRRIG  ,A ,Q,85.4,86.25,84.3,85.95,85.95,84.9,1249,703893,60088837,,INE175A01038,09-Aug-18,,
500220,JASCH INDUST,X ,Q,65,65.1,63.25,64.25,65.1,62.1,27,1768,113975,,INE711C01010,09-Aug-18,,
500223,JCT LTD     ,X ,Q,2.15,2.2,2.1,2.12,2.15,2.12,85,73133,157654,,INE945A01026,09-Aug-18,,
500227,JINDAL POLYF,B ,Q,272.4,281.5,272.4,277.05,277.2,270.55,210,7777,2150498,,INE197D01010,09-Aug-18,,
500228,JSWSL       ,A ,Q,343.05,345.4,341.35,342.8,342.8,342.35,1041,125764,43150263,,INE019A01038,09-Aug-18,,
500231,UMANG DAIR  ,B ,Q,86,90.95,86,88.45,88.45,85.9,134,11954,1061867,,INE864B01027,09-Aug-18,,
500233,KAJARIA CER.,A ,Q,444.4,447.85,432,439.5,437.1,446.05,842,32671,14318820,,INE217B01036,09-Aug-18,,
500234,KAKATIYA CEM,B ,Q,238,242,234.7,237.55,238,238.6,703,25431,6064896,,INE437B01014,09-Aug-18,,
500235,KALYANI STEL,B ,Q,275.05,281.5,273,277.45,277.6,276.25,257,7307,2026505,,INE907A01026,09-Aug-18,,
500238,WHIRLPOOL   ,A ,Q,1753.65,1775,1714.4,1739.75,1730.5,1738.8,758,6318,11079844,,INE716A01013,09-Aug-18,,
500239,KG DENIM    ,X ,Q,37.3,37.3,36.15,36.3,36.5,36.3,32,12486,452765,,INE104A01012,09-Aug-18,,
500240,KINETIC ENG.,X ,Q,59,60,58,59,59,59.8,19,957,56426,,INE266B01017,09-Aug-18,,
500241,KIRL.BROS.  ,B ,Q,263,264.95,257,260.25,259,259.1,214,6619,1729736,,INE732A01036,09-Aug-18,,
500243,KIRL INDUS  ,B ,Q,1147,1147.05,1092,1093.55,1092,1169.95,17,144,159226,,INE250A01039,09-Aug-18,,
500245,KIRL.FERROUS,B ,Q,84.25,84.7,83.15,83.3,83.3,84.25,229,34440,2884090,,INE884B01025,09-Aug-18,,
500246,ENVAIN ELECT,XT,Q,73.9,73.9,73.9,73.9,73.9,75.4,24,5580,412362,,INE601C01013,09-Aug-18,,
500247,KOTAK MAH.BK,A ,Q,1290,1291.65,1270.75,1277.7,1277.7,1290.35,3751,77631,99263925,,INE237A01028,09-Aug-18,,
500249,KSB PUMPS   ,B ,Q,785,792.5,781.2,782.5,781.25,787,12,143,112409,,INE999A01015,09-Aug-18,,
500250,L.G.BALKRISH,B ,Q,523.2,525.5,517.7,519.45,519.8,520.95,100,1317,687017,,INE337A01034,09-Aug-18,,
500251,TRENT LTD.  ,A ,Q,355,371.3,347,364.1,367,357.55,524,16998,6139172,,INE849A01020,09-Aug-18,,
500252,LAKSHMI MACH,A ,Q,7300.05,7425,7250,7291.85,7291.85,7321,515,1586,11600485,,INE269B01029,09-Aug-18,,
500253,LIC HOUS.FIN,A ,Q,554,560,548.2,556.8,556.8,558.75,998,47916,26515327,XD,INE115A01026,09-Aug-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,22,70919,13474,,INE292A01023,09-Aug-18,,
500257,LUPIN LTD.  ,A ,Q,814.7,843.2,805.1,820.75,820.75,825.85,11006,660269,546669410,,INE326A01037,09-Aug-18,,
500259,LYKA LABS   ,B ,Q,38.75,40,38.5,38.6,38.6,38.8,139,12052,470666,,INE933A01014,09-Aug-18,,
500260,RAMCOCEM    ,A ,Q,669.5,669.5,653.05,661,660,661.95,316,7178,4735379,,INE331A01037,09-Aug-18,,
500264,MAFATLAL IND,X ,Q,216,219.95,205,210.5,210.4,215.1,39,1246,260984,,INE270B01027,09-Aug-18,,
500265,MAH.SEAMLESS,B ,Q,491.95,501,480,496.6,501,479.35,150,3680,1801490,,INE271B01025,09-Aug-18,,
500266,MAH.SCOOTER ,B ,Q,3055.15,3140,3055.1,3090.2,3090.2,3049,89,581,1791663,,INE288A01013,09-Aug-18,,
500267,MAJESTIC AUT,X ,Q,144,144,136.2,136.75,136.2,139.5,20,1026,142020,,INE201B01022,09-Aug-18,,
500268,MANALI PETRO,B ,Q,44.55,47.25,44.25,46.05,46.05,44.1,1127,280472,12803502,,INE201A01024,09-Aug-18,,
500271,MFSL        ,A ,Q,501,508.9,498.1,501.05,499.9,497.1,596,23918,12025314,,INE180A01020,09-Aug-18,,
500279,MIRC ELECT  ,B ,Q,33.05,33.05,31.8,32.4,32.4,32.35,191,40253,1290890,,INE831A01028,09-Aug-18,,
500280,CENTURY ENKA,B ,Q,286.75,290.55,282.4,287,285,287.4,289,10003,2870801,,INE485A01015,09-Aug-18,,
500284,LORDS CHLORO,XT,Q,48.45,48.45,44.5,45.1,48.45,46.15,5,651,29470,,INE846D01012,09-Aug-18,,
500285,SPICEJET LTD,B ,Q,87.85,90.85,87.7,89.65,89.65,86.4,13766,2918840,261607698,,INE285B01017,09-Aug-18,,
500288,MOREPEN LAB.,B ,Q,30.55,31.55,30.4,30.4,30.4,31.95,1015,465351,14331801,,INE083A01026,09-Aug-18,,
500290,MRF LTD.    ,A ,Q,77000,77391.3,75379.5,75842.95,75842.95,76825.35,1467,2170,165399401,,INE883A01011,09-Aug-18,,
500292,HEIDEL CEM  ,A ,Q,159.1,166.6,159.1,164.25,164.25,158,715,48977,8018534,,INE578A01017,09-Aug-18,,
500294,NCC         ,A ,Q,96,100.5,95.9,100,100,95.6,5153,1247728,122646523,,INE868B01028,09-Aug-18,,
500295,VEDL        ,A ,Q,226,232.4,222,230.5,230.5,224.75,7560,1090395,248759706,,INE205A01025,09-Aug-18,,
500296,NAHAR SPG.  ,B ,Q,97.75,97.75,94.2,95.35,95.35,98.1,102,9452,905376,,INE290A01027,09-Aug-18,,
500298,NAT.PEROXIDE,B ,Q,3900,3900,3683.6,3750.15,3750.15,3848.8,888,5070,19068344,,INE585A01020,09-Aug-18,,
500300,GRASIM IND. ,A ,Q,1014.25,1014.25,991.65,998.65,998.65,1011,2510,34434,34468198,,INE047A01021,09-Aug-18,,
500302,PEL         ,A ,Q,2894,2905.3,2860.45,2872.5,2883.2,2872.4,750,11377,32805991,,INE140A01024,09-Aug-18,,
500304,NIIT LTD.   ,A ,Q,91.1,92.45,91,91.3,91.3,91.85,510,63169,5784382,,INE161A01038,09-Aug-18,,
500306,JAYKAY      ,X ,Q,6.99,6.99,6.52,6.59,6.75,6.89,36,7938,53048,,INE903A01025,09-Aug-18,,
500307,NIRLON      ,B ,Q,192.7,192.7,192.6,192.6,192.6,192.6,19,6184,1191104,,INE910A01012,09-Aug-18,,
500312,ONGC CORPN  ,A ,Q,173,174,168.35,168.9,168.9,171.9,2201,305228,51732766,,INE213A01029,09-Aug-18,,
500313,OIL COUNTRY ,B ,Q,19.7,20,19,19.65,19.65,20.05,133,27016,524878,,INE591A01010,09-Aug-18,,
500314,ORIENT HOTEL,B ,Q,43.6,44.35,43.05,43.85,43.75,44.05,208,13928,607031,,INE750A01020,09-Aug-18,,
500315,ORINTAL BANK,A ,Q,81.9,82,78.5,81,81,78.15,1971,536959,43429635,,INE141A01014,09-Aug-18,,
500317,OSWAL AGRO. ,B ,Q,11.99,11.99,10.5,10.54,10.5,10.62,58,7064,75556,,INE142A01012,09-Aug-18,,
500319,INDIAN SUCRO,XT,Q,18.1,18.95,17.8,18.55,18.55,18.7,19,3961,72604,,INE557C01017,09-Aug-18,,
500322,PANYAM CEMEN,X ,Q,22.1,22.35,21,21.55,21.55,22.5,17,3460,74156,,INE167E01029,09-Aug-18,,
500325,RELIANCE    ,A ,Q,1220,1231.5,1212,1217.95,1217.95,1217.25,9232,528555,646261846,,INE002A01018,09-Aug-18,,
500327,PILITA      ,B ,Q,9.55,9.74,8.7,9.28,9.45,9.45,191,62586,574646,,INE600A01035,09-Aug-18,,
500329,PENTAMED.G  ,XT,Q,0.36,0.37,0.36,0.37,0.36,0.37,15,12752,4690,,INE202A01022,09-Aug-18,,
500330,RAYMOND     ,A ,Q,780,794.1,766.35,791.6,791.6,780,1735,58514,45823599,,INE301A01014,09-Aug-18,,
500331,PIDILITE    ,A ,Q,1121.95,1141.1,1121.95,1124.75,1124.75,1120.45,2295,66353,75093364,,INE318A01026,09-Aug-18,,
500333,PIX TRANS   ,X ,Q,167.9,167.9,161.05,164.85,164,165.05,162,16940,2793280,,INE751B01018,09-Aug-18,,
500335,BIRLA CORPN.,B ,Q,808,812,770,777.25,785,797.25,481,7514,5941158,,INE340A01012,09-Aug-18,,
500336,SURYA ROSHNI,B ,Q,348.35,363.9,346,354.6,354.6,350.5,478,13400,4766395,,INE335A01012,09-Aug-18,,
500337,PRIME SECUR.,B ,Q,39.75,41.2,38.15,38.55,38.3,39.9,91,11861,471941,,INE032B01021,09-Aug-18,,
500338,PRSMJOHNSN  ,B ,Q,103.85,105.7,103.2,104.1,104.1,103.7,759,58301,6093870,,INE010A01011,09-Aug-18,,
500339,RAIN        ,T ,Q,211,214.7,205.25,208,208,214.3,778,48110,10044714,,INE855B01025,09-Aug-18,,
500343,AMJLAND     ,B ,Q,27,27,25.3,25.9,25.75,27.15,63,12955,337693,,INE606A01024,09-Aug-18,,
500346,PUN.COMMUNI.,B ,Q,28.1,30,28.05,30,30,28.65,9,2002,56164,,INE609A01010,09-Aug-18,,
500350,RSWM  LTD   ,B ,Q,257.5,263.1,246,252.6,254.5,263.55,234,9396,2390805,,INE611A01016,09-Aug-18,,
500354,RAJSH.SUGAR ,B ,Q,27.8,27.85,26.75,27.8,27.8,27.4,20,1115,30609,,INE562B01019,09-Aug-18,,
500355,RALLIS INDIA,A ,Q,206.5,208.75,204.25,206.7,206.7,204.85,487,29907,6190560,,INE613A01020,09-Aug-18,,
500356,RAMANEWS    ,B ,Q,26.75,26.8,25.65,26.6,26.6,27,52,11385,300532,,INE278B01020,09-Aug-18,,
500357,RAMA PAPER  ,XT,Q,10.05,11.02,10.05,10.59,11.02,10.5,18,3400,35476,,INE425E01013,09-Aug-18,,
500360,RAPICUT CARB,X ,Q,68,68.7,65.1,65.7,65.7,65,52,3607,241235,,INE350D01015,09-Aug-18,,
500365,RMGALLOY    ,X ,Q,25.55,25.55,24.25,25.45,25.45,24.35,359,568437,14463679,,INE731F01037,09-Aug-18,,
500366,ROLTA (I)   ,B ,Q,36.3,36.95,35.95,36.8,36.8,36.2,900,138570,5069564,,INE293A01013,09-Aug-18,,
500367,RUBFILA INT.,X ,Q,65,66.2,64.5,65.9,66.2,65,34,4381,286569,,INE642C01025,09-Aug-18,,
500368,RUCHI SOYA  ,B ,Q,9.38,9.38,8.9,8.96,9.05,9.03,316,200814,1811721,,INE619A01027,09-Aug-18,,
500370,SALORA INT. ,B ,Q,27.7,27.7,27.7,27.7,27.7,25.2,1,25,692,,INE924A01013,09-Aug-18,,
500378,JINDAL SAW  ,A ,Q,84,84.75,81.7,82.1,82.1,83.9,577,78621,6528984,,INE324A01024,09-Aug-18,,
500380,JK LAKSHMI  ,A ,Q,325.1,332,323.05,326.75,329,321.55,331,8273,2715806,,INE786A01032,09-Aug-18,,
500387,SHREE CEMENT,A ,Q,17297.55,17350,17000,17273.7,17275,17227.5,160,343,5910676,,INE070A01015,09-Aug-18,,
500390,REL INFRA   ,A ,Q,421,425,414.9,419.5,419.5,418.85,3468,242502,101886577,,INE036A01016,09-Aug-18,,
500399,STEELCO GUJ.,X ,Q,5.5,5.51,5.31,5.31,5.31,5.5,14,3238,17687,,INE629B01024,09-Aug-18,,
500400,TATA POWER  ,A ,Q,70,70.4,69.3,70,70.1,69.45,837,174171,12184155,,INE245A01021,09-Aug-18,,
500402,SPMLINFRA   ,B ,Q,75.25,76,73.5,74.65,73.5,74,94,15118,1131087,,INE937A01023,09-Aug-18,,
