SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4506.5,4553.95,4475.05,4527.6,4527.6,4506.5,1469,7511,33916159,,INE117A01022,12-Jul-23,,
500003,AEGIS LOGIS ,A ,Q,362.55,364.25,354.35,357.3,356.4,362.55,687,10854,3881660,,INE208C01025,12-Jul-23,,
500008,AMAR RAJA BA,A ,Q,689.95,703,681.65,699.8,699.8,680.6,6653,93373,64911914,,INE885A01032,12-Jul-23,,
500009,A.SARABHAI  ,X ,Q,30.29,30.8,29.35,29.71,29.71,29.95,664,187567,5649558,,INE432A01017,12-Jul-23,,
500010,HDFC        ,A ,Q,2750.4,2777.5,2711.95,2729.95,2729.95,2747,16569,438405,1199564548,,INE001A01036,12-Jul-23,,
500012,ANDHRA PETRO,X ,Q,65.65,66.4,63,63.71,63.7,65.6,648,70254,4537307,,INE714B01016,12-Jul-23,,
500013,ANSAL INFRAS,T ,Q,9,9,8.51,8.69,8.95,8.95,85,450923,3940736,,INE436A01026,12-Jul-23,,
500014,UTIQUE      ,X ,Q,4.76,4.94,4.76,4.81,4.78,4.84,178,26742,129496,,INE096A01010,12-Jul-23,,
500016,ARUNAHTEL   ,XT,Q,21.4,22.16,20.06,21.02,21,21.11,147,45265,975644,,INE957C01019,12-Jul-23,,
500020,BOM DYEING  ,A ,Q,114.65,115.15,112.7,113.85,113.85,113.85,2150,325408,37075338,,INE032A01023,12-Jul-23,,
500023,ASIANHOTNR  ,T ,Q,164.9,164.9,158,158,158,159.95,4,115,18594,,INE363A01022,12-Jul-23,,
500027,ATUL LTD.   ,A ,Q,6535.1,6619.65,6535.1,6570.9,6570.9,6513.3,395,1557,10233416,,INE100A01010,12-Jul-23,,
500028,ATV PROJECTS,XT,Q,10.19,10.4,9.75,10.17,10.16,10.07,120,52902,536492,,INE447A01015,12-Jul-23,,
500031,BAJAJ ELECT.,A ,Q,1227.85,1240.1,1206.9,1210,1212.3,1221.9,461,1926,2356452,,INE193E01025,12-Jul-23,,
500032,BAJAJHIND   ,A ,Q,16.76,17.35,16.76,17.03,17.03,16.65,4375,3668889,62518732,,INE306A01021,12-Jul-23,,
500033,FORCE MOTR  ,B ,Q,2600.05,2655,2589.05,2630.1,2630.1,2593.2,818,3733,9793158,,INE451A01017,12-Jul-23,,
500034,BAJFINANCE  ,A ,Q,7471,7507.5,7400,7430.8,7430.8,7441.1,6518,73919,549800818,,INE296A01024,12-Jul-23,,
500038,BALRAM.CHINI,A ,Q,381.45,391.65,381.45,384.15,383.75,382.4,1482,53602,20721541,,INE119A01028,12-Jul-23,,
500039,BANCO PROD. ,B ,Q,318.95,318.95,310.55,312.6,310.55,312.75,1051,14736,4625054,,INE213C01025,12-Jul-23,,
500040,CENTURY TEXT,A ,Q,903.65,911.9,885,887.7,890.9,895.4,1034,14199,12690920,,INE055A01016,12-Jul-23,,
500041,BANNARI AMAN,B ,Q,2754.65,2754.65,2710.55,2723.35,2722.2,2753.2,22,100,272333,,INE459A01010,12-Jul-23,,
500042,BASF INDIA  ,A ,Q,2589.9,2601.25,2558.5,2576.05,2558.5,2586.6,257,1227,3165726,,INE373A01013,12-Jul-23,,
500043,BATA INDIA  ,A ,Q,1690.1,1694.2,1624.7,1665.7,1658,1695.95,2368,22418,37098532,,INE176A01028,12-Jul-23,,
