SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1307.65,1322,1301.4,1316.35,1319,1307.6,446,21775,28628756,,INE117A01022,19-Mar-19,,
500003,AEGIS LOGIS ,A ,Q,210,210,202.5,203.6,203.6,204.55,294,5992,1227502,,INE208C01025,19-Mar-19,,
500008,AMAR RAJA BA,A ,Q,731.75,748.8,724,742.7,737,734.05,965,28467,20909276,,INE885A01032,19-Mar-19,,
500009,A.SARABHAI  ,X ,Q,13.95,14.98,13.76,14.66,14.66,13.56,247,71564,1048971,,INE432A01017,19-Mar-19,,
500010,HDFC        ,A ,Q,1970.2,1978,1960.75,1967.85,1971.3,1964,1510,50072,98573788,,INE001A01036,19-Mar-19,,
500012,ANDHRA PETRO,X ,Q,57.5,58.95,57.5,58.35,58.1,58.1,158,18470,1075054,,INE714B01016,19-Mar-19,,
500013,ANSAL INFRAS,B ,Q,11.99,11.99,11.43,11.56,11.56,11.42,135,47599,561194,,INE436A01026,19-Mar-19,,
500014,APPLE FINANC,XT,Q,1.8,1.9,1.8,1.9,1.9,1.89,14,963,1777,,INE096A01010,19-Mar-19,,
500016,ARUNAHTEL   ,XT,Q,7.84,8.5,7.84,8.5,8.5,8.25,4,311,2445,,INE957C01019,19-Mar-19,,
500020,BOM DYEING  ,A ,Q,146.4,149.4,143.55,146.35,146.35,145.3,6802,620073,91110488,,INE032A01023,19-Mar-19,,
500023,ASIANHOTNR  ,B ,Q,145.9,145.9,144.8,144.85,144.8,140.25,4,4,580,,INE363A01022,19-Mar-19,,
500024,ASSAMCO     ,T ,Q,2.3,2.3,2.19,2.23,2.27,2.3,102,236467,525292,,INE442A01024,19-Mar-19,,
500027,ATUL LTD.   ,A ,Q,3308.2,3379.9,3280.9,3322.2,3330,3317.6,273,133031,441435115,,INE100A01010,19-Mar-19,,
500028,ATV PROJECTS,XT,Q,6.65,7,6.64,7,7,6.98,25,16266,109068,,INE447A01015,19-Mar-19,,
500029,AUTOLITE(I) ,B ,Q,38.35,39,37.35,38.55,38.7,39.5,52,3129,118727,,INE448A01013,19-Mar-19,,
500031,BAJAJ ELECT.,A ,Q,513,525.9,509.25,519.2,519.2,507.6,1036,23314,12120354,,INE193E01025,19-Mar-19,,
500032,BAJAJHIND   ,B ,Q,8.35,8.41,8.16,8.23,8.23,8.41,193,169281,1394637,,INE306A01021,19-Mar-19,,
500033,FORCE MOTR  ,A ,Q,1684.9,1775.05,1676.8,1736.1,1736.1,1684.9,2848,39475,68805816,,INE451A01017,19-Mar-19,,
500034,BAJFINANCE  ,A ,Q,2933,2962,2910.45,2921.65,2921.65,2926.05,3804,76379,224298044,,INE296A01024,19-Mar-19,,
500038,BALRAM.CHINI,A ,Q,134,134,129.5,130.2,130.2,133.45,898,79420,10423334,,INE119A01028,19-Mar-19,,
500039,BANCO PROD. ,B ,Q,160.95,161.7,156,158.45,158,160,165,12073,1929458,,INE213C01025,19-Mar-19,,
500040,CENTURY TEXT,A ,Q,885,916,881.95,906.4,906.4,882.85,1606,60327,54682784,,INE055A01016,19-Mar-19,,
500042,BASF INDIA  ,A ,Q,1363.5,1404.4,1360,1367.8,1361.25,1382.7,185,852,1174246,,INE373A01013,19-Mar-19,,
500043,BATA INDIA  ,A ,Q,1343,1361,1336.5,1341.05,1341.05,1342.05,1041,33118,44627515,,INE176A01028,19-Mar-19,,
500048,BEML LTD    ,A ,Q,1005,1013.55,985,993.25,993.25,995.15,3333,161823,160880612,,INE258A01016,19-Mar-19,,
500049,BHARAT ELECT,A ,Q,94.6,97,93.5,96.4,96.4,94.45,6196,975088,93384854,XD,INE263A01024,19-Mar-19,,
500052,BHANSALI ENG,B ,Q,73.75,75.5,73.1,73.4,73.4,73.45,922,143420,10620059,,INE922A01025,19-Mar-19,,
500055,TATASTLBSL  ,T ,Q,29.95,30.1,29.25,29.6,29.6,29.95,197,63782,1886149,,INE824B01021,19-Mar-19,,
500058,BIHAR SPONGE,XT,Q,0.88,0.88,0.87,0.88,0.88,0.88,10,5550,4874,,INE819C01011,19-Mar-19,,
500059,BINANI IND. ,T ,Q,40,40,39.7,39.7,39.7,41.75,53,7319,290844,,INE071A01013,19-Mar-19,,
500060,BIRLACABLE  ,B ,Q,155.15,158.8,154.7,155.15,155,154.5,138,6969,1089981,,INE800A01015,19-Mar-19,,
500067,BLUE STAR   ,A ,Q,673.15,684.95,666.05,682.55,680,670.75,123,2610,1764388,,INE472A01039,19-Mar-19,,
500069,BNK CAPITAL ,X ,Q,87.3,93.45,87.3,93.45,93.45,90.85,2,37,3322,,INE418C01012,19-Mar-19,,
500074,BPL LTD.    ,B ,Q,28.9,28.95,28.5,28.65,28.85,28.9,52,5742,165056,,INE110A01019,19-Mar-19,,
500078,OAL         ,X ,Q,245,245,237,241.7,241.7,244.5,59,7057,1704693,,INE959C01023,19-Mar-19,,
500083,CENTURY EXT ,B ,Q,6.2,6.35,6.1,6.12,6.13,6.12,14,7962,48777,,INE281A01026,19-Mar-19,,
500084,CESC LTD.   ,A ,Q,737,750.55,734,738.75,742.05,733.5,986,25488,18951050,,INE486A01013,19-Mar-19,,
500085,CHAMBAL FERT,A ,Q,162.1,165.6,161.8,162.25,162.25,162.5,215,11309,1844670,,INE085A01013,19-Mar-19,,
500086,EXIDE IND.  ,A ,Q,228,228.5,226.2,227.5,227.1,228.05,1293,50244,11421572,,INE302A01020,19-Mar-19,,
500087,CIPLA LTD.  ,A ,Q,538.95,538.95,530.5,533,532.3,534.55,717,48923,26124456,,INE059A01026,19-Mar-19,,
500092,CRISIL LTD  ,A ,Q,1489.15,1520.5,1476,1488.6,1480,1469,339,1926,2897378,,INE007A01025,19-Mar-19,,
500093,CGPOWER     ,A ,Q,44.3,46.95,44.3,46.55,46.55,44.6,6768,2377802,109446545,,INE067A01029,19-Mar-19,,
500096,DABUR (I)   ,A ,Q,429,429.8,425.15,426.7,426.7,428.9,1089,66298,28335633,,INE016A01026,19-Mar-19,,
500097,DALMIASUG   ,B ,Q,117.4,118,113.1,114.9,114.9,116.5,246,19162,2210957,,INE495A01022,19-Mar-19,,
500101,ARVIND Ltd  ,A ,Q,92.35,93.1,91,92.25,92.25,92.35,997,195479,17982883,,INE034A01011,19-Mar-19,,
500102,BALARPUR IND,B ,Q,3.17,3.18,2.99,3.04,3.03,3.11,369,981751,3015905,,INE294A01037,19-Mar-19,,
500103,BHEL        ,A ,Q,67.3,68.45,67.2,68.1,68.1,67.1,2105,1921105,130607716,,INE257A01026,19-Mar-19,,
500104,HIND.PETRO  ,A ,Q,287.6,292.55,285.9,290.65,290.65,286.75,3637,287429,83049235,,INE094A01015,19-Mar-19,,
