SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1430,1438.95,1419,1421.4,1421.4,1426.2,267,2562,3656997,,INE117A01022,15-Apr-19,,
500003,AEGIS LOGIS ,A ,Q,210,214.35,209.65,211.75,211,208.15,130,7488,1585618,,INE208C01025,15-Apr-19,,
500008,AMAR RAJA BA,A ,Q,694,706,692,702.2,702.2,691,1406,49757,34864705,,INE885A01032,15-Apr-19,,
500009,A.SARABHAI  ,X ,Q,15.93,15.93,15.5,15.52,15.52,15.43,98,26782,419511,,INE432A01017,15-Apr-19,,
500010,HDFC        ,A ,Q,2030,2032.75,2008.2,2013.6,2013.6,2026.25,2551,33728,68111923,,INE001A01036,15-Apr-19,,
500012,ANDHRA PETRO,X ,Q,54.9,56.7,54.9,55.55,55.55,55.75,115,13518,756721,,INE714B01016,15-Apr-19,,
500013,ANSAL INFRAS,B ,Q,11.74,12,11.37,11.47,11.76,11.61,86,5872,68027,,INE436A01026,15-Apr-19,,
500014,APPLE FINANC,XT,Q,1.7,1.7,1.7,1.7,1.7,1.7,4,438,744,,INE096A01010,15-Apr-19,,
500016,ARUNAHTEL   ,XT,Q,7.87,7.87,7.87,7.87,7.87,7.5,1,13,102,,INE957C01019,15-Apr-19,,
500020,BOM DYEING  ,A ,Q,137.8,139.05,135.5,136.75,136.75,136.85,2017,165849,22745619,,INE032A01023,15-Apr-19,,
500024,ASSAMCO     ,T ,Q,2.02,2.1,2.02,2.05,2.05,2.1,20,25404,52473,,INE442A01024,15-Apr-19,,
500027,ATUL LTD.   ,A ,Q,3471.05,3539.8,3471,3511.75,3511.75,3484.6,91,176,616510,,INE100A01010,15-Apr-19,,
500028,ATV PROJECTS,XT,Q,5.98,6.2,5.8,6.19,6.2,5.98,10,1513,9242,,INE447A01015,15-Apr-19,,
500029,AUTOLITE(I) ,B ,Q,37.6,38,36.65,36.75,36.65,38.25,18,820,30215,,INE448A01013,15-Apr-19,,
500031,BAJAJ ELECT.,A ,Q,551,581.7,551,569.4,569.4,555.75,971,19344,11045991,,INE193E01025,15-Apr-19,,
500032,BAJAJHIND   ,B ,Q,9.09,9.1,8.9,8.92,8.92,8.96,155,111053,998541,,INE306A01021,15-Apr-19,,
500033,FORCE MOTR  ,A ,Q,1786.7,1839,1773,1799.9,1799.9,1780.35,1683,23075,41731820,,INE451A01017,15-Apr-19,,
500034,BAJFINANCE  ,A ,Q,3030,3035.9,3004.95,3022.55,3022.55,3007.1,2643,415959,1255210043,,INE296A01024,15-Apr-19,,
500038,BALRAM.CHINI,A ,Q,138.2,140.95,137.4,140,140,138.45,1868,224912,31464937,,INE119A01028,15-Apr-19,,
500039,BANCO PROD. ,B ,Q,151.9,152.9,150.5,152.1,152.1,150.45,107,6533,989305,,INE213C01025,15-Apr-19,,
500040,CENTURY TEXT,A ,Q,922.15,931,921.2,925.3,925.3,922.25,393,10576,9790655,,INE055A01016,15-Apr-19,,
500041,BANNARI AMAN,B ,Q,1544.95,1544.95,1494,1500,1500,1555,10,196,294194,,INE459A01010,15-Apr-19,,
500042,BASF INDIA  ,A ,Q,1396.65,1403,1375,1382.95,1382.95,1394.05,119,904,1258438,,INE373A01013,15-Apr-19,,
500043,BATA INDIA  ,A ,Q,1400,1419.95,1400,1413.25,1413,1407.05,504,12708,17943270,,INE176A01028,15-Apr-19,,
500048,BEML LTD    ,A ,Q,978.55,989,968,970,971.9,978.25,982,45804,44775922,,INE258A01016,15-Apr-19,,
500049,BHARAT ELECT,A ,Q,94.8,95.8,94.1,95,95,94.25,1862,417877,39701300,,INE263A01024,15-Apr-19,,
500052,BHANSALI ENG,B ,Q,82.3,87.7,81.4,85.65,85.65,80.95,4454,559530,47141545,,INE922A01025,15-Apr-19,,
500055,TATASTLBSL  ,B ,Q,35.35,35.35,34.55,35,35,34.45,523,135111,4729014,,INE824B01021,15-Apr-19,,
500058,BIHAR SPONGE,XT,Q,1.05,1.15,1.05,1.1,1.1,1.1,19,8025,8886,,INE819C01011,15-Apr-19,,
500059,BINANI IND. ,T ,Q,35.4,36.5,35.4,36.05,36,36.4,15,946,33919,,INE071A01013,15-Apr-19,,
500060,BIRLACABLE  ,B ,Q,143.75,143.75,136.25,141.1,141.5,137.4,323,11967,1687707,,INE800A01015,15-Apr-19,,
500067,BLUE STAR   ,A ,Q,683.05,687.55,673.5,676.55,676.55,682.9,188,3217,2186061,,INE472A01039,15-Apr-19,,
500068,DISA INDIA  ,X ,Q,6399,6399,5862,5915.2,5862,6000,20,61,369155,,INE131C01011,15-Apr-19,,
500069,BNK CAPITAL ,X ,Q,93,93,87.5,87.95,88,90,4,265,23357,,INE418C01012,15-Apr-19,,
500074,BPL LTD.    ,B ,Q,26.25,26.7,26,26.05,26.15,26.15,72,9610,252184,,INE110A01019,15-Apr-19,,
500078,OAL         ,X ,Q,224.35,227,224.1,224.45,224.4,224.35,23,1864,418687,,INE959C01023,15-Apr-19,,
500083,CENTURY EXT ,B ,Q,5.7,5.7,5.52,5.56,5.62,5.7,130,126591,708699,,INE281A01026,15-Apr-19,,
500084,CESC LTD.   ,A ,Q,727.1,749.45,725.9,746.9,745.1,725.6,852,16797,12431396,,INE486A01013,15-Apr-19,,
500085,CHAMBAL FERT,A ,Q,167.95,173,167.1,169.95,169.95,165.65,603,34729,5898519,,INE085A01013,15-Apr-19,,
500086,EXIDE IND.  ,A ,Q,221.75,226.65,221.1,226.1,226.1,221.9,1725,109017,24530272,,INE302A01020,15-Apr-19,,
500087,CIPLA LTD.  ,A ,Q,553,569,551.95,566.1,566.1,554.35,1875,101704,57023103,,INE059A01026,15-Apr-19,,
500089,DIC INDIA   ,B ,Q,364.4,364.4,350,356.8,356.8,350,7,33,11775,,INE303A01010,15-Apr-19,,
500092,CRISIL LTD  ,A ,Q,1533.95,1575,1533.95,1565.3,1575,1530.15,105,737,1147905,,INE007A01025,15-Apr-19,,
500093,CGPOWER     ,A ,Q,38.5,39.5,38.5,38.75,38.75,39,2006,1294077,50570150,,INE067A01029,15-Apr-19,,
500096,DABUR (I)   ,A ,Q,409,410.45,405.5,406.6,406.6,406.8,1481,88934,36224820,,INE016A01026,15-Apr-19,,
500097,DALMIASUG   ,B ,Q,117,117.75,115.35,115.65,115.65,115.95,198,10852,1263524,,INE495A01022,15-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,90,90.05,87.55,88,87.65,89.45,539,94769,8392301,,INE034A01011,15-Apr-19,,
