DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26102018|532007|000000050|0000000000000298|000000050|0000000000000298|100.00
26102018|532011|000000469|0000000000022310|000000469|0000000000022310|100.00
26102018|532022|000000201|0000000000000486|000000201|0000000000000486|100.00
26102018|532025|000001425|0000000000002537|000001425|0000000000002536|100.00
26102018|532033|000001683|0000000000015214|000001683|0000000000015214|100.00
26102018|532035|000000050|0000000000000184|000000050|0000000000000183|100.00
26102018|532039|000005420|0000000000211380|000007263|0000000000281256|074.62
26102018|532051|000000106|0000000000029723|000000109|0000000000030567|097.25
26102018|532053|000000004|0000000000000175|000000008|0000000000000350|050.00
26102018|532054|000000005|0000000000002122|000000005|0000000000002122|100.00
26102018|532056|000000092|0000000000001426|000000092|0000000000001426|100.00
26102018|532067|000008730|0000000000593204|000012453|0000000000851862|070.10
26102018|532070|000073119|0000000001743889|000082628|0000000001956014|088.49
26102018|532078|000000180|0000000000001638|000000180|0000000000001638|100.00
26102018|532081|000025579|0000000000004860|000025579|0000000000004860|100.00
26102018|532090|000002500|0000000000000475|000002500|0000000000000475|100.00
26102018|532097|000001569|0000000000032871|000021762|0000000000448563|007.21
26102018|532121|000033344|0000000000488490|000068624|0000000001003900|048.59
26102018|532123|000005960|0000000000014304|000006703|0000000000016348|088.92
26102018|532129|000011482|0000000003690315|000085166|0000000027488493|013.48
26102018|532134|000118175|0000000011687508|001501109|0000000149315452|007.87
26102018|532140|000001000|0000000000013000|000001000|0000000000013000|100.00
26102018|532141|000004237|0000000000025884|000004237|0000000000025884|100.00
26102018|532143|000000521|0000000000035038|000001254|0000000000083792|041.55
26102018|532144|000023412|0000000002768469|000083583|0000000009901814|028.01
26102018|532149|000051387|0000000003830901|000711961|0000000053347222|007.22
26102018|532150|000002266|0000000000087015|000003916|0000000000150569|057.87
26102018|532155|000011183|0000000003815640|000079388|0000000027165067|014.09
26102018|532156|000000104|0000000000069951|000000368|0000000000245609|028.26
26102018|532159|000000051|0000000000001479|000000051|0000000000001479|100.00
26102018|532162|000021822|0000000003440239|000095509|0000000015091301|022.85
26102018|532163|000001129|0000000000533171|000005529|0000000002629631|020.42
26102018|532172|000001078|0000000000022553|000001078|0000000000022553|100.00
26102018|532173|000000950|0000000000038998|000008617|0000000000360598|011.02
26102018|532174|000166073|0000000052321299|000955850|0000000304600317|017.37
26102018|532175|000001901|0000000001186129|000003973|0000000002473718|047.85
26102018|532178|000025021|0000000002821118|000130519|0000000014667317|019.17
26102018|532179|000017422|0000000000400706|000032528|0000000000746326|053.56
26102018|532180|000017117|0000000000188801|000028035|0000000000309743|061.06
26102018|532181|000095129|0000000007843387|000192685|0000000016033098|049.37
26102018|532183|000002508|0000000000009732|000003106|0000000000011889|080.75
26102018|532187|000077788|0000000112411439|000134684|0000000197916741|057.76
26102018|532189|000000828|0000000000228487|000002473|0000000000688831|033.48
26102018|532209|000022361|0000000000870961|000066099|0000000002586111|033.83
26102018|532210|000018580|0000000003129801|000034032|0000000005689409|054.60
26102018|532212|000000814|0000000000020106|000000926|0000000000022478|087.90
26102018|532215|000172467|0000000092675143|000591463|0000000323297814|029.16
26102018|532216|000001245|0000000000013260|000001739|0000000000018958|071.59
26102018|532218|000377681|0000000005026935|001945470|0000000025870863|019.41
26102018|532219|000011189|0000000000109774|000011189|0000000000109774|100.00
26102018|532221|000005546|0000000001522655|000018247|0000000005070166|030.39
26102018|532234|000149975|0000000010100817|000703681|0000000046860112|021.31
26102018|532240|000000109|0000000000046571|000000295|0000000000124261|036.95
26102018|532259|000000072|0000000000040180|000000162|0000000000089814|044.44
26102018|532268|000000096|0000000000091220|000000149|0000000000141323|064.43
26102018|532271|000004310|0000000000008534|000004810|0000000000009588|089.60
26102018|532276|000016379|0000000000511025|000101040|0000000003144818|016.21
26102018|532281|000010057|0000000009704000|000047199|0000000046014210|021.31
26102018|532282|000040443|0000000000044393|000040443|0000000000044393|100.00
26102018|532285|000006557|0000000000257363|000010076|0000000000395314|065.08
26102018|532286|000056773|0000000009140453|001119082|0000000180214205|005.07
26102018|532290|000002458|0000000000014454|000002463|0000000000013164|099.80
26102018|532296|000005781|0000000003428423|000065573|0000000039015544|008.82
26102018|532300|000021141|0000000009431001|000222731|0000000100176256|009.49
26102018|532301|000011963|0000000001128111|000048441|0000000004588343|024.70
26102018|532305|000000823|0000000000046088|000001097|0000000000061764|075.02
26102018|532309|000000223|0000000000182225|000000639|0000000000520741|034.90
26102018|532310|000000500|0000000000003310|000000503|0000000000003138|099.40
