SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1407,1407,1378.1,1383.15,1378.75,1382.8,666,5008,6947409,,INE117A01022,29-Apr-21,,
500003,AEGIS LOGIS ,A ,Q,315,319.5,302.75,308.45,307.75,313.55,1729,42501,13149574,,INE208C01025,29-Apr-21,,
500008,AMAR RAJA BA,A ,Q,826.35,826.35,801,802.6,802.6,812.65,2518,98845,80276466,,INE885A01032,29-Apr-21,,
500009,A.SARABHAI  ,X ,Q,23.2,26,23.2,25.2,25.2,23.55,410,132970,3279972,,INE432A01017,29-Apr-21,,
500010,HDFC        ,A ,Q,2586.05,2628,2504.6,2531.1,2531.1,2576.4,5373,82618,212260540,,INE001A01036,29-Apr-21,,
500012,ANDHRA PETRO,X ,Q,66.6,67.1,63.5,65.2,65.2,65.7,689,146356,9561651,,INE714B01016,29-Apr-21,,
500013,ANSAL INFRAS,B ,Q,5.95,6.11,5.95,6,6,6.11,25,8465,51082,,INE436A01026,29-Apr-21,,
500014,UTIQUE      ,X ,Q,2.55,2.66,2.45,2.63,2.64,2.55,35,9941,25421,,INE096A01010,29-Apr-21,,
500016,ARUNAHTEL   ,XT,Q,6.16,6.35,5.75,6.35,6.35,6.05,9,875,5400,,INE957C01019,29-Apr-21,,
500020,BOM DYEING  ,A ,Q,68.8,69.2,66.35,67.3,67.3,69.25,2218,307979,20890284,,INE032A01023,29-Apr-21,,
500023,ASIANHOTNR  ,B ,Q,62.35,72.5,62.35,72.5,72.5,64.8,22,407,25927,,INE363A01022,29-Apr-21,,
500027,ATUL LTD.   ,A ,Q,8497,8507.25,8316,8364.15,8368.25,8433.05,652,1450,12186154,,INE100A01010,29-Apr-21,,
500028,ATV PROJECTS,XT,Q,4.36,4.46,4.27,4.39,4.3,4.36,28,4460,19669,,INE447A01015,29-Apr-21,,
500031,BAJAJ ELECT.,A ,Q,1170,1224.5,1127.95,1148.85,1148.85,1150.35,3379,39393,46460078,,INE193E01025,29-Apr-21,,
500032,BAJAJHIND   ,A ,Q,6.92,7.14,6.62,6.99,6.99,6.92,2049,1930110,13380054,,INE306A01021,29-Apr-21,,
500033,FORCE MOTR  ,A ,Q,1156,1156,1113.6,1122.05,1128,1128,292,2053,2304125,,INE451A01017,29-Apr-21,,
500034,BAJFINANCE  ,A ,Q,5350,5525,5327.6,5484.75,5484.75,5279.15,26696,275313,1498108929,,INE296A01024,29-Apr-21,,
500038,BALRAM.CHINI,A ,Q,270.6,277.1,262.4,274.45,274.45,267.55,2202,145380,39314795,,INE119A01028,29-Apr-21,,
500039,BANCO PROD. ,B ,Q,151,155.2,148,153,153,150.2,295,6941,1048037,,INE213C01025,29-Apr-21,,
500040,CENTURY TEXT,A ,Q,490.6,499.85,479.35,489.6,489.6,492.3,1489,54621,26940373,,INE055A01016,29-Apr-21,,
500041,BANNARI AMAN,A ,Q,1622.4,1648,1622.4,1648,1648,1615,8,19,31067,,INE459A01010,29-Apr-21,,
500042,BASF INDIA  ,A ,Q,2057.05,2108,2057.05,2073.45,2076.95,2053.8,551,2500,5205957,,INE373A01013,29-Apr-21,,
500043,BATA INDIA  ,A ,Q,1349,1360.15,1338.85,1352.2,1352.2,1348.3,883,11023,14886769,,INE176A01028,29-Apr-21,,
500048,BEML LTD    ,A ,Q,1197,1197,1161,1165.25,1169,1180.5,1672,78683,92807187,,INE258A01016,29-Apr-21,,
500049,BHARAT ELECT,A ,Q,129.9,131.2,129.1,129.85,129.85,128.75,1823,378149,49203263,,INE263A01024,29-Apr-21,,
500052,BHANSALI ENG,A ,Q,158.5,167.2,157.55,163.45,163.45,157.75,2447,142969,23241486,,INE922A01025,29-Apr-21,,
500055,TATASTLBSL  ,B ,Q,65.3,70,65.2,69.75,69.75,64.3,12177,2598686,176526966,,INE824B01021,29-Apr-21,,
500058,BIHAR SPONGE,XT,Q,4.32,4.32,4.32,4.32,4.32,4.24,18,55084,237962,,INE819C01011,29-Apr-21,,
500060,BIRLACABLE  ,B ,Q,59.7,59.9,58,58.65,58.8,59.6,331,6916,407079,,INE800A01015,29-Apr-21,,
500067,BLUE STAR   ,A ,Q,876.3,883.65,860.6,867.5,865.75,875.65,463,4949,4314420,,INE472A01039,29-Apr-21,,
500068,DISA INDIA  ,X ,Q,4580,4599,4570,4586.65,4588,4580.8,29,65,298232,,INE131C01011,29-Apr-21,,
500069,BNK CAPITAL ,XT,Q,189,189.9,188.5,188.75,188.5,189,30,8992,1696986,,INE418C01012,29-Apr-21,,
500074,BPL LTD.    ,B ,Q,36,36,36,36,36,34.3,51,12621,454356,,INE110A01019,29-Apr-21,,
500078,OAL         ,B ,Q,940,980,901.1,908.9,904.85,915.95,1805,15783,14751298,,INE959C01023,29-Apr-21,,
500083,CENTURY EXT ,B ,Q,5.5,5.5,4.99,5.06,5.06,5.15,169,20335,103194,,INE281A01026,29-Apr-21,,
500084,CESC LTD.   ,A ,Q,618,631,618,622.55,622,612.45,3119,62176,38819075,,INE486A01013,29-Apr-21,,
500085,CHAMBAL FERT,A ,Q,225.9,226,218.35,219.5,219.5,224.9,638,24522,5426407,,INE085A01013,29-Apr-21,,
500086,EXIDE IND.  ,A ,Q,180,181.6,176.75,178.1,178.5,176.8,2924,295221,52740495,,INE302A01020,29-Apr-21,,
500087,CIPLA LTD.  ,A ,Q,911.05,917.2,904.05,906.5,906.5,910.45,9093,309267,281533337,,INE059A01026,29-Apr-21,,
500089,DIC INDIA   ,B ,Q,398.95,398.95,385.8,387.05,386,387.05,31,256,100139,,INE303A01010,29-Apr-21,,
500092,CRISIL LTD  ,A ,Q,1859.15,1891.55,1834.05,1848.7,1847.95,1887.9,287,902,1685723,,INE007A01025,29-Apr-21,,
500093,CGPOWER     ,B ,Q,72,72,67.95,70.25,70.3,69.9,987,169432,11981439,,INE067A01029,29-Apr-21,,
500096,DABUR (I)   ,A ,Q,545,546.8,540.25,541.7,541.7,540.95,1169,42197,22926829,,INE016A01026,29-Apr-21,,
500097,DALMIASUG   ,A ,Q,237.75,245,230.6,241.5,240.8,233.6,519,19065,4538726,,INE495A01022,29-Apr-21,,
500101,ARVIND Ltd  ,A ,Q,68.9,69.2,66.1,67.45,67.45,67.75,2299,207082,14000341,,INE034A01011,29-Apr-21,,
500102,BALARPUR IND,Z ,Q,1.11,1.13,1.07,1.09,1.09,1.11,294,578498,632196,,INE294A01037,29-Apr-21,,
500103,BHEL        ,A ,Q,48.5,49.15,47.1,47.2,47.2,48.15,9735,3760173,180146812,,INE257A01026,29-Apr-21,,
500104,HIND.PETRO  ,A ,Q,232,233.25,229.3,229.6,229.6,231.4,1647,96608,22266123,,INE094A01015,29-Apr-21,,
500106,IFCI LTD    ,A ,Q,11.2,11.31,11,11.05,11.05,11.16,1250,260142,2890432,,INE039A01010,29-Apr-21,,
500108,MAHA.TELE   ,B ,Q,16.15,16.55,15.9,16.1,16.1,16.15,894,226634,3657839,,INE153A01019,29-Apr-21,,
500109,MRPL        ,A ,Q,39.05,43.2,38.3,42.7,42.7,37.95,2972,736693,30762542,,INE103A01014,29-Apr-21,,
500110,CHENNAI PET.,A ,Q,116.15,122.3,111.55,112.9,112.9,109.15,5742,381383,44047482,,INE178A01016,29-Apr-21,,
500111,REL.CAP.    ,B ,Q,10.2,10.22,9.65,9.84,9.84,10.11,1162,421974,4177642,,INE013A01015,29-Apr-21,,
500112,STATE BANK  ,A ,Q,365.7,369.9,355.45,359.25,359.25,363.3,30990,4703255,1694785177,,INE062A01020,29-Apr-21,,
500113,STEEL AUTH. ,A ,Q,104.95,113.45,104.65,112.4,112.4,103.5,25716,8762164,947764663,,INE114A01011,29-Apr-21,,
500114,TITAN       ,A ,Q,1519.8,1527.35,1497.1,1506.3,1506.3,1508.25,6318,107077,161492133,,INE280A01028,29-Apr-21,,
500116,IDBI BANK L ,A ,Q,36.25,36.25,35.1,35.4,35.4,35.7,1391,513562,18242005,,INE008A01015,29-Apr-21,,
500117,DCW LTD.    ,B ,Q,38.5,39.25,36.3,38.55,38.55,37.6,1982,649280,24608998,,INE500A01029,29-Apr-21,,
500119,DHAMPUR SUGA,A ,Q,215,223.2,210.25,219.65,219.65,214.9,3103,176737,38238052,,INE041A01016,29-Apr-21,,
500120,DIAMINES&CHM,X ,Q,350,357.8,330.55,345.9,345.9,342.9,822,39930,13850397,,INE591D01014,29-Apr-21,,
500123,ELANTAS     ,A ,Q,3570,3600,3560,3568.75,3564,3572.2,72,489,1752314,,INE280B01018,29-Apr-21,,
500124,DR.REDDY'S  ,A ,Q,5070,5144.25,5043,5101.35,5101.35,5043.4,5016,49981,254841464,,INE089A01023,29-Apr-21,,
500125,E.I.D.PAR   ,A ,Q,323,328.25,318.25,323.75,324.55,319.95,608,18511,5983783,,INE126A01031,29-Apr-21,,
500126,PGHL        ,A ,Q,6500,6530,6348.05,6371.95,6401,6446.45,543,1197,7685491,,INE199A01012,29-Apr-21,,
500128,ELEC.CASTING,B ,Q,32.9,34.75,32.2,34.3,34.3,32.15,899,216179,7244129,,INE086A01029,29-Apr-21,,
500133,ESAB INDIA  ,A ,Q,1860.75,1886.9,1814,1820.65,1818.55,1842.15,190,920,1707540,,INE284A01012,29-Apr-21,,
500135,EPL         ,A ,Q,233,233,222,228.15,228.15,226.35,646,18878,4313740,,INE255A01020,29-Apr-21,,
500136,ESTER INDUS.,B ,Q,133.1,150.75,133.1,142.1,142.1,132.2,7235,431850,61843638,,INE778B01029,29-Apr-21,,
500144,FINOL. CABLE,A ,Q,366.35,375,355.25,365.9,365.9,361.85,290,6307,2296792,,INE235A01022,29-Apr-21,,
500147,COCKERILL   ,X ,Q,810.05,830.3,810.05,829,830.3,821,18,233,191481,,INE515A01019,29-Apr-21,,
500148,UFLEX LTD   ,A ,Q,394.1,404.45,391.4,399.6,404.45,390.15,793,24140,9626130,,INE516A01017,29-Apr-21,,
500150,FOSECO INDIA,B ,Q,1343.65,1365.5,1308.95,1339.85,1340,1326.4,159,478,638105,,INE519A01011,29-Apr-21,,
500151,GOLDEN TOB  ,B ,Q,43.1,43.5,41,41.3,41.3,42.2,50,987,41754,,INE973A01010,29-Apr-21,,
500153,GANESH BENZO,X ,Q,70.5,71,66.7,68.85,69,69.55,417,59872,4100883,,INE388A01029,29-Apr-21,,
500159,METROGLOBL  ,X ,Q,56.5,56.5,55.05,55.1,55.1,56,18,734,40707,,INE085D01033,29-Apr-21,,
500160,GTL LTD.    ,B ,Q,5.8,5.8,5.3,5.5,5.5,5.7,82,33421,182465,,INE043A01012,29-Apr-21,,
500163,GODFREY PH  ,A ,Q,869.95,875,862.75,869.35,869.35,864.55,370,3419,2969022,,INE260B01028,29-Apr-21,,
500164,GODREJ IND  ,A ,Q,514.8,517.7,508.5,515.9,514.45,513.65,909,42867,21917706,,INE233A01035,29-Apr-21,,
500165,KANSAI NERO ,A ,Q,568.7,572,558.5,568.55,567.1,563.8,464,6801,3847878,,INE531A01024,29-Apr-21,,
500166,GOODRICKE   ,X ,Q,224.95,226,216.3,224.7,224.7,221.25,167,12850,2865573,,INE300A01016,29-Apr-21,,
500168,GOODYEAR (I),A ,Q,913.45,913.45,896.05,902.3,899.65,903.05,300,1651,1489350,,INE533A01012,29-Apr-21,,
500170,GTN INDUS   ,X ,Q,10.53,10.53,9.64,9.75,9.65,9.6,21,4967,50214,,INE537A01013,29-Apr-21,,
500171,GHCL LTD    ,A ,Q,246,246.75,231.5,233.9,233.9,235.15,1812,53174,12669662,,INE539A01019,29-Apr-21,,
500173,GFLLIMITED  ,A ,Q,71.3,71.95,70.05,71.1,70.6,70.95,68,6802,480757,,INE538A01037,29-Apr-21,,
500174,GUJ.LEASE   ,B ,Q,2,2,2,2,2,2.05,1,125,250,,INE540A01017,29-Apr-21,,
500179,HCL INFOSYS ,B ,Q,8.75,8.86,8.64,8.81,8.81,8.67,264,81992,719787,,INE236A01020,29-Apr-21,,
500180,HDFC BANK   ,A ,Q,1482.5,1503.45,1460.85,1472.4,1472.4,1476.3,11362,381808,564115429,,INE040A01034,29-Apr-21,,
500182,HEROMOTOCO  ,A ,Q,2960,2963.15,2850.5,2861.6,2861.6,2926.8,5498,47886,138323711,,INE158A01026,29-Apr-21,,
500183,HFCL        ,A ,Q,28.45,28.45,27.3,27.5,27.5,28.05,791,260923,7191351,,INE548A01028,29-Apr-21,,
500184,HSCL        ,A ,Q,46.4,46.9,45.1,45.35,45.3,45.95,1629,498358,22769439,,INE019C01026,29-Apr-21,,
500185,HIND.CONSTN.,A ,Q,7.85,8.1,7.64,7.69,7.66,7.84,372,390255,3008723,,INE549A01026,29-Apr-21,,
500186,HIND.OIL EXP,A ,Q,99.4,100.55,97.75,98.55,98.55,98.55,272,17078,1686955,,INE345A01011,29-Apr-21,,
500187,HSIL        ,B ,Q,156.65,157.2,153,154.3,153.35,155.35,224,2504,388376,,INE415A01038,29-Apr-21,,
500188,HINDUS.ZI   ,A ,Q,314,314.6,306.05,307.1,307.1,308.1,4068,154028,47723558,,INE267A01025,29-Apr-21,,
500189,NXTDIGITAL  ,B ,Q,468.95,484.9,455.3,476.65,481,469,37,374,172620,,INE353A01023,29-Apr-21,,
500191,HMT LTD.    ,Z ,Q,27.5,28,26.25,27.9,27.9,27.55,90,8285,225507,,INE262A01018,29-Apr-21,,
500192,PRAG BOSIMI ,XT,Q,1.65,1.69,1.57,1.58,1.58,1.61,11,1851,3024,,INE962B01011,29-Apr-21,,
500193,HLVLTD      ,B ,Q,5.82,5.94,5.75,5.85,5.85,5.82,77,24197,141784,,INE102A01024,29-Apr-21,,
500199,I.G.PETRO   ,B ,Q,484.5,485.95,472.6,474.75,479.6,481.4,256,3422,1639192,,INE204A01010,29-Apr-21,,
500201,IND.GLYCOLS ,A ,Q,476.1,482.45,463.6,468.1,468.1,474.6,1531,40440,19000850,,INE560A01015,29-Apr-21,,
500202,IND.LEAS.DEV,X ,Q,10.42,10.42,9.44,9.44,9.44,9.93,2,2,19,,INE333C01013,29-Apr-21,,
500206,MARGO FIN   ,X ,Q,10.57,10.57,9.75,10,10,10.07,5,104,1016,,INE680B01019,29-Apr-21,,
500207,INDO RAMA   ,B ,Q,39.5,39.5,37.05,37.05,37.05,37.4,143,1590,59213,,INE156A01020,29-Apr-21,,
500209,INFOSYS LTD ,A ,Q,1369,1369,1352.05,1355.55,1355.55,1355.85,4341,102466,139442889,,INE009A01021,29-Apr-21,,
500210,INGERSOLL   ,A ,Q,736.9,755.7,736.9,739.85,738.1,732.2,793,6565,4883615,,INE177A01018,29-Apr-21,,
500211,INSILCO LTD.,X ,Q,8.01,8.2,7.5,7.62,7.87,7.97,198,60161,465270,,INE901A01011,29-Apr-21,,
500212,INTEG.FIN.SE,XT,Q,29.05,29.05,29.05,29.05,29.05,28.65,1,2,58,,INE898B01017,29-Apr-21,,
500213,INTER.TRAVEL,X ,Q,61.75,65,60.2,62.95,62.95,61,63,6476,410622,,INE262B01016,29-Apr-21,,
500214,ION EXCHANGE,A ,Q,1240,1327,1230.95,1298.75,1298.75,1246.4,1225,36401,46585176,,INE570A01014,29-Apr-21,,
500215,AGRO TECH FO,A ,Q,900,935,866,881.75,870,881.9,625,3301,2920618,,INE209A01019,29-Apr-21,,
