SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500163,GODFREY PH  ,A ,Q,876.1,889.3,872.65,879.1,882.45,874.55,236,3059,2693314,,INE260B01028,18-Apr-18,,
500164,GODREJ IND  ,A ,Q,578.7,596,576.4,591.8,591.8,578.45,1255,47247,27912016,,INE233A01035,18-Apr-18,,
500165,KANSAI NERO ,A ,Q,500.1,508.95,488.85,493.85,495.75,498.85,1024,53067,26665514,,INE531A01024,18-Apr-18,,
500166,GOODRICKE   ,X ,Q,349,355.5,346.9,347.35,346.9,351.8,138,9732,3402695,,INE300A01016,18-Apr-18,,
500168,GOODYEAR (I),B ,Q,1240,1245,1221,1224.15,1228,1227.45,183,1754,2158751,,INE533A01012,18-Apr-18,,
500170,GTN INDUS   ,B ,Q,13.15,14,13.15,13.75,13.9,13.45,36,5707,78637,,INE537A01013,18-Apr-18,,
500171,GHCL LTD    ,A ,Q,292,296,283.45,285.1,285.1,284.35,1898,110606,32229511,,INE539A01019,18-Apr-18,,
500173,GUJ.FLOURO  ,B ,Q,869.9,869.9,848,856.5,848.5,850.15,228,5241,4495414,,INE538A01037,18-Apr-18,,
500174,GUJ.LEASE   ,T ,Q,1.48,1.48,1.48,1.48,1.48,1.55,2,185,273,,INE540A01017,18-Apr-18,,
500179,HCL INFOSYS ,A ,Q,53.7,55,53.3,53.9,53.9,53.6,2004,569319,30815769,,INE236A01020,18-Apr-18,,
500180,HDFC BANK   ,A ,Q,1949,1953.4,1933,1937.05,1939.9,1947.4,1200,25513,49623060,,INE040A01026,18-Apr-18,,
500182,HEROMOTOCO  ,A ,Q,3786.65,3862,3730,3741.95,3733.55,3770,727,7141,26814467,,INE158A01026,18-Apr-18,,
500183,HIMACHAL FUT,A ,Q,27.5,27.65,27.05,27.2,27.2,27.5,896,723220,19736350,,INE548A01028,18-Apr-18,,
500184,HSCL        ,B ,Q,148.3,150.15,146.25,146.6,146.6,147.2,942,162576,24141369,,INE019C01026,18-Apr-18,,
500185,HIND.CONSTN.,A ,Q,25,25.3,24.4,24.65,24.65,25,763,525379,13003969,,INE549A01026,18-Apr-18,,
500186,HIND.OIL EXP,B ,Q,123.75,125.35,122.3,122.85,122.3,123.9,671,101382,12516194,,INE345A01011,18-Apr-18,,
500187,HSIL        ,B ,Q,402,403.65,393.2,395.65,395,400.5,105,2016,802808,,INE415A01038,18-Apr-18,,
500188,HINDUS.ZI   ,A ,Q,316.35,324.6,316.35,323,323,317.9,4203,112471,36282934,,INE267A01025,18-Apr-18,,
500189,HINDUJA VENT,B ,Q,823.9,831,810.1,815.45,815.45,827.3,43,464,381079,,INE353A01023,18-Apr-18,,
500191,HMT LTD.    ,Z ,Q,30.9,31,29.15,30.95,30.95,29.65,26,5558,170552,,INE262A01018,18-Apr-18,,
500192,PRAG BOSIMI ,XT,Q,4.07,4.07,3.69,4.06,4.06,3.88,19,17907,72651,,INE962B01011,18-Apr-18,,
500193,HOTEL LEELA.,B ,Q,20.7,21.45,19.85,20.25,20.25,20.85,1734,577609,11865084,,INE102A01024,18-Apr-18,,
500199,I.G.PETRO   ,B ,Q,752,759.95,745.15,750.65,750.65,750.55,66,953,714334,,INE204A01010,18-Apr-18,,
500201,IND.GLYCOLS ,B ,Q,542.15,552.6,536.4,542.45,542.45,542.1,1314,59209,32322104,,INE560A01015,18-Apr-18,,
500207,INDO RAMA   ,B ,Q,33,33.5,32.3,32.5,32.4,33.15,30,7110,233568,,INE156A01020,18-Apr-18,,
500209,INFOSYS LTD ,A ,Q,1124,1134,1113.7,1125.45,1125.45,1125,4070,158222,177884097,,INE009A01021,18-Apr-18,,
500210,INGERSOLL   ,B ,Q,687.05,691,682,684.8,682,685.25,121,1895,1299910,,INE177A01018,18-Apr-18,,
500211,INSILCO LTD.,X ,Q,24.35,28.15,24.35,27.5,27.5,25.6,117,28115,774748,,INE901A01011,18-Apr-18,,
500212,INTEG.FIN.SE,XT,Q,37.75,38,37.75,38,38,39.7,5,350,13275,,INE898B01017,18-Apr-18,,
500213,INTER.TRAVEL,X ,Q,196,200.5,188,193.25,193.8,198.15,224,21639,4182785,,INE262B01016,18-Apr-18,,
500214,ION EXCHANGE,XT,Q,495.95,509.7,490.15,492.3,506.9,489.2,124,4976,2477740,,INE570A01014,18-Apr-18,,
500215,AGRO TECH FO,B ,Q,716,723,710,711,717,714.55,101,3997,2853401,,INE209A01019,18-Apr-18,,
500219,JAIN IRRIG  ,A ,Q,116.95,116.95,114.05,114.6,114.6,116.4,1045,261837,30188734,,INE175A01038,18-Apr-18,,
500220,JASCH INDUST,X ,Q,86.5,86.5,82.15,83.85,84.05,83.6,170,25428,2147329,,INE711C01010,18-Apr-18,,
500223,JCT LTD     ,X ,Q,3.01,3.17,3,3.16,3.16,3.08,153,248053,767009,,INE945A01026,18-Apr-18,,
500227,JINDAL POLYF,B ,Q,333.55,337.8,324.6,325.65,325,334.45,117,3489,1158545,,INE197D01010,18-Apr-18,,
500228,JSWSL       ,A ,Q,309,311.9,308,309.9,309.9,308.95,1172,96681,29968098,,INE019A01038,18-Apr-18,,
500231,UMANG DAIR  ,B ,Q,84,87.5,83.8,85.4,85.45,84.85,88,3804,327412,,INE864B01027,18-Apr-18,,
500233,KAJARIA CER.,A ,Q,565,572.5,565,567.95,567,569.3,214,5990,3399972,,INE217B01036,18-Apr-18,,
500234,KAKATIYA CEM,B ,Q,265,265.05,258,260.55,260.55,263.3,74,3574,936690,,INE437B01014,18-Apr-18,,
500235,KALYANI STEL,B ,Q,315.75,316.9,311.6,313.75,314,314.1,246,7146,2244925,,INE907A01026,18-Apr-18,,
500238,WHIRLPOOL   ,A ,Q,1599,1608,1558.65,1571.1,1558.65,1597.6,299,2508,3982271,,INE716A01013,18-Apr-18,,
500239,KG DENIM    ,X ,Q,49,49,48.5,48.75,49,48.35,24,2213,107821,,INE104A01012,18-Apr-18,,
500240,KINETIC ENG.,XT,Q,75.65,75.65,72.1,73.95,73.95,72.05,22,1778,130517,,INE266B01017,18-Apr-18,,
500241,KIRL.BROS.  ,B ,Q,300,306,293,295.9,294.5,292.15,261,5785,1724827,,INE732A01036,18-Apr-18,,
500243,KIRL INDUS  ,B ,Q,1260,1295,1260,1283.35,1280,1280.05,7,10,12705,,INE250A01039,18-Apr-18,,
500245,KIRL.FERROUS,B ,Q,105.25,105.25,101.65,102.2,102.2,103.6,1092,156675,16169297,,INE884B01025,18-Apr-18,,
500247,KOTAK MAH.BK,A ,Q,1165.15,1166.7,1151.65,1157.95,1157.95,1165.1,1362,39747,46037308,,INE237A01028,18-Apr-18,,
500249,KSB PUMPS   ,B ,Q,783,805.15,783,787.5,787.5,783.6,202,1259,999983,,INE999A01015,18-Apr-18,,
500250,L.G.BALKRISH,B ,Q,1181.95,1204.95,1162.35,1176.35,1162.35,1187,59,632,749555,,INE337A01034,18-Apr-18,,
500251,TRENT LTD.  ,A ,Q,354,354,341.2,345.95,344.55,353.4,137,2852,994124,,INE849A01020,18-Apr-18,,
500252,LAKSHMI MACH,A ,Q,7518.75,7549.85,7407,7445.75,7445.75,7524.2,241,884,6615722,,INE269B01029,18-Apr-18,,
500253,LIC HOUS.FIN,A ,Q,558.15,565,556.75,557.5,558,561.4,1591,71576,40019534,,INE115A01026,18-Apr-18,,
500254,UTTAMVALUE  ,T ,Q,0.24,0.25,0.23,0.23,0.24,0.24,1704,33551092,7900988,,INE292A01023,18-Apr-18,,
500255,LML LTD.    ,B ,Q,6.12,6.59,6.12,6.36,6.36,6.28,94,76391,496445,,INE862A01015,18-Apr-18,,
500257,LUPIN LTD.  ,A ,Q,812.5,812.95,789,790.55,790.55,804.3,1858,102071,81621184,,INE326A01037,18-Apr-18,,
500259,LYKA LABS   ,B ,Q,48.45,48.7,47.9,48.1,48,48.1,37,4833,233522,,INE933A01014,18-Apr-18,,
500260,RAMCOCEM    ,A ,Q,831,835.95,825,828.15,828.15,829.95,328,293845,243354349,,INE331A01037,18-Apr-18,,
500264,MAFATLAL IND,X ,Q,272,272,272,272,272,270,1,50,13600,,INE270B01027,18-Apr-18,,
500265,MAH.SEAMLESS,B ,Q,471,482,466,469.7,469.05,472.55,90,1398,662948,,INE271B01025,18-Apr-18,,
500266,MAH.SCOOTER ,B ,Q,2419.95,2445,2407,2440.05,2440,2415,61,312,759005,,INE288A01013,18-Apr-18,,
500267,MAJESTIC AUT,XT,Q,167.9,168.85,165.05,166,166,168,14,1477,245558,,INE201B01022,18-Apr-18,,
500268,MANALI PETRO,B ,Q,37.2,38.55,36.45,37.5,38.1,36.85,915,250826,9401021,,INE201A01024,18-Apr-18,,
500271,MFSL        ,A ,Q,438,439.55,428,435.85,435.15,431.2,536,18458,8023829,,INE180A01020,18-Apr-18,,
500279,MIRC ELECT  ,B ,Q,51.95,52.4,49.4,49.8,49.8,51.3,1247,227070,11421876,,INE831A01028,18-Apr-18,,
500280,CENTURY ENKA,B ,Q,371,373.8,368.5,370.15,368.5,371.4,157,5122,1899759,,INE485A01015,18-Apr-18,,
500284,LORDS CHLORO,XT,Q,60,60.8,58.25,60.8,60.8,60,4,136,8125,,INE846D01012,18-Apr-18,,
500285,SPICEJET LTD,B ,Q,137.4,139.3,134.95,136.15,136.15,137.2,6966,1386385,189312514,,INE285B01017,18-Apr-18,,
500288,MOREPEN LAB.,B ,Q,36.35,37.25,36.35,36.75,36.75,36.25,623,241629,8893588,,INE083A01026,18-Apr-18,,
500290,MRF LTD.    ,A ,Q,79795.95,80099.95,78900,79036.65,79036.65,79795.95,357,558,44307772,,INE883A01011,18-Apr-18,,
500292,HEIDEL CEM  ,A ,Q,155.2,156.4,153.7,154.25,154.5,153.7,170,7235,1122910,,INE578A01017,18-Apr-18,,
500294,NCC         ,A ,Q,134.5,136.3,131.25,132.65,132.75,134.45,2255,443095,59530995,,INE868B01028,18-Apr-18,,
500295,VEDL        ,A ,Q,294,294.5,290.3,292.15,292.15,289.65,6842,957173,280256176,,INE205A01025,18-Apr-18,,
500296,NAHAR SPG.  ,B ,Q,94.05,95.3,93,94.8,94.9,93.45,77,16804,1575735,,INE290A01027,18-Apr-18,,
500298,NAT.PEROXIDE,B ,Q,2564.1,2590,2525,2546,2546,2564.7,144,1642,4212620,,INE585A01020,18-Apr-18,,
500300,GRASIM IND. ,A ,Q,1100,1100,1087.7,1093.8,1093.8,1094.85,523,14734,16119955,,INE047A01021,18-Apr-18,,
500302,PEL         ,A ,Q,2602,2606.35,2564.9,2578.15,2569,2601.65,522,6369,16462373,,INE140A01024,18-Apr-18,,
500304,NIIT LTD.   ,A ,Q,106.05,106.35,102.55,103.05,103.05,105.8,674,55427,5772864,,INE161A01038,18-Apr-18,,
500306,JAYKAY      ,X ,Q,7.32,7.82,7.24,7.6,7.6,7.5,13,5982,44530,,INE903A01025,18-Apr-18,,
500307,NIRLON      ,B ,Q,200,222,200,205.4,205,200.1,128,16434,3490449,,INE910A01012,18-Apr-18,,
500312,ONGC CORPN  ,A ,Q,180.1,182.7,179.3,181.8,181.8,180.8,1160,138417,25173708,,INE213A01029,18-Apr-18,,
500313,OIL COUNTRY ,B ,Q,29,31.5,29,30.6,30.6,29.35,271,26766,825652,,INE591A01010,18-Apr-18,,
500314,ORIENT HOTEL,B ,Q,55.1,59.25,52,54.8,55.7,55.55,3084,379143,21295106,,INE750A01020,18-Apr-18,,
500315,ORINTAL BANK,A ,Q,96.25,96.9,94.15,94.5,94.5,95.7,762,196098,18717739,,INE141A01014,18-Apr-18,,
500317,OSWAL AGRO. ,T ,Q,12.66,13.05,12.66,12.7,12.7,13.04,12,3033,38692,,INE142A01012,18-Apr-18,,
500319,INDIAN SUCRO,XT,Q,25.75,25.85,24.5,25.85,25.85,25.75,13,1791,44506,,INE557C01017,18-Apr-18,,
500322,PANYAM CEMEN,X ,Q,44.05,44.6,43.7,43.9,43.7,45,17,2890,127152,,INE167E01029,18-Apr-18,,
500325,RELIANCE    ,A ,Q,945,948.25,934,937,937,943.7,2922,205557,193117880,,INE002A01018,18-Apr-18,,
500327,PILITA      ,T ,Q,12.7,12.7,12.3,12.53,12.53,12.6,22,6335,78965,,INE600A01035,18-Apr-18,,
500329,PENTAMED.G  ,X ,Q,0.52,0.56,0.52,0.56,0.56,0.54,25,44028,23873,,INE202A01022,18-Apr-18,,
500330,RAYMOND     ,A ,Q,1050,1060.85,1036.85,1042.05,1042.75,1051.25,642,25801,26988868,,INE301A01014,18-Apr-18,,
500331,PIDILITE    ,A ,Q,1049.9,1055,1039,1050.85,1050.85,1038.35,796,20141,21125322,,INE318A01026,18-Apr-18,,
500333,PIX TRANS   ,X ,Q,133.25,137.75,133.25,134.4,134.35,134.2,67,4265,575256,,INE751B01018,18-Apr-18,,
500335,BIRLA CORPN.,B ,Q,753.05,770,751.2,759.8,760,757.1,779,30646,23295727,,INE340A01012,18-Apr-18,,
500336,SURYA ROSHNI,B ,Q,421.9,423.15,410,411.95,411.95,420.6,249,10602,4405167,,INE335A01012,18-Apr-18,,
500337,PRIME SECUR.,B ,Q,50,50.7,48,49.05,50,50.2,96,11387,558537,,INE032B01021,18-Apr-18,,
500338,PRISM CEMENT,B ,Q,119.85,123.75,119.5,120.55,120.55,118.75,1054,106291,12940113,,INE010A01011,18-Apr-18,,
500339,RAIN        ,A ,Q,348.75,348.9,336.15,337.4,337.4,343.8,2507,216236,73757905,,INE855B01025,18-Apr-18,,
500343,AMJLAND     ,B ,Q,23.6,23.9,23.2,23.75,23.75,23.75,21,4583,107867,,INE606A01024,18-Apr-18,,
500346,PUN.COMMUNI.,B ,Q,36.9,38.8,36.9,37.85,38.8,36.9,10,903,33900,,INE609A01010,18-Apr-18,,
500350,RSWM  LTD   ,B ,Q,330,336,322.85,324.1,323,327.55,60,8078,2668793,,INE611A01016,18-Apr-18,,
500354,RAJSH.SUGAR ,B ,Q,33,33,32,32.4,32.4,32.65,17,4012,131086,,INE562B01019,18-Apr-18,,
500355,RALLIS INDIA,A ,Q,229.35,229.55,228,228.3,228.6,229,194,7903,1806325,,INE613A01020,18-Apr-18,,
500356,RAMANEWS    ,B ,Q,26.75,26.75,26.75,26.75,26.75,26.6,3,450,12037,,INE278B01020,18-Apr-18,,
500360,RAPICUT CARB,X ,Q,68,70,68,69.95,70,67.85,14,1245,86558,,INE350D01015,18-Apr-18,,
500365,RMGALLOY    ,XT,Q,16.24,16.24,16.24,16.24,16.24,17.09,27,24498,397847,,INE731F01037,18-Apr-18,,
500366,ROLTA (I)   ,B ,Q,61.2,63.5,61.2,62.5,62.5,61.35,1653,234006,14674383,,INE293A01013,18-Apr-18,,
500367,RUBFILA INT.,X ,Q,78,78.5,78,78.05,78.05,78.4,38,3641,284319,,INE642C01025,18-Apr-18,,
500368,RUCHI SOYA  ,B ,Q,16.4,16.4,15.8,15.9,15.9,16,219,100844,1608705,,INE619A01027,18-Apr-18,,
500370,SALORA INT. ,B ,Q,44,44.85,44,44.85,44.85,44.35,3,653,28777,,INE924A01013,18-Apr-18,,
500372,SAMTEL COL  ,Z ,Q,0.4,0.4,0.39,0.4,0.4,0.39,5,2410,950,,INE381A01016,18-Apr-18,,
500378,JINDAL SAW  ,A ,Q,133.45,134.65,130.1,130.65,130.65,132.8,779,125093,16555508,,INE324A01024,18-Apr-18,,
500380,JK LAKSHMI  ,A ,Q,423.8,423.8,416.1,422.25,416.15,420.6,94,898,377267,,INE786A01032,18-Apr-18,,
500387,SHREE CEMENT,A ,Q,16955,17100,16955,17054.8,17100,16945.35,26,81,1378378,,INE070A01015,18-Apr-18,,
500388,SHREE KRISHN,XT,Q,26,26,26,26,26,26.9,1,350,9100,,INE970C01012,18-Apr-18,,
500390,REL INFRA   ,A ,Q,460,465.5,456.25,459.45,459.45,459.15,1772,116410,53670591,,INE036A01016,18-Apr-18,,
