DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27032017|512529|000005522|0000000000715099|000017028|0000000002221298|032.43
27032017|512531|000010770|0000000001708661|000023808|0000000003789060|045.24
27032017|512535|000008599|0000000000008563|000008599|0000000000008563|100.00
27032017|512559|000010171|0000000000763334|000018684|0000000001407569|054.44
27032017|512573|000005996|0000000004197800|000008266|0000000005796220|072.54
27032017|512579|000852463|0000000002207880|001387043|0000000003516893|061.46
27032017|512599|000067055|0000000006963662|001000930|0000000103930605|006.70
27032017|512600|000005749|0000000000104345|000006239|0000000000114425|092.15
27032017|512604|000000160|0000000000001180|000000160|0000000000001141|100.00
27032017|512608|000061015|0000000000159860|000084790|0000000000219379|071.96
27032017|512618|000001011|0000000000001527|000001011|0000000000001527|100.00
27032017|512624|000003200|0000000000006688|000003200|0000000000006688|100.00
27032017|512626|000008730|0000000001145376|000009357|0000000001228791|093.30
27032017|512634|000001204|0000000000072240|000001332|0000000000082950|090.39
27032017|513005|000001089|0000000000054955|000001089|0000000000054955|100.00
27032017|513010|000007133|0000000004844734|000027002|0000000018363898|026.42
27032017|513023|000012983|0000000001535889|000022718|0000000002711572|057.15
27032017|513043|000001288|0000000000049073|000001410|0000000000054961|091.35
27032017|513059|000003725|0000000000049804|000003739|0000000000050183|099.63
27032017|513063|000000006|0000000000000056|000000006|0000000000000056|100.00
27032017|513097|000008360|0000000000526262|000008786|0000000000554036|095.15
27032017|513108|000000470|0000000000154701|000000703|0000000000231066|066.86
27032017|513117|000001301|0000000000005074|000002130|0000000000008106|061.08
27032017|513119|000000005|0000000000000067|000000005|0000000000000067|100.00
27032017|513121|000179817|0000000009647183|000278336|0000000015025248|064.60
27032017|513142|000506333|0000000036304077|000613977|0000000043599552|082.47
27032017|513149|000000051|0000000000008081|000000051|0000000000008081|100.00
27032017|513151|000000032|0000000000000493|000000032|0000000000000492|100.00
27032017|513173|000000200|0000000000002470|000000200|0000000000002470|100.00
27032017|513179|000002382|0000000000054994|000002382|0000000000054994|100.00
27032017|513216|000073058|0000000002334204|000150456|0000000004877220|048.56
27032017|513228|000021403|0000000000893576|000026213|0000000001096851|081.65
27032017|513250|000072485|0000000000598727|000102943|0000000000856221|070.41
27032017|513252|000000943|0000000000308359|000000943|0000000000308359|100.00
27032017|513262|000003471|0000000002749206|000010114|0000000007870794|034.32
27032017|513269|000028780|0000000001333953|000036010|0000000001677967|079.92
27032017|513303|000000010|0000000000000079|000000010|0000000000000078|100.00
27032017|513307|000004000|0000000000067200|000004000|0000000000067200|100.00
27032017|513335|000020133|0000000001184828|000026365|0000000001560155|076.36
27032017|513337|000000001|0000000000000016|000000001|0000000000000016|100.00
27032017|513349|000013194|0000000002739075|000040253|0000000008406358|032.78
27032017|513353|000000703|0000000000072972|000000996|0000000000103139|070.58
27032017|513361|000016496|0000000000074068|000016966|0000000000076104|097.23
27032017|513369|000000762|0000000000051548|000000762|0000000000051548|100.00
27032017|513375|000021574|0000000006157220|000052996|0000000015037941|040.71
27032017|513377|000102005|0000000006360012|000244918|0000000015424910|041.65
27032017|513405|000004100|0000000000001691|000004100|0000000000001691|100.00
27032017|513414|000036712|0000000000082602|000057829|0000000000130300|063.48
27032017|513418|000014929|0000000000039080|000014929|0000000000039080|100.00
27032017|513422|000000100|0000000000000475|000000100|0000000000000475|100.00
27032017|513428|000000300|0000000000019980|000000300|0000000000019980|100.00
27032017|513434|000012509|0000000006591618|000067192|0000000035510341|018.62
27032017|513436|000011589|0000000000194696|000014512|0000000000240584|079.86
