DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28072017|500002|000002234|0000000003182222|000007325|0000000010432930|030.50
28072017|500003|000009499|0000000001783438|000023854|0000000004441091|039.82
28072017|500008|000003514|0000000002948246|000009485|0000000007968820|037.05
28072017|500009|000005218|0000000000044197|000008075|0000000000068346|064.62
28072017|500010|000252032|0000000449574682|000397132|0000000692080182|063.46
28072017|500012|000011347|0000000000301831|000014393|0000000000380340|078.84
28072017|500013|000008521|0000000000236458|000015284|0000000000424378|055.75
28072017|500014|000011951|0000000000041578|000011951|0000000000041578|100.00
28072017|500020|000110629|0000000009215396|000369949|0000000030957155|029.90
28072017|500023|000000015|0000000000001950|000000030|0000000000003892|050.00
28072017|500024|000245455|0000000001676458|000312566|0000000002149921|078.53
28072017|500027|000000934|0000000002080159|000002090|0000000004652056|044.69
28072017|500028|000003257|0000000000025185|000003257|0000000000025185|100.00
28072017|500029|000002278|0000000000137706|000004975|0000000000302260|045.79
28072017|500030|000002000|0000000000001150|000002000|0000000000001150|100.00
28072017|500031|000005872|0000000001973286|000014005|0000000004702441|041.93
28072017|500032|000489377|0000000007688113|001721864|0000000027165880|028.42
28072017|500033|000008740|0000000035498384|000027045|0000000110076484|032.32
28072017|500034|000013186|0000000022437298|000068621|0000000116420270|019.22
28072017|500038|000020559|0000000003188701|000084004|0000000013005334|024.47
28072017|500039|000004850|0000000001124715|000007986|0000000001859253|060.73
28072017|500040|000002761|0000000003246384|000030851|0000000036289194|008.95
28072017|500041|000000371|0000000000765095|000000396|0000000000812274|093.69
28072017|500042|000001828|0000000002764393|000004100|0000000006182390|044.59
28072017|500043|000018505|0000000010643151|000044437|0000000025513298|041.64
28072017|500048|000004174|0000000006996459|000037896|0000000063230266|011.01
28072017|500049|000062881|0000000011177098|000204083|0000000036168108|030.81
28072017|500052|000207477|0000000015322177|000530278|0000000039034747|039.13
28072017|500055|000047090|0000000003362226|000303254|0000000021633222|015.53
28072017|500058|000002650|0000000000004732|000002650|0000000000004732|100.00
28072017|500059|000004772|0000000000363865|000010253|0000000000784790|046.54
28072017|500060|000008165|0000000000395595|000013306|0000000000645507|061.36
28072017|500067|000001713|0000000001197901|000003498|0000000002435689|048.97
28072017|500068|000000015|0000000000077490|000000016|0000000000081667|093.75
28072017|500069|000013897|0000000001031853|000013988|0000000001048205|099.35
28072017|500074|000026823|0000000001789095|000056566|0000000003765779|047.42
28072017|500078|000001029|0000000000769384|000001093|0000000000816932|094.14
28072017|500083|000026455|0000000000128307|000032555|0000000000157701|081.26
28072017|500084|000018664|0000000017353788|000085688|0000000079297022|021.78
28072017|500085|000024340|0000000003261560|000181241|0000000024200262|013.43
28072017|500086|000167673|0000000036301205|000236097|0000000050997531|071.02
28072017|500087|000014978|0000000008467064|000061703|0000000034797198|024.27
28072017|500089|000000263|0000000000143138|000000475|0000000000255742|055.37
28072017|500092|000000673|0000000001263524|000000913|0000000001723500|073.71
28072017|500093|000045938|0000000003888652|000133727|0000000011377274|034.35
28072017|500096|000011307|0000000003505170|000058259|0000000018013536|019.41
28072017|500097|000008802|0000000001327782|000017455|0000000002634903|050.43
28072017|500101|000009667|0000000003495104|000052308|0000000018938897|018.48
28072017|500102|003012428|0000000051964383|004017407|0000000069161921|074.98
28072017|500103|000045042|0000000006468032|000407494|0000000058356766|011.05
28072017|500104|000098000|0000000036691200|000277999|0000000103480271|035.25
28072017|500106|000248138|0000000006736947|000871596|0000000023680298|028.47
28072017|500108|000085801|0000000001793241|000211599|0000000004445718|040.55
28072017|500109|000081348|0000000010087152|000234066|0000000028847273|034.75
28072017|500110|000019236|0000000007368350|000060659|0000000023459167|031.71
28072017|500111|000186885|0000000134071299|001831511|0000001290284587|010.20
28072017|500112|000271855|0000000081339016|000757840|0000000226366684|035.87
28072017|500113|000091873|0000000005751250|000388998|0000000024471889|023.62
28072017|500114|000007766|0000000004136949|000027726|0000000014729283|028.01
28072017|500116|000068202|0000000004034149|000369203|0000000021855421|018.47
28072017|500117|000274825|0000000010031113|000679134|0000000024570881|040.47
28072017|500119|000013728|0000000003178719|000125213|0000000028688078|010.96
28072017|500120|000002230|0000000000174832|000003125|0000000000246995|071.36
28072017|500123|000001162|0000000002210008|000001180|0000000002250259|098.47
