SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1885,1894.35,1866,1872,1866,1877.25,528,1765,3322814,,INE117A01022,06-Oct-21,,
500003,AEGIS LOGIS ,A ,Q,232.25,232.95,227.1,228.65,228.65,230.15,2059,63799,14744683,,INE208C01025,06-Oct-21,,
500008,AMAR RAJA BA,A ,Q,769.9,769.9,746.65,751.15,751.15,765.3,1753,42709,32278024,,INE885A01032,06-Oct-21,,
500009,A.SARABHAI  ,X ,Q,30.15,30.85,30.15,30.35,30.35,30.55,780,164338,5001117,,INE432A01017,06-Oct-21,,
500010,HDFC        ,A ,Q,2737.7,2794,2719.5,2748.15,2743.1,2740.9,5809,80666,222847717,,INE001A01036,06-Oct-21,,
500012,ANDHRA PETRO,XT,Q,144.3,148.95,141,143.85,143.95,143.95,1419,182858,26509635,,INE714B01016,06-Oct-21,,
500013,ANSAL INFRAS,B ,Q,9.06,9.1,8.96,8.98,8.98,8.99,68,11367,102604,,INE436A01026,06-Oct-21,,
500014,UTIQUE      ,X ,Q,2.64,2.76,2.64,2.73,2.76,2.74,119,66592,178698,,INE096A01010,06-Oct-21,,
500016,ARUNAHTEL   ,XT,Q,14,14.95,13.55,13.8,13.55,14.25,58,13390,194901,,INE957C01019,06-Oct-21,,
500020,BOM DYEING  ,A ,Q,95.5,98.7,94.45,95.15,95.15,95,5994,1010407,97643799,,INE032A01023,06-Oct-21,,
500023,ASIANHOTNR  ,B ,Q,90.55,91.65,87,87.75,87,90.55,138,3618,320953,,INE363A01022,06-Oct-21,,
500027,ATUL LTD.   ,A ,Q,9992,10447.45,9633.7,9803.6,9798,9917,1927,4944,49381849,,INE100A01010,06-Oct-21,,
500028,ATV PROJECTS,XT,Q,8.3,8.74,8.3,8.56,8.46,8.5,62,13340,113210,,INE447A01015,06-Oct-21,,
500031,BAJAJ ELECT.,A ,Q,1285,1296.25,1256,1264.15,1256,1284.1,2342,16090,20496629,,INE193E01025,06-Oct-21,,
500032,BAJAJHIND   ,T ,Q,17.25,17.35,16.4,16.4,16.4,17.25,3703,959178,15865905,,INE306A01021,06-Oct-21,,
500033,FORCE MOTR  ,A ,Q,1518.4,1555.4,1482,1494.65,1494.65,1481.5,1430,9354,14211186,,INE451A01017,06-Oct-21,,
500034,BAJFINANCE  ,A ,Q,7820,7880,7687,7736.65,7736.65,7722.9,6352,39286,305516240,,INE296A01024,06-Oct-21,,
500038,BALRAM.CHINI,A ,Q,384.6,388,373.85,378.9,378.9,384.55,5650,168970,63941317,,INE119A01028,06-Oct-21,,
500039,BANCO PROD. ,B ,Q,192.7,204.4,192.7,199,199.95,196.4,3353,133328,26881493,,INE213C01025,06-Oct-21,,
500040,CENTURY TEXT,A ,Q,939,942,916,923.7,931,930.95,1323,27271,25393232,,INE055A01016,06-Oct-21,,
500041,BANNARI AMAN,A ,Q,2399,2399,2266.25,2277.75,2273.1,2344.9,132,495,1159051,,INE459A01010,06-Oct-21,,
500042,BASF INDIA  ,A ,Q,3577,3619.3,3494,3527.6,3509.65,3576.75,838,3647,13007078,,INE373A01013,06-Oct-21,,
500043,BATA INDIA  ,A ,Q,1857,1860,1822,1828.85,1828.85,1856.2,1356,13435,24739740,,INE176A01028,06-Oct-21,,
500048,BEML LTD    ,A ,Q,1470.6,1539.25,1454.05,1494,1494,1450.65,4277,44024,65935436,,INE258A01016,06-Oct-21,,
500049,BHARAT ELECT,A ,Q,207.25,208.5,198,199.1,199.1,205.8,2960,249604,50668057,,INE263A01024,06-Oct-21,,
500052,BHANSALI ENG,A ,Q,212.75,213.3,200.75,203,203,210.4,2989,186495,38510731,,INE922A01025,06-Oct-21,,
500055,TATASTLBSL  ,T ,Q,87,87,83.1,83.9,83.9,86.25,5050,399003,33930381,,INE824B01021,06-Oct-21,,
500058,BIHAR SPONGE,XT,Q,11.08,11.08,10.25,10.75,10.8,10.56,493,45791,488347,,INE819C01011,06-Oct-21,,
500060,BIRLACABLE  ,T ,Q,90.65,91.8,88.05,90.3,90.4,90.35,109,6468,586297,,INE800A01015,06-Oct-21,,
500067,BLUE STAR   ,A ,Q,879.5,883.15,862,867.65,868.55,882.55,915,7999,6960951,,INE472A01039,06-Oct-21,,
500068,DISA INDIA  ,X ,Q,5570.05,5670,5570,5643.7,5659,5566,23,154,864103,,INE131C01011,06-Oct-21,,
500069,BNK CAPITAL ,X ,Q,295.1,295.1,286.25,295.1,295.1,268.3,182,21124,6209905,,INE418C01012,06-Oct-21,,
500074,BPL LTD.    ,T ,Q,145.4,145.4,145.4,145.4,145.4,138.5,251,132094,19206467,,INE110A01019,06-Oct-21,,
500078,OAL         ,B ,Q,998.95,998.95,927.6,940.3,935,930.1,1025,4491,4232049,,INE959C01023,06-Oct-21,,
500083,CENTURY EXT ,B ,Q,9.8,9.8,9.33,9.4,9.42,9.6,68,19781,188169,,INE281A01026,06-Oct-21,,
500084,CESC LTD.   ,A ,Q,92.6,94.45,91.05,91.4,91.45,92.95,4246,473031,43693833,,INE486A01021,06-Oct-21,,
500085,CHAMBAL FERT,A ,Q,349.35,349.35,337.45,341.2,341.2,345,1348,47494,16345795,,INE085A01013,06-Oct-21,,
500086,EXIDE IND.  ,A ,Q,181.15,183.4,179.1,179.4,179.4,180.95,3464,238394,43279422,,INE302A01020,06-Oct-21,,
500087,CIPLA LTD.  ,A ,Q,935.5,938.45,911.5,914.2,914.2,934.7,11043,231395,214056549,,INE059A01026,06-Oct-21,,
500089,DIC INDIA   ,B ,Q,469.8,477.9,463,467.9,463,469.85,90,598,280739,,INE303A01010,06-Oct-21,,
500092,CRISIL LTD  ,A ,Q,2859.15,2933,2834.45,2888.05,2834.45,2859.15,1162,3856,11180687,,INE007A01025,06-Oct-21,,
500093,CGPOWER     ,T ,Q,119.5,119.5,114.7,115,115,120.7,2546,264851,30758892,,INE067A01029,06-Oct-21,,
500096,DABUR (I)   ,A ,Q,616.05,623.25,614,615.65,615.65,616.05,2506,83962,51955392,,INE016A01026,06-Oct-21,,
500097,DALMIASUG   ,A ,Q,465,469,449.85,451,456.5,463.15,872,9974,4558661,,INE495A01022,06-Oct-21,,
500101,ARVIND Ltd  ,A ,Q,109.25,111.4,101.3,103.65,103.65,108.6,5038,577483,61687009,,INE034A01011,06-Oct-21,,
500102,BALARPUR IND,Z ,Q,1.4,1.44,1.36,1.42,1.42,1.41,441,813733,1128733,,INE294A01037,06-Oct-21,,
500103,BHEL        ,A ,Q,66.75,67.05,62.65,63.2,63.2,66.25,19692,4884261,315715912,,INE257A01026,06-Oct-21,,
500104,HIND.PETRO  ,A ,Q,314.5,317.7,309.55,311.55,311.55,314.5,5574,335518,104987969,,INE094A01015,06-Oct-21,,
500106,IFCI LTD    ,A ,Q,13.7,13.7,12.96,13.02,13.02,13.47,9810,875368,11639158,,INE039A01010,06-Oct-21,,
500108,MAHA.TELE   ,B ,Q,19.15,19.45,18.65,18.8,18.8,19.05,360,93898,1781536,,INE153A01019,06-Oct-21,,
500109,MRPL        ,A ,Q,53.4,53.9,51.3,51.6,51.6,52.6,1914,443428,23377671,,INE103A01014,06-Oct-21,,
