DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23022023|511658|000045002|0000000010116450|000086031|0000000018835996|052.31
23022023|511672|000006067|0000000000205672|000008445|0000000000287128|071.84
23022023|511676|000008546|0000000001425473|000021919|0000000003676093|038.99
23022023|511692|000000103|0000000000003193|000000103|0000000000003193|100.00
23022023|511700|000001012|0000000000036330|000001012|0000000000036330|100.00
23022023|511710|000024426|0000000000039082|000032258|0000000000051053|075.72
23022023|511712|000000060|0000000000001077|000000060|0000000000001077|100.00
23022023|511724|000003836|0000000000140489|000003836|0000000000140489|100.00
23022023|511726|000001434|0000000000018713|000001434|0000000000018713|100.00
23022023|511728|000000651|0000000000011198|000000651|0000000000011074|100.00
23022023|511736|000094023|0000000000114709|000096510|0000000000116397|097.42
23022023|511740|000000102|0000000000015486|000000102|0000000000015486|100.00
23022023|511742|000004855|0000000000744272|000006679|0000000001016375|072.69
23022023|511754|000001664|0000000000249600|000001680|0000000000253641|099.05
23022023|511756|000004358|0000000000081184|000004358|0000000000081184|100.00
23022023|511758|000000192|0000000000007401|000000192|0000000000007401|100.00
23022023|511760|000160568|0000000000088313|000212820|0000000000115069|075.45
23022023|511764|000021557|0000000000641320|000021557|0000000000641320|100.00
23022023|511766|000000763|0000000000211084|000001977|0000000000553485|038.59
23022023|511768|000011925|0000000001659960|000013487|0000000001894969|088.42
23022023|512008|000000165|0000000000136999|000000165|0000000000136999|100.00
23022023|512018|000016193|0000000000040645|000020924|0000000000051487|077.39
23022023|512020|000000039|0000000000102019|000000051|0000000000134436|076.47
23022023|512024|000000268|0000000000012060|000000268|0000000000012060|100.00
23022023|512047|000008616|0000000000038083|000008616|0000000000038082|100.00
23022023|512048|000379051|0000000001454919|000379051|0000000001454919|100.00
23022023|512064|000001239|0000000000103333|000001239|0000000000094914|100.00
23022023|512068|000057806|0000000002377184|000057806|0000000002377184|100.00
23022023|512070|000086832|0000000064689840|000109239|0000000081458002|079.49
23022023|512093|000043773|0000000000146640|000059879|0000000000197384|073.10
23022023|512097|000560461|0000000000269022|000942777|0000000000459312|059.45
23022023|512099|000000001|0000000000000094|000000001|0000000000000094|100.00
23022023|512115|000001974|0000000000070558|000001974|0000000000070558|100.00
23022023|512131|000002387|0000000000087484|000002959|0000000000107643|080.67
23022023|512161|000005271|0000000000217693|000007068|0000000000286499|074.58
23022023|512165|000000403|0000000000072709|000000403|0000000000072709|100.00
23022023|512175|000022003|0000000000098574|000029111|0000000000130221|075.58
23022023|512179|000002606|0000000000806688|000024043|0000000007440067|010.84
23022023|512197|000000633|0000000000001926|000000633|0000000000001926|100.00
23022023|512215|000000950|0000000000025175|000000950|0000000000025165|100.00
23022023|512217|000012913|0000000000404621|000012913|0000000000404621|100.00
23022023|512229|000002336|0000000000420482|000002336|0000000000420482|100.00
23022023|512237|000016947|0000000002039572|000052193|0000000006287503|032.47
23022023|512247|000021962|0000000000111128|000026242|0000000000133689|083.69
23022023|512257|000116393|0000000000294475|000139116|0000000000361514|083.67
23022023|512267|000475587|0000000005959106|000502822|0000000006297195|094.58
23022023|512296|000000272|0000000000013383|000000280|0000000000013763|097.14
23022023|512297|000000051|0000000000001424|000000051|0000000000001424|100.00
23022023|512301|000001246|0000000000003601|000001496|0000000000004320|083.29
23022023|512329|000000345|0000000000135531|000000345|0000000000135531|100.00
23022023|512344|000012796|0000000000046305|000012796|0000000000046305|100.00
