SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4322,4368,4290.1,4348.8,4340.55,4322,1819,11601,50318070,,INE117A01022,14-Jun-23,,
500003,AEGIS LOGIS ,A ,Q,346.85,349.4,346.25,347.1,347.1,347.15,1151,27450,9533828,,INE208C01025,14-Jun-23,,
500008,AMAR RAJA BA,A ,Q,625,630.5,618.25,628.5,628.5,624.65,2387,48247,30118316,,INE885A01032,14-Jun-23,,
500009,A.SARABHAI  ,X ,Q,30.98,31,28.25,28.66,28.66,30.98,1476,525153,15431933,,INE432A01017,14-Jun-23,,
500010,HDFC        ,A ,Q,2644.25,2655.9,2641.3,2645,2645.1,2646.5,3983,79120,209723271,,INE001A01036,14-Jun-23,,
500012,ANDHRA PETRO,X ,Q,59.4,60,58.8,59.24,59.24,59.59,532,71990,4276206,,INE714B01016,14-Jun-23,,
500013,ANSAL INFRAS,T ,Q,9.25,9.55,9.1,9.15,9.15,9.46,60,19251,177615,,INE436A01026,14-Jun-23,,
500014,UTIQUE      ,X ,Q,5.33,5.48,5.1,5.27,5.27,5.32,168,67189,349510,,INE096A01010,14-Jun-23,,
500016,ARUNAHTEL   ,XT,Q,24.58,24.58,22.24,22.24,22.24,23.41,606,329252,7955582,,INE957C01019,14-Jun-23,,
500020,BOM DYEING  ,B ,Q,92,92.8,90.26,92.33,92.51,91.53,1047,162833,14916881,,INE032A01023,14-Jun-23,,
500023,ASIANHOTNR  ,T ,Q,194.6,194.6,186.35,194,194,194.6,5,251,48312,,INE363A01022,14-Jun-23,,
500027,ATUL LTD.   ,A ,Q,6880.05,7116.5,6880.05,7007.45,7015.05,6932.15,1439,4718,33090741,,INE100A01010,14-Jun-23,,
500028,ATV PROJECTS,XT,Q,9.85,10,9.46,9.56,9.98,9.85,110,20138,197412,,INE447A01015,14-Jun-23,,
500031,BAJAJ ELECT.,A ,Q,1190.05,1229.8,1190.05,1223.2,1225.6,1184.9,1078,11081,13425319,,INE193E01025,14-Jun-23,,
500032,BAJAJHIND   ,A ,Q,16,16.28,15.8,15.87,15.87,15.87,2516,1902468,30437899,,INE306A01021,14-Jun-23,,
500033,FORCE MOTR  ,B ,Q,2202.05,2257.45,2190.05,2214.8,2214.8,2226.5,468,3827,8481067,,INE451A01017,14-Jun-23,,
500034,BAJFINANCE  ,A ,Q,7172.35,7180,7085,7096.1,7096.1,7166.05,3649,22465,159603236,,INE296A01024,14-Jun-23,,
500038,BALRAM.CHINI,A ,Q,400.2,403.5,389.45,390.45,390.45,401.3,2105,54624,21609941,,INE119A01028,14-Jun-23,,
500039,BANCO PROD. ,B ,Q,301.4,303.35,296.25,300.65,300.65,302.15,922,21847,6555852,,INE213C01025,14-Jun-23,,
500040,CENTURY TEXT,A ,Q,804,808,792.5,797.2,797.2,805.8,569,12448,9939060,,INE055A01016,14-Jun-23,,
500041,BANNARI AMAN,B ,Q,2855,2922,2817.05,2860.4,2867.45,2850,74,156,444238,,INE459A01010,14-Jun-23,,
500042,BASF INDIA  ,A ,Q,2594.95,2594.95,2552.65,2573.4,2573.4,2585,232,794,2048834,,INE373A01013,14-Jun-23,,
500043,BATA INDIA  ,A ,Q,1609.95,1615.5,1593.8,1602.95,1600,1598.6,880,8387,13465514,,INE176A01028,14-Jun-23,,
500048,BEML LTD    ,A ,Q,1496.05,1520,1496.05,1514.2,1514.2,1499.95,821,9104,13752619,,INE258A01016,14-Jun-23,,
500049,BHARAT ELECT,A ,Q,122.2,123.1,121.1,121.3,121.3,122.1,5773,500067,60971000,,INE263A01024,14-Jun-23,,
