DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17052018|531676|000000001|0000000000000003|000000002|0000000000000005|050.00
17052018|531686|000001225|0000000000004715|000001225|0000000000004715|100.00
17052018|531687|001590711|0000000002892918|001590711|0000000002892918|100.00
17052018|531688|000000040|0000000000001800|000000040|0000000000001741|100.00
17052018|531717|000005107|0000000000464482|000008623|0000000000783614|059.23
17052018|531719|000002415|0000000000676200|000002425|0000000000672959|099.59
17052018|531723|000036220|0000000000188705|000036220|0000000000188705|100.00
17052018|531726|000000067|0000000000004881|000000074|0000000000005399|090.54
17052018|531727|000011575|0000000000299105|000011575|0000000000299105|100.00
17052018|531737|000000027|0000000000000720|000000027|0000000000000719|100.00
17052018|531739|000029460|0000000000113127|000035031|0000000000133864|084.10
17052018|531744|000000228|0000000000030461|000000228|0000000000030567|100.00
17052018|531746|000028746|0000000000291772|000044536|0000000000445854|064.55
17052018|531761|000005346|0000000003214283|000005702|0000000003453649|093.76
17052018|531762|000000500|0000000000006280|000000500|0000000000006044|100.00
17052018|531768|000000157|0000000000038622|000000159|0000000000039166|098.74
17052018|531769|000000338|0000000000003110|000000347|0000000000002956|097.41
17052018|531775|000000004|0000000000000000|000000004|0000000000000000|100.00
17052018|531795|000001150|0000000000489498|000001531|0000000000653347|075.11
17052018|531802|000001766|0000000000036468|000002001|0000000000041894|088.26
17052018|531810|000000010|0000000000000350|000000010|0000000000000350|100.00
17052018|531813|000000649|0000000000052698|000000649|0000000000052698|100.00
17052018|531814|000004012|0000000000073219|000004924|0000000000090666|081.48
17052018|531816|000019668|0000000000133743|000032170|0000000000235198|061.14
17052018|531822|000001876|0000000000240973|000007284|0000000000936105|025.76
17052018|531831|000000005|0000000000000088|000000005|0000000000000087|100.00
17052018|531840|000000250|0000000000000655|000000250|0000000000000655|100.00
17052018|531842|000002484|0000000000046327|000002484|0000000000046420|100.00
17052018|531845|000054001|0000000000051162|000054001|0000000000051162|100.00
17052018|531847|000000029|0000000000026303|000000237|0000000000214207|012.24
17052018|531859|000000005|0000000000003505|000000005|0000000000003505|100.00
17052018|531861|000004672|0000000000115632|000005954|0000000000146540|078.47
17052018|531862|000003306|0000000000448294|000003558|0000000000501616|092.92
17052018|531867|000004064|0000000000025766|000005784|0000000000035484|070.26
17052018|531869|000018410|0000000000889203|000018565|0000000000901776|099.17
17052018|531879|000020352|0000000005769792|000057931|0000000016191716|035.13
17052018|531881|000000050|0000000000001433|000000050|0000000000001433|100.00
17052018|531882|000082458|0000000003904387|000270484|0000000012943461|030.49
17052018|531888|000000880|0000000000049896|000000981|0000000000056044|089.70
17052018|531892|000001363|0000000000025897|000001363|0000000000025921|100.00
17052018|531893|000000719|0000000000000676|000000719|0000000000000675|100.00
17052018|531900|000003360|0000000000058128|000003360|0000000000057100|100.00
17052018|531917|000002280|0000000000004674|000002280|0000000000003941|100.00
17052018|531921|000000651|0000000000164055|000000651|0000000000164055|100.00
17052018|531923|000000000|0000000000000000|000000600|0000000000007800|000.00
17052018|531925|000611018|0000000001490883|000611018|0000000001490883|100.00
17052018|531934|000011385|0000000000010246|000011385|0000000000010246|100.00
17052018|531950|000003280|0000000000007348|000003380|0000000000007590|097.04
17052018|531952|000094461|0000000008496767|000215385|0000000019078331|043.86
17052018|531977|000038708|0000000000561266|000048824|0000000000710049|079.28
17052018|531978|000000067|0000000000091094|000000074|0000000000100721|090.54
17052018|531979|000000528|0000000000055440|000000696|0000000000073713|075.86
17052018|531996|000001547|0000000000002708|000001997|0000000000003543|077.47
17052018|532005|000003400|0000000000063070|000003600|0000000000069020|094.44
17052018|532015|000001000|0000000000004560|000001000|0000000000004573|100.00
17052018|532016|000000120|0000000000000990|000000120|0000000000000990|100.00
17052018|532022|000001020|0000000000002703|000001720|0000000000004508|059.30
17052018|532025|000000500|0000000000000915|000000500|0000000000000915|100.00
17052018|532035|000002000|0000000000005480|000002050|0000000000005177|097.56
17052018|532039|000006850|0000000000262013|000008217|0000000000310269|083.36
17052018|532051|000002777|0000000001024297|000003950|0000000001458827|070.30
17052018|532053|000001026|0000000000108808|000001473|0000000000156774|069.65
17052018|532054|000000406|0000000000212684|000000513|0000000000263716|079.14
17052018|532056|000000053|0000000000001008|000000053|0000000000001008|100.00
17052018|532067|000003677|0000000000613876|000004979|0000000000836210|073.85
17052018|532070|000000000|0000000000000000|000003035|0000000000091596|000.00
17052018|532072|000000100|0000000000000015|000000100|0000000000000015|100.00
17052018|532081|000071358|0000000000014860|000071358|0000000000014860|100.00
17052018|532090|000001112|0000000000000211|000001112|0000000000000211|100.00
17052018|532097|000001100|0000000000039380|000001100|0000000000039623|100.00
17052018|532114|000000200|0000000000000352|000000200|0000000000000352|100.00
17052018|532121|000061830|0000000001026378|000172876|0000000002850170|035.77
17052018|532123|000013654|0000000000050384|000020557|0000000000074898|066.42
17052018|532124|000000020|0000000000000268|000000030|0000000000000397|066.67
17052018|532129|000008152|0000000003481312|000066119|0000000028252957|012.33
17052018|532134|000192171|0000000025030273|001006780|0000000131964135|019.09
17052018|532141|000010163|0000000000101281|000010163|0000000000101281|100.00
17052018|532143|000021747|0000000002431315|000048672|0000000005423722|044.68
17052018|532144|000004521|0000000000618699|000062018|0000000008532411|007.29
17052018|532145|000000500|0000000000004525|000000500|0000000000004525|100.00
17052018|532149|000059022|0000000005639553|000468764|0000000044839803|012.59
17052018|532150|000004250|0000000000198900|000006953|0000000000326319|061.12
17052018|532155|000076229|0000000025201308|000149597|0000000049647151|050.96
17052018|532156|000000245|0000000000171023|000000424|0000000000294740|057.78
17052018|532160|000000600|0000000000001170|000000600|0000000000001170|100.00
17052018|532162|000023093|0000000003214546|000065456|0000000009122936|035.28
17052018|532163|000014081|0000000011854794|000090035|0000000076023358|015.64
17052018|532166|000001500|0000000000000585|000001500|0000000000000585|100.00
17052018|532172|000000001|0000000000000030|000000003|0000000000000088|033.33
17052018|532173|000012178|0000000000643608|000017599|0000000000937395|069.20
17052018|532174|000125124|0000000037024192|000464701|0000000138310469|026.93
17052018|532175|000003041|0000000002472181|000008859|0000000007238949|034.33
17052018|532178|000019204|0000000002807625|000071054|0000000010371084|027.03
17052018|532179|000011119|0000000000284091|000023523|0000000000599057|047.27
17052018|532180|000040787|0000000000764757|000069174|0000000001296170|058.96
17052018|532181|000013175|0000000001619867|000025272|0000000003119747|052.13
17052018|532183|000000005|0000000000000041|000000005|0000000000000041|100.00
17052018|532187|000005303|0000000010145965|000024623|0000000047193485|021.54
17052018|532189|000005370|0000000002235531|000019229|0000000007940218|027.93
17052018|532209|000008282|0000000000429836|000014557|0000000000756166|056.89
17052018|532210|000009471|0000000001783390|000017908|0000000003364820|052.89
17052018|532212|000005717|0000000000185671|000005717|0000000000185671|100.00
17052018|532215|000864358|0000000466321141|001007263|0000000547409424|085.81
17052018|532218|000148918|0000000003916544|000528972|0000000013868261|028.15
17052018|532219|000001200|0000000000022680|000001424|0000000000026601|084.27
17052018|532221|000004698|0000000001633260|000016780|0000000005859331|028.00
17052018|532230|000000001|0000000000000056|000000001|0000000000000055|100.00
17052018|532234|000343523|0000000025781402|000829515|0000000062286194|041.41
17052018|532240|000000315|0000000000168762|000000540|0000000000291055|058.33
17052018|532254|000000316|0000000000147967|000000707|0000000000331672|044.70
17052018|532256|000000574|0000000000688255|000000627|0000000000747625|091.55
17052018|532259|000000693|0000000000522419|000001791|0000000001347560|038.69
17052018|532268|000000128|0000000000163815|000000172|0000000000220431|074.42
17052018|532271|000026450|0000000000053694|000037680|0000000000078726|070.20
17052018|532275|000000025|0000000000000021|000000025|0000000000000021|100.00
17052018|532276|000135850|0000000006065703|000571742|0000000025363303|023.76
17052018|532281|000011331|0000000010330473|000031117|0000000028509997|036.41
17052018|532282|000034210|0000000000074577|000034210|0000000000074577|100.00
17052018|532284|000000510|0000000000017468|000000653|0000000000022077|078.10
17052018|532285|000009431|0000000000939800|000020888|0000000002089996|045.15
17052018|532286|000057038|0000000014627396|000718032|0000000183105471|007.94
17052018|532290|000000002|0000000000000016|000000002|0000000000000016|100.00
17052018|532296|000007386|0000000003871742|000024481|0000000012834516|030.17
17052018|532300|000010800|0000000007660980|000086405|0000000061367353|012.50
17052018|532301|000009760|0000000001130208|000027364|0000000003169294|035.67
17052018|532305|000001951|0000000000120572|000004101|0000000000254604|047.57
17052018|532309|000050724|0000000044472267|000051315|0000000045663978|098.85
17052018|532310|000009953|0000000000130484|000010458|0000000000131979|095.17
17052018|532313|000002384|0000000001243495|000002670|0000000001402144|089.29
17052018|532318|000006489|0000000000005332|000006489|0000000000005332|100.00
17052018|532321|000255647|0000000098897042|000270968|0000000104584833|094.35
17052018|532323|000217191|0000000005690405|000261069|0000000006765784|083.19
17052018|532324|000005434|0000000000037821|000005438|0000000000035592|099.93
17052018|532326|000004945|0000000000342194|000006030|0000000000421514|082.01
17052018|532329|000000333|0000000000026574|000000333|0000000000026951|100.00
17052018|532330|000008683|0000000000128943|000012788|0000000000191264|067.90
17052018|532331|000002633|0000000002774393|000009485|0000000010034369|027.76
17052018|532336|000000500|0000000000000110|000000500|0000000000000110|100.00
17052018|532339|000009238|0000000000113628|000009534|0000000000118287|096.90
17052018|532340|000000060|0000000000000192|000000060|0000000000000192|100.00
17052018|532341|000004234|0000000000440972|000010365|0000000001090897|040.85
17052018|532342|000002246|0000000000001216|000002246|0000000000001216|100.00
17052018|532343|000035924|0000000021218511|000303685|0000000180039225|011.83
17052018|532344|000000010|0000000000000368|000000010|0000000000000367|100.00
17052018|532345|000026041|0000000002768159|000171335|0000000018307159|015.20
17052018|532348|000143967|0000000000994812|000344904|0000000002312312|041.74
17052018|532349|000008120|0000000002394588|000035129|0000000010184483|023.11
17052018|532350|000000644|0000000000002241|000000644|0000000000002241|100.00
17052018|532351|000076588|0000000002630798|000197132|0000000006720816|038.85
17052018|532355|000001830|0000000000005490|000001863|0000000000005234|098.23
17052018|532356|000014323|0000000000540694|000042649|0000000001609789|033.58
17052018|532357|000001190|0000000000073780|000002270|0000000000141008|052.42
17052018|532365|000001004|0000000000034689|000001460|0000000000050798|068.77
17052018|532366|000004874|0000000000163036|000008365|0000000000280986|058.27
17052018|532368|001422295|0000000008121305|001632410|0000000009159794|087.13
17052018|532369|000004534|0000000001103803|000009649|0000000002352955|046.99
17052018|532370|000008611|0000000003860312|000019528|0000000008589239|044.10
17052018|532371|000073339|0000000000373296|000113843|0000000000578633|064.42
17052018|532372|000018071|0000000002137800|000023832|0000000002835104|075.83
17052018|532373|000011700|0000000000487305|000015764|0000000000666397|074.22
17052018|532374|000030096|0000000009790229|000116952|0000000037745374|025.73
17052018|532375|000000822|0000000000098928|000004032|0000000000487764|020.39
17052018|532379|000003000|0000000000043064|000003000|0000000000043064|100.00
17052018|532380|000002201|0000000000006603|000002201|0000000000006603|100.00
17052018|532382|000002582|0000000000322363|000004979|0000000000618168|051.86
