SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1289.5,1348.5,1287.35,1344.95,1347,1282.5,1596,16534,21902782,,INE117A01022,18-Jan-21,,
500003,AEGIS LOGIS ,A ,Q,276,276,269,271.7,270.5,275.5,348,4523,1230960,,INE208C01025,18-Jan-21,,
500008,AMAR RAJA BA,A ,Q,1006.8,1006.8,964.35,970.9,970.9,1006.7,1485,47468,46503166,,INE885A01032,18-Jan-21,,
500009,A.SARABHAI  ,X ,Q,23,24,22.7,22.95,23,23.4,224,40892,948819,,INE432A01017,18-Jan-21,,
500010,HDFC        ,A ,Q,2640.1,2649.4,2550,2566.4,2566.4,2631.95,7861,95208,245457812,,INE001A01036,18-Jan-21,,
500012,ANDHRA PETRO,X ,Q,57,57.95,53.65,54.8,54.95,56.45,570,116780,6353691,,INE714B01016,18-Jan-21,,
500013,ANSAL INFRAS,T ,Q,9.75,10.2,9.5,9.95,9.99,9.89,97,25609,250495,,INE436A01026,18-Jan-21,,
500014,UTIQUE      ,X ,Q,2.72,2.72,2.71,2.71,2.71,2.85,24,4772,12967,,INE096A01010,18-Jan-21,,
500016,ARUNAHTEL   ,XT,Q,6.49,7.17,6.49,6.51,6.51,6.83,9,1311,8722,,INE957C01019,18-Jan-21,,
500020,BOM DYEING  ,A ,Q,77.9,77.9,74.8,75.5,75.5,77.9,2056,349051,26486865,,INE032A01023,18-Jan-21,,
500023,ASIANHOTNR  ,B ,Q,74,74.2,69.4,70.9,70.05,75.45,129,7813,554526,,INE363A01022,18-Jan-21,,
500027,ATUL LTD.   ,A ,Q,6507,6640,6507,6575.1,6558.4,6594.55,704,9485,62596571,,INE100A01010,18-Jan-21,,
500028,ATV PROJECTS,XT,Q,5.28,5.28,5.28,5.28,5.28,5.55,26,6058,31986,,INE447A01015,18-Jan-21,,
500029,AUTOLITE(I) ,B ,Q,35.95,37,35.1,36.55,36.6,35.9,174,12266,445569,,INE448A01013,18-Jan-21,,
500031,BAJAJ ELECT.,A ,Q,754,754,700,713.95,707,741.65,1015,7766,5611764,,INE193E01025,18-Jan-21,,
500032,BAJAJHIND   ,A ,Q,7.25,7.4,6.76,6.85,6.85,6.63,4417,4597985,32347634,,INE306A01021,18-Jan-21,,
500033,FORCE MOTR  ,A ,Q,1397.25,1403.2,1362,1371.05,1371.05,1397.25,365,3060,4211419,,INE451A01017,18-Jan-21,,
500034,BAJFINANCE  ,A ,Q,4860,4871,4686.3,4713.6,4713.6,4881.55,11917,113995,540858904,,INE296A01024,18-Jan-21,,
500038,BALRAM.CHINI,A ,Q,177.7,181,172.4,178.95,178.95,181.25,1457,79390,14032686,,INE119A01028,18-Jan-21,,
500039,BANCO PROD. ,B ,Q,140,140,135.05,136,135.25,138.55,267,16857,2303965,,INE213C01025,18-Jan-21,,
500040,CENTURY TEXT,A ,Q,410.8,411.35,400.5,406.25,406.2,412.15,652,22040,8948846,,INE055A01016,18-Jan-21,,
500041,BANNARI AMAN,A ,Q,1460.1,1488.1,1460.1,1472.75,1488.1,1490,24,80,117844,,INE459A01010,18-Jan-21,,
500042,BASF INDIA  ,A ,Q,1624.05,1628.55,1570,1599.65,1599.65,1628.45,831,3965,6314920,,INE373A01013,18-Jan-21,,
500043,BATA INDIA  ,A ,Q,1606.3,1617.9,1548.4,1582.2,1573.6,1603.7,2780,51665,81194254,,INE176A01028,18-Jan-21,,
500048,BEML LTD    ,A ,Q,958,959,922.55,929.7,922.75,945.3,910,14440,13567975,,INE258A01016,18-Jan-21,,
500049,BHARAT ELECT,A ,Q,134.9,135.25,128.4,133.6,133.6,133.4,5707,964530,127576417,,INE263A01024,18-Jan-21,,
500052,BHANSALI ENG,A ,Q,157.2,157.2,148.85,150.45,150.45,156.7,3087,222512,33665196,,INE922A01025,18-Jan-21,,
500055,TATASTLBSL  ,B ,Q,45.15,45.15,41.85,42.35,42.35,44.45,1202,597840,25717169,,INE824B01021,18-Jan-21,,
500058,BIHAR SPONGE,XT,Q,1.68,1.68,1.68,1.68,1.68,1.65,19,15801,26545,,INE819C01011,18-Jan-21,,
500060,BIRLACABLE  ,B ,Q,66,66,63.85,64.25,64.25,66.15,200,14763,960524,,INE800A01015,18-Jan-21,,
500067,BLUE STAR   ,A ,Q,772,790,762,777.1,790,782.6,685,7661,5908341,,INE472A01039,18-Jan-21,,
500068,DISA INDIA  ,X ,Q,4170,4170,4033,4055,4055,4174.25,28,169,690984,,INE131C01011,18-Jan-21,,
500069,BNK CAPITAL ,X ,Q,111,112.75,104,112.3,112.65,105,75,23252,2539521,,INE418C01012,18-Jan-21,,
500074,BPL LTD.    ,B ,Q,23.3,23.3,22.2,22.3,22.3,22.85,96,6175,138790,,INE110A01019,18-Jan-21,,
500078,OAL         ,B ,Q,575,596.25,572.75,579.25,577.5,571.45,661,6649,3884190,,INE959C01023,18-Jan-21,,
500083,CENTURY EXT ,T ,Q,5.1,5.2,4.93,5,5,5.01,82,42706,213165,,INE281A01026,18-Jan-21,,
500084,CESC LTD.   ,A ,Q,699.9,702.65,670.6,687.1,687.1,692,4477,87498,60222231,,INE486A01013,18-Jan-21,,
500085,CHAMBAL FERT,A ,Q,232,232,220.65,225.4,225.4,229.35,1126,54284,12198435,,INE085A01013,18-Jan-21,,
500086,EXIDE IND.  ,A ,Q,201.5,201.5,190.55,194.95,194.95,200.15,2593,195415,38093641,,INE302A01020,18-Jan-21,,
500087,CIPLA LTD.  ,A ,Q,823.7,826.75,796.35,801.3,801.3,823.55,2967,108074,87340187,,INE059A01026,18-Jan-21,,
500089,DIC INDIA   ,B ,Q,403.15,406,399.8,400.15,399.85,406.2,65,243,97686,,INE303A01010,18-Jan-21,,
500092,CRISIL LTD  ,A ,Q,1923,1932.5,1891.45,1913.75,1902,1916.05,233,920,1766882,,INE007A01025,18-Jan-21,,
500093,CGPOWER     ,B ,Q,42.5,43.4,41.5,42,42,43.65,1429,335266,14084949,,INE067A01029,18-Jan-21,,
500096,DABUR (I)   ,A ,Q,540,544.95,533.05,537.05,537.05,540.8,4013,148571,80277098,,INE016A01026,18-Jan-21,,
500097,DALMIASUG   ,A ,Q,140.25,140.65,136.2,137.75,137.55,140.35,285,10520,1449198,,INE495A01022,18-Jan-21,,
500101,ARVIND Ltd  ,A ,Q,53,54.05,51.45,51.85,51.85,52.85,1848,920271,48052090,,INE034A01011,18-Jan-21,,
500102,BALARPUR IND,Z ,Q,1.18,1.18,1.18,1.18,1.18,1.13,234,1733604,2045652,,INE294A01037,18-Jan-21,,
500103,BHEL        ,A ,Q,39.4,39.6,37.25,38.05,38.05,39.4,12804,4618859,176474521,,INE257A01026,18-Jan-21,,
500104,HIND.PETRO  ,A ,Q,229,233.45,223,231,231,228.75,7601,493644,112925820,,INE094A01015,18-Jan-21,,
500106,IFCI LTD    ,A ,Q,9.74,9.74,9.16,9.26,9.26,9.45,16855,1066400,9900331,,INE039A01010,18-Jan-21,,
500108,MAHA.TELE   ,B ,Q,14.1,14.26,13.65,13.82,13.8,14.24,945,371197,5163384,,INE153A01019,18-Jan-21,,
500109,MRPL        ,A ,Q,39.5,39.5,37.5,38.25,38.25,39.5,1210,244185,9342861,,INE103A01014,18-Jan-21,,
500110,CHENNAI PET.,A ,Q,120.05,123.6,116,121,121,124.25,1759,163506,19529233,,INE178A01016,18-Jan-21,,
500111,REL.CAP.    ,T ,Q,11.15,11.34,10.8,10.91,10.91,11.15,908,193363,2125762,,INE013A01015,18-Jan-21,,
500112,STATE BANK  ,A ,Q,303.25,308.65,292.2,294.1,294.1,303.8,17737,1927984,577479047,,INE062A01020,18-Jan-21,,
500113,STEEL AUTH. ,A ,Q,69.8,69.8,64.75,66,66,70.2,27995,7824859,522968399,,INE114A01011,18-Jan-21,,
500114,TITAN       ,A ,Q,1475,1510.1,1460.35,1503.65,1503.65,1476.25,3632,98941,146790043,,INE280A01028,18-Jan-21,,
500116,IDBI BANK L ,A ,Q,31.15,31.15,29.8,29.9,29.9,30.6,2185,1048923,31677120,,INE008A01015,18-Jan-21,,
500117,DCW LTD.    ,B ,Q,18.9,19.65,18.7,19.2,19.25,19.05,214,89253,1702768,,INE500A01029,18-Jan-21,,
500119,DHAMPUR SUGA,A ,Q,169.05,170.3,165.8,167.6,167.6,171,530,25327,4245917,,INE041A01016,18-Jan-21,,
500120,DIAMINES&CHM,X ,Q,373,373,351,351.95,351.95,360.1,334,8663,3067519,,INE591D01014,18-Jan-21,,
500123,ELANTAS     ,A ,Q,2830,2888,2780,2862.2,2866.4,2850.25,141,893,2514974,,INE280B01018,18-Jan-21,,
