SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,6.7,7.36,6.7,7.25,7.25,7.01,37,7022,49867,,INE447A01015,03-Apr-23,,
500031,BAJAJ ELECT.,A ,Q,1056,1060.45,1044.25,1048.55,1048.55,1052.1,601,4189,4398056,,INE193E01025,03-Apr-23,,
500032,BAJAJHIND   ,A ,Q,13.04,13.6,13.04,13.34,13.34,12.9,2471,2266356,29953198,,INE306A01021,03-Apr-23,,
500033,FORCE MOTR  ,B ,Q,1162,1262.55,1162,1230.65,1242,1166.5,1252,6351,7781814,,INE451A01017,03-Apr-23,,
500034,BAJFINANCE  ,A ,Q,5674.4,5733,5632.75,5713,5713,5615.4,2550,14526,82401332,,INE296A01024,03-Apr-23,,
500038,BALRAM.CHINI,A ,Q,396,409.6,393.85,407.1,407.1,396,4702,160075,64741369,,INE119A01028,03-Apr-23,,
500039,BANCO PROD. ,B ,Q,223.75,227.7,222.95,224.65,223.55,225.05,745,23980,5389601,,INE213C01025,03-Apr-23,,
500040,CENTURY TEXT,A ,Q,621.35,659.7,621.35,655.65,657,634.05,530,4680,3031782,,INE055A01016,03-Apr-23,,
500041,BANNARI AMAN,B ,Q,2746.45,2770.45,2719.35,2753.15,2770.45,2721.2,15,15,41160,,INE459A01010,03-Apr-23,,
500042,BASF INDIA  ,A ,Q,2281.8,2314.9,2250,2267.95,2267.95,2278.95,338,1997,4584161,,INE373A01013,03-Apr-23,,
500043,BATA INDIA  ,A ,Q,1443.9,1443.9,1418.8,1431.8,1426.45,1419,1595,14607,20837497,,INE176A01028,03-Apr-23,,
500048,BEML LTD    ,A ,Q,1258.05,1300,1253.5,1261.85,1269,1256.7,888,5689,7260226,,INE258A01016,03-Apr-23,,
500049,BHARAT ELECT,A ,Q,99.15,99.15,95.8,96.66,96.66,97.55,9951,1813286,176076208,,INE263A01024,03-Apr-23,,
500052,BHANSALI ENG,A ,Q,99.9,102.65,99.9,101.84,102.31,97.85,410,32669,3327605,,INE922A01025,03-Apr-23,,
500058,BIHAR SPONGE,XT,Q,8.49,8.71,8.17,8.36,8.36,8.49,59,8881,73995,,INE819C01011,03-Apr-23,,
500059,BINANI IND. ,B ,Q,26.92,29,26.92,26.92,26.92,28.33,890,159490,4337231,,INE071A01013,03-Apr-23,,
500060,BIRLACABLE  ,B ,Q,126.35,127.05,125.45,126.1,126.2,124.55,199,4894,617880,,INE800A01015,03-Apr-23,,
500067,BLUE STAR   ,A ,Q,1368.05,1396,1345,1386.65,1385,1377.75,1028,3910,5363548,,INE472A01039,03-Apr-23,,
500068,DISA INDIA  ,X ,Q,7927,7993.85,7900,7924.65,7900,7926.9,13,25,198089,,INE131C01011,03-Apr-23,,
500069,QUESTCAP    ,X ,Q,228.75,229.85,223,223.05,229,224.25,8,388,87504,,INE418C01012,03-Apr-23,,
500074,BPL LTD.    ,B ,Q,54.49,54.49,52.7,52.94,53,53.41,209,11465,610856,,INE110A01019,03-Apr-23,,
500078,OAL         ,B ,Q,379,379,350.75,354.45,354.45,351.75,108,713,252983,,INE959C01023,03-Apr-23,,
500083,CENTURY EXT ,B ,Q,8.11,8.82,8.11,8.72,8.72,8.21,86,4271,36543,,INE281A01026,03-Apr-23,,
500084,CESC LTD.   ,A ,Q,66.74,68.19,66.74,68.1,68.1,66.53,486,69391,4701615,,INE486A01021,03-Apr-23,,
500085,CHAMBAL FERT,A ,Q,265.5,272.45,265.1,271.9,272.1,264.05,1978,143529,38856872,,INE085A01013,03-Apr-23,,
500086,EXIDE IND.  ,A ,Q,179,181.3,178.1,180.25,180.25,178,2702,96927,17455575,,INE302A01020,03-Apr-23,,
500087,CIPLA LTD.  ,A ,Q,910.5,910.5,887.2,891.5,891.5,900.65,4515,112207,100411863,,INE059A01026,03-Apr-23,,
500089,DIC INDIA   ,B ,Q,376.5,383.25,374.5,382,383.25,374.95,23,38,14384,,INE303A01010,03-Apr-23,,
500092,CRISIL LTD  ,A ,Q,3233,3233,3205.1,3216.2,3219.95,3212.4,224,1047,3368405,,INE007A01025,03-Apr-23,,
500093,CGPOWER     ,A ,Q,299.2,304.7,295.05,296.1,296.1,300.05,1983,95519,28593251,,INE067A01029,03-Apr-23,,
500096,DABUR (I)   ,A ,Q,546,550.2,543,547.3,547.3,545.1,2146,22732,12432134,,INE016A01026,03-Apr-23,,
500097,DALMIASUG   ,A ,Q,341.65,355.4,338.9,348.35,355.4,336.55,348,5844,2023209,,INE495A01022,03-Apr-23,,
500101,ARVIND Ltd  ,A ,Q,85.4,88.5,85.4,87.68,87.68,85.35,960,70059,6146831,,INE034A01011,03-Apr-23,,
500102,BALARPUR IND,Z ,Q,0.64,0.64,0.64,0.64,0.64,0.61,14,37634,24085,,INE294A01037,03-Apr-23,,
500103,BHEL        ,A ,Q,71.15,71.45,69.51,69.8,69.8,70.13,4977,1234549,86682777,,INE257A01026,03-Apr-23,,
500104,HIND.PETRO  ,A ,Q,231.95,232.65,220.85,225.6,225.6,236.8,5193,279996,63846762,,INE094A01015,03-Apr-23,,
500106,IFCI LTD    ,A ,Q,9.85,10.39,9.83,10.13,10.13,9.83,2086,2618956,26414871,,INE039A01010,03-Apr-23,,
500108,MAHA.TELE   ,B ,Q,18.06,19.04,18.06,18.62,18.74,18.09,1601,358751,6639297,,INE153A01019,03-Apr-23,,
500109,MRPL        ,A ,Q,52.81,54.29,52.81,53.76,54,52.58,2768,381099,20511628,,INE103A01014,03-Apr-23,,
500110,CHENNAI PET.,A ,Q,238.25,250.75,238.25,247.55,247.55,237.9,2844,98139,24234566,,INE178A01016,03-Apr-23,,
500111,REL.CAP.    ,T ,Q,7.77,8.37,7.77,8.25,8.25,8.02,338,83522,676097,,INE013A01015,03-Apr-23,,
500112,STATE BANK  ,A ,Q,524.55,528.5,522.05,526.65,526.65,523.7,5900,308599,162190303,,INE062A01020,03-Apr-23,,
500113,STEEL AUTH. ,A ,Q,83.56,84.3,83.32,83.77,83.77,82.98,4871,1920896,160853518,,INE114A01011,03-Apr-23,,
500114,TITAN       ,A ,Q,2513.05,2543.95,2513.05,2537.45,2537.45,2515.1,3805,26486,67140952,,INE280A01028,03-Apr-23,,
500116,IDBI BANK L ,A ,Q,45.71,46.6,45.41,46.46,46.46,45.01,2065,581972,26813343,,INE008A01015,03-Apr-23,,
500117,DCW LTD.    ,B ,Q,43.88,45.05,43.75,44.67,44.67,43.49,552,75172,3334564,,INE500A01029,03-Apr-23,,
500119,DHAMPUR SUGA,A ,Q,227.3,231.85,223.95,229.6,228.7,223.3,1353,35345,8057884,,INE041A01016,03-Apr-23,,
500120,DIAMINES&CHM,X ,Q,410.4,410.4,402,405.15,405.15,401.7,150,4824,1961082,,INE591D01014,03-Apr-23,,
500123,ELANTAS     ,B ,Q,5036.35,5078.45,4885.4,4919.15,4944.8,5036.3,83,688,3455600,,INE280B01018,03-Apr-23,,
500124,DR.REDDY'S  ,A ,Q,4635.05,4681,4602.4,4658.1,4658,4621.5,1026,5239,24321333,,INE089A01023,03-Apr-23,,
500125,E.I.D.PAR   ,A ,Q,476.6,484.5,468.4,476,476,467.35,704,8618,4109115,,INE126A01031,03-Apr-23,,
500126,PGHL        ,A ,Q,4698.15,4750,4680,4714.75,4686.05,4674.45,154,248,1168358,,INE199A01012,03-Apr-23,,
500128,ELEC.CASTING,B ,Q,32.6,34.5,32.6,33.48,33.9,32.12,641,140313,4737847,,INE086A01029,03-Apr-23,,
500133,ESAB INDIA  ,A ,Q,3536.25,3623.95,3477.85,3494.45,3525,3536.25,238,738,2605847,,INE284A01012,03-Apr-23,,
500135,EPL         ,A ,Q,160.95,162.05,158.1,161.1,160.3,161.9,292,5303,850942,,INE255A01020,03-Apr-23,,
500136,ESTER INDUS.,B ,Q,85.2,95.5,85.2,94.77,95.1,86.87,263,8861,817807,,INE778B01029,03-Apr-23,,
500142,FGP LTD.    ,X ,Q,5.26,5.3,5.25,5.3,5.3,5.34,8,750,3942,,INE512A01016,03-Apr-23,,
500143,P.H.CAPITAL ,X ,Q,60.6,67.45,60.32,64.9,64.9,61.83,23,853,53589,,INE160F01013,03-Apr-23,,
500144,FINOL. CABLE,A ,Q,825,828.5,811.55,815.25,815.25,811.85,648,11100,9110661,,INE235A01022,03-Apr-23,,
500147,COCKERILL   ,X ,Q,1446,1472,1425,1435.85,1425.5,1451.95,44,949,1371569,,INE515A01019,03-Apr-23,,
500148,UFLEX LTD   ,A ,Q,335.35,343.75,335.35,339.85,342.1,335.35,1007,10061,3416067,,INE516A01017,03-Apr-23,,
500150,FOSECO INDIA,B ,Q,2161.5,2287.9,2161.5,2283.4,2287.9,2196.35,473,1010,2220198,,INE519A01011,03-Apr-23,,
500151,GOLDEN TOB  ,Z ,Q,42.05,43.37,40.42,42.9,42.9,41.41,17,1074,45884,,INE973A01010,03-Apr-23,,
500153,GANESH BENZO,B ,Q,162.25,165.95,162.25,164.1,164.65,162.3,428,8314,1364440,,INE388A01029,03-Apr-23,,
500159,METROGLOBL  ,X ,Q,70.65,78.96,70,75.97,75.97,70.69,47,3542,259942,,INE085D01033,03-Apr-23,,
500160,GTL LTD.    ,B ,Q,5.05,5.14,4.84,5.13,5.1,4.9,293,278235,1406929,,INE043A01012,03-Apr-23,,
500163,GODFREY PH  ,A ,Q,1849.85,1849.85,1761.2,1771.75,1771.75,1818.8,687,3480,6206636,,INE260B01028,03-Apr-23,,
500164,GODREJ IND  ,A ,Q,402.1,414.7,402.1,413.3,413.4,404,396,5730,2360410,,INE233A01035,03-Apr-23,,
500165,KANSAI NERO ,A ,Q,386.05,393.15,383.75,389.05,388.05,386,350,10533,4071519,,INE531A01024,03-Apr-23,,
500166,GOODRICKE   ,X ,Q,168.9,168.9,164.8,168.9,168.9,164.75,51,3097,518994,,INE300A01016,03-Apr-23,,
500168,GOODYEAR (I),B ,Q,1080,1080,1055.1,1069.15,1068.15,1068,80,297,316656,,INE533A01012,03-Apr-23,,
500170,GTN INDUS   ,X ,Q,25.49,25.78,25.25,25.78,25.78,24.56,43,3607,92871,,INE537A01013,03-Apr-23,,
500171,GHCL LTD    ,A ,Q,515.05,517,497.2,503.45,510.3,503.6,1232,19420,9843606,,INE539A01019,03-Apr-23,,
500173,GFLLIMITED  ,B ,Q,47.15,49.8,47.15,48.94,49.39,47.74,135,4413,215327,,INE538A01037,03-Apr-23,,
500179,HCL INFOSYS ,B ,Q,12.39,12.59,12.02,12.48,12.48,12,617,101972,1263589,,INE236A01020,03-Apr-23,,
500180,HDFC BANK   ,A ,Q,1604.3,1615.45,1602.55,1610.35,1610.35,1609.75,9533,155703,250551333,,INE040A01034,03-Apr-23,,
500182,HEROMOTOCO  ,A ,Q,2399.95,2437.6,2373.5,2432.55,2434,2347.15,2112,15873,38328862,,INE158A01026,03-Apr-23,,
500183,HFCL        ,A ,Q,60.97,62.2,60.89,61.46,61.46,61.01,4030,637506,39235711,,INE548A01028,03-Apr-23,,
500184,HSCL        ,A ,Q,86.51,89,86.51,88.66,88.8,87.36,1112,144089,12732786,,INE019C01026,03-Apr-23,,
500185,HIND.CONSTN.,A ,Q,13.71,14.85,13.66,14.73,14.73,13.69,3749,5346110,76135111,,INE549A01026,03-Apr-23,,
500186,HIND.OIL EXP,A ,Q,125,132.6,124.55,128.3,128.3,120.1,3037,174180,22628421,,INE345A01011,03-Apr-23,,
500187,AGI         ,A ,Q,325,340,324.6,339,339.2,323.75,1258,22541,7564956,,INE415A01038,03-Apr-23,,
500188,HINDUS.ZI   ,A ,Q,293.15,299,293.15,297.95,297.95,293.4,4640,176432,52364349,,INE267A01025,03-Apr-23,,
500189,NXTDIGITAL  ,B ,Q,112.35,113.1,111.65,112.1,113.1,108.55,7,60,6705,,INE353A01023,03-Apr-23,,
500191,HMT LTD.    ,Z ,Q,25,25,23.7,24.05,24.05,24.41,14,722,17470,,INE262A01018,03-Apr-23,,
500192,PRAG BOSIMI ,XT,Q,1.89,1.89,1.89,1.89,1.89,1.8,11,6660,12587,,INE962B01011,03-Apr-23,,
500193,HLVLTD      ,B ,Q,9.15,9.83,9.14,9.76,9.77,9.14,186,27562,261138,,INE102A01024,03-Apr-23,,
500199,I.G.PETRO   ,B ,Q,414.85,438,414.85,431.8,437.9,411.05,83,772,330727,,INE204A01010,03-Apr-23,,
500201,IND.GLYCOLS ,A ,Q,617.5,618,604.5,609.6,609.6,613.85,412,4525,2760260,,INE560A01015,03-Apr-23,,
500202,IND.LEAS.DEV,X ,Q,5.9,6.15,5.9,6.15,6.15,6.2,3,303,1788,,INE333C01013,03-Apr-23,,
500206,MARGO FIN   ,X ,Q,26.25,29.92,25.55,27.05,27,27.93,22,608,16229,,INE680B01019,03-Apr-23,,
500207,INDO RAMA   ,B ,Q,40.39,41.84,40.21,41.41,41.8,39.07,56,3765,154690,,INE156A01020,03-Apr-23,,
500209,INFOSYS LTD ,A ,Q,1431.05,1438,1405.35,1410.95,1410.95,1427.7,6714,113769,160820954,,INE009A01021,03-Apr-23,,
500210,INGERSOLL   ,A ,Q,2680.05,2727,2638.05,2681.45,2678.65,2611.7,1497,4686,12611361,,INE177A01018,03-Apr-23,,
500213,INTER.TRAVEL,X ,Q,218.55,227,215.05,224.45,224,209.1,179,15062,3356682,,INE262B01016,03-Apr-23,,
500214,ION EXCHANGE,A ,Q,3480,3480,3341.25,3367.7,3367.7,3412.4,533,1752,5975974,,INE570A01014,03-Apr-23,,
500215,AGRO TECH FO,B ,Q,873.1,879.3,861,870.4,861.45,879.3,107,349,303236,,INE209A01019,03-Apr-23,,
500219,JAIN IRRIG  ,A ,Q,34.25,35.35,34.25,35.16,34.99,34.13,3401,1052814,36701506,,INE175A01038,03-Apr-23,,
500220,JASCH INDUST,X ,Q,163.45,180.8,158,178.15,178.15,156.65,857,104775,17853838,,INE711C01010,03-Apr-23,,
500223,JCT LTD     ,X ,Q,1.71,1.99,1.68,1.99,1.99,1.66,1062,2177411,4097572,,INE945A01026,03-Apr-23,,
500227,JINDAL POLYF,A ,Q,501.05,550,500.6,542.95,542.95,501,3665,48188,25370664,,INE197D01010,03-Apr-23,,
500228,JSWSL       ,A ,Q,688.25,691.45,676.3,682.2,682.2,688.05,1505,33623,23003199,,INE019A01038,03-Apr-23,,
500231,UMANG DAIR  ,B ,Q,59.27,60.07,58.25,58.28,58.25,58.47,108,1907,113284,,INE864B01027,03-Apr-23,,
500233,KAJARIA CER.,A ,Q,1059.4,1067.95,1046.85,1059.65,1058.7,1054.05,250,1146,1212171,,INE217B01036,03-Apr-23,,
500234,KAKATIYA CEM,B ,Q,185.7,192.55,185,192,191.05,190,206,2334,442865,,INE437B01014,03-Apr-23,,
500235,KALYANI STEL,B ,Q,299.9,304.15,297,302.85,304.15,295.4,236,2829,848540,,INE907A01026,03-Apr-23,,
500236,KANELIND    ,XT,Q,1.77,1.77,1.62,1.76,1.76,1.69,22,4620,7622,,INE252C01015,03-Apr-23,,
500238,WHIRLPOOL   ,A ,Q,1318,1337.2,1314.6,1325.35,1325.95,1313.4,1062,4422,5876378,,INE716A01013,03-Apr-23,,
500239,KG DENIM    ,X ,Q,24.3,24.9,23.5,24.87,24.88,22.98,28,991,24154,,INE104A01012,03-Apr-23,,
500240,KINETIC ENG.,X ,Q,89.21,94.5,89.21,94.43,94.5,90.11,75,6714,627119,,INE266B01017,03-Apr-23,,
500241,KIRL.BROS.  ,B ,Q,413.9,444,413.9,430.6,430.6,408.1,1546,35417,15354134,,INE732A01036,03-Apr-23,,
500243,KIRL INDUS  ,B ,Q,2383.3,2442.9,2382,2431.55,2442.9,2433.6,131,399,965667,,INE250A01039,03-Apr-23,,
500245,KIRL.FERROUS,A ,Q,469.55,473.75,462.25,471,472,465.1,1179,20454,9602574,,INE884B01025,03-Apr-23,,
500246,ENVAIN ELECT,X ,Q,65.04,65.04,65.04,65.04,65.04,61.95,6,340,22113,,INE601C01013,03-Apr-23,,
500247,KOTAK MAH.BK,A ,Q,1739.95,1752,1734.05,1745.45,1745.45,1733.5,3529,35350,61670884,,INE237A01028,03-Apr-23,,
500248,KRIFILIND   ,X ,Q,2.88,3,2.88,3,3,2.87,8,1034,3088,,INE073A01019,03-Apr-23,,
500249,KSB         ,A ,Q,2147.2,2209.05,2136.7,2188.4,2180,2091.6,977,6150,13433203,,INE999A01015,03-Apr-23,,
500250,L.G.BALKRISH,A ,Q,748.65,766.95,744.65,764.55,766.95,740.45,198,1442,1086261,,INE337A01034,03-Apr-23,,
500251,TRENT LTD.  ,A ,Q,1381.3,1390,1353.4,1357.35,1355.65,1375.1,1867,19310,26451022,,INE849A01020,03-Apr-23,,
500252,LAXMIMACH   ,A ,Q,10135.75,10271.35,9970,9987.9,9971,9971.2,206,461,4667447,,INE269B01029,03-Apr-23,,
500253,LIC HOUS.FIN,A ,Q,328.75,334.05,327.9,333.45,333.75,328.7,809,24262,8028353,,INE115A01026,03-Apr-23,,
500257,LUPIN LTD.  ,A ,Q,645.4,654,644.65,651.65,650,647.85,1235,19298,12527526,,INE326A01037,03-Apr-23,,
500259,LYKA LABS   ,B ,Q,105.7,107.65,105.7,106.75,107.35,104.7,139,2756,294027,,INE933A01014,03-Apr-23,,
500260,RAMCOCEM    ,A ,Q,755,760.65,747.75,754.65,758.6,755.6,902,10159,7660207,,INE331A01037,03-Apr-23,,
500262,HYBRIDFIN   ,B ,Q,7.39,7.61,6.91,7.59,7.61,7.25,28,5030,38097,,INE965B01022,03-Apr-23,,
500264,MAFATLAL IND,X ,Q,42.9,43.99,41.09,43.9,43.5,41.04,92,12871,547429,,INE270B01035,03-Apr-23,,
500265,MAH.SEAMLESS,A ,Q,359.9,381.25,354.6,378.6,378.6,357.6,2829,108496,40146792,,INE271B01025,03-Apr-23,,
500266,MAH.SCOOTER ,A ,Q,4241.6,4271,4154,4201.15,4200,4213.7,78,114,478648,,INE288A01013,03-Apr-23,,
500267,MAJESTIC AUT,X ,Q,142.55,142.55,136,136.5,136.5,135.85,32,1524,208434,,INE201B01022,03-Apr-23,,
500268,MANALI PETRO,A ,Q,60.51,68.6,60.51,67.09,66,60.12,1387,143217,9412383,,INE201A01024,03-Apr-23,,
500270,BARODA RAYON,XT,Q,156,159.85,155.5,159.85,159.85,152.25,139,3412,543351,,INE461A01024,03-Apr-23,,
500271,MFSL        ,A ,Q,632.9,641.15,624.6,634.3,632.85,635,1060,18757,11899994,,INE180A01020,03-Apr-23,,
500277,MID INDIA IN,XT,Q,13.89,13.89,13.89,13.89,13.89,13.23,16,7343,101994,,INE401C01018,03-Apr-23,,
500279,MIRC ELECT  ,B ,Q,11.72,13.24,11.72,13.01,13.01,11.76,316,46934,593294,,INE831A01028,03-Apr-23,,
500280,CENTURY ENKA,B ,Q,348.5,359.25,348.5,358.35,358.05,343.85,500,4185,1482923,,INE485A01015,03-Apr-23,,
500284,LORDS CHLORO,X ,Q,149.1,153.45,146,153.45,153.45,146.15,160,7837,1180675,,INE846D01012,03-Apr-23,,
500285,SPICEJET LTD,A ,Q,30.8,31.52,30.67,31,31.01,30.31,1920,376439,11684852,,INE285B01017,03-Apr-23,,
500288,MOREPEN LAB.,A ,Q,26,26.5,25.74,26.27,26.27,25.68,1997,532603,13907123,,INE083A01026,03-Apr-23,,
500290,MRF LTD.    ,A ,Q,84357,84997.7,83896.5,84368.65,84190.7,84046.95,97,116,9769630,,INE883A01011,03-Apr-23,,
500292,HEIDEL CEM  ,A ,Q,162,163.6,159.95,160.8,161.45,160.65,428,10439,1694167,,INE578A01017,03-Apr-23,,
500294,NCC         ,A ,Q,107.25,108.5,105.8,107.05,107.05,106.3,3480,497525,53432318,,INE868B01028,03-Apr-23,,
500295,VEDL        ,A ,Q,277.55,283.2,276.55,282.4,282.4,274.7,20163,1675925,469833507,,INE205A01025,03-Apr-23,,
500296,NAHAR SPG.  ,B ,Q,242.65,251.95,242.65,250.8,250.8,240.35,533,3277,809929,,INE290A01027,03-Apr-23,,
500298,NAT.PEROXIDE,X ,Q,1267.95,1293,1246.3,1291,1292,1237.55,188,1196,1523529,,INE585A01020,03-Apr-23,,
500300,GRASIM IND. ,A ,Q,1623.45,1640.35,1621.35,1627.25,1625.7,1632.5,1736,26694,43470235,,INE047A01021,03-Apr-23,,
500302,PEL         ,A ,Q,677.05,686.2,675.95,684.35,684.35,677.65,1080,25436,17330900,,INE140A01024,03-Apr-23,,
500304,NIIT LTD.   ,A ,Q,326.2,338.4,326.2,336.8,335,326.3,724,21853,7267675,,INE161A01038,03-Apr-23,,
500306,JAYKAY      ,X ,Q,45.7,47,44,45.72,46.2,44.29,237,44294,1989329,,INE903A01025,03-Apr-23,,
500307,NIRLON      ,B ,Q,384.9,384.9,363.55,379,379,375.7,127,3659,1358600,,INE910A01012,03-Apr-23,,
500312,ONGC CORPN  ,A ,Q,153.55,157.8,153.1,153.65,153.65,151,6154,699299,108709935,,INE213A01029,03-Apr-23,,
500313,OIL COUNTRY ,B ,Q,13.65,14.7,13.65,14.35,14.35,14,60,2353,33467,,INE591A01010,03-Apr-23,,
500314,ORIENT HOTEL,B ,Q,77.25,81.68,77.25,79.66,79.47,78.89,820,58357,4682842,,INE750A01020,03-Apr-23,,
500317,OSWAL AGRO. ,B ,Q,24.05,27.8,24.05,27.07,27.16,25.78,372,82213,2219672,,INE142A01012,03-Apr-23,,
500319,INDIAN SUCRO,X ,Q,57.85,60.65,54.11,58.67,58.57,56.71,131,21275,1262656,,INE557C01017,03-Apr-23,,
500325,RELIANCE    ,A ,Q,2345.1,2349.15,2315,2331.75,2331.75,2331.05,23175,214215,498683715,,INE002A01018,03-Apr-23,,
500327,PILITA      ,B ,Q,6.1,6.75,6.1,6.67,6.7,6.14,96,23565,153059,,INE600A01035,03-Apr-23,,
500330,RAYMOND     ,A ,Q,1211.05,1230.6,1182.65,1193.55,1193.55,1221.6,937,9194,11076377,,INE301A01014,03-Apr-23,,
500331,PIDILITE    ,A ,Q,2353.25,2353.25,2297,2327.8,2327.8,2353.8,4407,18902,43773331,,INE318A01026,03-Apr-23,,
500333,PIX TRANS   ,B ,Q,765.1,775.9,760.05,768.6,771.25,760,77,479,370053,,INE751B01018,03-Apr-23,,
500335,BIRLA CORPN.,A ,Q,885.05,917.2,885.05,914.25,912.45,887.1,293,1694,1533225,,INE340A01012,03-Apr-23,,
500336,SURYA ROSHNI,A ,Q,654,684.5,654,683.05,684.5,657.6,1120,17331,11675683,,INE335A01012,03-Apr-23,,
500337,PRIME SECUR.,B ,Q,113.55,114.5,109.9,111.75,112,109.82,119,3889,437071,,INE032B01021,03-Apr-23,,
500338,PRSMJOHNSN  ,A ,Q,107.4,111.45,106.2,109.9,110,105.35,1183,42437,4666338,,INE010A01011,03-Apr-23,,
500339,RAIN        ,A ,Q,149.5,153.35,149.5,152.9,152.65,149,820,45948,6992230,,INE855B01025,03-Apr-23,,
500343,AMJLAND     ,B ,Q,19.26,22.4,19.26,22.02,22.02,21.27,76,8671,192080,,INE606A01024,03-Apr-23,,
500346,PUN.COMMUNI.,B ,Q,28.99,29.5,28.15,29.47,29.47,28.51,29,4315,126540,,INE609A01010,03-Apr-23,,
500350,RSWM  LTD   ,B ,Q,152.4,164.25,152.05,163.05,163.05,150.65,901,12325,1960779,,INE611A01016,03-Apr-23,,
500354,RAJSH.SUGAR ,B ,Q,38.81,40.46,38.6,40.01,40.3,38.53,159,10748,423550,,INE562B01019,03-Apr-23,,
500355,RALLIS INDIA,A ,Q,196.75,198.25,193.2,196.75,196.75,192.8,291,3561,700255,,INE613A01020,03-Apr-23,,
500356,RAMANEWS    ,B ,Q,11.13,13.34,11.1,12.76,12.9,11.33,73,8553,104379,,INE278B01020,03-Apr-23,,
500357,RAMA PAPER  ,XT,Q,25.82,27,25.82,26,26,27.17,5,715,18928,,INE425E01013,03-Apr-23,,
500358,RAMA PETRO  ,X ,Q,3.57,3.74,3.57,3.74,3.74,3.57,2,197,735,,INE783A01013,03-Apr-23,,
500360,RAPICUT CARB,X ,Q,45.02,45.02,45.02,45.02,45.02,45.02,5,7,315,,INE350D01015,03-Apr-23,,
500365,WELSPLSOL   ,X ,Q,17.12,18.24,17.12,17.67,17.8,17.95,229,143273,2543505,,INE731F01037,03-Apr-23,,
500366,ROLTA (I)   ,Z ,Q,1.65,1.68,1.65,1.68,1.68,1.6,48,34600,57984,,INE293A01013,03-Apr-23,,
500367,RUBFILA INT.,X ,Q,64.98,65.8,62.56,64.9,65.49,61.77,299,38671,2472533,,INE642C01025,03-Apr-23,,
500368,PATANJALI   ,T ,Q,960.05,1002,935.05,983.45,984,968.8,1180,18214,17532116,,INE619A01035,03-Apr-23,,
500370,SALORA INT. ,X ,Q,30.05,32.6,29.55,32,32,30.01,15,1238,39799,,INE924A01013,03-Apr-23,,
500378,JINDAL SAW  ,A ,Q,145.15,150.6,145.15,149.05,149.05,145.55,3627,280060,41559344,,INE324A01024,03-Apr-23,,
500380,JK LAKSHMI  ,A ,Q,793.45,806.75,788.4,800.6,801,790.95,504,5794,4631593,,INE786A01032,03-Apr-23,,
500387,SHREE CEMENT,A ,Q,26201.05,26329.75,25820,26295.5,26295.5,26176.85,264,602,15726242,,INE070A01015,03-Apr-23,,
500388,SHREE KRISHN,XT,Q,22.5,22.5,22.35,22.35,22.35,21.47,6,179,4011,,INE970C01012,03-Apr-23,,
500390,REL INFRA   ,A ,Q,145.05,147.45,145,146.35,146.35,144.15,1159,103028,15090524,,INE036A01016,03-Apr-23,,
500400,TATA POWER  ,A ,Q,193.85,196,192.05,193.95,193.95,190.2,7985,526951,102161914,,INE245A01021,03-Apr-23,,
