SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1653.5,1669,1523.6,1543.35,1542.75,1653.2,2001,21316,33657918,,INE117A01022,05-Jul-19,,
500003,AEGIS LOGIS ,A ,Q,208.2,210.3,202,209.05,209.75,206.8,233,7168,1490742,,INE208C01025,05-Jul-19,,
500008,AMAR RAJA BA,A ,Q,653.8,655.9,641.4,644.6,644.6,648.2,1306,55321,35935450,,INE885A01032,05-Jul-19,,
500009,A.SARABHAI  ,X ,Q,13.03,13.2,12.75,13,13.18,13.03,21,4951,63914,,INE432A01017,05-Jul-19,,
500010,HDFC        ,A ,Q,2280.1,2300.85,2267.8,2278.65,2278.65,2281,3299,44869,102526900,,INE001A01036,05-Jul-19,,
500012,ANDHRA PETRO,X ,Q,54,54.4,52.15,52.85,52.15,53.5,127,14502,771817,,INE714B01016,05-Jul-19,,
500013,ANSAL INFRAS,B ,Q,5.57,5.82,5.36,5.6,5.52,5.55,92,17302,99707,,INE436A01026,05-Jul-19,,
500014,APPLE FINANC,XT,Q,1.41,1.41,1.41,1.41,1.41,1.41,4,710,1001,,INE096A01010,05-Jul-19,,
500016,ARUNAHTEL   ,XT,Q,5.36,5.36,5.36,5.36,5.36,5.64,1,100,536,,INE957C01019,05-Jul-19,,
500020,BOM DYEING  ,A ,Q,111.4,112,106.15,106.65,106.65,109.7,2686,193653,21205317,,INE032A01023,05-Jul-19,,
500024,ASSAMCO     ,T ,Q,1.51,1.51,1.4,1.45,1.45,1.44,60,46028,68034,,INE442A01024,05-Jul-19,,
500027,ATUL LTD.   ,A ,Q,3958.35,3989.65,3951.1,3972.95,3970.4,3955.25,232,834,3308506,,INE100A01010,05-Jul-19,,
500028,ATV PROJECTS,XT,Q,3.45,3.81,3.45,3.8,3.8,3.63,7,1138,4081,,INE447A01015,05-Jul-19,,
500029,AUTOLITE(I) ,Z ,Q,26.3,26.3,26.25,26.25,26.25,27.5,5,320,8401,,INE448A01013,05-Jul-19,,
500031,BAJAJ ELECT.,A ,Q,534,548.5,511,514.1,514.1,533,667,209222,109959157,,INE193E01025,05-Jul-19,,
500032,BAJAJHIND   ,B ,Q,7.75,7.85,7.53,7.57,7.57,7.72,167,166512,1276947,,INE306A01021,05-Jul-19,,
500033,FORCE MOTR  ,A ,Q,1408,1415,1375,1381.35,1381.35,1404.4,781,7707,10728214,,INE451A01017,05-Jul-19,,
500034,BAJFINANCE  ,A ,Q,3739.95,3761.35,3707,3719,3719,3731.1,3183,47920,179017466,,INE296A01024,05-Jul-19,,
500038,BALRAM.CHINI,A ,Q,147,152.8,145.55,150.7,150.7,148,2515,133150,19977493,,INE119A01028,05-Jul-19,,
500039,BANCO PROD. ,B ,Q,122.5,123.85,120,120.8,120,122.5,57,1105,134876,,INE213C01025,05-Jul-19,,
500040,CENTURY TEXT,A ,Q,972.5,978.55,926.2,932.7,932.7,972.5,2519,83796,79671133,,INE055A01016,05-Jul-19,,
500041,BANNARI AMAN,B ,Q,1497,1497,1413.05,1469.15,1494.85,1458.05,31,39,57039,,INE459A01010,05-Jul-19,,
500042,BASF INDIA  ,A ,Q,1322,1323.55,1278,1284.85,1284.85,1304.6,92,484,629161,,INE373A01013,05-Jul-19,,
