SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500068,DISA INDIA  ,X ,Q,7750,7750,7681.05,7687.35,7681.05,7685.75,20,123,949547,,INE131C01011,06-Dec-22,,
500069,QUESTCAP    ,X ,Q,224.95,224.95,215,222.75,222.75,218.55,30,1393,304749,,INE418C01012,06-Dec-22,,
500074,BPL LTD.    ,B ,Q,71.95,72,71.05,71.35,71.35,71.35,354,18502,1321033,,INE110A01019,06-Dec-22,,
500078,OAL         ,B ,Q,470,470,460,461.35,461.4,453.85,72,1096,505701,,INE959C01023,06-Dec-22,,
500083,CENTURY EXT ,B ,Q,10.75,11.25,10.55,10.98,10.98,11.06,213,46722,510411,,INE281A01026,06-Dec-22,,
500084,CESC LTD.   ,A ,Q,76.4,76.4,75.4,75.5,75.5,75.85,719,67587,5126938,,INE486A01021,06-Dec-22,,
500085,CHAMBAL FERT,A ,Q,311.85,311.85,306.6,307.5,306.85,309.4,1000,33654,10388064,,INE085A01013,06-Dec-22,,
500086,EXIDE IND.  ,A ,Q,190.95,192.15,190.25,191.65,191.65,191.6,4320,191737,36688995,,INE302A01020,06-Dec-22,,
500087,CIPLA LTD.  ,A ,Q,1110.1,1117.6,1103.35,1109.15,1110.35,1115.5,2353,24644,27306479,,INE059A01026,06-Dec-22,,
500089,DIC INDIA   ,B ,Q,390.65,391.35,384.5,388,388,390,95,690,267551,,INE303A01010,06-Dec-22,,
500092,CRISIL LTD  ,A ,Q,2879.2,2879.2,2820.35,2837.95,2841.3,2860.75,728,2226,6314311,,INE007A01025,06-Dec-22,,
500093,CGPOWER     ,A ,Q,279,287,279,281.35,281.35,281.4,3214,132036,37391434,,INE067A01029,06-Dec-22,,
500096,DABUR (I)   ,A ,Q,584.45,593.7,583.2,592.2,590.75,586.95,1063,18789,11084763,,INE016A01026,06-Dec-22,,
500097,DALMIASUG   ,A ,Q,367,383.4,364,375.2,374.2,367.4,1155,14717,5537111,,INE495A01022,06-Dec-22,,
500101,ARVIND Ltd  ,A ,Q,101.8,103.65,101.3,101.7,101.7,101.8,2084,121065,12431802,,INE034A01011,06-Dec-22,,
500102,BALARPUR IND,Z ,Q,1.12,1.15,1.11,1.14,1.15,1.13,222,444211,504474,,INE294A01037,06-Dec-22,,
500103,BHEL        ,A ,Q,87.5,88.8,86.9,88,88,87.65,9762,2463184,216571466,,INE257A01026,06-Dec-22,,
500104,HIND.PETRO  ,A ,Q,230.6,231.65,223.35,224.1,224.1,230.1,4459,219532,49647613,,INE094A01015,06-Dec-22,,
500106,IFCI LTD    ,A ,Q,14.3,14.62,13.92,14.05,14.05,14.29,1618,2182934,31127166,,INE039A01010,06-Dec-22,,
500108,MAHA.TELE   ,A ,Q,23.75,24.5,23.6,24.2,24.1,23.65,1376,384861,9238679,,INE153A01019,06-Dec-22,,
500109,MRPL        ,A ,Q,59.15,59.15,58.2,58.35,58.35,59.2,1381,180655,10595125,,INE103A01014,06-Dec-22,,
500110,CHENNAI PET.,B ,Q,218,218,212.4,213.45,213.5,218.15,771,28826,6169326,,INE178A01016,06-Dec-22,,
500112,STATE BANK  ,A ,Q,614.7,619.8,608,609,609,617.15,6963,298737,183829093,,INE062A01020,06-Dec-22,,
500113,STEEL AUTH. ,A ,Q,88.1,88.1,85.4,85.95,85.95,88.1,8322,1637717,141062803,,INE114A01011,06-Dec-22,,
500114,TITAN       ,A ,Q,2606.15,2622.95,2592,2616.5,2616.5,2615.95,3226,19273,50201198,,INE280A01028,06-Dec-22,,
500116,IDBI BANK L ,A ,Q,54.3,59.9,54.3,58.6,58.6,54.25,17443,5946185,341233004,,INE008A01015,06-Dec-22,,
500117,DCW LTD.    ,B ,Q,55.25,55.6,54,54.4,54.4,55,2881,314605,17252109,,INE500A01029,06-Dec-22,,
500119,DHAMPUR SUGA,A ,Q,230,234.85,230,230.75,230.65,230.15,684,15715,3645519,,INE041A01016,06-Dec-22,,
500120,DIAMINES&CHM,X ,Q,584.95,584.95,539.7,542.7,542.7,568.1,493,22205,12253245,,INE591D01014,06-Dec-22,,
500123,ELANTAS     ,B ,Q,4197.7,4200,4061,4150,4150,4162.45,54,254,1043371,,INE280B01018,06-Dec-22,,
500124,DR.REDDY'S  ,A ,Q,4442.05,4461.6,4366.15,4374,4374,4479.35,1135,7095,31189239,,INE089A01023,06-Dec-22,,
500125,E.I.D.PAR   ,A ,Q,599.75,602.3,594.7,598.55,598.55,601.3,849,9380,5618680,,INE126A01031,06-Dec-22,,
500126,PGHL        ,A ,Q,4138.85,4145.6,4080.15,4091.85,4082,4113.65,125,162,667068,,INE199A01012,06-Dec-22,,
500128,ELEC.CASTING,B ,Q,40.15,40.4,39.6,39.8,39.9,40.15,779,106039,4234648,,INE086A01029,06-Dec-22,,
500133,ESAB INDIA  ,A ,Q,4176.25,4206.6,4176.25,4199.65,4206.6,4196,94,221,927456,,INE284A01012,06-Dec-22,,
500135,EPL         ,A ,Q,164,167.8,161.95,162.55,162.9,162.95,2073,62077,10229803,,INE255A01020,06-Dec-22,,
500136,ESTER INDUS.,B ,Q,140.15,144.85,140.15,142.1,142.3,142.05,364,5366,768235,,INE778B01029,06-Dec-22,,
500142,FGP LTD.    ,X ,Q,7.74,7.74,7.26,7.34,7.34,7.74,18,3090,23091,,INE512A01016,06-Dec-22,,
500143,P.H.CAPITAL ,X ,Q,83.5,84.9,80.15,81.95,81.65,81.1,53,1347,111475,,INE160F01013,06-Dec-22,,
500144,FINOL. CABLE,A ,Q,560.05,567.95,558.25,562.05,566,559.95,679,8239,4641024,,INE235A01022,06-Dec-22,,
500147,COCKERILL   ,X ,Q,1270,1295,1270,1277.2,1277,1285.2,30,427,548226,,INE515A01019,06-Dec-22,,
500148,UFLEX LTD   ,A ,Q,607.85,608.75,593.15,595.8,595.8,606.65,1066,14118,8445447,,INE516A01017,06-Dec-22,,
500150,FOSECO INDIA,B ,Q,2016,2030,1976.7,1998.3,1998.3,1975.35,41,131,262999,,INE519A01011,06-Dec-22,,
500151,GOLDEN TOB  ,Z ,Q,70.6,72.7,70.4,72.25,72.25,71.35,28,1204,86188,,INE973A01010,06-Dec-22,,
500153,GANESH BENZO,B ,Q,152,154.35,148.3,151.9,151.9,152.6,1389,42126,6368860,,INE388A01029,06-Dec-22,,
500159,METROGLOBL  ,X ,Q,94.65,94.65,90.85,92.2,92,92.8,29,2086,192295,,INE085D01033,06-Dec-22,,
500160,GTL LTD.    ,B ,Q,8.61,8.77,8.06,8.3,8.31,8.34,719,359917,3037125,,INE043A01012,06-Dec-22,,
500163,GODFREY PH  ,A ,Q,1773.55,1789,1754.6,1773.95,1773.95,1774.5,919,5351,9493169,,INE260B01028,06-Dec-22,,
500164,GODREJ IND  ,A ,Q,465.95,467,457.75,464.5,465.1,465.1,797,9665,4471779,,INE233A01035,06-Dec-22,,
500165,KANSAI NERO ,A ,Q,443.05,448.7,442.8,444.05,445,447.4,505,5965,2656103,,INE531A01024,06-Dec-22,,
500166,GOODRICKE   ,X ,Q,215,217.65,213,215.5,215,213.8,176,6684,1440829,,INE300A01016,06-Dec-22,,
500168,GOODYEAR (I),B ,Q,1147,1161.8,1126.05,1148.35,1151.75,1145.4,554,3534,4036957,,INE533A01012,06-Dec-22,,
500170,GTN INDUS   ,X ,Q,45.35,47.4,45.35,47,47,45.35,137,17913,841061,,INE537A01013,06-Dec-22,,
500171,GHCL LTD    ,A ,Q,569.45,573,561.8,564.15,566.1,573.4,576,7977,4513201,,INE539A01019,06-Dec-22,,
500173,GFLLIMITED  ,B ,Q,66.75,68.25,66.05,66.55,66.55,66.4,92,4759,317222,,INE538A01037,06-Dec-22,,
500174,GUJ.LEASE   ,B ,Q,3.49,3.49,3.17,3.17,3.17,3.33,14,2393,7735,,INE540A01017,06-Dec-22,,
500179,HCL INFOSYS ,B ,Q,17.2,17.3,16.55,16.8,16.8,17,831,158825,2683859,,INE236A01020,06-Dec-22,,
500180,HDFC BANK   ,A ,Q,1600.25,1613.95,1600.25,1611.95,1611.95,1612.3,7487,133795,215031776,,INE040A01034,06-Dec-22,,
500182,HEROMOTOCO  ,A ,Q,2803.05,2820,2778,2798.35,2798.35,2828.5,1502,8553,23866977,,INE158A01026,06-Dec-22,,
500183,HFCL        ,A ,Q,83.45,85.2,82.45,83.6,83.6,83.4,7000,937134,78474888,,INE548A01028,06-Dec-22,,
500184,HSCL        ,A ,Q,104.25,107.35,103.7,104.15,104.15,104.25,2929,388578,40943783,,INE019C01026,06-Dec-22,,
500185,HIND.CONSTN.,A ,Q,19.1,19.45,18.6,18.8,18.8,19.2,4088,4239545,80540754,,INE549A01026,06-Dec-22,,
500186,HIND.OIL EXP,A ,Q,144,144.1,142.5,143,142.8,143.65,583,25021,3589477,,INE345A01011,06-Dec-22,,
500187,AGI         ,B ,Q,320.9,321.55,314.8,316.25,315.75,320.9,464,7063,2252161,,INE415A01038,06-Dec-22,,
500188,HINDUS.ZI   ,A ,Q,314.4,318.65,312.85,314.95,314.95,314.05,3194,81831,25850496,,INE267A01025,06-Dec-22,,
500189,NXTDIGITAL  ,B ,Q,115.5,118.1,106.55,118.1,118.1,107.4,251,13721,1571404,,INE353A01023,06-Dec-22,,
500191,HMT LTD.    ,Z ,Q,37.3,38.05,34.45,37.25,38.05,36.25,118,29623,1068285,,INE262A01018,06-Dec-22,,
500192,PRAG BOSIMI ,XT,Q,2.56,2.69,2.5,2.64,2.65,2.57,40,16266,42672,,INE962B01011,06-Dec-22,,
500193,HLVLTD      ,B ,Q,14.17,14.42,13.92,14.02,14.02,13.95,416,193534,2729534,,INE102A01024,06-Dec-22,,
500199,I.G.PETRO   ,A ,Q,543.8,551.5,536.95,544.9,542,544.2,788,5982,3269731,,INE204A01010,06-Dec-22,,
500201,IND.GLYCOLS ,A ,Q,771.45,778.3,753.35,756.4,762.65,772.65,706,4813,3673582,,INE560A01015,06-Dec-22,,
500202,IND.LEAS.DEV,X ,Q,6.14,6.16,6.14,6.16,6.16,6.42,6,351,2160,,INE333C01013,06-Dec-22,,
500206,MARGO FIN   ,X ,Q,26.8,26.8,23.9,24.65,24.65,23.75,28,2680,68947,,INE680B01019,06-Dec-22,,
500207,INDO RAMA   ,B ,Q,55,56.5,54.95,56.05,56.1,56.15,261,6164,343079,,INE156A01020,06-Dec-22,,
500209,INFOSYS LTD ,A ,Q,1621,1625,1607.5,1612.85,1612.85,1640.5,12934,157913,255270897,,INE009A01021,06-Dec-22,,
500210,INGERSOLL   ,A ,Q,2179.95,2179.95,2111,2135.8,2119.15,2128.15,864,10574,22608385,,INE177A01018,06-Dec-22,,
500213,INTER.TRAVEL,X ,Q,236,242.4,236,238.05,238,241.25,82,3967,948205,,INE262B01016,06-Dec-22,,
500214,ION EXCHANGE,A ,Q,2933.95,2982.6,2912.2,2970.45,2970.45,2904.5,1127,5698,16852725,,INE570A01014,06-Dec-22,,
500215,AGRO TECH FO,B ,Q,823,838.2,820.95,823.1,822.3,825.1,66,238,197689,,INE209A01019,06-Dec-22,,
500219,JAIN IRRIG  ,A ,Q,33.5,33.9,32.85,33.3,33.3,33.65,1436,638650,21342692,,INE175A01038,06-Dec-22,,
500220,JASCH INDUST,X ,Q,194,194,177,183.8,183.5,191.25,757,48781,8933484,,INE711C01010,06-Dec-22,,
500223,JCT LTD     ,X ,Q,3.11,3.15,3,3.1,3.1,3.09,873,1357111,4155536,,INE945A01026,06-Dec-22,,
500227,JINDAL POLYF,A ,Q,879.95,882,868,870.2,868,883.35,1198,5430,4754805,,INE197D01010,06-Dec-22,,
500228,JSWSL       ,A ,Q,756.5,756.5,740.3,746.45,746.95,756.55,1498,56741,42352863,,INE019A01038,06-Dec-22,,
500231,UMANG DAIR  ,B ,Q,71,72.3,65.15,67.2,66.3,67.95,600,15064,1040977,,INE864B01027,06-Dec-22,,
500233,KAJARIA CER.,A ,Q,1162.6,1192.2,1150,1161.05,1150.9,1184.3,852,3545,4145549,,INE217B01036,06-Dec-22,,
500234,KAKATIYA CEM,B ,Q,211.3,222.8,210.95,220.1,222.8,213.15,280,3020,659158,,INE437B01014,06-Dec-22,,
500235,KALYANI STEL,B ,Q,339.3,369.55,337.75,366.9,366.9,339.65,2823,55624,19938762,,INE907A01026,06-Dec-22,,
500236,KANELIND    ,XT,Q,2.45,2.45,2.27,2.37,2.37,2.38,34,4941,11387,,INE252C01015,06-Dec-22,,
500238,WHIRLPOOL   ,A ,Q,1522.05,1533.75,1513,1525.7,1527.95,1530.8,824,3674,5595154,,INE716A01013,06-Dec-22,,
500239,KG DENIM    ,X ,Q,34.35,34.35,32.6,33.15,33.15,33.65,70,7188,238557,,INE104A01012,06-Dec-22,,
500240,KINETIC ENG.,X ,Q,122,122,118,119,120,119.75,159,3411,406158,,INE266B01017,06-Dec-22,,
500241,KIRL.BROS.  ,B ,Q,373.95,375.2,365.35,368.15,370,373.95,454,4706,1735847,,INE732A01036,06-Dec-22,,
500243,KIRL INDUS  ,B ,Q,1960.55,1969.3,1925,1942.45,1925,1954.6,34,82,160512,,INE250A01039,06-Dec-22,,
500245,KIRL.FERROUS,A ,Q,320.95,339.75,316.55,332.5,333,320.95,4363,127770,42616411,,INE884B01025,06-Dec-22,,
500246,ENVAIN ELECT,X ,Q,59.15,60,54.75,59,58,57.4,31,2358,136475,,INE601C01013,06-Dec-22,,
500247,KOTAK MAH.BK,A ,Q,1916.55,1942.5,1916.55,1935.05,1935.05,1938.45,1730,15862,30679055,,INE237A01028,06-Dec-22,,
500248,KRIFILIND   ,X ,Q,4.21,4.21,4.11,4.11,4.11,4.01,16,7691,32369,,INE073A01019,06-Dec-22,,
500249,KSB         ,A ,Q,1959.95,1959.95,1921.6,1938.6,1942.9,1938.1,481,1075,2078131,,INE999A01015,06-Dec-22,,
500250,L.G.BALKRISH,A ,Q,705.25,712.8,703.6,710.35,709.25,706.25,471,3177,2247428,,INE337A01034,06-Dec-22,,
500251,TRENT LTD.  ,A ,Q,1474.95,1488.15,1464.8,1475.6,1479.65,1475,1357,291797,430730316,,INE849A01020,06-Dec-22,,
500252,LAXMIMACH   ,A ,Q,13499.95,13535.6,13300,13310.25,13338.15,13360.75,385,851,11416986,,INE269B01029,06-Dec-22,,
500253,LIC HOUS.FIN,A ,Q,399.9,409.4,399.75,408.8,407.75,402.7,1868,62032,25226543,,INE115A01026,06-Dec-22,,
500257,LUPIN LTD.  ,A ,Q,762.05,769.7,762.05,767.1,768,770.1,1117,16877,12923287,,INE326A01037,06-Dec-22,,
500259,LYKA LABS   ,B ,Q,136.05,136.05,133.7,134.05,134.15,136.5,60,1255,169474,,INE933A01014,06-Dec-22,,
500260,RAMCOCEM    ,A ,Q,685.6,701.55,685.6,698.95,701.4,691.4,806,14257,9937040,,INE331A01037,06-Dec-22,,
500262,HYBRIDFIN   ,T ,Q,12.6,12.6,12.6,12.6,12.6,0.95,4,300,3780,,INE965B01022,06-Dec-22,,
500264,MAFATLAL IND,X ,Q,63.85,67.7,59.65,61.4,61.4,63.85,902,186078,11433858,,INE270B01035,06-Dec-22,,
500265,MAH.SEAMLESS,A ,Q,386.1,395.35,383.95,392.75,393,390.45,1427,15325,6005562,,INE271B01025,06-Dec-22,,
500266,MAH.SCOOTER ,A ,Q,4787.5,4850,4751.95,4836.45,4850,4787.55,284,569,2731513,,INE288A01013,06-Dec-22,,
500267,MAJESTIC AUT,X ,Q,127.45,128.7,126.8,126.9,126.9,127.45,56,4056,516369,,INE201B01022,06-Dec-22,,
500268,MANALI PETRO,A ,Q,84,84.1,83.35,83.9,83.8,83.85,813,40294,3374565,,INE201A01024,06-Dec-22,,
500270,BARODA RAYON,XT,Q,365.85,365.85,365.85,365.85,365.85,348.45,126,2702,988526,,INE461A01024,06-Dec-22,,
500271,MFSL        ,A ,Q,723.95,723.95,711.4,713.15,714.9,720.95,968,16582,11892136,,INE180A01020,06-Dec-22,,
500277,MID INDIA IN,XT,Q,12.38,12.38,11.6,12.1,12.1,11.85,23,1389,16439,,INE401C01018,06-Dec-22,,
500279,MIRC ELECT  ,B ,Q,16.1,16.3,15.7,15.85,15.85,16.2,294,56520,900262,,INE831A01028,06-Dec-22,,
500280,CENTURY ENKA,A ,Q,434,434.95,431.5,433.65,432.55,434,119,925,400884,,INE485A01015,06-Dec-22,,
500284,LORDS CHLORO,X ,Q,233.9,233.9,225.05,227.2,227.2,230.4,343,12402,2823910,,INE846D01012,06-Dec-22,,
500285,SPICEJET LTD,A ,Q,39.3,43.25,39.3,42.15,42.15,39.7,5469,1075096,45056755,,INE285B01017,06-Dec-22,,
500288,MOREPEN LAB.,A ,Q,31.7,32.55,31.15,31.5,31.65,31.75,1259,286646,9158054,,INE083A01026,06-Dec-22,,
500290,MRF LTD.    ,A ,Q,94600,94800,94182.9,94482.95,94191.45,94729.15,183,214,20237588,,INE883A01011,06-Dec-22,,
500292,HEIDEL CEM  ,A ,Q,204.95,210.55,204.95,207.4,206.8,205.1,1315,30147,6281519,,INE578A01017,06-Dec-22,,
500294,NCC         ,A ,Q,78.95,80.6,78.95,79.25,79.5,79.8,2244,318993,25471827,,INE868B01028,06-Dec-22,,
500295,VEDL        ,A ,Q,317.65,318.75,313.15,314.3,314.3,319.25,5224,381542,120172965,,INE205A01025,06-Dec-22,,
500296,NAHAR SPG.  ,B ,Q,309.05,313.9,302,303.2,303,312.3,534,5429,1661837,,INE290A01027,06-Dec-22,,
500298,NAT.PEROXIDE,X ,Q,1486.9,1520,1469.1,1487.45,1487.45,1484.55,182,2320,3472901,,INE585A01020,06-Dec-22,,
500300,GRASIM IND. ,A ,Q,1816,1829,1799.8,1825.3,1825.3,1815.85,1867,47965,86938071,,INE047A01021,06-Dec-22,,
500302,PEL         ,A ,Q,897,923.95,890.85,901.4,901.4,898.95,7294,172725,156637770,,INE140A01024,06-Dec-22,,
500304,NIIT LTD.   ,A ,Q,332.1,333.7,326.35,328.6,329,333.6,1293,23079,7602088,,INE161A01038,06-Dec-22,,
500306,JAYKAY      ,X ,Q,69.8,72.7,68.05,69.75,69.75,67.65,654,152570,10769432,,INE903A01025,06-Dec-22,,
500307,NIRLON      ,B ,Q,370.65,372,369.05,371.05,371.5,370.55,85,2575,953301,,INE910A01012,06-Dec-22,,
500312,ONGC CORPN  ,A ,Q,143.05,143.05,141.15,142.4,142.4,143.75,5677,496291,70425057,,INE213A01029,06-Dec-22,,
500313,OIL COUNTRY ,B ,Q,19.5,19.5,18.5,19.35,19.35,19.15,81,9167,174388,,INE591A01010,06-Dec-22,,
500314,ORIENT HOTEL,B ,Q,83.6,83.6,79.6,81,81,81.95,1073,64734,5244458,,INE750A01020,06-Dec-22,,
500317,OSWAL AGRO. ,B ,Q,44.25,45.7,44.25,45.2,45.6,45.4,128,7681,347141,,INE142A01012,06-Dec-22,,
500319,INDIAN SUCRO,X ,Q,60.5,62,59.6,61.15,61.15,60.55,85,7767,474777,,INE557C01017,06-Dec-22,,
500325,RELIANCE    ,A ,Q,2660,2697,2660,2688.25,2688.25,2682.85,14549,197739,530849161,,INE002A01018,06-Dec-22,,
500327,PILITA      ,B ,Q,8.1,8.35,8.1,8.17,8.22,8.13,52,27493,226496,,INE600A01035,06-Dec-22,,
500330,RAYMOND     ,A ,Q,1580,1580,1521,1530.15,1530.15,1580.15,2848,28531,43932285,,INE301A01014,06-Dec-22,,
500331,PIDILITE    ,A ,Q,2720,2779.6,2720,2757.6,2755,2735.1,3646,22510,62104347,,INE318A01026,06-Dec-22,,
500333,PIX TRANS   ,B ,Q,909.2,914.7,895,899.55,895,909.7,178,1013,913851,,INE751B01018,06-Dec-22,,
500335,BIRLA CORPN.,A ,Q,974.9,979.75,957,960.95,961,978.3,458,4119,3985601,,INE340A01012,06-Dec-22,,
500336,SURYA ROSHNI,A ,Q,519.95,523.65,510.45,511.8,512,518,2287,49516,25512870,,INE335A01012,06-Dec-22,,
500337,PRIME SECUR.,B ,Q,100,100.5,99.5,100.15,100.45,99.7,68,1926,192673,,INE032B01021,06-Dec-22,,
500338,PRSMJOHNSN  ,A ,Q,127.7,127.7,121.55,122.6,122.65,124.75,1692,38382,4727499,,INE010A01011,06-Dec-22,,
500339,RAIN        ,A ,Q,187.3,189.45,183.3,184.9,185.05,187.15,1184,54159,10053756,,INE855B01025,06-Dec-22,,
500343,AMJLAND     ,B ,Q,29.5,30.25,29.1,29.35,29.25,29.4,56,5687,168444,,INE606A01024,06-Dec-22,,
500346,PUN.COMMUNI.,B ,Q,33,33,32.05,32.6,32.15,32.2,9,307,10129,,INE609A01010,06-Dec-22,,
500350,RSWM  LTD   ,B ,Q,338.05,340.2,329.45,331.15,330.3,335.6,577,7008,2341280,,INE611A01016,06-Dec-22,,
500354,RAJSH.SUGAR ,B ,Q,48,50.4,47.6,48.4,48.4,47.95,341,16863,830532,,INE562B01019,06-Dec-22,,
500355,RALLIS INDIA,A ,Q,243.75,249.95,243.75,246.95,246.5,243.75,1806,40248,9963451,,INE613A01020,06-Dec-22,,
500356,RAMANEWS    ,B ,Q,15.15,15.6,15.15,15.2,15.2,15.35,40,7530,115112,,INE278B01020,06-Dec-22,,
500357,RAMA PAPER  ,X ,Q,25.4,27.35,25.1,25.1,25.1,26.4,22,2034,52176,,INE425E01013,06-Dec-22,,
500358,RAMA PETRO  ,X ,Q,4.14,4.34,4.14,4.14,4.14,4.14,21,5962,25466,,INE783A01013,06-Dec-22,,
500360,RAPICUT CARB,X ,Q,59.5,59.5,55,55.2,55,56,22,1917,106089,,INE350D01015,06-Dec-22,,
500365,WELSPLSOL   ,X ,Q,16.85,17.05,16.5,16.65,16.65,16.85,328,178055,2982017,,INE731F01037,06-Dec-22,,
500366,ROLTA (I)   ,Z ,Q,3.9,4.09,3.85,4.09,4.09,3.9,104,73862,297891,,INE293A01013,06-Dec-22,,
500367,RUBFILA INT.,X ,Q,81.25,81.95,80.5,81.7,81.7,81.25,465,65213,5318982,,INE642C01025,06-Dec-22,,
500368,PATANJALI   ,T ,Q,1305,1325,1294.15,1303,1303,1311.3,854,7241,9494960,,INE619A01035,06-Dec-22,,
500370,SALORA INT. ,X ,Q,34.4,34.8,34.4,34.6,34.6,34.9,10,306,10584,,INE924A01013,06-Dec-22,,
500378,JINDAL SAW  ,A ,Q,94.4,94.95,93.15,94.15,94.15,94.2,978,64887,6102315,,INE324A01024,06-Dec-22,,
500380,JK LAKSHMI  ,A ,Q,818.95,818.95,796.35,809.8,809.8,825,2822,45759,36975764,,INE786A01032,06-Dec-22,,
500387,SHREE CEMENT,A ,Q,23645.1,24050,23571.35,23971.75,23971.75,23765.2,688,2095,49866131,,INE070A01015,06-Dec-22,,
500388,SHREE KRISHN,XT,Q,25.3,26.4,25.3,26.4,26.4,25.15,9,228,6008,,INE970C01012,06-Dec-22,,
500390,REL INFRA   ,A ,Q,156,160.75,155.6,156.3,156.3,158.05,1821,175741,27731799,,INE036A01016,06-Dec-22,,
500400,TATA POWER  ,A ,Q,224,230.25,223.35,228.7,228.7,224.15,9824,733841,167238379,,INE245A01021,06-Dec-22,,
500402,SPMLINFRA   ,B ,Q,32.35,32.6,31.05,31.45,31.05,32.5,108,6899,219545,,INE937A01023,06-Dec-22,,
