DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17112021|500002|000019424|0000000042595861|000024028|0000000052628453|080.84
17112021|500003|000037267|0000000007550295|000068850|0000000013998547|054.13
17112021|500008|000027152|0000000018083232|000051859|0000000034700067|052.36
17112021|500009|000163672|0000000004820141|000243706|0000000007185726|067.16
17112021|500010|000009670|0000000028496040|000024694|0000000072883891|039.16
17112021|500012|000203170|0000000027519377|000268339|0000000036615801|075.71
17112021|500013|000046990|0000000000583446|000046990|0000000000583446|100.00
17112021|500014|000019681|0000000000062389|000029769|0000000000095502|066.11
17112021|500016|000014454|0000000000135867|000014454|0000000000135867|100.00
17112021|500020|000051360|0000000004832976|000548015|0000000051957669|009.37
17112021|500023|000002701|0000000000218511|000003264|0000000000264135|082.75
17112021|500027|000000360|0000000003256578|000001396|0000000012555724|025.79
17112021|500028|000036497|0000000000413616|000036497|0000000000413616|100.00
17112021|500031|000002521|0000000002817092|000009882|0000000011226911|025.51
17112021|500032|000461636|0000000006293217|000461636|0000000006293217|100.00
17112021|500033|000003910|0000000006355119|000012642|0000000021011277|030.93
17112021|500034|000015686|0000000119268501|000034644|0000000264462549|045.28
17112021|500038|000047331|0000000015479604|000073343|0000000024437712|064.53
17112021|500039|000007137|0000000001330337|000011802|0000000002242815|060.47
17112021|500040|000007757|0000000006342512|000019513|0000000016238523|039.75
17112021|500041|000000101|0000000000236734|000000135|0000000000318883|074.81
17112021|500042|000000648|0000000001872234|000001145|0000000003318125|056.59
17112021|500043|000007066|0000000015358658|000082754|0000000180696999|008.54
17112021|500048|000009076|0000000014926844|000024192|0000000039695985|037.52
17112021|500049|000066915|0000000014396763|000203372|0000000043818656|032.90
17112021|500052|000014476|0000000002550672|000062827|0000000011140006|023.04
17112021|500058|000044622|0000000000404648|000044622|0000000000404648|100.00
17112021|500060|000004548|0000000000380895|000005868|0000000000495555|077.51
17112021|500067|000002033|0000000002040319|000004181|0000000004230866|048.62
17112021|500068|000000870|0000000004869086|000000973|0000000005589209|089.41
17112021|500069|000002919|0000000000764778|000003718|0000000000976736|078.51
17112021|500074|000037946|0000000002771923|000037946|0000000002771923|100.00
17112021|500078|000000865|0000000000677382|000002308|0000000001809340|037.48
17112021|500083|000015362|0000000000132421|000022028|0000000000190321|069.74
17112021|500084|000219240|0000000019545246|000335474|0000000030241090|065.35
17112021|500085|000022665|0000000008067607|000111720|0000000040610383|020.29
17112021|500086|000122277|0000000021698054|000225631|0000000040331007|054.19
17112021|500087|000009440|0000000008543672|000032530|0000000029594923|029.02
17112021|500089|000000554|0000000000225534|000000665|0000000000269685|083.31
17112021|500092|000005073|0000000017208885|000016219|0000000055541025|031.28
17112021|500093|000035165|0000000005517034|000035165|0000000005517034|100.00
17112021|500096|000031208|0000000018947938|000055404|0000000033682471|056.33
17112021|500097|000003957|0000000001563609|000010396|0000000004147206|038.06
17112021|500101|000024880|0000000003259280|000139382|0000000018098794|017.85
17112021|500102|005809698|0000000005960325|005809698|0000000005960325|100.00
